# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0883-v0M1_gene_tas.txt -m 4 -s 1000
#FDR Corrected thresholds: 0.991 0.035
#MH Acceptance-Rate:	36.82%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.749316
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07975	12	40	6	85	0.000000	NE
cds_SP5448_07980	6	44	14	131	0.001000	NE
cds_SP5448_07985	7	57	17	307	0.126000	U
cds_SP5448_07990	0	54	54	773	1.000000	E
cds_SP5448_07995	1	15	14	231	0.845000	U
cds_SP5448_08000	8	54	15	188	0.001000	NE
cds_SP5448_08005	10	34	6	70	0.000000	NE
cds_SP5448_08010	10	35	11	262	0.003000	NE
cds_SP5448_08015	20	46	7	65	0.000000	NE
cds_SP5448_08020	16	31	4	32	0.000000	NE
cds_SP5448_08030	8	21	5	80	0.000000	NE
cds_SP5448_08035	2	62	54	798	1.000000	E
cds_SP5448_08040	0	24	24	483	0.939000	U
cds_SP5448_08045	5	122	98	1173	1.000000	E
cds_SP5448_08050	10	34	5	36	0.000000	NE
cds_SP5448_08055	1	100	53	726	0.998000	E
cds_SP5448_08060	3	38	14	181	0.001000	NE
cds_SP5448_08065	21	196	36	502	0.705000	U
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	0	55	55	852	0.999000	E
cds_SP5448_08080	0	82	82	1177	1.000000	E
cds_SP5448_08085	4	27	10	170	0.001000	NE
cds_SP5448_08090	16	116	23	236	0.003000	NE
cds_SP5448_08095	4	43	14	280	0.029000	NE
cds_SP5448_08100	2	41	34	417	0.985000	U
cds_SP5448_08105	8	63	13	170	0.001000	NE
cds_SP5448_08110	5	38	12	229	0.001000	NE
cds_SP5448_08115	8	41	9	217	0.001000	NE
cds_SP5448_08120	2	102	73	965	1.000000	E
cds_SP5448_08125	1	48	47	670	0.999000	E
cds_SP5448_08130	1	98	74	839	1.000000	E
cds_SP5448_08135	9	114	32	358	0.738000	U
cds_SP5448_08140	3	61	29	342	0.878000	U
cds_SP5448_08145	8	63	24	419	0.561000	U
cds_SP5448_08150	3	58	26	326	0.684000	U
cds_SP5448_08155	1	53	51	827	1.000000	E
cds_SP5448_08160	10	44	9	153	0.001000	NE
cds_SP5448_08165	25	85	12	129	0.001000	NE
cds_SP5448_08170	10	43	17	290	0.085000	U
cds_SP5448_08175	11	29	11	132	0.001000	NE
cds_SP5448_08180	2	45	32	405	0.971000	U
cds_SP5448_08185	0	43	43	627	0.999000	E
cds_SP5448_08190	5	24	10	127	0.001000	NE
cds_SP5448_08195	2	80	43	528	0.988000	U
cds_SP5448_08200	1	49	43	527	1.000000	E
cds_SP5448_08210	12	41	7	80	0.000000	NE
cds_SP5448_08215	14	37	9	107	0.001000	NE
cds_SP5448_08220	17	44	8	84	0.000000	NE
cds_SP5448_08225	2	6	3	34	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	4	11	3	17	-1.000000	S
cds_SP5448_08240	43	187	16	223	0.001000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	43	91	6	125	0.000000	NE
cds_SP5448_08260	16	79	19	245	0.001000	NE
cds_SP5448_08265	59	190	15	262	0.001000	NE
cds_SP5448_08270	30	100	10	200	0.001000	NE
cds_SP5448_08275	22	109	12	125	0.001000	NE
cds_SP5448_08280	6	16	5	52	0.000000	NE
cds_SP5448_08285	19	63	7	63	0.000000	NE
cds_SP5448_08290	50	176	25	281	0.024000	NE
cds_SP5448_08295	70	205	10	102	0.000000	NE
cds_SP5448_08300	18	60	9	74	0.000000	NE
cds_SP5448_08305	16	47	8	53	0.000000	NE
cds_SP5448_08310	47	144	11	170	0.001000	NE
cds_SP5448_08315	2	11	7	80	-1.000000	S
cds_SP5448_08320	27	99	13	170	0.001000	NE
cds_SP5448_08325	24	100	13	211	0.001000	NE
cds_SP5448_08330	6	22	6	54	0.000000	NE
cds_SP5448_08335	19	58	9	184	0.000000	NE
cds_SP5448_08340	20	74	7	96	0.000000	NE
cds_SP5448_08345	6	36	12	167	0.001000	NE
cds_SP5448_08350	9	31	5	35	0.000000	NE
cds_SP5448_08355	15	59	14	135	0.001000	NE
cds_SP5448_08360	3	20	11	106	0.001000	NE
cds_SP5448_08365	9	32	9	153	0.001000	NE
cds_SP5448_08375	3	20	11	62	0.001000	NE
cds_SP5448_08385	0	22	22	394	0.940000	U
cds_SP5448_08390	1	24	20	341	0.845000	U
cds_SP5448_08395	2	8	5	114	0.001000	NE
cds_SP5448_08400	8	39	11	199	0.001000	NE
cds_SP5448_08405	4	47	17	307	0.192000	U
cds_SP5448_08410	27	48	4	92	0.000000	NE
cds_SP5448_08415	10	53	11	146	0.001000	NE
cds_SP5448_08420	24	71	20	251	0.004000	NE
cds_SP5448_08425	9	36	7	50	0.000000	NE
cds_SP5448_08430	0	73	73	1307	1.000000	E
cds_SP5448_08435	9	25	4	28	0.000000	NE
cds_SP5448_08440	1	31	24	507	0.908000	U
cds_SP5448_08445	0	44	44	747	1.000000	E
cds_SP5448_08450	15	91	16	363	0.048000	U
cds_SP5448_08455	9	36	7	113	0.000000	NE
cds_SP5448_08465	10	58	16	344	0.126000	U
cds_SP5448_08470	4	20	9	140	0.001000	NE
cds_SP5448_08475	42	119	9	119	0.000000	NE
cds_SP5448_08480	0	14	14	270	0.948000	U
cds_SP5448_08490	6	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.997000	E
cds_SP5448_08500	4	30	9	157	0.001000	NE
cds_SP5448_08505	10	29	8	128	0.000000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	1	98	95	1775	1.000000	E
cds_SP5448_08520	16	87	12	140	0.001000	NE
cds_SP5448_08525	1	44	43	790	0.996000	E
cds_SP5448_08530	0	45	45	739	0.999000	E
cds_SP5448_08535	1	22	20	328	0.913000	U
cds_SP5448_08540	5	17	5	67	0.000000	NE
cds_SP5448_08545	70	204	10	167	0.000000	NE
cds_SP5448_08550	31	83	6	64	0.000000	NE
cds_SP5448_08555	15	63	11	206	0.001000	NE
cds_SP5448_08560	12	42	7	114	0.000000	NE
cds_SP5448_08565	31	104	11	88	0.001000	NE
cds_SP5448_08570	9	25	6	81	0.000000	NE
cds_SP5448_08575	2	103	93	1989	1.000000	E
cds_SP5448_08580	9	39	7	116	0.000000	NE
cds_SP5448_08585	0	24	24	471	0.944000	U
cds_SP5448_08590	18	53	5	58	0.000000	NE
cds_SP5448_08595	36	125	12	220	0.001000	NE
cds_SP5448_08600	24	48	6	112	0.000000	NE
cds_SP5448_08605	20	55	10	135	0.001000	NE
cds_SP5448_08610	9	30	6	138	0.000000	NE
cds_SP5448_08615	30	98	11	135	0.001000	NE
cds_SP5448_08620	6	28	10	307	0.142000	U
cds_SP5448_08625	34	85	8	120	0.000000	NE
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	3	24	9	182	0.001000	NE
cds_SP5448_08640	11	35	7	52	0.000000	NE
cds_SP5448_08645	28	79	9	75	0.000000	NE
cds_SP5448_08650	3	18	9	86	0.001000	NE
cds_SP5448_08655	38	116	13	169	0.001000	NE
cds_SP5448_08660	27	75	10	132	0.001000	NE
cds_SP5448_08665	15	54	7	91	0.000000	NE
cds_SP5448_08670	18	60	9	116	0.000000	NE
cds_SP5448_08675	13	42	5	86	0.000000	NE
cds_SP5448_08680	1	10	7	120	0.009000	NE
cds_SP5448_08685	55	163	13	274	0.003000	NE
cds_SP5448_08690	15	53	18	315	0.187000	U
cds_SP5448_08695	2	4	1	2	-1.000000	S
cds_SP5448_08700	20	41	4	32	0.000000	NE
cds_SP5448_08705	15	37	9	107	0.001000	NE
cds_SP5448_08710	21	58	6	69	0.000000	NE
cds_SP5448_08715	65	207	10	220	0.000000	NE
cds_SP5448_08720	21	74	17	286	0.016000	NE
cds_SP5448_08725	24	61	7	41	0.000000	NE
cds_SP5448_08730	32	81	11	119	0.001000	NE
cds_SP5448_08735	66	103	6	147	0.000000	NE
cds_SP5448_08740	8	22	6	65	0.000000	NE
cds_SP5448_08745	22	89	14	247	0.001000	NE
cds_SP5448_08750	34	93	8	142	0.000000	NE
cds_SP5448_08755	15	46	8	144	0.000000	NE
cds_SP5448_08760	30	92	11	122	0.001000	NE
cds_SP5448_08765	18	49	7	45	0.000000	NE
cds_SP5448_08770	13	63	13	208	0.001000	NE
cds_SP5448_08775	4	12	4	137	0.000000	NE
cds_SP5448_08780	4	24	12	148	0.001000	NE
cds_SP5448_08785	4	12	3	17	0.000000	NE
cds_SP5448_08790	3	41	13	278	0.014000	NE
cds_SP5448_08795	0	20	20	279	0.990000	U
cds_SP5448_08800	31	88	9	95	0.000000	NE
cds_SP5448_08815	26	69	5	45	0.000000	NE
cds_SP5448_08820	19	65	8	141	0.000000	NE
cds_SP5448_08825	9	33	7	88	0.000000	NE
cds_SP5448_08830	11	51	9	291	0.015000	NE
cds_SP5448_08835	22	44	5	69	0.000000	NE
cds_SP5448_08840	25	110	12	205	0.001000	NE
cds_SP5448_08845	21	73	12	195	0.001000	NE
cds_SP5448_08850	3	22	8	157	0.001000	NE
cds_SP5448_08855	8	24	11	154	0.001000	NE
cds_SP5448_08860	23	64	5	96	0.000000	NE
cds_SP5448_08865	15	41	7	68	0.000000	NE
cds_SP5448_08870	9	41	12	199	0.001000	NE
cds_SP5448_08875	4	17	7	69	0.000000	NE
cds_SP5448_08880	0	15	15	165	0.957000	U
cds_SP5448_08885	26	174	15	338	0.021000	NE
cds_SP5448_08890	7	22	6	119	0.000000	NE
cds_SP5448_08895	13	57	15	286	0.027000	NE
cds_SP5448_08900	43	114	8	145	0.000000	NE
cds_SP5448_08905	35	93	6	69	0.000000	NE
cds_SP5448_08910	7	11	2	14	0.000000	NE
cds_SP5448_08915	0	89	89	1632	1.000000	E
cds_SP5448_08920	0	16	16	286	0.975000	U
cds_SP5448_08925	15	172	45	621	0.971000	U
cds_SP5448_08930	4	29	15	257	0.018000	NE
cds_SP5448_08935	2	11	7	153	0.035000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	1	29	16	360	0.494000	U
cds_SP5448_08950	26	86	11	197	0.001000	NE
cds_SP5448_08955	26	77	11	175	0.001000	NE
cds_SP5448_08960	34	113	10	200	0.000000	NE
cds_SP5448_08965	12	42	10	207	0.001000	NE
cds_SP5448_08970	9	34	9	220	0.001000	NE
cds_SP5448_08975	21	78	10	144	0.001000	NE
cds_SP5448_08980	11	32	9	162	0.001000	NE
cds_SP5448_08985	27	77	8	120	0.000000	NE
cds_SP5448_08990	12	69	11	184	0.001000	NE
cds_SP5448_08995	24	57	10	172	0.001000	NE
cds_SP5448_09000	59	185	19	369	0.036000	U
cds_SP5448_09005	1	41	32	585	0.984000	U
cds_SP5448_09010	2	47	42	974	0.998000	E
cds_SP5448_09015	15	107	16	294	0.014000	NE
cds_SP5448_09020	1	91	83	1534	1.000000	E
cds_SP5448_09025	3	129	63	967	1.000000	E
cds_SP5448_09030	6	43	13	236	0.001000	NE
cds_SP5448_09035	5	24	8	73	0.001000	NE
cds_SP5448_09040	10	51	9	150	0.001000	NE
cds_SP5448_09045	8	38	11	201	0.001000	NE
cds_SP5448_09050	0	39	39	594	0.997000	E
cds_SP5448_09055	3	34	22	324	0.799000	U
cds_SP5448_09060	7	66	35	518	0.956000	U
cds_SP5448_09065	3	12	7	119	-1.000000	S
cds_SP5448_09070	3	162	156	2158	1.000000	E
cds_SP5448_09075	68	152	12	105	0.001000	NE
cds_SP5448_09085	1	16	15	267	0.635000	U
cds_SP5448_09090	0	28	28	412	0.970000	U
cds_SP5448_09095	1	20	17	206	0.077000	U
cds_SP5448_09100	0	31	31	393	0.993000	E
cds_SP5448_09105	2	61	38	759	0.992000	E
cds_SP5448_09110	22	85	12	212	0.001000	NE
cds_SP5448_09115	6	32	9	132	0.001000	NE
cds_SP5448_09120	1	36	34	587	0.986000	U
cds_SP5448_09125	27	104	17	162	0.001000	NE
cds_SP5448_09130	23	128	17	317	0.038000	U
cds_SP5448_09135	18	156	32	453	0.564000	U
cds_SP5448_09140	2	13	7	81	0.001000	NE
cds_SP5448_09145	8	22	7	153	0.000000	NE
cds_SP5448_09150	1	103	102	1657	1.000000	E
cds_SP5448_09155	13	27	3	26	0.000000	NE
cds_SP5448_09160	17	58	9	204	0.000000	NE
cds_SP5448_09165	18	62	9	107	0.000000	NE
cds_SP5448_09170	3	59	26	314	0.627000	U
cds_SP5448_09175	0	93	93	1735	1.000000	E
cds_SP5448_09180	1	83	56	889	1.000000	E
cds_SP5448_09185	1	16	12	90	0.003000	NE
cds_SP5448_09190	1	14	9	110	-1.000000	S
cds_SP5448_09195	14	52	18	232	0.002000	NE
cds_SP5448_09200	4	31	13	132	0.001000	NE
cds_SP5448_09215	18	55	8	53	0.000000	NE
cds_SP5448_09220	9	57	14	143	0.001000	NE
cds_SP5448_09225	5	82	26	261	0.029000	NE
cds_SP5448_09230	10	51	11	79	0.001000	NE
cds_SP5448_09235	1	26	14	180	0.001000	NE
cds_SP5448_09240	9	34	8	192	0.000000	NE
cds_SP5448_09245	28	84	15	185	0.001000	NE
cds_SP5448_09250	27	160	43	643	0.968000	U
cds_SP5448_09255	6	46	16	186	0.001000	NE
cds_SP5448_09260	0	32	32	612	0.985000	U
cds_SP5448_09270	30	78	7	65	0.000000	NE
cds_SP5448_09275	0	23	23	253	0.992000	E
cds_SP5448_09280	1	102	96	1253	1.000000	E
cds_SP5448_09285	4	27	11	133	0.001000	NE
cds_SP5448_09290	9	159	44	485	0.977000	U
cds_SP5448_09295	3	117	50	833	0.999000	E
cds_SP5448_09300	8	23	7	55	0.000000	NE
cds_SP5448_09305	1	72	71	1116	1.000000	E
cds_SP5448_09315	14	56	7	61	0.000000	NE
cds_SP5448_09320	13	56	12	190	0.001000	NE
cds_SP5448_09325	18	45	8	50	0.000000	NE
cds_SP5448_09330	2	65	48	607	0.999000	E
cds_SP5448_09335	1	63	60	811	1.000000	E
cds_SP5448_09340	0	65	65	796	1.000000	E
cds_SP5448_09345	0	47	47	544	1.000000	E
cds_SP5448_09350	21	83	19	239	0.002000	NE
cds_SP5448_09355	55	119	10	60	0.000000	NE
cds_SP5448_09360	48	121	8	41	0.000000	NE
cds_SP5448_09365	31	126	21	234	0.002000	NE
cds_SP5448_09370	35	129	9	117	0.000000	NE
cds_SP5448_09375	11	48	11	164	0.001000	NE
cds_SP5448_09380	7	33	10	78	0.001000	NE
cds_SP5448_09385	4	82	25	304	0.327000	U
cds_SP5448_09390	22	61	8	127	0.000000	NE
cds_SP5448_09395	11	87	17	234	0.002000	NE
cds_SP5448_09400	0	75	75	1011	1.000000	E
cds_SP5448_09410	31	77	9	101	0.000000	NE
cds_SP5448_09415	29	95	9	139	0.000000	NE
cds_SP5448_09420	64	287	28	233	0.001000	NE
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	17	51	11	185	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	9	41	12	206	0.001000	NE
cds_SP5448_09450	1	121	108	1115	1.000000	E
cds_SP5448_09455	12	65	18	217	0.001000	NE
cds_SP5448_09460	0	33	33	372	0.993000	E
