# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0900-v0M1_gene_tas.txt -m 4 -s 1000
#FDR Corrected thresholds: 0.99 0.036
#MH Acceptance-Rate:	36.90%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.762362
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07975	10	40	6	81	0.000000	NE
cds_SP5448_07980	8	44	15	136	0.001000	NE
cds_SP5448_07985	6	57	16	293	0.043000	U
cds_SP5448_07990	0	54	54	773	0.999000	E
cds_SP5448_07995	0	15	15	243	0.958000	U
cds_SP5448_08000	5	54	20	304	0.279000	U
cds_SP5448_08005	10	34	9	155	0.001000	NE
cds_SP5448_08010	8	35	14	251	0.003000	NE
cds_SP5448_08015	18	46	10	126	0.001000	NE
cds_SP5448_08020	12	31	8	109	0.000000	NE
cds_SP5448_08030	5	21	7	62	0.000000	NE
cds_SP5448_08035	2	62	55	805	1.000000	E
cds_SP5448_08040	0	24	24	483	0.925000	U
cds_SP5448_08045	3	122	54	610	0.995000	E
cds_SP5448_08050	9	34	10	120	0.001000	NE
cds_SP5448_08055	3	100	53	726	0.999000	E
cds_SP5448_08060	1	38	20	299	0.343000	U
cds_SP5448_08065	17	196	32	505	0.385000	U
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	0	55	55	852	1.000000	E
cds_SP5448_08080	0	82	82	1177	1.000000	E
cds_SP5448_08085	3	27	10	170	0.001000	NE
cds_SP5448_08090	14	116	32	479	0.672000	U
cds_SP5448_08095	1	43	28	384	0.842000	U
cds_SP5448_08100	2	41	33	357	0.972000	U
cds_SP5448_08105	8	63	13	170	0.001000	NE
cds_SP5448_08110	6	38	11	139	0.001000	NE
cds_SP5448_08115	6	41	12	269	0.011000	NE
cds_SP5448_08120	1	102	74	994	1.000000	E
cds_SP5448_08125	1	48	46	666	0.997000	E
cds_SP5448_08130	0	98	98	1215	1.000000	E
cds_SP5448_08135	2	114	57	663	0.999000	E
cds_SP5448_08140	4	61	39	440	0.977000	U
cds_SP5448_08145	7	63	37	736	0.981000	U
cds_SP5448_08150	3	58	27	497	0.786000	U
cds_SP5448_08155	0	53	53	837	1.000000	E
cds_SP5448_08160	7	44	14	232	0.001000	NE
cds_SP5448_08165	17	85	21	334	0.206000	U
cds_SP5448_08170	11	43	11	187	0.001000	NE
cds_SP5448_08175	7	29	6	57	0.000000	NE
cds_SP5448_08180	2	45	32	405	0.943000	U
cds_SP5448_08185	0	43	43	627	0.998000	E
cds_SP5448_08190	2	24	18	226	0.023000	NE
cds_SP5448_08195	0	80	80	1120	1.000000	E
cds_SP5448_08200	1	49	43	527	0.996000	E
cds_SP5448_08210	14	41	6	56	0.000000	NE
cds_SP5448_08215	15	37	8	81	0.000000	NE
cds_SP5448_08220	16	44	6	76	0.000000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	2	11	7	61	-1.000000	S
cds_SP5448_08240	28	187	23	373	0.062000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	35	91	12	210	0.001000	NE
cds_SP5448_08260	18	79	14	176	0.001000	NE
cds_SP5448_08265	56	190	19	344	0.028000	NE
cds_SP5448_08270	26	100	14	171	0.001000	NE
cds_SP5448_08275	23	109	15	195	0.001000	NE
cds_SP5448_08280	5	16	5	52	0.000000	NE
cds_SP5448_08285	19	63	10	96	0.001000	NE
cds_SP5448_08290	50	176	26	284	0.044000	U
cds_SP5448_08295	66	205	9	71	0.000000	NE
cds_SP5448_08300	15	60	13	123	0.001000	NE
cds_SP5448_08305	15	47	8	94	0.000000	NE
cds_SP5448_08310	45	144	11	170	0.001000	NE
cds_SP5448_08315	3	11	3	29	-1.000000	S
cds_SP5448_08320	20	99	16	223	0.001000	NE
cds_SP5448_08325	27	100	11	295	0.013000	NE
cds_SP5448_08330	10	22	5	82	0.000000	NE
cds_SP5448_08335	17	58	10	119	0.001000	NE
cds_SP5448_08340	18	74	11	164	0.001000	NE
cds_SP5448_08345	7	36	8	113	0.000000	NE
cds_SP5448_08350	7	31	7	68	0.000000	NE
cds_SP5448_08355	18	59	14	209	0.001000	NE
cds_SP5448_08360	3	20	7	67	0.000000	NE
cds_SP5448_08365	13	32	5	92	0.000000	NE
cds_SP5448_08375	4	20	6	36	0.000000	NE
cds_SP5448_08385	1	22	14	281	0.180000	U
cds_SP5448_08390	0	24	24	423	0.927000	U
cds_SP5448_08395	0	8	8	190	0.893000	U
cds_SP5448_08400	7	39	19	220	0.001000	NE
cds_SP5448_08405	5	47	11	216	0.001000	NE
cds_SP5448_08410	20	48	5	96	0.000000	NE
cds_SP5448_08415	14	53	9	127	0.000000	NE
cds_SP5448_08420	21	71	20	251	0.005000	NE
cds_SP5448_08425	6	36	8	85	0.000000	NE
cds_SP5448_08430	0	73	73	1307	1.000000	E
cds_SP5448_08435	7	25	5	41	0.000000	NE
cds_SP5448_08440	1	31	24	507	0.858000	U
cds_SP5448_08445	1	44	25	462	0.752000	U
cds_SP5448_08450	11	91	30	679	0.724000	U
cds_SP5448_08455	8	36	7	98	0.000000	NE
cds_SP5448_08465	14	58	22	473	0.382000	U
cds_SP5448_08470	2	20	13	173	0.001000	NE
cds_SP5448_08475	37	119	12	181	0.001000	NE
cds_SP5448_08480	0	14	14	270	0.958000	U
cds_SP5448_08490	8	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.989000	U
cds_SP5448_08500	5	30	8	119	0.000000	NE
cds_SP5448_08505	8	29	8	128	0.000000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	1.000000	E
cds_SP5448_08520	13	87	18	264	0.007000	NE
cds_SP5448_08525	1	44	43	790	0.996000	E
cds_SP5448_08530	0	45	45	739	0.998000	E
cds_SP5448_08535	1	22	20	328	0.898000	U
cds_SP5448_08540	2	17	7	114	0.000000	NE
cds_SP5448_08545	69	204	13	204	0.001000	NE
cds_SP5448_08550	23	83	11	172	0.001000	NE
cds_SP5448_08555	13	63	13	282	0.007000	NE
cds_SP5448_08560	9	42	19	430	0.409000	U
cds_SP5448_08565	39	104	8	93	0.000000	NE
cds_SP5448_08570	9	25	5	105	0.000000	NE
cds_SP5448_08575	2	103	93	1989	1.000000	E
cds_SP5448_08580	7	39	15	581	0.242000	U
cds_SP5448_08585	0	24	24	471	0.931000	U
cds_SP5448_08590	21	53	5	72	0.000000	NE
cds_SP5448_08595	36	125	12	151	0.001000	NE
cds_SP5448_08600	18	48	8	137	0.000000	NE
cds_SP5448_08605	19	55	9	89	0.000000	NE
cds_SP5448_08610	6	30	8	129	0.000000	NE
cds_SP5448_08615	29	98	10	103	0.001000	NE
cds_SP5448_08620	5	28	10	307	0.138000	U
cds_SP5448_08625	32	85	10	136	0.001000	NE
cds_SP5448_08630	3	8	3	18	-1.000000	S
cds_SP5448_08635	3	24	18	367	0.736000	U
cds_SP5448_08640	10	35	7	52	0.000000	NE
cds_SP5448_08645	27	79	6	60	0.000000	NE
cds_SP5448_08650	1	18	17	241	0.951000	U
cds_SP5448_08655	36	116	21	232	0.001000	NE
cds_SP5448_08660	22	75	15	212	0.001000	NE
cds_SP5448_08665	20	54	6	110	0.000000	NE
cds_SP5448_08670	19	60	8	127	0.000000	NE
cds_SP5448_08675	11	42	10	149	0.001000	NE
cds_SP5448_08680	0	10	10	184	0.912000	U
cds_SP5448_08685	49	163	13	274	0.002000	NE
cds_SP5448_08690	14	53	9	102	0.000000	NE
cds_SP5448_08695	1	4	3	75	-1.000000	S
cds_SP5448_08700	14	41	4	31	0.000000	NE
cds_SP5448_08705	10	37	9	107	0.001000	NE
cds_SP5448_08710	18	58	6	69	0.000000	NE
cds_SP5448_08715	66	207	11	252	0.001000	NE
cds_SP5448_08720	13	74	23	409	0.323000	U
cds_SP5448_08725	23	61	8	152	0.000000	NE
cds_SP5448_08730	36	81	5	95	0.000000	NE
cds_SP5448_08735	73	103	4	35	0.000000	NE
cds_SP5448_08740	4	22	12	146	0.001000	NE
cds_SP5448_08745	24	89	12	224	0.001000	NE
cds_SP5448_08750	26	93	10	174	0.001000	NE
cds_SP5448_08755	19	46	6	59	0.000000	NE
cds_SP5448_08760	26	92	9	111	0.000000	NE
cds_SP5448_08765	15	49	9	83	0.001000	NE
cds_SP5448_08770	16	63	13	291	0.017000	NE
cds_SP5448_08775	2	12	6	138	0.000000	NE
cds_SP5448_08780	3	24	19	221	0.127000	U
cds_SP5448_08785	2	12	7	113	0.011000	NE
cds_SP5448_08790	1	41	25	551	0.776000	U
cds_SP5448_08795	1	20	10	176	0.001000	NE
cds_SP5448_08800	31	88	13	183	0.001000	NE
cds_SP5448_08815	30	69	5	45	0.000000	NE
cds_SP5448_08820	18	65	9	162	0.000000	NE
cds_SP5448_08825	11	33	7	88	0.000000	NE
cds_SP5448_08830	14	51	7	210	0.000000	NE
cds_SP5448_08835	22	44	3	26	0.000000	NE
cds_SP5448_08840	27	110	12	205	0.001000	NE
cds_SP5448_08845	21	73	13	208	0.001000	NE
cds_SP5448_08850	6	22	5	49	0.000000	NE
cds_SP5448_08855	6	24	9	120	0.001000	NE
cds_SP5448_08860	22	64	5	96	0.000000	NE
cds_SP5448_08865	11	41	9	135	0.001000	NE
cds_SP5448_08870	8	41	11	182	0.001000	NE
cds_SP5448_08875	4	17	10	100	0.001000	NE
cds_SP5448_08880	0	15	15	165	0.955000	U
cds_SP5448_08885	23	174	27	345	0.172000	U
cds_SP5448_08890	7	22	6	119	0.000000	NE
cds_SP5448_08895	12	57	15	258	0.004000	NE
cds_SP5448_08900	38	114	10	184	0.000000	NE
cds_SP5448_08905	30	93	11	157	0.001000	NE
cds_SP5448_08910	7	11	2	14	0.000000	NE
cds_SP5448_08915	0	89	89	1632	1.000000	E
cds_SP5448_08920	0	16	16	286	0.966000	U
cds_SP5448_08925	12	172	62	905	1.000000	E
cds_SP5448_08930	3	29	15	257	0.016000	NE
cds_SP5448_08935	2	11	7	153	0.027000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	3	29	16	360	0.422000	U
cds_SP5448_08950	30	86	13	215	0.001000	NE
cds_SP5448_08955	23	77	10	169	0.001000	NE
cds_SP5448_08960	33	113	12	222	0.001000	NE
cds_SP5448_08965	9	42	12	192	0.001000	NE
cds_SP5448_08970	10	34	7	151	0.000000	NE
cds_SP5448_08975	20	78	10	169	0.001000	NE
cds_SP5448_08980	7	32	9	162	0.001000	NE
cds_SP5448_08985	25	77	9	96	0.000000	NE
cds_SP5448_08990	10	69	11	184	0.001000	NE
cds_SP5448_08995	16	57	9	110	0.000000	NE
cds_SP5448_09000	62	185	15	258	0.001000	NE
cds_SP5448_09005	0	41	41	760	0.996000	E
cds_SP5448_09010	1	47	43	981	0.999000	E
cds_SP5448_09015	7	107	24	353	0.182000	U
cds_SP5448_09020	0	91	91	1617	1.000000	E
cds_SP5448_09025	2	129	70	1021	1.000000	E
cds_SP5448_09030	5	43	13	236	0.001000	NE
cds_SP5448_09035	4	24	6	63	0.000000	NE
cds_SP5448_09040	11	51	9	230	0.001000	NE
cds_SP5448_09045	9	38	11	201	0.001000	NE
cds_SP5448_09050	2	39	36	539	0.988000	U
cds_SP5448_09055	3	34	22	324	0.752000	U
cds_SP5448_09060	3	66	44	636	0.990000	U
cds_SP5448_09065	4	12	5	77	-1.000000	S
cds_SP5448_09070	1	162	157	2165	1.000000	E
cds_SP5448_09075	63	152	12	105	0.001000	NE
cds_SP5448_09085	1	16	15	267	0.608000	U
cds_SP5448_09090	0	28	28	412	0.968000	U
cds_SP5448_09095	1	20	17	206	0.065000	U
cds_SP5448_09100	1	31	29	365	0.976000	U
cds_SP5448_09105	3	61	38	759	0.978000	U
cds_SP5448_09110	18	85	9	118	0.000000	NE
cds_SP5448_09115	3	32	18	324	0.501000	U
cds_SP5448_09120	1	36	34	587	0.984000	U
cds_SP5448_09125	24	104	12	96	0.001000	NE
cds_SP5448_09130	18	128	32	581	0.678000	U
cds_SP5448_09135	22	156	32	453	0.473000	U
cds_SP5448_09140	2	13	7	81	0.002000	NE
cds_SP5448_09145	8	22	7	153	0.000000	NE
cds_SP5448_09150	2	103	84	1448	1.000000	E
cds_SP5448_09155	10	27	5	25	0.000000	NE
cds_SP5448_09160	15	58	10	102	0.001000	NE
cds_SP5448_09165	15	62	9	107	0.000000	NE
cds_SP5448_09170	2	59	24	453	0.554000	U
cds_SP5448_09175	0	93	93	1735	1.000000	E
cds_SP5448_09180	1	83	48	770	0.997000	E
cds_SP5448_09185	0	16	16	178	0.967000	U
cds_SP5448_09190	3	14	5	69	-1.000000	S
cds_SP5448_09195	13	52	20	241	0.002000	NE
cds_SP5448_09200	6	31	17	186	0.001000	NE
cds_SP5448_09215	18	55	6	82	0.000000	NE
cds_SP5448_09220	9	57	17	167	0.001000	NE
cds_SP5448_09225	4	82	28	271	0.095000	U
cds_SP5448_09230	10	51	11	79	0.001000	NE
cds_SP5448_09235	0	26	26	306	0.994000	E
cds_SP5448_09240	5	34	10	205	0.001000	NE
cds_SP5448_09245	29	84	15	185	0.001000	NE
cds_SP5448_09250	28	160	22	332	0.090000	U
cds_SP5448_09255	9	46	10	88	0.001000	NE
cds_SP5448_09260	0	32	32	612	0.981000	U
cds_SP5448_09270	27	78	7	65	0.000000	NE
cds_SP5448_09275	0	23	23	253	0.987000	U
cds_SP5448_09280	0	102	102	1368	1.000000	E
cds_SP5448_09285	1	27	23	380	0.883000	U
cds_SP5448_09290	4	159	68	942	1.000000	E
cds_SP5448_09295	1	117	114	1848	1.000000	E
cds_SP5448_09300	6	23	7	55	0.000000	NE
cds_SP5448_09305	0	72	72	1122	1.000000	E
cds_SP5448_09315	13	56	13	115	0.001000	NE
cds_SP5448_09320	13	56	16	257	0.001000	NE
cds_SP5448_09325	15	45	8	145	0.000000	NE
cds_SP5448_09330	1	65	48	607	0.997000	E
cds_SP5448_09335	1	63	60	811	1.000000	E
cds_SP5448_09340	0	65	65	796	1.000000	E
cds_SP5448_09345	0	47	47	544	0.999000	E
cds_SP5448_09350	20	83	14	185	0.001000	NE
cds_SP5448_09355	53	119	8	53	0.000000	NE
cds_SP5448_09360	48	121	9	49	0.000000	NE
cds_SP5448_09365	38	126	16	132	0.001000	NE
cds_SP5448_09370	36	129	19	182	0.001000	NE
cds_SP5448_09375	8	48	14	219	0.001000	NE
cds_SP5448_09380	4	33	12	167	0.001000	NE
cds_SP5448_09385	2	82	43	517	0.983000	U
cds_SP5448_09390	19	61	18	248	0.001000	NE
cds_SP5448_09395	12	87	20	276	0.011000	NE
cds_SP5448_09400	0	75	75	1011	1.000000	E
cds_SP5448_09410	23	77	12	143	0.001000	NE
cds_SP5448_09415	24	95	11	180	0.001000	NE
cds_SP5448_09420	53	287	28	326	0.104000	U
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	18	51	11	185	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	11	41	11	180	0.001000	NE
cds_SP5448_09450	1	121	96	983	1.000000	E
cds_SP5448_09455	6	65	20	271	0.014000	NE
cds_SP5448_09460	0	33	33	372	0.992000	E
