# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0884-v0M1_gene_tas.txt -m 8 -s 1000
#FDR Corrected thresholds: 0.992 0.033
#MH Acceptance-Rate:	34.30%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.800913
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08000	5	54	30	412	0.731000	U
cds_SP5448_08005	8	34	7	124	0.000000	NE
cds_SP5448_08010	6	35	10	242	0.001000	NE
cds_SP5448_08015	19	46	4	31	0.000000	NE
cds_SP5448_08020	11	31	8	109	0.000000	NE
cds_SP5448_08030	7	21	5	80	0.000000	NE
cds_SP5448_08035	2	62	55	805	0.995000	E
cds_SP5448_08040	0	24	24	483	0.843000	U
cds_SP5448_08045	2	122	54	610	0.962000	U
cds_SP5448_08050	7	34	14	213	0.001000	NE
cds_SP5448_08055	1	100	53	726	0.984000	U
cds_SP5448_08060	1	38	20	299	0.225000	U
cds_SP5448_08065	8	196	31	444	0.121000	U
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	0	55	55	852	0.999000	E
cds_SP5448_08080	0	82	82	1177	1.000000	E
cds_SP5448_08085	6	27	9	137	0.001000	NE
cds_SP5448_08090	14	116	24	339	0.111000	U
cds_SP5448_08095	3	43	23	300	0.296000	U
cds_SP5448_08100	3	41	17	176	0.001000	NE
cds_SP5448_08105	5	63	13	170	0.001000	NE
cds_SP5448_08110	3	38	28	430	0.805000	U
cds_SP5448_08115	7	41	21	342	0.420000	U
cds_SP5448_08120	1	102	74	994	1.000000	E
cds_SP5448_08125	0	48	48	673	0.996000	E
cds_SP5448_08130	1	98	68	726	0.997000	E
cds_SP5448_08135	4	114	39	437	0.707000	U
cds_SP5448_08140	2	61	57	654	0.997000	E
cds_SP5448_08145	6	63	26	447	0.372000	U
cds_SP5448_08150	3	58	27	497	0.592000	U
cds_SP5448_08155	1	53	51	827	0.994000	E
cds_SP5448_08160	7	44	15	263	0.005000	NE
cds_SP5448_08165	13	85	13	212	0.001000	NE
cds_SP5448_08170	10	43	22	404	0.442000	U
cds_SP5448_08175	5	29	11	132	0.001000	NE
cds_SP5448_08180	1	45	44	576	0.989000	U
cds_SP5448_08185	0	43	43	627	0.985000	U
cds_SP5448_08190	5	24	14	183	0.001000	NE
cds_SP5448_08195	1	80	43	528	0.918000	U
cds_SP5448_08200	0	49	49	565	0.994000	E
cds_SP5448_08210	14	41	4	46	0.000000	NE
cds_SP5448_08215	11	37	9	107	0.001000	NE
cds_SP5448_08220	12	44	15	177	0.001000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	1	11	7	61	-1.000000	S
cds_SP5448_08240	27	187	27	536	0.109000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	26	91	12	210	0.001000	NE
cds_SP5448_08260	12	79	24	366	0.238000	U
cds_SP5448_08265	48	190	15	209	0.001000	NE
cds_SP5448_08270	23	100	15	314	0.046000	U
cds_SP5448_08275	23	109	18	274	0.006000	NE
cds_SP5448_08280	4	16	5	52	0.000000	NE
cds_SP5448_08285	12	63	11	90	0.001000	NE
cds_SP5448_08290	44	176	26	288	0.022000	NE
cds_SP5448_08295	59	205	9	116	0.000000	NE
cds_SP5448_08300	11	60	18	177	0.001000	NE
cds_SP5448_08305	14	47	12	151	0.001000	NE
cds_SP5448_08310	38	144	11	136	0.001000	NE
cds_SP5448_08315	2	11	7	80	-1.000000	S
cds_SP5448_08320	15	99	25	389	0.209000	U
cds_SP5448_08325	24	100	13	211	0.001000	NE
cds_SP5448_08330	4	22	7	102	0.000000	NE
cds_SP5448_08335	14	58	9	168	0.000000	NE
cds_SP5448_08340	14	74	12	159	0.001000	NE
cds_SP5448_08345	5	36	12	167	0.001000	NE
cds_SP5448_08350	9	31	8	70	0.000000	NE
cds_SP5448_08355	15	59	16	186	0.001000	NE
cds_SP5448_08360	3	20	6	132	0.000000	NE
cds_SP5448_08365	7	32	8	51	0.000000	NE
cds_SP5448_08375	4	20	7	94	0.001000	NE
cds_SP5448_08385	1	22	14	281	0.150000	U
cds_SP5448_08390	0	24	24	423	0.867000	U
cds_SP5448_08395	0	8	8	190	0.892000	U
cds_SP5448_08400	7	39	17	202	0.001000	NE
cds_SP5448_08405	1	47	30	484	0.719000	U
cds_SP5448_08410	19	48	6	87	0.000000	NE
cds_SP5448_08415	10	53	9	127	0.000000	NE
cds_SP5448_08420	23	71	20	251	0.004000	NE
cds_SP5448_08425	8	36	8	85	0.000000	NE
cds_SP5448_08430	0	73	73	1307	1.000000	E
cds_SP5448_08435	8	25	5	40	0.000000	NE
cds_SP5448_08440	1	31	24	507	0.786000	U
cds_SP5448_08445	1	44	29	392	0.690000	U
cds_SP5448_08450	8	91	32	698	0.558000	U
cds_SP5448_08455	6	36	9	188	0.001000	NE
cds_SP5448_08465	11	58	21	430	0.199000	U
cds_SP5448_08470	3	20	9	140	0.001000	NE
cds_SP5448_08475	36	119	16	224	0.001000	NE
cds_SP5448_08480	1	14	9	207	0.014000	NE
cds_SP5448_08490	6	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.970000	U
cds_SP5448_08500	5	30	12	256	0.003000	NE
cds_SP5448_08505	8	29	6	88	0.000000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	1.000000	E
cds_SP5448_08520	11	87	19	267	0.003000	NE
cds_SP5448_08525	1	44	43	790	0.987000	U
cds_SP5448_08530	1	45	27	441	0.663000	U
cds_SP5448_08535	1	22	19	312	0.761000	U
cds_SP5448_08540	1	17	14	243	0.030000	NE
cds_SP5448_08545	60	204	13	204	0.001000	NE
cds_SP5448_08550	25	83	9	171	0.000000	NE
cds_SP5448_08555	8	63	16	332	0.084000	U
cds_SP5448_08560	8	42	16	310	0.132000	U
cds_SP5448_08565	28	104	9	139	0.000000	NE
cds_SP5448_08570	8	25	5	105	0.000000	NE
cds_SP5448_08575	1	103	93	1989	1.000000	E
cds_SP5448_08580	7	39	15	581	0.212000	U
cds_SP5448_08585	0	24	24	471	0.838000	U
cds_SP5448_08590	13	53	10	159	0.001000	NE
cds_SP5448_08595	25	125	12	247	0.001000	NE
cds_SP5448_08600	19	48	8	137	0.000000	NE
cds_SP5448_08605	21	55	6	55	0.000000	NE
cds_SP5448_08610	9	30	6	89	0.000000	NE
cds_SP5448_08615	23	98	12	150	0.001000	NE
cds_SP5448_08620	7	28	10	307	0.147000	U
cds_SP5448_08625	23	85	11	152	0.001000	NE
cds_SP5448_08630	3	8	3	18	-1.000000	S
cds_SP5448_08635	4	24	8	146	0.001000	NE
cds_SP5448_08640	10	35	10	132	0.001000	NE
cds_SP5448_08645	28	79	11	100	0.001000	NE
cds_SP5448_08650	2	18	16	233	0.828000	U
cds_SP5448_08655	37	116	19	209	0.001000	NE
cds_SP5448_08660	23	75	7	102	0.000000	NE
cds_SP5448_08665	14	54	16	250	0.001000	NE
cds_SP5448_08670	15	60	8	127	0.000000	NE
cds_SP5448_08675	10	42	9	136	0.001000	NE
cds_SP5448_08680	1	10	8	135	0.039000	U
cds_SP5448_08685	46	163	13	274	0.003000	NE
cds_SP5448_08690	12	53	17	308	0.095000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	14	41	8	109	0.000000	NE
cds_SP5448_08705	10	37	9	107	0.001000	NE
cds_SP5448_08710	16	58	11	291	0.023000	NE
cds_SP5448_08715	55	207	13	359	0.035000	U
cds_SP5448_08720	10	74	21	401	0.154000	U
cds_SP5448_08725	21	61	10	189	0.001000	NE
cds_SP5448_08730	29	81	11	119	0.001000	NE
cds_SP5448_08735	66	103	6	147	0.000000	NE
cds_SP5448_08740	1	22	16	166	0.002000	NE
cds_SP5448_08745	22	89	14	247	0.001000	NE
cds_SP5448_08750	21	93	16	185	0.001000	NE
cds_SP5448_08755	14	46	8	144	0.000000	NE
cds_SP5448_08760	23	92	14	158	0.001000	NE
cds_SP5448_08765	14	49	9	135	0.001000	NE
cds_SP5448_08770	14	63	13	291	0.018000	NE
cds_SP5448_08775	2	12	8	237	0.249000	U
cds_SP5448_08780	5	24	12	148	0.001000	NE
cds_SP5448_08785	3	12	6	92	0.001000	NE
cds_SP5448_08790	2	41	25	551	0.600000	U
cds_SP5448_08795	0	20	20	279	0.964000	U
cds_SP5448_08800	31	88	13	183	0.001000	NE
cds_SP5448_08815	26	69	5	45	0.000000	NE
cds_SP5448_08820	14	65	10	168	0.001000	NE
cds_SP5448_08825	7	33	8	89	0.000000	NE
cds_SP5448_08830	7	51	10	238	0.001000	NE
cds_SP5448_08835	16	44	5	98	0.000000	NE
cds_SP5448_08840	21	110	16	257	0.001000	NE
cds_SP5448_08845	15	73	12	152	0.001000	NE
cds_SP5448_08850	4	22	8	157	0.001000	NE
cds_SP5448_08855	4	24	12	169	0.001000	NE
cds_SP5448_08860	18	64	9	183	0.000000	NE
cds_SP5448_08865	7	41	11	182	0.001000	NE
cds_SP5448_08870	10	41	14	210	0.001000	NE
cds_SP5448_08875	2	17	13	131	0.051000	U
cds_SP5448_08880	0	15	15	165	0.929000	U
cds_SP5448_08885	12	174	27	345	0.084000	U
cds_SP5448_08890	5	22	6	119	0.000000	NE
cds_SP5448_08895	10	57	21	355	0.237000	U
cds_SP5448_08900	33	114	13	189	0.001000	NE
cds_SP5448_08905	27	93	11	163	0.001000	NE
cds_SP5448_08910	6	11	3	35	0.000000	NE
cds_SP5448_08915	0	89	89	1632	1.000000	E
cds_SP5448_08920	0	16	16	286	0.951000	U
cds_SP5448_08925	8	172	99	1362	1.000000	E
cds_SP5448_08930	1	29	28	393	0.897000	U
cds_SP5448_08935	2	11	7	153	0.039000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	2	29	12	202	0.001000	NE
cds_SP5448_08950	28	86	10	172	0.001000	NE
cds_SP5448_08955	18	77	11	200	0.001000	NE
cds_SP5448_08960	32	113	15	323	0.026000	NE
cds_SP5448_08965	8	42	12	288	0.027000	NE
cds_SP5448_08970	6	34	14	306	0.152000	U
cds_SP5448_08975	17	78	9	208	0.000000	NE
cds_SP5448_08980	6	32	9	162	0.001000	NE
cds_SP5448_08985	20	77	11	142	0.001000	NE
cds_SP5448_08990	10	69	23	597	0.266000	U
cds_SP5448_08995	12	57	10	132	0.001000	NE
cds_SP5448_09000	50	185	13	205	0.001000	NE
cds_SP5448_09005	0	41	41	760	0.981000	U
cds_SP5448_09010	2	47	36	868	0.962000	U
cds_SP5448_09015	6	107	28	456	0.232000	U
cds_SP5448_09020	0	91	91	1617	1.000000	E
cds_SP5448_09025	3	129	63	967	0.996000	E
cds_SP5448_09030	5	43	13	236	0.002000	NE
cds_SP5448_09035	4	24	6	63	0.000000	NE
cds_SP5448_09040	12	51	7	137	0.000000	NE
cds_SP5448_09045	8	38	11	201	0.001000	NE
cds_SP5448_09050	0	39	39	594	0.982000	U
cds_SP5448_09055	1	34	22	324	0.589000	U
cds_SP5448_09060	5	66	43	632	0.955000	U
cds_SP5448_09065	4	12	6	97	-1.000000	S
cds_SP5448_09070	1	162	157	2165	1.000000	E
cds_SP5448_09075	60	152	13	107	0.001000	NE
cds_SP5448_09085	0	16	16	297	0.945000	U
cds_SP5448_09090	0	28	28	412	0.945000	U
cds_SP5448_09095	1	20	17	206	0.041000	U
cds_SP5448_09100	0	31	31	393	0.961000	U
cds_SP5448_09105	1	61	38	759	0.941000	U
cds_SP5448_09110	15	85	10	170	0.001000	NE
cds_SP5448_09115	2	32	27	460	0.819000	U
cds_SP5448_09120	1	36	34	587	0.948000	U
cds_SP5448_09125	18	104	15	138	0.001000	NE
cds_SP5448_09130	11	128	46	810	0.940000	U
cds_SP5448_09135	14	156	48	798	0.937000	U
cds_SP5448_09140	2	13	7	81	0.001000	NE
cds_SP5448_09145	6	22	8	156	0.001000	NE
cds_SP5448_09150	0	103	103	1686	1.000000	E
cds_SP5448_09155	10	27	4	34	0.000000	NE
cds_SP5448_09160	8	58	13	250	0.001000	NE
cds_SP5448_09165	17	62	11	128	0.001000	NE
cds_SP5448_09170	1	59	34	461	0.787000	U
cds_SP5448_09175	0	93	93	1735	1.000000	E
cds_SP5448_09180	0	83	83	1281	1.000000	E
cds_SP5448_09185	0	16	16	178	0.952000	U
cds_SP5448_09190	2	14	9	110	-1.000000	S
cds_SP5448_09195	10	52	22	253	0.013000	NE
cds_SP5448_09200	2	31	24	232	0.008000	NE
cds_SP5448_09215	16	55	7	110	0.000000	NE
cds_SP5448_09220	7	57	24	212	0.001000	NE
cds_SP5448_09225	4	82	26	261	0.012000	NE
cds_SP5448_09230	10	51	11	79	0.001000	NE
cds_SP5448_09235	0	26	26	306	0.980000	U
cds_SP5448_09240	3	34	15	242	0.003000	NE
cds_SP5448_09245	23	84	17	192	0.001000	NE
cds_SP5448_09250	26	160	20	323	0.027000	NE
cds_SP5448_09255	7	46	22	268	0.037000	U
cds_SP5448_09260	0	32	32	612	0.928000	U
cds_SP5448_09270	23	78	10	137	0.001000	NE
cds_SP5448_09275	0	23	23	253	0.982000	U
cds_SP5448_09280	0	102	102	1368	1.000000	E
cds_SP5448_09285	1	27	20	359	0.689000	U
cds_SP5448_09290	4	159	68	942	0.996000	E
cds_SP5448_09295	1	117	114	1848	1.000000	E
cds_SP5448_09300	6	23	5	42	0.000000	NE
cds_SP5448_09305	0	72	72	1122	1.000000	E
cds_SP5448_09315	12	56	12	109	0.001000	NE
cds_SP5448_09320	9	56	10	166	0.001000	NE
cds_SP5448_09325	11	45	11	92	0.001000	NE
cds_SP5448_09330	1	65	48	607	0.987000	U
cds_SP5448_09335	1	63	60	811	0.996000	E
cds_SP5448_09340	0	65	65	796	0.999000	E
cds_SP5448_09345	0	47	47	544	0.993000	E
cds_SP5448_09350	23	83	17	204	0.001000	NE
cds_SP5448_09355	52	119	9	57	0.000000	NE
cds_SP5448_09360	40	121	9	136	0.000000	NE
cds_SP5448_09365	27	126	16	176	0.001000	NE
cds_SP5448_09370	32	129	15	131	0.001000	NE
cds_SP5448_09375	8	48	14	219	0.002000	NE
cds_SP5448_09380	4	33	13	197	0.001000	NE
cds_SP5448_09385	3	82	43	517	0.909000	U
cds_SP5448_09390	19	61	18	248	0.001000	NE
cds_SP5448_09395	9	87	23	291	0.029000	NE
cds_SP5448_09400	0	75	75	1011	1.000000	E
cds_SP5448_09410	22	77	12	143	0.001000	NE
cds_SP5448_09415	19	95	15	276	0.003000	NE
cds_SP5448_09420	40	287	49	475	0.708000	U
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	16	51	11	185	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	9	41	13	220	0.001000	NE
cds_SP5448_09450	1	121	96	983	1.000000	E
cds_SP5448_09455	8	65	20	271	0.014000	NE
cds_SP5448_09460	0	33	33	372	0.978000	U
