# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0868-v0M1_gene_tas.txt -m 8 -s 1000
#FDR Corrected thresholds: 0.994 0.027
#MH Acceptance-Rate:	32.37%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.839074
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08030	5	21	7	62	0.000000	NE
cds_SP5448_08035	1	62	55	805	0.965000	U
cds_SP5448_08040	1	24	13	219	0.002000	NE
cds_SP5448_08045	4	122	54	610	0.826000	U
cds_SP5448_08050	5	34	13	144	0.001000	NE
cds_SP5448_08055	0	100	100	1316	1.000000	E
cds_SP5448_08060	1	38	20	299	0.200000	U
cds_SP5448_08065	6	196	66	999	0.963000	U
cds_SP5448_08070	0	76	76	1303	0.999000	E
cds_SP5448_08075	0	55	55	852	0.985000	U
cds_SP5448_08080	0	82	82	1177	0.998000	E
cds_SP5448_08085	4	27	9	137	0.001000	NE
cds_SP5448_08090	14	116	28	390	0.125000	U
cds_SP5448_08095	4	43	14	191	0.001000	NE
cds_SP5448_08100	0	41	41	529	0.938000	U
cds_SP5448_08105	3	63	30	383	0.398000	U
cds_SP5448_08110	3	38	28	430	0.685000	U
cds_SP5448_08115	1	41	34	574	0.793000	U
cds_SP5448_08120	0	102	102	1362	1.000000	E
cds_SP5448_08125	0	48	48	673	0.961000	U
cds_SP5448_08130	1	98	74	839	0.989000	U
cds_SP5448_08135	5	114	39	437	0.419000	U
cds_SP5448_08140	0	61	61	682	0.988000	U
cds_SP5448_08145	5	63	26	447	0.273000	U
cds_SP5448_08150	3	58	27	497	0.414000	U
cds_SP5448_08155	0	53	53	837	0.986000	U
cds_SP5448_08160	5	44	15	263	0.006000	NE
cds_SP5448_08165	11	85	23	360	0.146000	U
cds_SP5448_08170	7	43	17	290	0.065000	U
cds_SP5448_08175	4	29	11	132	0.001000	NE
cds_SP5448_08180	0	45	45	584	0.943000	U
cds_SP5448_08185	0	43	43	627	0.946000	U
cds_SP5448_08190	1	24	20	248	0.118000	U
cds_SP5448_08195	0	80	80	1120	0.997000	E
cds_SP5448_08200	1	49	43	527	0.918000	U
cds_SP5448_08210	9	41	9	116	0.001000	NE
cds_SP5448_08215	9	37	9	107	0.001000	NE
cds_SP5448_08220	7	44	15	177	0.001000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	1	11	7	61	-1.000000	S
cds_SP5448_08240	12	187	38	685	0.250000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	22	91	12	210	0.001000	NE
cds_SP5448_08260	9	79	31	441	0.354000	U
cds_SP5448_08265	35	190	17	372	0.036000	U
cds_SP5448_08270	21	100	15	314	0.053000	U
cds_SP5448_08275	17	109	25	359	0.080000	U
cds_SP5448_08280	4	16	5	52	0.000000	NE
cds_SP5448_08285	12	63	11	109	0.001000	NE
cds_SP5448_08290	27	176	32	340	0.108000	U
cds_SP5448_08295	50	205	16	151	0.001000	NE
cds_SP5448_08300	11	60	13	126	0.001000	NE
cds_SP5448_08305	9	47	25	274	0.089000	U
cds_SP5448_08310	33	144	16	181	0.001000	NE
cds_SP5448_08315	3	11	4	35	-1.000000	S
cds_SP5448_08320	15	99	17	226	0.001000	NE
cds_SP5448_08325	15	100	23	295	0.026000	NE
cds_SP5448_08330	5	22	11	175	0.001000	NE
cds_SP5448_08335	9	58	15	211	0.001000	NE
cds_SP5448_08340	10	74	19	249	0.001000	NE
cds_SP5448_08345	5	36	12	167	0.001000	NE
cds_SP5448_08350	3	31	13	131	0.001000	NE
cds_SP5448_08355	11	59	14	209	0.001000	NE
cds_SP5448_08360	2	20	11	106	0.001000	NE
cds_SP5448_08365	6	32	13	90	0.001000	NE
cds_SP5448_08375	2	20	7	94	0.001000	NE
cds_SP5448_08385	0	22	22	394	0.791000	U
cds_SP5448_08390	0	24	24	423	0.801000	U
cds_SP5448_08395	0	8	8	190	0.903000	U
cds_SP5448_08400	4	39	30	389	0.762000	U
cds_SP5448_08405	3	47	16	273	0.009000	NE
cds_SP5448_08410	14	48	8	117	0.000000	NE
cds_SP5448_08415	5	53	20	323	0.195000	U
cds_SP5448_08420	17	71	20	251	0.004000	NE
cds_SP5448_08425	6	36	15	127	0.001000	NE
cds_SP5448_08430	0	73	73	1307	1.000000	E
cds_SP5448_08435	5	25	12	108	0.001000	NE
cds_SP5448_08440	1	31	24	507	0.636000	U
cds_SP5448_08445	0	44	44	747	0.953000	U
cds_SP5448_08450	3	91	60	1257	0.991000	U
cds_SP5448_08455	4	36	11	170	0.001000	NE
cds_SP5448_08465	8	58	22	473	0.163000	U
cds_SP5448_08470	2	20	11	162	0.001000	NE
cds_SP5448_08475	23	119	17	230	0.001000	NE
cds_SP5448_08480	0	14	14	270	0.931000	U
cds_SP5448_08490	4	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.897000	U
cds_SP5448_08500	1	30	27	502	0.748000	U
cds_SP5448_08505	6	29	6	88	0.000000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	1.000000	E
cds_SP5448_08520	7	87	19	267	0.004000	NE
cds_SP5448_08525	1	44	43	790	0.950000	U
cds_SP5448_08530	0	45	45	739	0.950000	U
cds_SP5448_08535	0	22	22	366	0.848000	U
cds_SP5448_08540	0	17	17	318	0.893000	U
cds_SP5448_08545	42	204	21	360	0.029000	U
cds_SP5448_08550	15	83	14	210	0.001000	NE
cds_SP5448_08555	8	63	16	332	0.091000	U
cds_SP5448_08560	5	42	20	435	0.246000	U
cds_SP5448_08565	16	104	18	231	0.001000	NE
cds_SP5448_08570	3	25	14	206	0.001000	NE
cds_SP5448_08575	1	103	93	1989	1.000000	E
cds_SP5448_08580	6	39	15	581	0.185000	U
cds_SP5448_08585	0	24	24	471	0.766000	U
cds_SP5448_08590	6	53	15	240	0.001000	NE
cds_SP5448_08595	17	125	33	522	0.164000	U
cds_SP5448_08600	11	48	11	176	0.001000	NE
cds_SP5448_08605	12	55	12	203	0.001000	NE
cds_SP5448_08610	5	30	8	129	0.000000	NE
cds_SP5448_08615	20	98	16	324	0.043000	U
cds_SP5448_08620	3	28	10	307	0.175000	U
cds_SP5448_08625	19	85	10	136	0.001000	NE
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	3	24	12	248	0.006000	NE
cds_SP5448_08640	8	35	10	132	0.001000	NE
cds_SP5448_08645	19	79	11	91	0.001000	NE
cds_SP5448_08650	1	18	17	241	0.904000	U
cds_SP5448_08655	21	116	22	238	0.001000	NE
cds_SP5448_08660	19	75	7	53	0.000000	NE
cds_SP5448_08665	11	54	21	292	0.071000	U
cds_SP5448_08670	11	60	9	113	0.000000	NE
cds_SP5448_08675	6	42	14	195	0.001000	NE
cds_SP5448_08680	0	10	10	184	0.914000	U
cds_SP5448_08685	35	163	14	280	0.003000	NE
cds_SP5448_08690	7	53	21	370	0.195000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	8	41	8	90	0.000000	NE
cds_SP5448_08705	8	37	9	107	0.001000	NE
cds_SP5448_08710	12	58	11	120	0.001000	NE
cds_SP5448_08715	42	207	14	290	0.010000	NE
cds_SP5448_08720	8	74	26	466	0.199000	U
cds_SP5448_08725	17	61	8	119	0.000000	NE
cds_SP5448_08730	29	81	11	119	0.001000	NE
cds_SP5448_08735	63	103	6	147	0.000000	NE
cds_SP5448_08740	0	22	22	247	0.955000	U
cds_SP5448_08745	12	89	17	290	0.011000	NE
cds_SP5448_08750	15	93	17	279	0.010000	NE
cds_SP5448_08755	10	46	9	96	0.001000	NE
cds_SP5448_08760	15	92	16	201	0.001000	NE
cds_SP5448_08765	10	49	10	154	0.001000	NE
cds_SP5448_08770	11	63	13	291	0.024000	NE
cds_SP5448_08775	1	12	9	244	0.457000	U
cds_SP5448_08780	2	24	19	221	0.057000	U
cds_SP5448_08785	2	12	7	113	0.012000	NE
cds_SP5448_08790	0	41	41	915	0.961000	U
cds_SP5448_08795	0	20	20	279	0.961000	U
cds_SP5448_08800	21	88	13	183	0.001000	NE
cds_SP5448_08815	20	69	8	110	0.000000	NE
cds_SP5448_08820	7	65	16	238	0.002000	NE
cds_SP5448_08825	5	33	8	89	0.000000	NE
cds_SP5448_08830	3	51	31	699	0.645000	U
cds_SP5448_08835	12	44	5	69	0.000000	NE
cds_SP5448_08840	16	110	16	257	0.001000	NE
cds_SP5448_08845	12	73	15	241	0.001000	NE
cds_SP5448_08850	2	22	12	120	0.001000	NE
cds_SP5448_08855	2	24	22	291	0.823000	U
cds_SP5448_08860	15	64	9	94	0.000000	NE
cds_SP5448_08865	6	41	12	298	0.061000	U
cds_SP5448_08870	5	41	14	210	0.001000	NE
cds_SP5448_08875	0	17	17	181	0.942000	U
cds_SP5448_08880	0	15	15	165	0.938000	U
cds_SP5448_08885	10	174	37	449	0.162000	U
cds_SP5448_08890	4	22	10	163	0.001000	NE
cds_SP5448_08895	6	57	25	400	0.224000	U
cds_SP5448_08900	28	114	18	312	0.056000	U
cds_SP5448_08905	20	93	13	212	0.001000	NE
cds_SP5448_08910	4	11	4	67	0.000000	NE
cds_SP5448_08915	0	89	89	1632	1.000000	E
cds_SP5448_08920	0	16	16	286	0.951000	U
cds_SP5448_08925	5	172	99	1362	1.000000	E
cds_SP5448_08930	4	29	15	257	0.005000	NE
cds_SP5448_08935	2	11	7	153	0.054000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	0	29	29	556	0.790000	U
cds_SP5448_08950	22	86	13	218	0.001000	NE
cds_SP5448_08955	13	77	19	248	0.001000	NE
cds_SP5448_08960	20	113	17	282	0.003000	NE
cds_SP5448_08965	6	42	12	288	0.031000	U
cds_SP5448_08970	7	34	9	220	0.001000	NE
cds_SP5448_08975	12	78	15	260	0.001000	NE
cds_SP5448_08980	5	32	9	162	0.001000	NE
cds_SP5448_08985	17	77	12	167	0.001000	NE
cds_SP5448_08990	8	69	17	443	0.086000	U
cds_SP5448_08995	14	57	10	132	0.001000	NE
cds_SP5448_09000	38	185	15	258	0.001000	NE
cds_SP5448_09005	0	41	41	760	0.931000	U
cds_SP5448_09010	0	47	47	1029	0.983000	U
cds_SP5448_09015	11	107	25	427	0.093000	U
cds_SP5448_09020	0	91	91	1617	1.000000	E
cds_SP5448_09025	1	129	71	1035	0.988000	U
cds_SP5448_09030	3	43	13	236	0.002000	NE
cds_SP5448_09035	4	24	6	63	0.000000	NE
cds_SP5448_09040	8	51	9	230	0.002000	NE
cds_SP5448_09045	6	38	11	201	0.001000	NE
cds_SP5448_09050	1	39	36	539	0.868000	U
cds_SP5448_09055	1	34	28	410	0.697000	U
cds_SP5448_09060	2	66	44	636	0.864000	U
cds_SP5448_09065	3	12	7	119	-1.000000	S
cds_SP5448_09070	1	162	157	2165	1.000000	E
cds_SP5448_09075	58	152	12	105	0.001000	NE
cds_SP5448_09085	0	16	16	297	0.934000	U
cds_SP5448_09090	0	28	28	412	0.866000	U
cds_SP5448_09095	1	20	17	206	0.041000	U
cds_SP5448_09100	0	31	31	393	0.888000	U
cds_SP5448_09105	1	61	38	759	0.807000	U
cds_SP5448_09110	11	85	20	338	0.068000	U
cds_SP5448_09115	1	32	23	345	0.529000	U
cds_SP5448_09120	1	36	34	587	0.840000	U
cds_SP5448_09125	11	104	22	258	0.001000	NE
cds_SP5448_09130	6	128	57	1001	0.961000	U
cds_SP5448_09135	11	156	46	738	0.562000	U
cds_SP5448_09140	2	13	7	81	0.002000	NE
cds_SP5448_09145	5	22	9	158	0.001000	NE
cds_SP5448_09150	1	103	102	1657	0.999000	E
cds_SP5448_09155	8	27	6	112	0.000000	NE
cds_SP5448_09160	8	58	12	163	0.001000	NE
cds_SP5448_09165	13	62	18	285	0.030000	U
cds_SP5448_09170	0	59	59	936	0.994000	U
cds_SP5448_09175	0	93	93	1735	1.000000	E
cds_SP5448_09180	0	83	83	1281	1.000000	E
cds_SP5448_09185	0	16	16	178	0.937000	U
cds_SP5448_09190	0	14	14	142	-1.000000	S
cds_SP5448_09195	8	52	24	266	0.016000	NE
cds_SP5448_09200	4	31	13	132	0.001000	NE
cds_SP5448_09215	14	55	7	110	0.000000	NE
cds_SP5448_09220	5	57	28	254	0.012000	NE
cds_SP5448_09225	1	82	44	460	0.770000	U
cds_SP5448_09230	4	51	20	292	0.105000	U
cds_SP5448_09235	0	26	26	306	0.972000	U
cds_SP5448_09240	5	34	14	238	0.001000	NE
cds_SP5448_09245	17	84	27	346	0.166000	U
cds_SP5448_09250	16	160	47	697	0.585000	U
cds_SP5448_09255	2	46	29	380	0.663000	U
cds_SP5448_09260	0	32	32	612	0.856000	U
cds_SP5448_09270	17	78	10	137	0.001000	NE
cds_SP5448_09275	0	23	23	253	0.964000	U
cds_SP5448_09280	0	102	102	1368	1.000000	E
cds_SP5448_09285	1	27	23	380	0.703000	U
cds_SP5448_09290	3	159	68	942	0.980000	U
cds_SP5448_09295	1	117	109	1761	1.000000	E
cds_SP5448_09300	4	23	9	79	0.001000	NE
cds_SP5448_09305	0	72	72	1122	0.997000	E
cds_SP5448_09315	8	56	13	115	0.001000	NE
cds_SP5448_09320	8	56	16	257	0.002000	NE
cds_SP5448_09325	11	45	12	104	0.001000	NE
cds_SP5448_09330	0	65	65	795	0.993000	U
cds_SP5448_09335	1	63	60	811	0.986000	U
cds_SP5448_09340	0	65	65	796	0.996000	E
cds_SP5448_09345	0	47	47	544	0.958000	U
cds_SP5448_09350	13	83	20	250	0.001000	NE
cds_SP5448_09355	45	119	11	81	0.001000	NE
cds_SP5448_09360	41	121	9	49	0.000000	NE
cds_SP5448_09365	15	126	25	279	0.011000	NE
cds_SP5448_09370	21	129	19	182	0.001000	NE
cds_SP5448_09375	6	48	14	219	0.001000	NE
cds_SP5448_09380	3	33	13	197	0.001000	NE
cds_SP5448_09385	1	82	43	517	0.704000	U
cds_SP5448_09390	16	61	18	248	0.001000	NE
cds_SP5448_09395	11	87	25	306	0.056000	U
cds_SP5448_09400	0	75	75	1011	0.998000	E
cds_SP5448_09410	16	77	17	194	0.001000	NE
cds_SP5448_09415	15	95	15	276	0.003000	NE
cds_SP5448_09420	33	287	36	286	0.015000	NE
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	8	51	11	185	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	7	41	13	220	0.003000	NE
cds_SP5448_09450	1	121	96	983	0.997000	E
cds_SP5448_09455	8	65	20	271	0.012000	NE
cds_SP5448_09460	0	33	33	372	0.932000	U
