# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0888-v0M1_gene_tas.txt -m 32 -s 1000
#FDR Corrected thresholds: 0.999 0.009
#MH Acceptance-Rate:	20.51%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.936621
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08110	2	38	28	430	0.526000	U
cds_SP5448_08115	0	41	41	695	0.609000	U
cds_SP5448_08120	0	102	102	1362	0.656000	U
cds_SP5448_08125	0	48	48	673	0.573000	U
cds_SP5448_08130	0	98	98	1215	0.522000	U
cds_SP5448_08135	1	114	86	999	0.284000	U
cds_SP5448_08140	0	61	61	682	0.528000	U
cds_SP5448_08145	1	63	51	884	0.535000	U
cds_SP5448_08150	1	58	54	827	0.578000	U
cds_SP5448_08155	0	53	53	837	0.599000	U
cds_SP5448_08160	2	44	24	387	0.371000	U
cds_SP5448_08165	3	85	45	649	0.247000	U
cds_SP5448_08170	1	43	29	510	0.401000	U
cds_SP5448_08175	3	29	18	225	0.003000	NE
cds_SP5448_08180	0	45	45	584	0.595000	U
cds_SP5448_08185	0	43	43	627	0.601000	U
cds_SP5448_08190	0	24	24	303	0.953000	U
cds_SP5448_08195	0	80	80	1120	0.641000	U
cds_SP5448_08200	0	49	49	565	0.580000	U
cds_SP5448_08210	4	41	12	157	0.001000	NE
cds_SP5448_08215	5	37	20	308	0.339000	U
cds_SP5448_08220	3	44	30	352	0.553000	U
cds_SP5448_08225	0	6	6	60	-1.000000	S
cds_SP5448_08230	0	7	7	67	-1.000000	S
cds_SP5448_08235	1	11	7	61	-1.000000	S
cds_SP5448_08240	4	187	77	1267	0.361000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	9	91	33	600	0.168000	U
cds_SP5448_08260	4	79	47	715	0.339000	U
cds_SP5448_08265	15	190	31	495	0.083000	U
cds_SP5448_08270	9	100	32	374	0.153000	U
cds_SP5448_08275	5	109	49	687	0.171000	U
cds_SP5448_08280	2	16	7	94	0.001000	NE
cds_SP5448_08285	3	63	30	284	0.082000	U
cds_SP5448_08290	7	176	57	439	0.070000	U
cds_SP5448_08295	23	205	33	372	0.087000	U
cds_SP5448_08300	3	60	56	691	0.465000	U
cds_SP5448_08305	2	47	33	346	0.584000	U
cds_SP5448_08310	9	144	47	595	0.116000	U
cds_SP5448_08315	1	11	7	80	-1.000000	S
cds_SP5448_08320	6	99	37	501	0.157000	U
cds_SP5448_08325	3	100	58	1104	0.541000	U
cds_SP5448_08330	0	22	22	296	0.958000	U
cds_SP5448_08335	5	58	18	279	0.046000	U
cds_SP5448_08340	4	74	22	260	0.005000	NE
cds_SP5448_08345	2	36	20	246	0.005000	NE
cds_SP5448_08350	1	31	23	244	0.007000	NE
cds_SP5448_08355	4	59	25	297	0.152000	U
cds_SP5448_08360	0	20	20	282	0.963000	U
cds_SP5448_08365	0	32	32	320	0.913000	U
cds_SP5448_08375	0	20	20	183	0.955000	U
cds_SP5448_08385	0	22	22	394	0.798000	U
cds_SP5448_08390	0	24	24	423	0.758000	U
cds_SP5448_08395	0	8	8	190	0.968000	U
cds_SP5448_08400	2	39	31	429	0.612000	U
cds_SP5448_08405	1	47	46	847	0.632000	U
cds_SP5448_08410	9	48	15	217	0.002000	NE
cds_SP5448_08415	3	53	36	492	0.395000	U
cds_SP5448_08420	6	71	26	352	0.276000	U
cds_SP5448_08425	0	36	36	408	0.719000	U
cds_SP5448_08430	0	73	73	1307	0.844000	U
cds_SP5448_08435	2	25	13	113	0.001000	NE
cds_SP5448_08440	0	31	31	567	0.615000	U
cds_SP5448_08445	0	44	44	747	0.594000	U
cds_SP5448_08450	1	91	87	1884	0.997000	U
cds_SP5448_08455	1	36	23	387	0.357000	U
cds_SP5448_08465	2	58	34	726	0.352000	U
cds_SP5448_08470	0	20	20	279	0.972000	U
cds_SP5448_08475	9	119	29	496	0.117000	U
cds_SP5448_08480	0	14	14	270	0.963000	U
cds_SP5448_08490	3	20	8	82	0.001000	NE
cds_SP5448_08495	0	38	38	600	0.614000	U
cds_SP5448_08500	0	30	30	534	0.638000	U
cds_SP5448_08505	4	29	10	183	0.001000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	0.991000	U
cds_SP5448_08520	3	87	32	405	0.169000	U
cds_SP5448_08525	0	44	44	795	0.616000	U
cds_SP5448_08530	0	45	45	739	0.621000	U
cds_SP5448_08535	0	22	22	366	0.836000	U
cds_SP5448_08540	0	17	17	318	0.935000	U
cds_SP5448_08545	18	204	27	471	0.110000	U
cds_SP5448_08550	6	83	39	715	0.231000	U
cds_SP5448_08555	6	63	16	332	0.226000	U
cds_SP5448_08560	5	42	20	435	0.328000	U
cds_SP5448_08565	6	104	47	606	0.176000	U
cds_SP5448_08570	2	25	14	206	0.001000	NE
cds_SP5448_08575	0	103	103	2209	1.000000	E
cds_SP5448_08580	3	39	23	756	0.494000	U
cds_SP5448_08585	0	24	24	471	0.701000	U
cds_SP5448_08590	2	53	24	399	0.310000	U
cds_SP5448_08595	10	125	61	1070	0.379000	U
cds_SP5448_08600	3	48	20	279	0.046000	U
cds_SP5448_08605	6	55	23	342	0.260000	U
cds_SP5448_08610	2	30	18	236	0.004000	NE
cds_SP5448_08615	8	98	24	328	0.101000	U
cds_SP5448_08620	0	28	28	562	0.633000	U
cds_SP5448_08625	6	85	50	709	0.278000	U
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	1	24	18	367	0.698000	U
cds_SP5448_08640	4	35	12	192	0.001000	NE
cds_SP5448_08645	2	79	33	307	0.209000	U
cds_SP5448_08650	1	18	17	241	0.938000	U
cds_SP5448_08655	9	116	27	325	0.110000	U
cds_SP5448_08660	4	75	52	688	0.358000	U
cds_SP5448_08665	6	54	44	629	0.435000	U
cds_SP5448_08670	3	60	30	432	0.304000	U
cds_SP5448_08675	2	42	19	273	0.051000	U
cds_SP5448_08680	0	10	10	184	0.967000	U
cds_SP5448_08685	15	163	29	498	0.120000	U
cds_SP5448_08690	3	53	21	370	0.251000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	4	41	12	157	0.001000	NE
cds_SP5448_08705	5	37	20	308	0.339000	U
cds_SP5448_08710	4	58	26	305	0.151000	U
cds_SP5448_08715	20	207	29	371	0.061000	U
cds_SP5448_08720	3	74	40	721	0.267000	U
cds_SP5448_08725	4	61	20	428	0.272000	U
cds_SP5448_08730	20	81	11	119	0.001000	NE
cds_SP5448_08735	45	103	6	147	0.000000	NE
cds_SP5448_08740	0	22	22	247	0.962000	U
cds_SP5448_08745	4	89	47	837	0.318000	U
cds_SP5448_08750	6	93	26	337	0.132000	U
cds_SP5448_08755	2	46	29	348	0.376000	U
cds_SP5448_08760	6	92	29	333	0.151000	U
cds_SP5448_08765	2	49	43	641	0.546000	U
cds_SP5448_08770	1	63	34	631	0.276000	U
cds_SP5448_08775	1	12	9	244	0.716000	U
cds_SP5448_08780	2	24	19	221	0.083000	U
cds_SP5448_08785	0	12	12	173	0.971000	U
cds_SP5448_08790	0	41	41	915	0.695000	U
cds_SP5448_08795	0	20	20	279	0.957000	U
cds_SP5448_08800	9	88	23	240	0.002000	NE
cds_SP5448_08815	7	69	28	352	0.271000	U
cds_SP5448_08820	2	65	47	648	0.444000	U
cds_SP5448_08825	5	33	8	89	0.000000	NE
cds_SP5448_08830	2	51	37	771	0.462000	U
cds_SP5448_08835	6	44	11	136	0.001000	NE
cds_SP5448_08840	7	110	40	775	0.165000	U
cds_SP5448_08845	3	73	20	311	0.136000	U
cds_SP5448_08850	1	22	13	129	0.001000	NE
cds_SP5448_08855	0	24	24	312	0.937000	U
cds_SP5448_08860	5	64	16	247	0.001000	NE
cds_SP5448_08865	0	41	41	736	0.625000	U
cds_SP5448_08870	3	41	14	210	0.001000	NE
cds_SP5448_08875	0	17	17	181	0.968000	U
cds_SP5448_08880	0	15	15	165	0.958000	U
cds_SP5448_08885	8	174	63	800	0.104000	U
cds_SP5448_08890	0	22	22	369	0.819000	U
cds_SP5448_08895	0	57	57	985	0.673000	U
cds_SP5448_08900	11	114	24	379	0.150000	U
cds_SP5448_08905	8	93	26	453	0.146000	U
cds_SP5448_08910	0	11	11	183	0.966000	U
cds_SP5448_08915	0	89	89	1632	0.944000	U
cds_SP5448_08920	0	16	16	286	0.959000	U
cds_SP5448_08925	1	172	99	1362	0.401000	U
cds_SP5448_08930	0	29	29	415	0.740000	U
cds_SP5448_08935	0	11	11	204	0.969000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	0	29	29	556	0.653000	U
cds_SP5448_08950	8	86	37	548	0.158000	U
cds_SP5448_08955	5	77	32	520	0.203000	U
cds_SP5448_08960	8	113	32	529	0.130000	U
cds_SP5448_08965	3	42	17	252	0.005000	NE
cds_SP5448_08970	0	34	34	619	0.609000	U
cds_SP5448_08975	4	78	40	811	0.292000	U
cds_SP5448_08980	3	32	12	235	0.003000	NE
cds_SP5448_08985	8	77	19	285	0.045000	U
cds_SP5448_08990	3	69	44	1046	0.606000	U
cds_SP5448_08995	5	57	22	407	0.238000	U
cds_SP5448_09000	9	185	47	951	0.175000	U
cds_SP5448_09005	0	41	41	760	0.630000	U
cds_SP5448_09010	0	47	47	1029	0.731000	U
cds_SP5448_09015	1	107	83	1377	0.735000	U
cds_SP5448_09020	0	91	91	1617	0.947000	U
cds_SP5448_09025	0	129	129	2001	0.963000	U
cds_SP5448_09030	0	43	43	704	0.575000	U
cds_SP5448_09035	0	24	24	339	0.880000	U
cds_SP5448_09040	3	51	18	192	0.001000	NE
cds_SP5448_09045	2	38	32	591	0.531000	U
cds_SP5448_09050	0	39	39	594	0.596000	U
cds_SP5448_09055	0	34	34	506	0.694000	U
cds_SP5448_09060	2	66	44	636	0.343000	U
cds_SP5448_09065	0	12	12	148	-1.000000	S
cds_SP5448_09070	1	162	157	2165	0.865000	U
cds_SP5448_09075	21	152	33	401	0.126000	U
cds_SP5448_09085	0	16	16	297	0.954000	U
cds_SP5448_09090	0	28	28	412	0.736000	U
cds_SP5448_09095	0	20	20	266	0.972000	U
cds_SP5448_09100	0	31	31	393	0.758000	U
cds_SP5448_09105	0	61	61	1138	0.781000	U
cds_SP5448_09110	3	85	31	415	0.163000	U
cds_SP5448_09115	0	32	32	537	0.650000	U
cds_SP5448_09120	0	36	36	597	0.627000	U
cds_SP5448_09125	2	104	76	890	0.310000	U
cds_SP5448_09130	2	128	94	1432	0.680000	U
cds_SP5448_09135	1	156	152	2459	0.996000	U
cds_SP5448_09140	2	13	7	81	0.006000	NE
cds_SP5448_09145	2	22	17	311	0.629000	U
cds_SP5448_09150	1	103	102	1657	0.919000	U
cds_SP5448_09155	3	27	19	222	0.032000	U
cds_SP5448_09160	4	58	30	522	0.320000	U
cds_SP5448_09165	3	62	31	472	0.303000	U
cds_SP5448_09170	0	59	59	936	0.644000	U
cds_SP5448_09175	0	93	93	1735	0.969000	U
cds_SP5448_09180	0	83	83	1281	0.784000	U
cds_SP5448_09185	0	16	16	178	0.966000	U
cds_SP5448_09190	0	14	14	142	-1.000000	S
cds_SP5448_09195	5	52	26	295	0.199000	U
cds_SP5448_09200	2	31	18	191	0.001000	NE
cds_SP5448_09215	4	55	27	320	0.346000	U
cds_SP5448_09220	3	57	29	259	0.010000	U
cds_SP5448_09225	0	82	82	831	0.364000	U
cds_SP5448_09230	0	51	51	642	0.563000	U
cds_SP5448_09235	0	26	26	306	0.946000	U
cds_SP5448_09240	2	34	18	263	0.023000	U
cds_SP5448_09245	8	84	42	545	0.215000	U
cds_SP5448_09250	4	160	90	1331	0.491000	U
cds_SP5448_09255	1	46	29	380	0.523000	U
cds_SP5448_09260	0	32	32	612	0.591000	U
cds_SP5448_09270	9	78	21	280	0.033000	U
cds_SP5448_09275	0	23	23	253	0.966000	U
cds_SP5448_09280	0	102	102	1368	0.661000	U
cds_SP5448_09285	0	27	27	444	0.700000	U
cds_SP5448_09290	0	159	159	1933	0.370000	U
cds_SP5448_09295	0	117	117	1884	0.962000	U
cds_SP5448_09300	2	23	15	155	0.002000	NE
cds_SP5448_09305	0	72	72	1122	0.696000	U
cds_SP5448_09315	2	56	40	496	0.413000	U
cds_SP5448_09320	4	56	22	288	0.083000	U
cds_SP5448_09325	1	45	33	374	0.427000	U
cds_SP5448_09330	0	65	65	795	0.501000	U
cds_SP5448_09335	0	63	63	832	0.551000	U
cds_SP5448_09340	0	65	65	796	0.487000	U
cds_SP5448_09345	0	47	47	544	0.568000	U
cds_SP5448_09350	4	83	44	544	0.233000	U
cds_SP5448_09355	18	119	18	122	0.001000	NE
cds_SP5448_09360	25	121	21	199	0.001000	NE
cds_SP5448_09365	8	126	26	274	0.017000	U
cds_SP5448_09370	10	129	37	315	0.100000	U
cds_SP5448_09375	1	48	37	675	0.471000	U
cds_SP5448_09380	0	33	33	412	0.756000	U
cds_SP5448_09385	0	82	82	1101	0.583000	U
cds_SP5448_09390	4	61	32	388	0.259000	U
cds_SP5448_09395	2	87	57	908	0.380000	U
cds_SP5448_09400	0	75	75	1011	0.576000	U
cds_SP5448_09410	5	77	19	209	0.002000	NE
cds_SP5448_09415	5	95	29	498	0.161000	U
cds_SP5448_09420	9	287	114	1055	0.034000	U
cds_SP5448_09425	0	6	6	58	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	1	51	27	346	0.300000	U
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	3	41	17	133	0.001000	NE
cds_SP5448_09450	0	121	121	1215	0.195000	U
cds_SP5448_09455	2	65	33	407	0.266000	U
cds_SP5448_09460	0	33	33	372	0.839000	U
