# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0881-v0M1_gene_tas.txt -m 4 -s 1000
#FDR Corrected thresholds: 0.992 0.034
#MH Acceptance-Rate:	35.11%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.782129
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05335	15	54	8	114	0.000000	NE
cds_SP5448_05340	12	57	19	357	0.198000	U
cds_SP5448_05345	16	69	15	177	0.001000	NE
cds_SP5448_05350	0	61	61	802	0.999000	E
cds_SP5448_05355	7	49	14	243	0.002000	NE
cds_SP5448_05360	12	57	11	153	0.001000	NE
cds_SP5448_05365	4	76	28	281	0.107000	U
cds_SP5448_05370	1	85	60	829	1.000000	E
cds_SP5448_05375	5	39	13	104	0.001000	NE
cds_SP5448_05380	2	44	42	617	0.990000	U
cds_SP5448_05385	2	47	18	271	0.016000	NE
cds_SP5448_05390	10	67	17	150	0.001000	NE
cds_SP5448_05395	30	125	12	83	0.001000	NE
cds_SP5448_05405	11	63	19	176	0.001000	NE
cds_SP5448_05410	32	129	17	106	0.001000	NE
cds_SP5448_05415	16	66	9	144	0.000000	NE
cds_SP5448_05420	19	74	10	93	0.001000	NE
cds_SP5448_05425	16	83	17	231	0.001000	NE
cds_SP5448_05430	15	84	14	117	0.001000	NE
cds_SP5448_05435	21	106	24	395	0.161000	U
cds_SP5448_05440	12	44	7	86	0.000000	NE
cds_SP5448_05445	8	77	25	387	0.368000	U
cds_SP5448_05450	13	54	16	189	0.001000	NE
cds_SP5448_05455	5	49	25	319	0.505000	U
cds_SP5448_05460	0	65	65	1112	1.000000	E
cds_SP5448_05465	0	50	50	888	1.000000	E
cds_SP5448_05470	0	30	30	488	0.956000	U
cds_SP5448_05475	0	21	21	338	0.935000	U
cds_SP5448_05480	0	40	40	764	0.991000	U
cds_SP5448_05485	2	43	24	298	0.443000	U
cds_SP5448_05490	0	90	90	1271	1.000000	E
cds_SP5448_05495	25	68	6	90	0.000000	NE
cds_SP5448_05500	10	83	18	261	0.001000	NE
cds_SP5448_05505	8	29	9	113	0.001000	NE
cds_SP5448_05510	4	22	13	135	0.005000	NE
cds_SP5448_05515	11	29	7	46	0.000000	NE
cds_SP5448_05520	3	11	4	33	-1.000000	S
cds_SP5448_05525	6	16	4	42	0.000000	NE
cds_SP5448_05530	5	20	6	48	0.000000	NE
cds_SP5448_05535	28	94	9	77	0.000000	NE
cds_SP5448_05540	18	92	15	131	0.001000	NE
cds_SP5448_05545	21	67	7	68	0.000000	NE
cds_SP5448_05550	20	62	9	101	0.000000	NE
cds_SP5448_05555	4	13	5	63	-1.000000	S
cds_SP5448_05560	33	137	17	160	0.001000	NE
cds_SP5448_05565	15	69	11	121	0.001000	NE
cds_SP5448_05570	22	58	15	157	0.001000	NE
cds_SP5448_05575	7	34	12	97	0.001000	NE
cds_SP5448_05580	1	16	11	185	0.001000	NE
cds_SP5448_05590	7	36	14	244	0.002000	NE
cds_SP5448_05595	0	16	16	342	0.861000	U
cds_SP5448_05600	0	23	23	502	0.847000	U
cds_SP5448_05605	1	73	41	732	0.968000	U
cds_SP5448_05610	13	92	18	385	0.083000	U
cds_SP5448_05615	6	42	16	224	0.002000	NE
cds_SP5448_05620	27	133	22	211	0.001000	NE
cds_SP5448_05625	21	82	12	182	0.001000	NE
cds_SP5448_05630	11	47	9	93	0.001000	NE
cds_SP5448_05635	6	31	12	254	0.005000	NE
cds_SP5448_05640	3	26	9	141	0.001000	NE
cds_SP5448_05645	15	84	16	227	0.001000	NE
cds_SP5448_05650	15	70	13	100	0.001000	NE
cds_SP5448_05655	25	124	19	208	0.001000	NE
cds_SP5448_05660	9	65	16	182	0.001000	NE
cds_SP5448_05665	8	56	12	180	0.001000	NE
cds_SP5448_05670	10	26	6	77	0.000000	NE
cds_SP5448_05675	2	27	21	299	0.680000	U
cds_SP5448_05680	18	74	10	144	0.001000	NE
cds_SP5448_05685	3	22	13	252	0.013000	NE
cds_SP5448_05690	8	37	12	308	0.077000	U
cds_SP5448_05695	12	85	12	269	0.001000	NE
cds_SP5448_05700	1	5	2	12	-1.000000	S
cds_SP5448_05705	4	17	7	70	0.000000	NE
cds_SP5448_05710	8	56	22	343	0.451000	U
cds_SP5448_05715	9	31	7	92	0.000000	NE
cds_SP5448_05720	14	69	13	222	0.001000	NE
cds_SP5448_05725	43	299	27	371	0.042000	U
cds_SP5448_05730	6	44	13	218	0.001000	NE
cds_SP5448_05735	14	53	9	128	0.000000	NE
cds_SP5448_05740	2	55	39	458	0.959000	U
cds_SP5448_05745	5	67	34	567	0.870000	U
cds_SP5448_05750	11	34	6	137	0.000000	NE
cds_SP5448_05755	0	78	78	1356	1.000000	E
cds_SP5448_05760	13	80	18	239	0.002000	NE
cds_SP5448_05765	0	65	65	848	0.999000	E
cds_SP5448_05770	1	108	59	810	0.997000	E
cds_SP5448_05775	5	73	62	683	0.999000	E
cds_SP5448_05780	5	64	20	272	0.014000	NE
cds_SP5448_05785	51	201	17	239	0.001000	NE
cds_SP5448_05790	1	107	59	945	0.997000	E
cds_SP5448_05795	0	12	12	225	0.929000	U
cds_SP5448_05800	2	68	54	1150	1.000000	E
cds_SP5448_05805	1	55	34	543	0.907000	U
cds_SP5448_05810	3	53	38	705	0.977000	U
cds_SP5448_05815	20	110	11	192	0.001000	NE
cds_SP5448_05820	7	30	6	34	0.000000	NE
cds_SP5448_05825	11	53	16	189	0.001000	NE
cds_SP5448_05830	1	119	73	1017	1.000000	E
cds_SP5448_05835	9	47	12	182	0.001000	NE
cds_SP5448_05840	15	84	12	135	0.001000	NE
cds_SP5448_05850	6	79	25	371	0.370000	U
cds_SP5448_05855	12	98	19	401	0.081000	U
cds_SP5448_05860	15	77	11	114	0.001000	NE
cds_SP5448_05865	24	91	10	118	0.001000	NE
cds_SP5448_05870	4	27	11	213	0.001000	NE
cds_SP5448_05875	1	68	55	828	1.000000	E
cds_SP5448_05880	2	26	13	381	0.285000	U
cds_SP5448_05885	0	48	48	843	0.999000	E
cds_SP5448_05890	14	79	12	136	0.001000	NE
cds_SP5448_05895	17	54	7	95	0.000000	NE
cds_SP5448_05900	1	33	19	355	0.439000	U
cds_SP5448_05905	11	35	7	142	0.000000	NE
cds_SP5448_05910	1	40	23	403	0.594000	U
cds_SP5448_05915	9	46	8	154	0.000000	NE
cds_SP5448_05920	26	118	15	398	0.037000	U
cds_SP5448_05925	8	49	13	154	0.001000	NE
cds_SP5448_05930	0	50	50	918	1.000000	E
cds_SP5448_05935	9	47	16	230	0.001000	NE
cds_SP5448_05940	21	74	12	176	0.001000	NE
cds_SP5448_05945	6	55	16	191	0.001000	NE
cds_SP5448_05955	12	60	10	201	0.001000	NE
cds_SP5448_05960	7	22	7	125	0.000000	NE
cds_SP5448_05965	18	62	7	155	0.000000	NE
cds_SP5448_05970	8	26	6	74	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	0	53	53	1183	1.000000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.940000	U
cds_SP5448_06000	26	72	12	135	0.001000	NE
cds_SP5448_06005	3	148	114	1889	1.000000	E
cds_SP5448_06010	3	112	68	1157	1.000000	E
cds_SP5448_06015	0	68	68	634	1.000000	E
cds_SP5448_06020	11	70	18	333	0.096000	U
cds_SP5448_06025	7	35	16	297	0.109000	U
cds_SP5448_06030	15	62	11	120	0.001000	NE
cds_SP5448_06035	11	59	12	182	0.001000	NE
cds_SP5448_06040	31	105	9	173	0.000000	NE
cds_SP5448_06045	12	48	7	64	0.000000	NE
cds_SP5448_06050	8	54	18	269	0.010000	NE
cds_SP5448_06055	3	39	23	294	0.429000	U
cds_SP5448_06060	11	51	15	236	0.001000	NE
cds_SP5448_06065	8	45	11	252	0.001000	NE
cds_SP5448_06070	1	39	20	355	0.401000	U
cds_SP5448_06075	3	47	40	668	0.983000	U
cds_SP5448_06080	8	27	5	24	0.000000	NE
cds_SP5448_06085	7	68	14	230	0.001000	NE
cds_SP5448_06090	0	39	39	654	0.982000	U
cds_SP5448_06095	31	153	20	327	0.052000	U
cds_SP5448_06100	15	59	11	115	0.001000	NE
cds_SP5448_06105	1	38	36	585	0.975000	U
cds_SP5448_06110	0	73	73	1218	1.000000	E
cds_SP5448_06115	3	16	11	116	0.163000	U
cds_SP5448_06120	0	39	39	499	0.986000	U
cds_SP5448_06125	2	68	31	438	0.740000	U
cds_SP5448_06130	0	101	101	1158	1.000000	E
cds_SP5448_06135	1	89	88	1249	1.000000	E
cds_SP5448_06140	2	60	57	955	1.000000	E
cds_SP5448_06145	1	73	58	766	0.998000	E
cds_SP5448_06150	0	58	58	919	1.000000	E
cds_SP5448_06155	0	55	55	837	0.999000	E
cds_SP5448_06160	16	105	20	288	0.029000	NE
cds_SP5448_06165	6	62	20	230	0.002000	NE
cds_SP5448_06170	10	53	17	198	0.001000	NE
cds_SP5448_06175	44	167	16	239	0.001000	NE
cds_SP5448_06180	7	35	13	180	0.001000	NE
cds_SP5448_06185	5	19	9	66	0.001000	NE
cds_SP5448_06190	24	121	18	350	0.033000	NE
cds_SP5448_06195	1	79	78	1190	1.000000	E
cds_SP5448_06200	10	59	17	200	0.001000	NE
cds_SP5448_06205	0	24	24	366	0.932000	U
cds_SP5448_06210	2	16	8	82	0.002000	NE
cds_SP5448_06220	23	86	11	80	0.001000	NE
cds_SP5448_06225	9	22	6	58	0.000000	NE
cds_SP5448_06230	9	22	7	59	0.000000	NE
cds_SP5448_06235	5	70	29	338	0.724000	U
cds_SP5448_06240	5	43	18	264	0.017000	NE
cds_SP5448_06245	42	115	11	186	0.001000	NE
cds_SP5448_06250	1	58	55	875	0.999000	E
cds_SP5448_06255	23	56	5	82	0.000000	NE
cds_SP5448_06260	11	49	15	287	0.025000	NE
cds_SP5448_06265	20	80	17	167	0.001000	NE
cds_SP5448_06270	2	62	56	936	1.000000	E
cds_SP5448_06275	1	44	38	599	0.979000	U
cds_SP5448_06280	0	35	35	498	0.976000	U
cds_SP5448_06285	11	49	8	59	0.000000	NE
cds_SP5448_06290	14	82	25	251	0.005000	NE
cds_SP5448_06295	6	31	10	169	0.001000	NE
cds_SP5448_06300	59	244	18	190	0.001000	NE
cds_SP5448_06305	0	20	20	240	0.968000	U
cds_SP5448_06310	0	22	22	265	0.993000	E
cds_SP5448_06315	38	166	18	165	0.001000	NE
cds_SP5448_06320	20	112	18	108	0.001000	NE
cds_SP5448_06325	13	61	9	99	0.000000	NE
cds_SP5448_06330	31	114	10	134	0.000000	NE
cds_SP5448_06335	53	234	14	204	0.001000	NE
cds_SP5448_06340	11	69	15	250	0.001000	NE
cds_SP5448_06345	15	58	8	91	0.000000	NE
cds_SP5448_06350	29	95	18	136	0.001000	NE
cds_SP5448_06355	1	32	24	359	0.785000	U
cds_SP5448_06360	13	56	10	212	0.001000	NE
cds_SP5448_06365	1	36	25	304	0.800000	U
cds_SP5448_06370	1	68	49	647	0.997000	E
cds_SP5448_06375	0	19	19	294	0.964000	U
cds_SP5448_06380	0	26	26	327	0.984000	U
cds_SP5448_06385	1	17	12	232	0.014000	NE
cds_SP5448_06390	19	99	11	110	0.001000	NE
cds_SP5448_06395	29	77	10	171	0.001000	NE
cds_SP5448_06400	23	69	10	132	0.001000	NE
cds_SP5448_06405	6	30	10	112	0.001000	NE
cds_SP5448_06410	6	86	17	276	0.007000	NE
cds_SP5448_06415	18	81	12	168	0.001000	NE
cds_SP5448_06420	2	20	14	272	0.229000	U
cds_SP5448_06425	11	86	34	360	0.694000	U
cds_SP5448_06430	2	45	43	666	0.995000	E
cds_SP5448_06435	12	85	17	266	0.004000	NE
cds_SP5448_06440	0	212	212	2200	1.000000	E
cds_SP5448_06445	0	24	24	361	0.948000	U
cds_SP5448_06450	0	10	10	165	0.904000	U
cds_SP5448_06455	0	28	28	520	0.927000	U
cds_SP5448_06460	0	43	43	669	0.993000	E
cds_SP5448_06465	0	37	37	471	0.983000	U
cds_SP5448_06470	1	12	8	125	0.006000	NE
cds_SP5448_06475	11	52	10	83	0.001000	NE
cds_SP5448_06480	19	93	15	173	0.001000	NE
cds_SP5448_06485	3	182	104	839	1.000000	E
cds_SP5448_06490	3	146	142	1228	1.000000	E
cds_SP5448_06495	7	39	8	42	0.000000	NE
cds_SP5448_06500	11	57	21	263	0.011000	NE
cds_SP5448_06505	48	258	27	272	0.009000	NE
cds_SP5448_06510	1	148	147	1720	1.000000	E
cds_SP5448_06515	1	87	79	890	1.000000	E
cds_SP5448_06520	1	97	62	738	0.999000	E
cds_SP5448_06525	0	69	69	789	1.000000	E
cds_SP5448_06530	1	73	38	556	0.919000	U
cds_SP5448_06535	0	89	89	1129	1.000000	E
cds_SP5448_06540	0	48	48	847	0.998000	E
cds_SP5448_06545	5	27	9	85	0.001000	NE
cds_SP5448_06550	0	67	67	1110	1.000000	E
cds_SP5448_06555	1	109	97	1530	1.000000	E
cds_SP5448_06560	2	25	12	188	0.001000	NE
cds_SP5448_06565	1	13	6	69	0.001000	NE
cds_SP5448_06570	6	74	33	367	0.793000	U
cds_SP5448_06575	6	280	155	1980	1.000000	E
cds_SP5448_06580	3	255	139	1827	1.000000	E
cds_SP5448_06585	15	59	10	121	0.001000	NE
cds_SP5448_06590	7	35	11	147	0.001000	NE
cds_SP5448_06595	17	92	11	100	0.001000	NE
cds_SP5448_06600	2	21	17	327	0.766000	U
cds_SP5448_06605	4	21	9	118	0.001000	NE
cds_SP5448_06610	0	127	127	2406	1.000000	E
cds_SP5448_06615	1	43	39	991	0.993000	E
cds_SP5448_06625	1	20	13	112	0.005000	NE
cds_SP5448_06630	15	81	12	210	0.001000	NE
cds_SP5448_06635	5	24	11	140	0.001000	NE
cds_SP5448_06640	1	19	14	318	0.571000	U
cds_SP5448_06645	0	78	78	1369	1.000000	E
cds_SP5448_06650	1	52	50	842	0.998000	E
cds_SP5448_06655	0	84	84	1500	1.000000	E
cds_SP5448_06660	0	38	38	538	0.984000	U
cds_SP5448_06665	0	27	27	448	0.931000	U
cds_SP5448_06670	0	53	53	705	0.999000	E
cds_SP5448_06675	0	10	10	198	0.898000	U
cds_SP5448_06680	2	70	64	934	1.000000	E
cds_SP5448_06685	5	142	45	633	0.937000	U
cds_SP5448_06690	20	49	7	50	0.000000	NE
cds_SP5448_06695	53	199	18	305	0.012000	NE
cds_SP5448_06700	5	114	53	493	0.987000	U
cds_SP5448_06705	4	111	36	346	0.725000	U
cds_SP5448_06710	2	77	37	473	0.890000	U
cds_SP5448_06715	17	73	14	110	0.001000	NE
cds_SP5448_06720	14	56	15	194	0.001000	NE
cds_SP5448_06725	37	116	14	113	0.001000	NE
cds_SP5448_06730	13	80	17	227	0.001000	NE
cds_SP5448_06735	22	92	15	131	0.001000	NE
cds_SP5448_06740	1	17	12	132	0.305000	U
cds_SP5448_06745	81	403	48	650	0.679000	U
cds_SP5448_06755	14	62	10	141	0.001000	NE
cds_SP5448_06760	4	28	16	240	0.002000	NE
cds_SP5448_06765	26	76	9	88	0.000000	NE
cds_SP5448_06770	1	80	68	1102	1.000000	E
cds_SP5448_06775	12	38	8	81	0.000000	NE
cds_SP5448_06780	2	112	45	668	0.968000	U
cds_SP5448_06785	1	125	96	1560	1.000000	E
cds_SP5448_06790	6	42	13	243	0.002000	NE
cds_SP5448_06795	4	6	2	4	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	22	87	12	234	0.001000	NE
cds_SP5448_06810	7	21	5	38	0.000000	NE
cds_SP5448_06815	1	26	22	406	0.812000	U
cds_SP5448_06820	2	55	36	599	0.943000	U
cds_SP5448_06825	0	12	12	236	0.918000	U
cds_SP5448_06830	16	82	11	165	0.001000	NE
cds_SP5448_06835	12	52	12	108	0.001000	NE
cds_SP5448_06840	15	92	13	207	0.001000	NE
cds_SP5448_06845	19	77	9	100	0.000000	NE
cds_SP5448_06850	7	60	21	350	0.269000	U
cds_SP5448_06855	18	62	8	126	0.000000	NE
cds_SP5448_06860	2	44	15	360	0.148000	U
cds_SP5448_06865	0	89	89	1347	1.000000	E
cds_SP5448_06870	12	70	12	218	0.001000	NE
cds_SP5448_06875	43	179	13	160	0.001000	NE
cds_SP5448_06885	8	31	9	231	0.001000	NE
cds_SP5448_06890	13	57	12	173	0.001000	NE
cds_SP5448_06895	0	78	78	924	1.000000	E
cds_SP5448_06900	2	45	17	219	0.001000	NE
cds_SP5448_06905	0	69	69	951	1.000000	E
cds_SP5448_06910	17	85	19	180	0.001000	NE
cds_SP5448_06915	7	44	11	140	0.001000	NE
cds_SP5448_06920	8	54	11	139	0.001000	NE
cds_SP5448_06925	19	68	8	91	0.000000	NE
cds_SP5448_06930	9	37	9	177	0.001000	NE
cds_SP5448_06935	16	57	8	112	0.000000	NE
cds_SP5448_06940	4	26	7	98	0.000000	NE
cds_SP5448_06945	14	71	37	574	0.907000	U
cds_SP5448_06950	4	25	9	114	0.001000	NE
cds_SP5448_06955	10	54	14	203	0.001000	NE
cds_SP5448_06960	13	62	11	86	0.001000	NE
cds_SP5448_06965	25	130	13	143	0.001000	NE
cds_SP5448_06970	14	66	15	252	0.003000	NE
cds_SP5448_06975	1	136	82	1595	1.000000	E
cds_SP5448_06980	8	18	4	53	0.000000	NE
cds_SP5448_06985	24	80	8	66	0.000000	NE
cds_SP5448_06990	1	9	8	206	0.558000	U
cds_SP5448_06995	3	41	15	254	0.004000	NE
cds_SP5448_07000	0	76	76	1219	1.000000	E
cds_SP5448_07005	0	88	88	1196	1.000000	E
cds_SP5448_07010	1	39	37	741	0.989000	U
cds_SP5448_07015	1	59	48	1041	1.000000	E
cds_SP5448_07025	4	113	103	1199	1.000000	E
cds_SP5448_07030	32	180	23	263	0.003000	NE
cds_SP5448_07035	30	108	15	232	0.001000	NE
cds_SP5448_07040	7	27	8	105	0.000000	NE
cds_SP5448_07045	4	24	13	197	0.001000	NE
cds_SP5448_07050	8	37	8	88	0.000000	NE
cds_SP5448_07055	0	65	65	835	1.000000	E
cds_SP5448_07060	4	47	16	175	0.001000	NE
cds_SP5448_07065	4	28	10	163	0.001000	NE
cds_SP5448_07070	15	50	9	72	0.001000	NE
cds_SP5448_07075	8	53	17	190	0.001000	NE
cds_SP5448_07080	1	65	52	1149	1.000000	E
cds_SP5448_07085	5	11	4	45	-1.000000	S
cds_SP5448_07090	3	15	10	171	0.068000	U
cds_SP5448_07095	7	63	27	488	0.529000	U
cds_SP5448_07100	9	63	17	223	0.001000	NE
cds_SP5448_07105	0	20	20	271	0.974000	U
cds_SP5448_07110	4	27	11	130	0.001000	NE
cds_SP5448_07115	3	27	9	164	0.001000	NE
cds_SP5448_07120	3	66	40	496	0.965000	U
cds_SP5448_07125	1	56	44	768	0.993000	E
cds_SP5448_07130	0	19	19	264	0.977000	U
cds_SP5448_07135	6	26	7	70	0.000000	NE
cds_SP5448_07140	23	99	14	173	0.001000	NE
cds_SP5448_07145	1	9	8	100	-1.000000	S
cds_SP5448_07150	16	58	7	70	0.000000	NE
cds_SP5448_07155	17	60	8	95	0.000000	NE
cds_SP5448_07160	21	85	16	266	0.002000	NE
cds_SP5448_07165	25	94	9	160	0.000000	NE
cds_SP5448_07170	14	72	17	224	0.001000	NE
cds_SP5448_07175	27	115	10	86	0.000000	NE
cds_SP5448_07180	2	63	60	1524	1.000000	E
cds_SP5448_07185	10	57	15	160	0.001000	NE
cds_SP5448_07190	11	59	25	376	0.527000	U
cds_SP5448_07195	3	19	16	226	0.283000	U
cds_SP5448_07200	14	58	18	236	0.001000	NE
cds_SP5448_07205	13	46	11	116	0.001000	NE
cds_SP5448_07210	18	57	9	67	0.000000	NE
cds_SP5448_07215	2	19	15	171	0.528000	U
cds_SP5448_07220	14	79	21	189	0.001000	NE
cds_SP5448_07225	36	124	14	112	0.001000	NE
cds_SP5448_07230	32	79	8	92	0.000000	NE
cds_SP5448_07235	8	34	10	116	0.001000	NE
cds_SP5448_07240	5	18	5	46	0.000000	NE
cds_SP5448_07245	4	28	9	133	0.001000	NE
cds_SP5448_07250	6	18	4	31	0.000000	NE
cds_SP5448_07255	7	19	5	131	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.080000	U
cds_SP5448_07265	24	76	17	258	0.001000	NE
cds_SP5448_07270	6	20	5	70	0.000000	NE
cds_SP5448_07275	33	131	12	169	0.001000	NE
cds_SP5448_07280	7	20	5	68	0.000000	NE
cds_SP5448_07285	52	140	12	101	0.001000	NE
cds_SP5448_07290	17	111	14	126	0.001000	NE
cds_SP5448_07295	23	102	14	115	0.001000	NE
cds_SP5448_07300	17	103	17	181	0.001000	NE
cds_SP5448_07305	17	121	24	168	0.001000	NE
cds_SP5448_07310	11	95	26	255	0.007000	NE
cds_SP5448_07315	18	62	11	96	0.001000	NE
cds_SP5448_07320	9	93	25	259	0.009000	NE
cds_SP5448_07325	13	108	21	177	0.001000	NE
cds_SP5448_07330	13	70	13	192	0.001000	NE
cds_SP5448_07335	31	244	42	737	0.782000	U
cds_SP5448_07340	3	53	21	232	0.001000	NE
cds_SP5448_07345	12	65	15	180	0.001000	NE
cds_SP5448_07350	15	104	21	296	0.034000	U
cds_SP5448_07355	0	39	39	682	0.993000	E
cds_SP5448_07360	17	67	11	168	0.001000	NE
cds_SP5448_07365	33	105	9	67	0.000000	NE
cds_SP5448_07370	22	80	12	169	0.001000	NE
cds_SP5448_07375	6	15	3	35	-1.000000	S
cds_SP5448_07380	15	52	11	108	0.001000	NE
cds_SP5448_07385	13	54	12	182	0.001000	NE
cds_SP5448_07390	15	52	6	65	0.000000	NE
cds_SP5448_07395	1	89	54	1105	1.000000	E
cds_SP5448_07405	1	113	81	1006	1.000000	E
cds_SP5448_07410	1	68	48	760	0.996000	E
cds_SP5448_07415	3	63	42	725	0.981000	U
cds_SP5448_07420	9	58	19	333	0.168000	U
cds_SP5448_07425	7	50	9	109	0.001000	NE
cds_SP5448_07430	4	29	22	300	0.758000	U
cds_SP5448_07435	11	60	28	466	0.670000	U
cds_SP5448_07440	3	52	24	274	0.070000	U
cds_SP5448_07445	17	72	17	194	0.001000	NE
cds_SP5448_07450	3	35	19	266	0.024000	NE
cds_SP5448_07455	21	71	12	165	0.001000	NE
cds_SP5448_07460	0	27	27	468	0.927000	U
cds_SP5448_07465	33	134	11	242	0.001000	NE
cds_SP5448_07470	0	19	19	233	0.974000	U
cds_SP5448_07475	26	106	14	137	0.001000	NE
cds_SP5448_07480	21	83	9	253	0.000000	NE
cds_SP5448_07485	0	36	36	594	0.973000	U
cds_SP5448_07490	5	43	12	180	0.001000	NE
cds_SP5448_07495	11	62	19	279	0.035000	U
cds_SP5448_07500	7	24	6	34	0.000000	NE
cds_SP5448_07510	6	19	5	108	0.000000	NE
cds_SP5448_07515	8	25	5	59	0.000000	NE
cds_SP5448_07520	18	65	8	152	0.000000	NE
cds_SP5448_07530	3	13	5	51	0.000000	NE
cds_SP5448_07535	3	15	9	145	0.138000	U
cds_SP5448_07540	5	17	6	63	0.000000	NE
cds_SP5448_07545	9	38	7	61	0.000000	NE
cds_SP5448_07555	7	15	4	31	0.000000	NE
cds_SP5448_07560	6	23	6	60	0.000000	NE
cds_SP5448_07565	7	29	10	71	0.001000	NE
cds_SP5448_07570	4	32	15	283	0.094000	U
cds_SP5448_07575	1	50	48	881	1.000000	E
cds_SP5448_07580	0	29	29	408	0.965000	U
cds_SP5448_07585	1	26	25	453	0.905000	U
cds_SP5448_07590	14	43	11	135	0.001000	NE
cds_SP5448_07595	17	62	9	176	0.000000	NE
cds_SP5448_07600	38	113	12	176	0.001000	NE
cds_SP5448_07605	10	63	15	448	0.083000	U
cds_SP5448_07610	2	14	7	99	0.000000	NE
cds_SP5448_07615	5	23	6	48	0.000000	NE
cds_SP5448_07620	13	51	11	220	0.001000	NE
cds_SP5448_07625	0	30	30	543	0.953000	U
cds_SP5448_07630	0	43	43	730	0.992000	U
cds_SP5448_07635	0	35	35	684	0.982000	U
cds_SP5448_07640	0	24	24	420	0.905000	U
cds_SP5448_07645	2	35	16	161	0.001000	NE
cds_SP5448_07650	2	145	143	2387	1.000000	E
cds_SP5448_07655	7	57	11	99	0.001000	NE
cds_SP5448_07665	8	78	28	251	0.010000	NE
cds_SP5448_07670	8	53	22	406	0.465000	U
cds_SP5448_07675	4	54	30	570	0.832000	U
cds_SP5448_07680	5	40	18	353	0.350000	U
cds_SP5448_07685	13	31	4	27	0.000000	NE
cds_SP5448_07690	1	39	28	533	0.876000	U
cds_SP5448_07695	3	17	11	182	0.088000	U
cds_SP5448_07700	3	32	10	176	0.001000	NE
cds_SP5448_07705	0	72	72	1373	1.000000	E
cds_SP5448_07710	17	76	11	193	0.001000	NE
cds_SP5448_07715	19	58	16	191	0.001000	NE
cds_SP5448_07720	10	46	10	101	0.001000	NE
cds_SP5448_07725	3	13	6	76	0.000000	NE
cds_SP5448_07730	8	41	15	260	0.007000	NE
cds_SP5448_07735	27	88	8	76	0.000000	NE
cds_SP5448_07740	6	40	12	96	0.001000	NE
cds_SP5448_07745	17	57	6	80	0.000000	NE
cds_SP5448_07750	7	23	10	115	0.001000	NE
cds_SP5448_07755	8	40	8	103	0.000000	NE
cds_SP5448_07760	9	35	6	36	0.000000	NE
cds_SP5448_07765	21	116	19	317	0.041000	U
cds_SP5448_07770	2	29	19	296	0.487000	U
cds_SP5448_07775	13	48	10	142	0.001000	NE
cds_SP5448_07785	1	98	83	1565	1.000000	E
cds_SP5448_07790	17	50	6	56	0.000000	NE
cds_SP5448_07795	2	9	4	80	-1.000000	S
cds_SP5448_07800	79	297	18	208	0.001000	NE
cds_SP5448_07805	12	73	14	182	0.001000	NE
cds_SP5448_07810	2	10	4	35	-1.000000	S
cds_SP5448_07815	7	54	22	369	0.390000	U
cds_SP5448_07820	5	29	11	148	0.001000	NE
cds_SP5448_07825	9	31	8	108	0.000000	NE
cds_SP5448_07830	8	35	13	74	0.001000	NE
cds_SP5448_07835	3	41	26	492	0.690000	U
cds_SP5448_07840	0	22	22	318	0.965000	U
cds_SP5448_07845	2	14	9	161	0.002000	NE
cds_SP5448_07850	0	49	49	868	1.000000	E
cds_SP5448_07855	1	36	35	611	0.971000	U
cds_SP5448_07860	4	23	8	133	0.001000	NE
cds_SP5448_07865	1	39	25	416	0.771000	U
cds_SP5448_07870	4	34	17	290	0.116000	U
cds_SP5448_07875	2	119	71	902	1.000000	E
cds_SP5448_07880	0	96	96	1441	1.000000	E
cds_SP5448_07885	13	61	9	196	0.000000	NE
cds_SP5448_07890	15	68	12	155	0.001000	NE
cds_SP5448_07895	19	80	12	119	0.001000	NE
cds_SP5448_07900	28	97	9	56	0.000000	NE
cds_SP5448_07905	12	45	9	146	0.001000	NE
cds_SP5448_07910	1	45	28	546	0.752000	U
cds_SP5448_07915	8	50	17	272	0.017000	NE
cds_SP5448_07920	22	86	11	85	0.001000	NE
cds_SP5448_07925	17	44	8	123	0.000000	NE
cds_SP5448_07930	17	66	10	110	0.001000	NE
cds_SP5448_07935	25	61	4	43	0.000000	NE
cds_SP5448_07940	2	65	63	556	1.000000	E
cds_SP5448_07945	9	42	15	168	0.001000	NE
cds_SP5448_07950	3	25	13	138	0.003000	NE
cds_SP5448_07955	13	58	11	171	0.001000	NE
cds_SP5448_07960	5	38	13	219	0.001000	NE
cds_SP5448_07965	4	63	38	430	0.943000	U
cds_SP5448_07970	9	69	17	172	0.001000	NE
cds_SP5448_07975	10	40	5	59	0.000000	NE
cds_SP5448_07980	7	44	16	146	0.001000	NE
