# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0881-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.992 0.036
#MH Acceptance-Rate:	37.49%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.731739
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05330	8	40	7	129	0.000000	NE
cds_SP5448_05335	17	54	8	114	0.000000	NE
cds_SP5448_05340	15	57	17	324	0.208000	U
cds_SP5448_05345	21	69	7	42	0.000000	NE
cds_SP5448_05350	0	61	61	802	1.000000	E
cds_SP5448_05355	7	49	14	243	0.002000	NE
cds_SP5448_05360	19	57	8	108	0.000000	NE
cds_SP5448_05365	7	76	28	281	0.302000	U
cds_SP5448_05370	1	85	60	829	1.000000	E
cds_SP5448_05375	8	39	11	111	0.001000	NE
cds_SP5448_05380	4	44	21	292	0.356000	U
cds_SP5448_05385	2	47	18	271	0.030000	NE
cds_SP5448_05390	15	67	15	140	0.001000	NE
cds_SP5448_05395	42	125	9	95	0.000000	NE
cds_SP5448_05405	16	63	14	124	0.001000	NE
cds_SP5448_05410	38	129	16	201	0.001000	NE
cds_SP5448_05415	18	66	9	144	0.000000	NE
cds_SP5448_05420	25	74	8	86	0.000000	NE
cds_SP5448_05425	23	83	17	231	0.001000	NE
cds_SP5448_05430	17	84	14	117	0.001000	NE
cds_SP5448_05435	28	106	15	219	0.001000	NE
cds_SP5448_05440	12	44	7	86	0.000000	NE
cds_SP5448_05445	15	77	14	200	0.001000	NE
cds_SP5448_05450	14	54	16	189	0.001000	NE
cds_SP5448_05455	8	49	19	250	0.005000	NE
cds_SP5448_05460	1	65	36	558	0.991000	U
cds_SP5448_05465	0	50	50	888	1.000000	E
cds_SP5448_05470	1	30	24	406	0.949000	U
cds_SP5448_05475	1	21	13	198	0.001000	NE
cds_SP5448_05480	0	40	40	764	0.997000	E
cds_SP5448_05485	7	43	16	178	0.001000	NE
cds_SP5448_05490	1	90	60	827	0.999000	E
cds_SP5448_05495	29	68	6	90	0.000000	NE
cds_SP5448_05500	16	83	11	143	0.001000	NE
cds_SP5448_05505	10	29	6	78	0.000000	NE
cds_SP5448_05510	5	22	12	123	0.003000	NE
cds_SP5448_05515	12	29	7	46	0.000000	NE
cds_SP5448_05520	4	11	3	31	-1.000000	S
cds_SP5448_05525	7	16	4	42	0.000000	NE
cds_SP5448_05530	7	20	6	48	0.000000	NE
cds_SP5448_05535	34	94	8	47	0.000000	NE
cds_SP5448_05540	26	92	12	80	0.001000	NE
cds_SP5448_05545	27	67	7	68	0.000000	NE
cds_SP5448_05550	26	62	5	43	0.000000	NE
cds_SP5448_05555	6	13	4	56	-1.000000	S
cds_SP5448_05560	39	137	10	129	0.000000	NE
cds_SP5448_05565	23	69	6	57	0.000000	NE
cds_SP5448_05570	25	58	7	98	0.000000	NE
cds_SP5448_05575	7	34	12	97	0.001000	NE
cds_SP5448_05580	2	16	7	114	0.000000	NE
cds_SP5448_05590	9	36	14	244	0.003000	NE
cds_SP5448_05595	0	16	16	342	0.911000	U
cds_SP5448_05600	0	23	23	502	0.957000	U
cds_SP5448_05605	1	73	41	732	0.996000	E
cds_SP5448_05610	24	92	8	111	0.000000	NE
cds_SP5448_05615	8	42	14	196	0.001000	NE
cds_SP5448_05620	32	133	13	337	0.032000	NE
cds_SP5448_05625	29	82	9	193	0.000000	NE
cds_SP5448_05630	14	47	8	127	0.000000	NE
cds_SP5448_05635	9	31	5	107	0.000000	NE
cds_SP5448_05640	4	26	9	141	0.001000	NE
cds_SP5448_05645	19	84	11	176	0.001000	NE
cds_SP5448_05650	20	70	9	131	0.000000	NE
cds_SP5448_05655	36	124	13	145	0.001000	NE
cds_SP5448_05660	15	65	9	77	0.000000	NE
cds_SP5448_05665	20	56	7	96	0.000000	NE
cds_SP5448_05670	10	26	6	77	0.000000	NE
cds_SP5448_05675	5	27	10	147	0.001000	NE
cds_SP5448_05680	20	74	10	144	0.001000	NE
cds_SP5448_05685	3	22	13	252	0.010000	NE
cds_SP5448_05690	11	37	6	95	0.000000	NE
cds_SP5448_05695	13	85	12	269	0.002000	NE
cds_SP5448_05700	1	5	2	12	-1.000000	S
cds_SP5448_05705	5	17	7	70	0.000000	NE
cds_SP5448_05710	14	56	10	115	0.001000	NE
cds_SP5448_05715	10	31	6	92	0.000000	NE
cds_SP5448_05720	17	69	11	204	0.001000	NE
cds_SP5448_05725	63	299	27	371	0.116000	U
cds_SP5448_05730	10	44	13	218	0.001000	NE
cds_SP5448_05735	17	53	9	128	0.000000	NE
cds_SP5448_05740	2	55	39	458	0.996000	E
cds_SP5448_05745	9	67	26	495	0.776000	U
cds_SP5448_05750	12	34	6	137	0.000000	NE
cds_SP5448_05755	0	78	78	1356	1.000000	E
cds_SP5448_05760	20	80	8	90	0.000000	NE
cds_SP5448_05765	1	65	58	786	1.000000	E
cds_SP5448_05770	2	108	57	767	1.000000	E
cds_SP5448_05775	7	73	39	401	0.987000	U
cds_SP5448_05780	6	64	17	224	0.001000	NE
cds_SP5448_05785	68	201	15	201	0.001000	NE
cds_SP5448_05790	2	107	47	808	0.999000	E
cds_SP5448_05795	1	12	6	103	0.000000	NE
cds_SP5448_05800	4	68	33	662	0.980000	U
cds_SP5448_05805	3	55	34	543	0.978000	U
cds_SP5448_05810	4	53	27	525	0.899000	U
cds_SP5448_05815	27	110	11	192	0.001000	NE
cds_SP5448_05820	8	30	6	34	0.000000	NE
cds_SP5448_05825	14	53	9	95	0.000000	NE
cds_SP5448_05830	1	119	73	1017	1.000000	E
cds_SP5448_05835	14	47	8	121	0.000000	NE
cds_SP5448_05840	19	84	9	101	0.000000	NE
cds_SP5448_05850	10	79	21	307	0.240000	U
cds_SP5448_05855	15	98	19	401	0.152000	U
cds_SP5448_05860	25	77	7	131	0.000000	NE
cds_SP5448_05865	30	91	8	50	0.000000	NE
cds_SP5448_05870	5	27	11	213	0.001000	NE
cds_SP5448_05875	1	68	55	828	1.000000	E
cds_SP5448_05880	2	26	13	381	0.326000	U
cds_SP5448_05885	0	48	48	843	1.000000	E
cds_SP5448_05890	16	79	11	129	0.001000	NE
cds_SP5448_05895	19	54	7	95	0.000000	NE
cds_SP5448_05900	3	33	12	254	0.004000	NE
cds_SP5448_05905	12	35	7	142	0.000000	NE
cds_SP5448_05910	2	40	16	211	0.001000	NE
cds_SP5448_05915	10	46	8	154	0.000000	NE
cds_SP5448_05920	33	118	15	398	0.036000	U
cds_SP5448_05925	9	49	13	154	0.001000	NE
cds_SP5448_05930	0	50	50	918	1.000000	E
cds_SP5448_05935	11	47	16	230	0.002000	NE
cds_SP5448_05940	25	74	12	176	0.001000	NE
cds_SP5448_05945	10	55	16	191	0.001000	NE
cds_SP5448_05955	15	60	10	118	0.001000	NE
cds_SP5448_05960	8	22	6	112	0.000000	NE
cds_SP5448_05965	23	62	7	79	0.000000	NE
cds_SP5448_05970	10	26	6	104	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	1	53	39	960	0.998000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.951000	U
cds_SP5448_06000	30	72	9	107	0.000000	NE
cds_SP5448_06005	3	148	114	1889	1.000000	E
cds_SP5448_06010	3	112	68	1157	1.000000	E
cds_SP5448_06015	1	68	62	597	1.000000	E
cds_SP5448_06020	15	70	18	333	0.178000	U
cds_SP5448_06025	7	35	16	297	0.202000	U
cds_SP5448_06030	21	62	9	106	0.000000	NE
cds_SP5448_06035	12	59	10	152	0.001000	NE
cds_SP5448_06040	37	105	9	173	0.000000	NE
cds_SP5448_06045	14	48	7	64	0.000000	NE
cds_SP5448_06050	16	54	5	66	0.000000	NE
cds_SP5448_06055	5	39	11	157	0.001000	NE
cds_SP5448_06060	14	51	12	195	0.001000	NE
cds_SP5448_06065	12	45	6	68	0.000000	NE
cds_SP5448_06070	3	39	18	269	0.030000	NE
cds_SP5448_06075	4	47	34	567	0.988000	U
cds_SP5448_06080	10	27	4	57	0.000000	NE
cds_SP5448_06085	8	68	14	230	0.001000	NE
cds_SP5448_06090	0	39	39	654	0.999000	E
cds_SP5448_06095	39	153	16	264	0.003000	NE
cds_SP5448_06100	20	59	9	92	0.000000	NE
cds_SP5448_06105	1	38	36	585	0.998000	E
cds_SP5448_06110	1	73	72	1207	1.000000	E
cds_SP5448_06115	4	16	8	48	0.001000	NE
cds_SP5448_06120	0	39	39	499	0.999000	E
cds_SP5448_06125	2	68	31	438	0.949000	U
cds_SP5448_06130	0	101	101	1158	1.000000	E
cds_SP5448_06135	1	89	88	1249	1.000000	E
cds_SP5448_06140	2	60	57	955	1.000000	E
cds_SP5448_06145	2	73	44	579	0.999000	E
cds_SP5448_06150	1	58	38	615	0.991000	U
cds_SP5448_06155	0	55	55	837	1.000000	E
cds_SP5448_06160	22	105	17	273	0.006000	NE
cds_SP5448_06165	8	62	20	230	0.001000	NE
cds_SP5448_06170	15	53	10	137	0.001000	NE
cds_SP5448_06175	58	167	16	239	0.001000	NE
cds_SP5448_06180	10	35	7	87	0.000000	NE
cds_SP5448_06185	7	19	7	59	0.000000	NE
cds_SP5448_06190	30	121	18	350	0.095000	U
cds_SP5448_06195	1	79	78	1190	1.000000	E
cds_SP5448_06200	13	59	10	133	0.001000	NE
cds_SP5448_06205	0	24	24	366	0.984000	U
cds_SP5448_06210	3	16	6	61	0.000000	NE
cds_SP5448_06220	32	86	8	50	0.000000	NE
cds_SP5448_06225	9	22	6	58	0.000000	NE
cds_SP5448_06230	9	22	7	59	0.000000	NE
cds_SP5448_06235	8	70	23	233	0.002000	NE
cds_SP5448_06240	7	43	18	264	0.017000	NE
cds_SP5448_06245	51	115	10	149	0.000000	NE
cds_SP5448_06250	2	58	33	519	0.972000	U
cds_SP5448_06255	26	56	5	66	0.000000	NE
cds_SP5448_06260	13	49	12	240	0.001000	NE
cds_SP5448_06265	24	80	14	120	0.001000	NE
cds_SP5448_06270	2	62	56	936	1.000000	E
cds_SP5448_06275	1	44	38	599	0.996000	E
cds_SP5448_06280	1	35	19	276	0.156000	U
cds_SP5448_06285	15	49	6	46	0.000000	NE
cds_SP5448_06290	17	82	17	179	0.001000	NE
cds_SP5448_06295	8	31	7	94	0.000000	NE
cds_SP5448_06300	78	244	12	163	0.001000	NE
cds_SP5448_06305	1	20	18	219	0.845000	U
cds_SP5448_06310	0	22	22	265	0.992000	U
cds_SP5448_06315	55	166	8	71	0.000000	NE
cds_SP5448_06320	30	112	13	69	0.001000	NE
cds_SP5448_06325	20	61	8	98	0.000000	NE
cds_SP5448_06330	40	114	7	67	0.000000	NE
cds_SP5448_06335	66	234	14	204	0.001000	NE
cds_SP5448_06340	20	69	14	234	0.001000	NE
cds_SP5448_06345	19	58	8	91	0.000000	NE
cds_SP5448_06350	36	95	16	127	0.001000	NE
cds_SP5448_06355	1	32	24	359	0.918000	U
cds_SP5448_06360	14	56	10	212	0.001000	NE
cds_SP5448_06365	3	36	25	304	0.924000	U
cds_SP5448_06370	2	68	49	647	1.000000	E
cds_SP5448_06375	0	19	19	294	0.981000	U
cds_SP5448_06380	0	26	26	327	0.990000	U
cds_SP5448_06385	2	17	12	232	0.021000	NE
cds_SP5448_06390	22	99	11	110	0.001000	NE
cds_SP5448_06395	32	77	8	98	0.000000	NE
cds_SP5448_06400	28	69	10	132	0.001000	NE
cds_SP5448_06405	7	30	6	67	0.000000	NE
cds_SP5448_06410	11	86	17	276	0.011000	NE
cds_SP5448_06415	22	81	10	211	0.001000	NE
cds_SP5448_06420	4	20	7	167	0.000000	NE
cds_SP5448_06425	23	86	9	107	0.000000	NE
cds_SP5448_06430	3	45	40	610	0.999000	E
cds_SP5448_06435	17	85	14	234	0.002000	NE
cds_SP5448_06440	2	212	148	1612	1.000000	E
cds_SP5448_06445	0	24	24	361	0.982000	U
cds_SP5448_06450	0	10	10	165	0.911000	U
cds_SP5448_06455	1	28	22	390	0.878000	U
cds_SP5448_06460	0	43	43	669	0.999000	E
cds_SP5448_06465	1	37	35	464	0.994000	E
cds_SP5448_06470	1	12	8	125	0.008000	NE
cds_SP5448_06475	14	52	8	54	0.000000	NE
cds_SP5448_06480	24	93	15	173	0.001000	NE
cds_SP5448_06485	6	182	67	544	0.999000	E
cds_SP5448_06490	3	146	142	1228	1.000000	E
cds_SP5448_06495	11	39	7	74	0.000000	NE
cds_SP5448_06500	12	57	21	263	0.035000	NE
cds_SP5448_06505	63	258	27	272	0.016000	NE
cds_SP5448_06510	2	148	133	1594	1.000000	E
cds_SP5448_06515	1	87	79	890	1.000000	E
cds_SP5448_06520	3	97	34	430	0.928000	U
cds_SP5448_06525	0	69	69	789	1.000000	E
cds_SP5448_06530	1	73	38	556	0.993000	E
cds_SP5448_06535	1	89	85	1063	1.000000	E
cds_SP5448_06540	0	48	48	847	1.000000	E
cds_SP5448_06545	6	27	6	62	0.000000	NE
cds_SP5448_06550	0	67	67	1110	1.000000	E
cds_SP5448_06555	1	109	97	1530	1.000000	E
cds_SP5448_06560	2	25	12	188	0.001000	NE
cds_SP5448_06565	1	13	6	69	0.002000	NE
cds_SP5448_06570	10	74	25	261	0.045000	U
cds_SP5448_06575	9	280	64	886	1.000000	E
cds_SP5448_06580	4	255	139	1827	1.000000	E
cds_SP5448_06585	18	59	9	101	0.000000	NE
cds_SP5448_06590	9	35	11	147	0.001000	NE
cds_SP5448_06595	30	92	9	84	0.000000	NE
cds_SP5448_06600	3	21	13	226	0.003000	NE
cds_SP5448_06605	5	21	9	118	0.001000	NE
cds_SP5448_06610	1	127	70	1292	1.000000	E
cds_SP5448_06615	2	43	38	987	1.000000	E
cds_SP5448_06625	2	20	13	112	0.007000	NE
cds_SP5448_06630	19	81	12	210	0.001000	NE
cds_SP5448_06635	6	24	6	59	0.000000	NE
cds_SP5448_06640	1	19	14	318	0.685000	U
cds_SP5448_06645	0	78	78	1369	1.000000	E
cds_SP5448_06650	2	52	31	539	0.973000	U
cds_SP5448_06655	1	84	49	940	1.000000	E
cds_SP5448_06660	0	38	38	538	0.998000	E
cds_SP5448_06665	0	27	27	448	0.985000	U
cds_SP5448_06670	0	53	53	705	1.000000	E
cds_SP5448_06675	0	10	10	198	0.916000	U
cds_SP5448_06680	3	70	36	480	0.978000	U
cds_SP5448_06685	5	142	45	633	0.988000	U
cds_SP5448_06690	22	49	5	34	0.000000	NE
cds_SP5448_06695	66	199	11	231	0.001000	NE
cds_SP5448_06700	7	114	49	470	0.998000	E
cds_SP5448_06705	6	111	32	345	0.849000	U
cds_SP5448_06710	2	77	37	473	0.971000	U
cds_SP5448_06715	29	73	8	103	0.000000	NE
cds_SP5448_06720	19	56	14	177	0.001000	NE
cds_SP5448_06725	43	116	14	113	0.001000	NE
cds_SP5448_06730	19	80	13	136	0.001000	NE
cds_SP5448_06735	28	92	12	120	0.001000	NE
cds_SP5448_06740	1	17	12	132	0.355000	U
cds_SP5448_06745	103	403	23	314	0.021000	NE
cds_SP5448_06755	18	62	6	100	0.000000	NE
cds_SP5448_06760	5	28	10	165	0.001000	NE
cds_SP5448_06765	29	76	7	68	0.000000	NE
cds_SP5448_06770	1	80	68	1102	1.000000	E
cds_SP5448_06775	14	38	8	81	0.000000	NE
cds_SP5448_06780	2	112	45	668	0.999000	E
cds_SP5448_06785	1	125	96	1560	1.000000	E
cds_SP5448_06790	7	42	13	243	0.001000	NE
cds_SP5448_06795	6	6	0	0	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	26	87	9	102	0.000000	NE
cds_SP5448_06810	11	21	3	41	0.000000	NE
cds_SP5448_06815	2	26	22	406	0.922000	U
cds_SP5448_06820	2	55	36	599	0.989000	U
cds_SP5448_06825	0	12	12	236	0.946000	U
cds_SP5448_06830	21	82	10	112	0.001000	NE
cds_SP5448_06835	16	52	7	84	0.000000	NE
cds_SP5448_06840	22	92	12	195	0.001000	NE
cds_SP5448_06845	31	77	9	100	0.000000	NE
cds_SP5448_06850	10	60	21	350	0.489000	U
cds_SP5448_06855	22	62	8	126	0.000000	NE
cds_SP5448_06860	4	44	15	360	0.207000	U
cds_SP5448_06865	0	89	89	1347	1.000000	E
cds_SP5448_06870	14	70	10	183	0.001000	NE
cds_SP5448_06875	49	179	13	160	0.001000	NE
cds_SP5448_06885	11	31	6	149	0.000000	NE
cds_SP5448_06890	16	57	10	165	0.001000	NE
cds_SP5448_06895	0	78	78	924	1.000000	E
cds_SP5448_06900	2	45	17	219	0.001000	NE
cds_SP5448_06905	0	69	69	951	1.000000	E
cds_SP5448_06910	20	85	19	180	0.001000	NE
cds_SP5448_06915	8	44	11	140	0.001000	NE
cds_SP5448_06920	14	54	10	104	0.001000	NE
cds_SP5448_06925	26	68	8	91	0.000000	NE
cds_SP5448_06930	11	37	6	53	0.000000	NE
cds_SP5448_06935	20	57	8	112	0.000000	NE
cds_SP5448_06940	5	26	6	82	0.000000	NE
cds_SP5448_06945	15	71	34	524	0.963000	U
cds_SP5448_06950	4	25	9	114	0.001000	NE
cds_SP5448_06955	14	54	14	203	0.001000	NE
cds_SP5448_06960	14	62	11	86	0.001000	NE
cds_SP5448_06965	32	130	12	171	0.001000	NE
cds_SP5448_06970	19	66	10	135	0.001000	NE
cds_SP5448_06975	2	136	65	1201	1.000000	E
cds_SP5448_06980	8	18	4	53	0.000000	NE
cds_SP5448_06985	29	80	8	66	0.000000	NE
cds_SP5448_06990	1	9	8	206	0.528000	U
cds_SP5448_06995	6	41	12	248	0.001000	NE
cds_SP5448_07000	0	76	76	1219	1.000000	E
cds_SP5448_07005	1	88	87	1193	1.000000	E
cds_SP5448_07010	1	39	37	741	0.999000	E
cds_SP5448_07015	1	59	48	1041	1.000000	E
cds_SP5448_07025	6	113	102	1187	1.000000	E
cds_SP5448_07030	40	180	14	248	0.001000	NE
cds_SP5448_07035	38	108	9	101	0.000000	NE
cds_SP5448_07040	8	27	8	105	0.000000	NE
cds_SP5448_07045	4	24	13	197	0.001000	NE
cds_SP5448_07050	11	37	6	67	0.000000	NE
cds_SP5448_07055	3	65	30	385	0.913000	U
cds_SP5448_07060	6	47	15	157	0.001000	NE
cds_SP5448_07065	5	28	8	119	0.000000	NE
cds_SP5448_07070	18	50	9	72	0.001000	NE
cds_SP5448_07075	10	53	17	190	0.001000	NE
cds_SP5448_07080	2	65	36	801	0.996000	E
cds_SP5448_07085	6	11	2	8	-1.000000	S
cds_SP5448_07090	5	15	5	60	0.000000	NE
cds_SP5448_07095	10	63	27	488	0.777000	U
cds_SP5448_07100	12	63	12	170	0.001000	NE
cds_SP5448_07105	0	20	20	271	0.988000	U
cds_SP5448_07110	5	27	11	130	0.001000	NE
cds_SP5448_07115	6	27	7	61	0.000000	NE
cds_SP5448_07120	4	66	40	496	0.996000	E
cds_SP5448_07125	2	56	30	487	0.930000	U
cds_SP5448_07130	1	19	9	97	0.001000	NE
cds_SP5448_07135	7	26	4	36	0.000000	NE
cds_SP5448_07140	30	99	13	167	0.001000	NE
cds_SP5448_07145	1	9	8	100	-1.000000	S
cds_SP5448_07150	20	58	6	64	0.000000	NE
cds_SP5448_07155	24	60	7	80	0.000000	NE
cds_SP5448_07160	33	85	7	142	0.000000	NE
cds_SP5448_07165	30	94	9	160	0.000000	NE
cds_SP5448_07170	22	72	9	96	0.000000	NE
cds_SP5448_07175	33	115	9	75	0.000000	NE
cds_SP5448_07180	2	63	60	1524	1.000000	E
cds_SP5448_07185	13	57	10	116	0.001000	NE
cds_SP5448_07190	17	59	20	290	0.176000	U
cds_SP5448_07195	3	19	16	226	0.419000	U
cds_SP5448_07200	17	58	13	164	0.001000	NE
cds_SP5448_07205	17	46	9	100	0.001000	NE
cds_SP5448_07210	25	57	7	55	0.000000	NE
cds_SP5448_07215	2	19	15	171	0.600000	U
cds_SP5448_07220	20	79	19	164	0.001000	NE
cds_SP5448_07225	44	124	14	112	0.001000	NE
cds_SP5448_07230	40	79	6	72	0.000000	NE
cds_SP5448_07235	9	34	6	58	0.000000	NE
cds_SP5448_07240	5	18	5	46	0.000000	NE
cds_SP5448_07245	7	28	8	114	0.000000	NE
cds_SP5448_07250	8	18	3	27	0.000000	NE
cds_SP5448_07255	8	19	5	131	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.094000	U
cds_SP5448_07265	27	76	17	258	0.004000	NE
cds_SP5448_07270	6	20	5	70	0.000000	NE
cds_SP5448_07275	38	131	12	169	0.001000	NE
cds_SP5448_07280	9	20	4	63	0.000000	NE
cds_SP5448_07285	67	140	7	60	0.000000	NE
cds_SP5448_07290	24	111	13	132	0.001000	NE
cds_SP5448_07295	27	102	14	115	0.001000	NE
cds_SP5448_07300	20	103	15	134	0.001000	NE
cds_SP5448_07305	23	121	15	101	0.001000	NE
cds_SP5448_07310	14	95	26	255	0.018000	NE
cds_SP5448_07315	22	62	11	96	0.001000	NE
cds_SP5448_07320	16	93	25	259	0.018000	NE
cds_SP5448_07325	15	108	21	177	0.001000	NE
cds_SP5448_07330	16	70	13	192	0.001000	NE
cds_SP5448_07335	45	244	28	369	0.218000	U
cds_SP5448_07340	4	53	21	232	0.003000	NE
cds_SP5448_07345	16	65	8	78	0.000000	NE
cds_SP5448_07350	25	104	15	168	0.001000	NE
cds_SP5448_07355	1	39	21	381	0.669000	U
cds_SP5448_07360	21	67	9	168	0.000000	NE
cds_SP5448_07365	37	105	9	67	0.000000	NE
cds_SP5448_07370	30	80	12	169	0.001000	NE
cds_SP5448_07375	7	15	3	35	-1.000000	S
cds_SP5448_07380	18	52	7	72	0.000000	NE
cds_SP5448_07385	18	54	7	101	0.000000	NE
cds_SP5448_07390	16	52	6	65	0.000000	NE
cds_SP5448_07395	2	89	54	1105	1.000000	E
cds_SP5448_07405	3	113	46	636	0.997000	E
cds_SP5448_07410	1	68	48	760	1.000000	E
cds_SP5448_07415	4	63	24	453	0.662000	U
cds_SP5448_07420	11	58	17	303	0.113000	U
cds_SP5448_07425	10	50	8	92	0.000000	NE
cds_SP5448_07430	5	29	11	157	0.001000	NE
cds_SP5448_07435	13	60	21	352	0.434000	U
cds_SP5448_07440	7	52	22	230	0.005000	NE
cds_SP5448_07445	22	72	13	173	0.001000	NE
cds_SP5448_07450	5	35	11	279	0.017000	NE
cds_SP5448_07455	26	71	10	133	0.001000	NE
cds_SP5448_07460	1	27	25	437	0.956000	U
cds_SP5448_07465	37	134	11	242	0.001000	NE
cds_SP5448_07470	1	19	16	219	0.880000	U
cds_SP5448_07475	30	106	13	135	0.001000	NE
cds_SP5448_07480	27	83	9	253	0.001000	NE
cds_SP5448_07485	0	36	36	594	0.996000	E
cds_SP5448_07490	7	43	9	177	0.001000	NE
cds_SP5448_07495	14	62	12	156	0.001000	NE
cds_SP5448_07500	7	24	6	34	0.000000	NE
cds_SP5448_07510	6	19	5	108	0.000000	NE
cds_SP5448_07515	9	25	5	59	0.000000	NE
cds_SP5448_07520	22	65	7	124	0.000000	NE
cds_SP5448_07530	4	13	5	51	0.000000	NE
cds_SP5448_07535	5	15	5	92	0.000000	NE
cds_SP5448_07540	6	17	6	63	0.000000	NE
cds_SP5448_07545	13	38	5	68	0.000000	NE
cds_SP5448_07555	8	15	4	31	0.000000	NE
cds_SP5448_07560	7	23	6	60	0.000000	NE
cds_SP5448_07565	7	29	10	71	0.001000	NE
cds_SP5448_07570	7	32	13	248	0.002000	NE
cds_SP5448_07575	2	50	31	587	0.972000	U
cds_SP5448_07580	0	29	29	408	0.994000	E
cds_SP5448_07585	1	26	25	453	0.966000	U
cds_SP5448_07590	16	43	11	135	0.001000	NE
cds_SP5448_07595	23	62	6	88	0.000000	NE
cds_SP5448_07600	41	113	12	176	0.001000	NE
cds_SP5448_07605	14	63	11	330	0.050000	U
cds_SP5448_07610	4	14	3	14	0.000000	NE
cds_SP5448_07615	6	23	6	48	0.000000	NE
cds_SP5448_07620	18	51	6	98	0.000000	NE
cds_SP5448_07625	0	30	30	543	0.988000	U
cds_SP5448_07630	0	43	43	730	1.000000	E
cds_SP5448_07635	0	35	35	684	0.996000	E
cds_SP5448_07640	0	24	24	420	0.976000	U
cds_SP5448_07645	7	35	13	148	0.001000	NE
cds_SP5448_07650	3	145	75	1190	1.000000	E
cds_SP5448_07655	7	57	11	99	0.001000	NE
cds_SP5448_07665	10	78	18	159	0.001000	NE
cds_SP5448_07670	12	53	10	188	0.001000	NE
cds_SP5448_07675	4	54	30	570	0.962000	U
cds_SP5448_07680	6	40	15	157	0.001000	NE
cds_SP5448_07685	15	31	4	27	0.000000	NE
cds_SP5448_07690	2	39	21	431	0.721000	U
cds_SP5448_07695	5	17	5	95	0.000000	NE
cds_SP5448_07700	5	32	6	88	0.000000	NE
cds_SP5448_07705	0	72	72	1373	1.000000	E
cds_SP5448_07710	23	76	11	193	0.001000	NE
cds_SP5448_07715	21	58	10	79	0.001000	NE
cds_SP5448_07720	13	46	9	92	0.001000	NE
cds_SP5448_07725	4	13	5	59	0.000000	NE
cds_SP5448_07730	12	41	7	68	0.000000	NE
cds_SP5448_07735	37	88	6	66	0.000000	NE
cds_SP5448_07740	10	40	11	90	0.001000	NE
cds_SP5448_07745	24	57	6	46	0.000000	NE
cds_SP5448_07750	8	23	10	115	0.001000	NE
cds_SP5448_07755	12	40	8	103	0.000000	NE
cds_SP5448_07760	10	35	6	36	0.000000	NE
cds_SP5448_07765	27	116	15	345	0.044000	U
cds_SP5448_07770	4	29	10	156	0.001000	NE
cds_SP5448_07775	13	48	10	142	0.001000	NE
cds_SP5448_07785	1	98	83	1565	1.000000	E
cds_SP5448_07790	18	50	6	56	0.000000	NE
cds_SP5448_07795	4	9	3	59	-1.000000	S
cds_SP5448_07800	99	297	18	208	0.001000	NE
cds_SP5448_07805	13	73	14	182	0.001000	NE
cds_SP5448_07810	2	10	4	35	-1.000000	S
cds_SP5448_07815	9	54	22	369	0.652000	U
cds_SP5448_07820	6	29	9	137	0.001000	NE
cds_SP5448_07825	11	31	4	119	0.000000	NE
cds_SP5448_07830	9	35	13	74	0.001000	NE
cds_SP5448_07835	7	41	11	241	0.002000	NE
cds_SP5448_07840	0	22	22	318	0.991000	U
cds_SP5448_07845	4	14	5	86	0.000000	NE
cds_SP5448_07850	0	49	49	868	1.000000	E
cds_SP5448_07855	1	36	35	611	0.997000	E
cds_SP5448_07860	6	23	4	63	0.000000	NE
cds_SP5448_07865	3	39	13	167	0.001000	NE
cds_SP5448_07870	4	34	17	290	0.178000	U
cds_SP5448_07875	3	119	71	902	1.000000	E
cds_SP5448_07880	0	96	96	1441	1.000000	E
cds_SP5448_07885	18	61	7	51	0.000000	NE
cds_SP5448_07890	18	68	10	137	0.001000	NE
cds_SP5448_07895	19	80	12	119	0.001000	NE
cds_SP5448_07900	33	97	9	56	0.000000	NE
cds_SP5448_07905	16	45	8	60	0.000000	NE
cds_SP5448_07910	2	45	16	361	0.213000	U
cds_SP5448_07915	9	50	11	204	0.001000	NE
cds_SP5448_07920	24	86	8	156	0.000000	NE
cds_SP5448_07925	20	44	8	123	0.000000	NE
cds_SP5448_07930	23	66	9	100	0.000000	NE
cds_SP5448_07935	27	61	4	43	0.000000	NE
cds_SP5448_07940	2	65	63	556	0.999000	E
cds_SP5448_07945	9	42	15	168	0.001000	NE
cds_SP5448_07950	4	25	12	131	0.001000	NE
cds_SP5448_07955	18	58	9	91	0.000000	NE
cds_SP5448_07960	6	38	13	219	0.001000	NE
cds_SP5448_07965	7	63	18	222	0.001000	NE
cds_SP5448_07970	14	69	14	128	0.001000	NE
