# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0898-v0M1_gene_tas.txt -m 32 -s 1000
#FDR Corrected thresholds: 0.999 0.006
#MH Acceptance-Rate:	19.09%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.945428
#Orf	k	n	r	s	zbar	Call
cds_SP5448_02685	6	35	15	311	0.346000	U
cds_SP5448_02690	6	131	42	553	0.148000	U
cds_SP5448_02695	0	54	54	799	0.545000	U
cds_SP5448_02700	3	72	31	582	0.278000	U
cds_SP5448_02705	1	18	11	157	0.006000	U
cds_SP5448_02715	2	64	42	650	0.353000	U
cds_SP5448_02720	0	34	34	294	0.957000	U
cds_SP5448_02725	0	158	158	2237	0.801000	U
cds_SP5448_02730	0	71	71	1003	0.506000	U
cds_SP5448_02735	0	59	59	1335	0.861000	U
cds_SP5448_02740	0	54	54	773	0.549000	U
cds_SP5448_02745	1	41	39	720	0.578000	U
cds_SP5448_02750	0	21	21	220	0.974000	U
cds_SP5448_02755	1	67	62	863	0.496000	U
cds_SP5448_02760	3	92	63	1035	0.467000	U
cds_SP5448_02765	1	98	95	1377	0.627000	U
cds_SP5448_02770	0	44	44	817	0.621000	U
cds_SP5448_02775	2	82	60	1053	0.525000	U
cds_SP5448_02780	0	185	185	2160	0.047000	U
cds_SP5448_02785	0	41	41	577	0.605000	U
cds_SP5448_02790	3	46	17	182	0.001000	NE
cds_SP5448_02795	0	27	27	318	0.945000	U
cds_SP5448_02805	4	73	33	484	0.242000	U
cds_SP5448_02810	0	99	99	1438	0.655000	U
cds_SP5448_02815	1	25	22	422	0.747000	U
cds_SP5448_02820	2	102	69	982	0.355000	U
cds_SP5448_02825	0	43	43	771	0.607000	U
cds_SP5448_02830	2	46	21	261	0.009000	U
cds_SP5448_02835	1	37	25	435	0.476000	U
cds_SP5448_02840	5	65	33	553	0.259000	U
cds_SP5448_02845	2	64	49	721	0.421000	U
cds_SP5448_02850	0	91	91	1602	0.910000	U
cds_SP5448_02855	0	39	39	616	0.633000	U
cds_SP5448_02860	0	14	14	310	0.952000	U
cds_SP5448_02865	0	173	173	2374	0.713000	U
cds_SP5448_02870	0	75	75	931	0.483000	U
cds_SP5448_02875	4	100	57	749	0.237000	U
cds_SP5448_02880	0	48	48	705	0.593000	U
cds_SP5448_02885	0	138	138	1879	0.625000	U
cds_SP5448_02890	0	64	64	663	0.448000	U
cds_SP5448_02895	0	76	76	992	0.463000	U
cds_SP5448_02900	0	41	41	631	0.630000	U
cds_SP5448_02905	1	83	75	1288	0.720000	U
cds_SP5448_02910	0	26	26	339	0.895000	U
cds_SP5448_02915	1	75	73	928	0.435000	U
cds_SP5448_02920	2	49	26	350	0.426000	U
cds_SP5448_02925	1	99	86	1186	0.463000	U
cds_SP5448_02930	6	65	25	198	0.001000	NE
cds_SP5448_02935	4	43	14	170	0.001000	NE
cds_SP5448_02940	8	91	33	600	0.209000	U
cds_SP5448_02945	0	2	2	59	-1.000000	S
cds_SP5448_02950	3	186	159	2531	0.980000	U
cds_SP5448_02955	0	11	11	113	-1.000000	S
cds_SP5448_02960	0	3	3	59	-1.000000	S
cds_SP5448_02965	1	4	3	14	-1.000000	S
cds_SP5448_02970	0	3	3	31	-1.000000	S
cds_SP5448_02975	0	5	5	55	-1.000000	S
cds_SP5448_02980	0	46	46	526	0.598000	U
cds_SP5448_02985	2	54	23	331	0.330000	U
cds_SP5448_02990	2	88	33	530	0.206000	U
cds_SP5448_02995	1	129	91	971	0.175000	U
cds_SP5448_03000	6	146	41	727	0.120000	U
cds_SP5448_03005	1	75	39	617	0.264000	U
cds_SP5448_03010	3	67	47	678	0.362000	U
cds_SP5448_03015	3	106	46	655	0.182000	U
cds_SP5448_03020	0	79	79	1397	0.827000	U
cds_SP5448_03030	0	57	57	868	0.588000	U
cds_SP5448_03035	3	71	35	453	0.286000	U
cds_SP5448_03040	3	59	25	294	0.130000	U
cds_SP5448_03045	4	79	33	656	0.267000	U
cds_SP5448_03050	2	37	19	213	0.001000	NE
cds_SP5448_03055	11	123	28	432	0.165000	U
cds_SP5448_03060	2	92	65	1185	0.593000	U
cds_SP5448_03065	15	181	26	389	0.112000	U
cds_SP5448_03070	1	54	49	780	0.521000	U
cds_SP5448_03075	1	39	27	535	0.463000	U
cds_SP5448_03080	2	25	12	153	0.001000	NE
cds_SP5448_03085	1	24	19	208	0.030000	U
cds_SP5448_03090	1	58	49	983	0.616000	U
cds_SP5448_03095	1	49	34	497	0.399000	U
cds_SP5448_03100	1	7	6	29	-1.000000	S
cds_SP5448_03105	0	20	20	248	0.967000	U
cds_SP5448_03110	0	17	17	375	0.855000	U
cds_SP5448_03115	1	8	7	120	-1.000000	S
cds_SP5448_03120	0	28	28	555	0.656000	U
cds_SP5448_03125	0	110	110	2638	1.000000	E
cds_SP5448_03130	7	192	57	720	0.083000	U
cds_SP5448_03135	4	53	16	219	0.002000	NE
cds_SP5448_03140	6	137	67	870	0.166000	U
cds_SP5448_03145	0	51	51	828	0.558000	U
cds_SP5448_03150	3	42	19	299	0.244000	U
cds_SP5448_03155	3	79	37	559	0.263000	U
cds_SP5448_03160	1	18	11	142	0.001000	NE
cds_SP5448_03165	0	53	53	703	0.546000	U
cds_SP5448_03170	2	38	32	544	0.558000	U
cds_SP5448_03175	2	71	33	482	0.248000	U
cds_SP5448_03180	0	45	45	718	0.580000	U
cds_SP5448_03185	5	108	59	1072	0.407000	U
cds_SP5448_03190	2	77	36	477	0.266000	U
cds_SP5448_03195	0	37	37	703	0.625000	U
cds_SP5448_03200	2	28	22	354	0.664000	U
cds_SP5448_03205	1	51	32	424	0.429000	U
cds_SP5448_03210	0	61	61	1211	0.788000	U
cds_SP5448_03215	2	29	11	188	0.001000	NE
cds_SP5448_03220	0	47	47	1006	0.702000	U
cds_SP5448_03225	5	93	28	402	0.168000	U
cds_SP5448_03230	4	83	31	456	0.187000	U
cds_SP5448_03235	2	37	25	696	0.484000	U
cds_SP5448_03240	2	56	43	836	0.540000	U
cds_SP5448_03245	0	40	40	529	0.611000	U
cds_SP5448_03250	0	41	41	478	0.654000	U
cds_SP5448_03255	0	92	92	1006	0.313000	U
cds_SP5448_03260	6	79	36	508	0.266000	U
cds_SP5448_03265	2	46	28	389	0.486000	U
cds_SP5448_03270	8	82	17	290	0.096000	U
cds_SP5448_03275	4	72	36	284	0.075000	U
cds_SP5448_03280	0	35	35	504	0.642000	U
cds_SP5448_03285	3	16	6	62	0.000000	NE
cds_SP5448_03290	2	45	36	834	0.573000	U
cds_SP5448_03295	1	28	22	293	0.622000	U
cds_SP5448_03300	1	96	67	1284	0.682000	U
cds_SP5448_03305	1	21	16	215	0.608000	U
cds_SP5448_03310	0	85	85	1348	0.726000	U
cds_SP5448_03315	1	73	65	978	0.507000	U
cds_SP5448_03320	1	62	56	944	0.500000	U
cds_SP5448_03325	0	98	98	1359	0.599000	U
cds_SP5448_03330	0	79	79	1305	0.734000	U
cds_SP5448_03335	1	56	37	432	0.413000	U
cds_SP5448_03340	0	44	44	648	0.600000	U
cds_SP5448_03345	1	23	22	246	0.955000	U
cds_SP5448_03350	2	87	47	425	0.256000	U
cds_SP5448_03355	0	47	47	750	0.590000	U
cds_SP5448_03360	0	163	163	2794	0.998000	U
cds_SP5448_03365	0	24	24	303	0.955000	U
cds_SP5448_03370	0	32	32	432	0.711000	U
cds_SP5448_03375	2	144	119	1896	0.865000	U
cds_SP5448_03380	0	8	8	171	0.976000	U
cds_SP5448_03385	0	51	51	655	0.530000	U
cds_SP5448_03390	1	44	43	721	0.582000	U
cds_SP5448_03395	6	110	66	825	0.207000	U
cds_SP5448_03400	7	130	40	547	0.145000	U
cds_SP5448_03405	0	60	60	844	0.499000	U
cds_SP5448_03410	5	78	29	563	0.241000	U
cds_SP5448_03415	0	8	8	184	0.984000	U
cds_SP5448_03420	0	60	60	862	0.531000	U
cds_SP5448_03425	1	45	44	743	0.581000	U
cds_SP5448_03430	2	39	17	227	0.003000	NE
cds_SP5448_03435	6	112	35	522	0.135000	U
cds_SP5448_03440	2	69	41	629	0.346000	U
cds_SP5448_03445	1	67	66	831	0.461000	U
cds_SP5448_03450	1	71	38	484	0.300000	U
cds_SP5448_03455	4	45	18	247	0.004000	NE
cds_SP5448_03460	0	13	13	270	0.957000	U
cds_SP5448_03465	2	95	37	483	0.195000	U
cds_SP5448_03470	1	24	16	158	0.008000	U
cds_SP5448_03475	2	34	20	230	0.002000	NE
cds_SP5448_03480	1	26	25	327	0.883000	U
cds_SP5448_03495	0	12	12	183	0.980000	U
cds_SP5448_03500	0	47	47	706	0.584000	U
cds_SP5448_03505	1	16	9	131	0.001000	NE
cds_SP5448_03510	3	64	50	588	0.412000	U
cds_SP5448_03520	1	20	10	146	0.006000	U
cds_SP5448_03525	0	8	8	177	0.970000	U
cds_SP5448_03530	0	20	20	294	0.975000	U
cds_SP5448_03535	2	13	7	48	-1.000000	S
cds_SP5448_03540	0	23	23	235	0.967000	U
cds_SP5448_03545	0	26	26	384	0.812000	U
cds_SP5448_03550	1	17	15	186	0.828000	U
cds_SP5448_03560	0	11	11	151	0.968000	U
cds_SP5448_03565	0	22	22	307	0.952000	U
cds_SP5448_03570	1	63	47	678	0.409000	U
cds_SP5448_03575	1	51	28	514	0.390000	U
cds_SP5448_03585	0	22	22	287	0.973000	U
cds_SP5448_03590	2	47	41	435	0.588000	U
cds_SP5448_03595	2	20	11	113	0.001000	NE
cds_SP5448_03600	4	63	17	216	0.001000	NE
cds_SP5448_03605	0	34	34	394	0.760000	U
cds_SP5448_03610	0	20	20	327	0.926000	U
cds_SP5448_03620	0	23	23	326	0.929000	U
cds_SP5448_03625	3	86	42	492	0.206000	U
cds_SP5448_03630	8	115	46	561	0.161000	U
cds_SP5448_03635	1	14	11	135	0.012000	U
cds_SP5448_03645	2	18	13	221	0.351000	U
cds_SP5448_03650	2	96	63	1038	0.458000	U
cds_SP5448_03655	1	30	15	197	0.001000	NE
cds_SP5448_03660	5	69	31	506	0.308000	U
cds_SP5448_03665	0	17	17	196	0.983000	U
cds_SP5448_03670	0	27	27	385	0.808000	U
cds_SP5448_03675	1	22	20	272	0.851000	U
cds_SP5448_03680	0	16	16	200	0.969000	U
cds_SP5448_03685	1	28	15	203	0.003000	NE
cds_SP5448_03690	0	44	44	588	0.557000	U
cds_SP5448_03695	0	18	18	253	0.976000	U
cds_SP5448_03700	0	30	30	367	0.840000	U
cds_SP5448_03705	6	171	59	726	0.081000	U
cds_SP5448_03710	4	55	25	290	0.152000	U
cds_SP5448_03715	6	147	60	817	0.144000	U
cds_SP5448_03720	0	28	28	411	0.770000	U
cds_SP5448_03725	3	36	16	238	0.003000	NE
cds_SP5448_03730	2	19	7	68	0.000000	NE
cds_SP5448_03735	0	16	16	217	0.960000	U
cds_SP5448_03740	0	10	10	78	-1.000000	S
cds_SP5448_03745	1	80	55	831	0.377000	U
cds_SP5448_03750	2	47	32	284	0.235000	U
cds_SP5448_03755	2	74	41	480	0.308000	U
cds_SP5448_03760	0	12	12	178	0.976000	U
cds_SP5448_03765	3	111	45	689	0.195000	U
cds_SP5448_03775	5	60	30	452	0.302000	U
cds_SP5448_03780	0	27	27	691	0.673000	U
cds_SP5448_03785	6	55	23	190	0.001000	NE
cds_SP5448_03795	0	47	47	537	0.573000	U
cds_SP5448_03800	2	60	26	324	0.352000	U
cds_SP5448_03805	2	21	14	71	0.002000	NE
cds_SP5448_03810	0	42	42	590	0.587000	U
cds_SP5448_03815	0	76	76	1030	0.523000	U
cds_SP5448_03820	0	90	90	1375	0.700000	U
cds_SP5448_03825	3	58	27	314	0.352000	U
cds_SP5448_03830	1	97	82	1219	0.510000	U
cds_SP5448_03835	1	84	82	1597	0.921000	U
cds_SP5448_03840	2	133	63	969	0.218000	U
cds_SP5448_03845	2	25	9	62	0.001000	NE
cds_SP5448_03850	1	53	52	759	0.539000	U
cds_SP5448_03855	0	50	50	734	0.544000	U
cds_SP5448_03860	2	54	37	438	0.422000	U
cds_SP5448_03865	5	154	53	840	0.161000	U
cds_SP5448_03870	0	81	81	1030	0.455000	U
cds_SP5448_03875	2	40	25	413	0.513000	U
cds_SP5448_03880	1	16	9	144	0.011000	U
cds_SP5448_03885	0	13	13	211	0.968000	U
cds_SP5448_03890	1	47	39	504	0.548000	U
cds_SP5448_03895	2	85	45	522	0.203000	U
cds_SP5448_03900	0	52	52	1023	0.667000	U
cds_SP5448_03905	3	37	28	573	0.540000	U
cds_SP5448_03910	0	41	41	700	0.593000	U
cds_SP5448_03915	2	70	58	850	0.471000	U
cds_SP5448_03920	5	126	41	569	0.126000	U
cds_SP5448_03925	6	115	79	867	0.234000	U
cds_SP5448_03930	3	49	21	367	0.415000	U
cds_SP5448_03935	0	67	67	1041	0.585000	U
cds_SP5448_03940	0	116	116	2608	1.000000	E
cds_SP5448_03945	0	13	13	190	0.973000	U
cds_SP5448_03950	1	58	52	664	0.479000	U
cds_SP5448_03955	2	68	53	542	0.376000	U
cds_SP5448_03960	0	17	17	173	0.973000	U
cds_SP5448_03965	0	15	15	147	-1.000000	S
cds_SP5448_03970	2	24	13	160	0.001000	NE
cds_SP5448_03975	1	15	12	235	0.107000	U
cds_SP5448_03980	4	94	30	429	0.181000	U
cds_SP5448_03985	2	65	46	557	0.319000	U
cds_SP5448_03990	0	160	160	2160	0.608000	U
cds_SP5448_03995	0	14	14	213	0.978000	U
cds_SP5448_04000	0	11	11	225	0.972000	U
cds_SP5448_04005	0	80	80	1719	0.968000	U
cds_SP5448_04010	1	96	82	1212	0.523000	U
cds_SP5448_04015	4	110	55	611	0.195000	U
cds_SP5448_04020	0	67	67	1077	0.632000	U
cds_SP5448_04025	1	59	48	439	0.405000	U
cds_SP5448_04030	2	28	13	122	0.001000	NE
cds_SP5448_04035	5	74	31	314	0.241000	U
cds_SP5448_04040	0	29	29	485	0.701000	U
cds_SP5448_04045	0	92	92	1667	0.924000	U
cds_SP5448_04050	1	15	12	130	0.226000	U
cds_SP5448_04055	0	57	57	874	0.564000	U
cds_SP5448_04060	7	157	54	855	0.152000	U
cds_SP5448_04065	0	68	68	1185	0.715000	U
cds_SP5448_04070	1	99	59	734	0.228000	U
cds_SP5448_04075	0	46	46	640	0.567000	U
cds_SP5448_04080	0	54	54	540	0.556000	U
cds_SP5448_04085	4	110	39	391	0.145000	U
cds_SP5448_04090	0	57	57	856	0.556000	U
cds_SP5448_04095	1	85	44	506	0.259000	U
cds_SP5448_04100	2	81	41	704	0.300000	U
cds_SP5448_04105	2	43	33	381	0.596000	U
cds_SP5448_04110	3	101	46	595	0.158000	U
cds_SP5448_04115	0	84	84	1383	0.767000	U
cds_SP5448_04120	2	53	41	600	0.447000	U
cds_SP5448_04125	1	25	15	271	0.179000	U
cds_SP5448_04130	3	97	33	652	0.250000	U
cds_SP5448_04135	3	75	35	574	0.279000	U
cds_SP5448_04140	1	25	19	317	0.813000	U
cds_SP5448_04145	1	50	31	436	0.409000	U
cds_SP5448_04150	1	58	55	767	0.516000	U
cds_SP5448_04155	3	39	23	269	0.047000	U
cds_SP5448_04165	0	65	65	1308	0.835000	U
cds_SP5448_04170	0	11	11	150	0.986000	U
cds_SP5448_04175	2	59	39	425	0.408000	U
cds_SP5448_04180	2	92	39	559	0.177000	U
cds_SP5448_04185	1	75	63	982	0.512000	U
cds_SP5448_04190	1	138	122	1680	0.555000	U
cds_SP5448_04195	1	24	19	223	0.014000	U
cds_SP5448_04200	0	18	18	299	0.966000	U
cds_SP5448_04205	2	35	24	257	0.040000	U
cds_SP5448_04210	5	103	65	806	0.248000	U
cds_SP5448_04220	0	42	42	742	0.617000	U
cds_SP5448_04225	0	164	164	2171	0.523000	U
cds_SP5448_04230	5	141	50	725	0.144000	U
cds_SP5448_04235	0	13	13	139	-1.000000	S
cds_SP5448_04240	1	109	60	752	0.184000	U
cds_SP5448_04245	1	96	48	564	0.181000	U
cds_SP5448_04250	0	13	13	234	0.977000	U
cds_SP5448_04255	1	106	86	961	0.237000	U
cds_SP5448_04260	4	87	62	620	0.261000	U
cds_SP5448_04265	0	22	22	219	0.970000	U
cds_SP5448_04275	3	95	54	648	0.207000	U
cds_SP5448_04285	9	115	25	355	0.160000	U
cds_SP5448_04290	9	180	49	590	0.079000	U
cds_SP5448_04295	1	96	64	907	0.362000	U
cds_SP5448_04300	2	66	39	460	0.287000	U
cds_SP5448_04305	1	47	28	492	0.405000	U
cds_SP5448_04310	2	58	35	454	0.342000	U
cds_SP5448_04315	2	74	33	380	0.291000	U
cds_SP5448_04320	7	93	22	206	0.001000	NE
cds_SP5448_04325	5	81	25	433	0.236000	U
cds_SP5448_04330	0	96	96	1015	0.301000	U
cds_SP5448_04335	4	115	73	1019	0.296000	U
cds_SP5448_04340	2	140	49	883	0.215000	U
cds_SP5448_04345	1	47	46	604	0.566000	U
cds_SP5448_04350	5	92	26	256	0.008000	U
cds_SP5448_04355	6	75	20	226	0.001000	NE
cds_SP5448_04360	0	81	81	817	0.328000	U
cds_SP5448_04375	0	54	54	592	0.554000	U
cds_SP5448_04380	1	17	12	114	0.009000	U
cds_SP5448_04385	4	37	13	128	0.001000	NE
cds_SP5448_04390	0	18	18	142	-1.000000	S
cds_SP5448_04395	0	15	15	201	0.974000	U
cds_SP5448_04400	2	49	37	376	0.554000	U
cds_SP5448_04405	3	74	45	467	0.279000	U
cds_SP5448_04410	0	46	46	745	0.601000	U
cds_SP5448_04420	0	24	24	349	0.876000	U
cds_SP5448_04425	1	17	13	152	0.028000	U
cds_SP5448_04430	1	24	22	470	0.713000	U
cds_SP5448_04435	0	46	46	657	0.578000	U
cds_SP5448_04440	0	22	22	406	0.796000	U
cds_SP5448_04445	0	17	17	198	0.983000	U
cds_SP5448_04450	0	34	34	433	0.726000	U
cds_SP5448_04455	1	27	20	252	0.045000	U
cds_SP5448_04460	1	26	21	183	0.753000	U
cds_SP5448_04465	1	19	13	138	0.025000	U
cds_SP5448_04475	1	24	22	234	0.300000	U
cds_SP5448_04480	4	64	18	213	0.001000	NE
cds_SP5448_04485	4	36	13	119	0.001000	NE
cds_SP5448_04490	1	28	22	188	0.072000	U
cds_SP5448_04495	1	31	19	193	0.001000	NE
cds_SP5448_04500	0	25	25	362	0.864000	U
cds_SP5448_04505	7	111	56	562	0.160000	U
cds_SP5448_04510	8	105	48	605	0.189000	U
cds_SP5448_04515	3	76	38	459	0.306000	U
cds_SP5448_04520	1	15	13	240	0.708000	U
cds_SP5448_04530	2	27	22	462	0.623000	U
cds_SP5448_04535	2	63	55	792	0.469000	U
cds_SP5448_04540	2	23	17	201	0.009000	U
cds_SP5448_04545	0	24	24	319	0.937000	U
cds_SP5448_04550	0	20	20	298	0.959000	U
cds_SP5448_04555	1	27	13	151	0.001000	NE
cds_SP5448_04560	1	21	19	393	0.790000	U
cds_SP5448_04565	2	36	20	295	0.342000	U
cds_SP5448_04570	2	31	26	243	0.074000	U
cds_SP5448_04575	1	23	19	328	0.776000	U
cds_SP5448_04580	9	122	39	553	0.136000	U
cds_SP5448_04585	6	117	59	700	0.164000	U
cds_SP5448_04590	11	267	66	787	0.047000	U
cds_SP5448_04595	6	146	80	1132	0.298000	U
cds_SP5448_04600	0	19	19	343	0.897000	U
cds_SP5448_04610	0	24	24	316	0.954000	U
cds_SP5448_04615	0	17	17	325	0.931000	U
cds_SP5448_04620	4	54	39	577	0.475000	U
cds_SP5448_04625	4	45	23	263	0.017000	U
cds_SP5448_04630	2	61	28	325	0.320000	U
cds_SP5448_04635	0	17	17	215	0.971000	U
cds_SP5448_04640	3	64	20	144	0.001000	NE
cds_SP5448_04645	4	79	45	366	0.273000	U
cds_SP5448_04650	0	19	19	177	0.981000	U
cds_SP5448_04655	1	68	46	418	0.399000	U
cds_SP5448_04660	3	81	42	337	0.254000	U
cds_SP5448_04665	1	55	31	449	0.413000	U
cds_SP5448_04670	0	22	22	325	0.941000	U
cds_SP5448_04675	0	225	225	3093	0.723000	U
cds_SP5448_04680	0	49	49	1005	0.686000	U
cds_SP5448_04685	0	90	90	1497	0.820000	U
cds_SP5448_04690	2	50	22	276	0.074000	U
cds_SP5448_04695	1	111	110	1765	0.884000	U
cds_SP5448_04700	0	17	17	331	0.930000	U
cds_SP5448_04705	0	58	58	635	0.532000	U
cds_SP5448_04710	0	35	35	625	0.616000	U
cds_SP5448_04715	1	67	43	550	0.322000	U
cds_SP5448_04720	3	64	34	344	0.343000	U
cds_SP5448_04725	2	103	61	744	0.237000	U
cds_SP5448_04730	0	95	95	1318	0.576000	U
cds_SP5448_04735	1	151	131	1919	0.750000	U
cds_SP5448_04740	0	15	15	240	0.961000	U
cds_SP5448_04745	1	67	36	271	0.038000	U
cds_SP5448_04750	0	21	21	179	0.971000	U
cds_SP5448_04755	1	35	30	478	0.609000	U
cds_SP5448_04760	2	22	12	86	0.002000	NE
cds_SP5448_04765	0	38	38	471	0.697000	U
cds_SP5448_04770	0	50	50	637	0.526000	U
cds_SP5448_04775	2	46	20	264	0.025000	U
cds_SP5448_04780	0	48	48	693	0.564000	U
cds_SP5448_04785	5	219	130	1735	0.305000	U
cds_SP5448_04790	0	40	40	588	0.639000	U
cds_SP5448_04795	3	72	28	394	0.271000	U
cds_SP5448_04800	1	81	52	910	0.419000	U
cds_SP5448_04805	2	56	54	863	0.566000	U
cds_SP5448_04810	0	81	81	920	0.388000	U
cds_SP5448_04815	0	31	31	402	0.782000	U
cds_SP5448_04820	1	22	12	122	0.001000	NE
cds_SP5448_04825	0	50	50	776	0.572000	U
cds_SP5448_04830	0	91	91	1300	0.609000	U
cds_SP5448_04835	0	49	49	838	0.633000	U
cds_SP5448_04840	0	49	49	915	0.661000	U
cds_SP5448_04845	2	65	37	579	0.372000	U
cds_SP5448_04850	3	46	37	655	0.506000	U
cds_SP5448_04855	3	53	21	257	0.008000	U
cds_SP5448_04860	0	47	47	649	0.543000	U
cds_SP5448_04865	8	181	52	647	0.071000	U
cds_SP5448_04870	0	52	52	670	0.555000	U
cds_SP5448_04875	0	134	134	1300	0.075000	U
cds_SP5448_04880	0	13	13	225	0.978000	U
cds_SP5448_04885	0	77	77	894	0.421000	U
cds_SP5448_04890	1	63	55	532	0.422000	U
cds_SP5448_04895	1	34	22	219	0.002000	NE
cds_SP5448_04900	2	62	53	902	0.546000	U
cds_SP5448_04905	3	108	61	904	0.290000	U
cds_SP5448_04910	1	86	85	1032	0.423000	U
cds_SP5448_04915	3	66	55	848	0.476000	U
cds_SP5448_04920	0	112	112	1712	0.821000	U
cds_SP5448_04925	0	61	61	558	0.479000	U
cds_SP5448_04930	0	58	58	540	0.517000	U
cds_SP5448_04935	0	60	60	669	0.492000	U
cds_SP5448_04940	3	54	28	352	0.349000	U
cds_SP5448_04945	2	81	38	570	0.249000	U
cds_SP5448_04950	5	88	28	316	0.208000	U
cds_SP5448_04955	1	21	18	284	0.760000	U
cds_SP5448_04960	3	62	27	321	0.297000	U
cds_SP5448_04965	0	50	50	863	0.615000	U
cds_SP5448_04970	1	75	64	835	0.401000	U
cds_SP5448_04975	0	99	99	1659	0.886000	U
cds_SP5448_04980	0	154	154	1572	0.037000	U
cds_SP5448_04985	1	27	19	220	0.004000	NE
cds_SP5448_04990	3	123	67	751	0.168000	U
cds_SP5448_04995	3	78	32	330	0.286000	U
cds_SP5448_05000	8	55	15	148	0.001000	NE
cds_SP5448_05005	5	107	48	688	0.188000	U
cds_SP5448_05010	2	104	59	755	0.247000	U
cds_SP5448_05015	0	85	85	1564	0.902000	U
cds_SP5448_05020	4	123	66	845	0.222000	U
cds_SP5448_05025	1	58	40	447	0.387000	U
cds_SP5448_05030	0	27	27	333	0.885000	U
cds_SP5448_05035	1	89	77	1353	0.753000	U
cds_SP5448_05040	5	65	19	209	0.001000	NE
cds_SP5448_05045	0	78	78	1057	0.505000	U
cds_SP5448_05050	0	32	32	472	0.693000	U
cds_SP5448_05055	0	70	70	1046	0.584000	U
cds_SP5448_05060	3	87	50	752	0.271000	U
cds_SP5448_05065	1	45	39	477	0.546000	U
cds_SP5448_05070	2	87	58	1052	0.502000	U
cds_SP5448_05075	0	34	34	877	0.690000	U
cds_SP5448_05080	1	17	14	219	0.169000	U
cds_SP5448_05085	0	11	11	126	-1.000000	S
cds_SP5448_05090	5	62	29	565	0.290000	U
cds_SP5448_05095	1	20	10	167	0.001000	NE
cds_SP5448_05100	1	22	20	268	0.457000	U
cds_SP5448_05105	4	87	68	1110	0.547000	U
cds_SP5448_05110	1	48	30	422	0.399000	U
cds_SP5448_05115	3	56	21	276	0.036000	U
cds_SP5448_05120	3	73	30	594	0.297000	U
cds_SP5448_05125	0	15	15	352	0.887000	U
cds_SP5448_05130	1	22	19	267	0.846000	U
cds_SP5448_05135	2	95	45	708	0.256000	U
cds_SP5448_05140	1	71	58	1052	0.544000	U
cds_SP5448_05145	7	62	21	241	0.002000	NE
cds_SP5448_05150	0	56	56	628	0.526000	U
cds_SP5448_05155	5	74	44	653	0.333000	U
cds_SP5448_05170	2	39	25	301	0.461000	U
cds_SP5448_05175	1	141	134	2018	0.855000	U
cds_SP5448_05180	1	60	48	677	0.402000	U
cds_SP5448_05185	3	61	52	679	0.437000	U
cds_SP5448_05190	0	58	58	771	0.520000	U
cds_SP5448_05195	2	34	20	264	0.055000	U
cds_SP5448_05200	0	53	53	636	0.549000	U
cds_SP5448_05205	1	65	58	786	0.465000	U
cds_SP5448_05210	0	23	23	363	0.861000	U
cds_SP5448_05220	1	28	22	339	0.755000	U
cds_SP5448_05225	1	61	59	737	0.493000	U
cds_SP5448_05230	0	168	168	2470	0.916000	U
cds_SP5448_05235	0	53	53	972	0.641000	U
cds_SP5448_05240	4	83	65	1082	0.514000	U
cds_SP5448_05245	1	123	99	1393	0.501000	U
cds_SP5448_05250	2	112	108	1659	0.815000	U
cds_SP5448_05255	3	46	27	372	0.476000	U
cds_SP5448_05260	2	64	37	480	0.291000	U
cds_SP5448_05265	3	76	25	312	0.156000	U
cds_SP5448_05270	0	31	31	416	0.780000	U
cds_SP5448_05275	0	46	46	591	0.602000	U
cds_SP5448_05280	0	67	67	794	0.469000	U
cds_SP5448_05285	0	70	70	1070	0.599000	U
cds_SP5448_05290	1	35	29	505	0.618000	U
cds_SP5448_05295	0	11	11	175	0.971000	U
cds_SP5448_05300	1	80	46	500	0.258000	U
cds_SP5448_05305	2	79	31	444	0.200000	U
cds_SP5448_05310	3	38	20	248	0.009000	U
cds_SP5448_05315	3	66	23	323	0.257000	U
cds_SP5448_05320	5	114	56	605	0.140000	U
cds_SP5448_05325	2	50	29	404	0.372000	U
cds_SP5448_05330	1	40	23	419	0.446000	U
cds_SP5448_05335	3	54	30	305	0.219000	U
cds_SP5448_05340	6	57	36	695	0.434000	U
cds_SP5448_05345	3	69	40	521	0.332000	U
cds_SP5448_05350	0	61	61	802	0.522000	U
cds_SP5448_05355	3	49	33	421	0.456000	U
cds_SP5448_05360	1	57	51	532	0.522000	U
cds_SP5448_05365	1	76	75	896	0.377000	U
cds_SP5448_05370	0	85	85	1101	0.483000	U
cds_SP5448_05375	0	39	39	327	0.888000	U
cds_SP5448_05380	0	44	44	639	0.608000	U
cds_SP5448_05385	1	47	32	450	0.451000	U
cds_SP5448_05390	2	67	44	432	0.368000	U
cds_SP5448_05395	6	125	47	369	0.147000	U
cds_SP5448_05405	2	63	41	447	0.443000	U
cds_SP5448_05410	8	129	38	278	0.019000	U
cds_SP5448_05415	2	66	38	444	0.324000	U
cds_SP5448_05420	4	74	34	511	0.261000	U
cds_SP5448_05425	4	83	46	620	0.240000	U
