# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0898-v0M1_gene_tas.txt -m 8 -s 1000
#FDR Corrected thresholds: 0.999 0.019
#MH Acceptance-Rate:	26.95%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.893465
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08070	0	76	76	1303	0.983000	U
cds_SP5448_08075	0	55	55	852	0.834000	U
cds_SP5448_08080	1	82	45	568	0.330000	U
cds_SP5448_08085	3	27	14	217	0.002000	NE
cds_SP5448_08090	6	116	45	641	0.261000	U
cds_SP5448_08095	1	43	28	384	0.352000	U
cds_SP5448_08100	0	41	41	529	0.725000	U
cds_SP5448_08105	3	63	23	308	0.110000	U
cds_SP5448_08110	3	38	22	371	0.384000	U
cds_SP5448_08115	2	41	32	543	0.467000	U
cds_SP5448_08120	1	102	74	994	0.829000	U
cds_SP5448_08125	0	48	48	673	0.759000	U
cds_SP5448_08130	1	98	52	759	0.535000	U
cds_SP5448_08135	1	114	86	999	0.832000	U
cds_SP5448_08140	2	61	40	449	0.439000	U
cds_SP5448_08145	1	63	51	884	0.768000	U
cds_SP5448_08150	2	58	40	557	0.438000	U
cds_SP5448_08155	0	53	53	837	0.814000	U
cds_SP5448_08160	3	44	16	275	0.014000	NE
cds_SP5448_08165	7	85	30	461	0.171000	U
cds_SP5448_08170	4	43	17	290	0.073000	U
cds_SP5448_08175	5	29	11	132	0.001000	NE
cds_SP5448_08180	0	45	45	584	0.728000	U
cds_SP5448_08185	0	43	43	627	0.700000	U
cds_SP5448_08190	0	24	24	303	0.941000	U
cds_SP5448_08195	3	80	30	425	0.140000	U
cds_SP5448_08200	0	49	49	565	0.776000	U
cds_SP5448_08210	5	41	12	157	0.001000	NE
cds_SP5448_08215	7	37	13	133	0.001000	NE
cds_SP5448_08220	5	44	15	177	0.001000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	1	11	7	61	-1.000000	S
cds_SP5448_08240	8	187	68	1073	0.614000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	12	91	26	495	0.117000	U
cds_SP5448_08260	9	79	24	366	0.133000	U
cds_SP5448_08265	28	190	28	423	0.032000	U
cds_SP5448_08270	13	100	32	374	0.135000	U
cds_SP5448_08275	11	109	25	359	0.070000	U
cds_SP5448_08280	3	16	5	52	0.000000	NE
cds_SP5448_08285	5	63	30	284	0.067000	U
cds_SP5448_08290	18	176	34	350	0.058000	U
cds_SP5448_08295	33	205	22	239	0.001000	NE
cds_SP5448_08300	5	60	24	264	0.006000	NE
cds_SP5448_08305	5	47	25	274	0.065000	U
cds_SP5448_08310	24	144	16	181	0.001000	NE
cds_SP5448_08315	1	11	7	80	-1.000000	S
cds_SP5448_08320	10	99	21	275	0.009000	NE
cds_SP5448_08325	10	100	23	295	0.028000	U
cds_SP5448_08330	2	22	12	152	0.001000	NE
cds_SP5448_08335	8	58	15	211	0.001000	NE
cds_SP5448_08340	6	74	22	260	0.003000	NE
cds_SP5448_08345	3	36	14	146	0.001000	NE
cds_SP5448_08350	1	31	23	244	0.006000	NE
cds_SP5448_08355	8	59	23	261	0.006000	NE
cds_SP5448_08360	1	20	18	248	0.354000	U
cds_SP5448_08365	2	32	17	188	0.001000	NE
cds_SP5448_08375	1	20	12	71	0.002000	NE
cds_SP5448_08385	2	22	14	281	0.178000	U
cds_SP5448_08390	0	24	24	423	0.711000	U
cds_SP5448_08395	0	8	8	190	0.944000	U
cds_SP5448_08400	3	39	31	429	0.592000	U
cds_SP5448_08405	3	47	29	479	0.337000	U
cds_SP5448_08410	12	48	15	217	0.001000	NE
cds_SP5448_08415	5	53	20	323	0.198000	U
cds_SP5448_08420	11	71	20	251	0.002000	NE
cds_SP5448_08425	2	36	29	297	0.463000	U
cds_SP5448_08430	1	73	48	1025	0.813000	U
cds_SP5448_08435	3	25	13	113	0.001000	NE
cds_SP5448_08440	0	31	31	567	0.645000	U
cds_SP5448_08445	1	44	28	527	0.406000	U
cds_SP5448_08450	3	91	42	911	0.489000	U
cds_SP5448_08455	3	36	21	363	0.293000	U
cds_SP5448_08465	5	58	34	726	0.422000	U
cds_SP5448_08470	1	20	16	206	0.012000	NE
cds_SP5448_08475	19	119	21	314	0.046000	U
cds_SP5448_08480	1	14	9	207	0.019000	U
cds_SP5448_08490	6	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.696000	U
cds_SP5448_08500	0	30	30	534	0.679000	U
cds_SP5448_08505	5	29	10	183	0.001000	NE
cds_SP5448_08510	1	245	172	2949	1.000000	E
cds_SP5448_08515	0	98	98	1857	1.000000	E
cds_SP5448_08520	5	87	31	388	0.124000	U
cds_SP5448_08525	1	44	43	790	0.768000	U
cds_SP5448_08530	1	45	27	441	0.303000	U
cds_SP5448_08535	0	22	22	366	0.790000	U
cds_SP5448_08540	0	17	17	318	0.905000	U
cds_SP5448_08545	34	204	21	360	0.051000	U
cds_SP5448_08550	10	83	21	441	0.093000	U
cds_SP5448_08555	7	63	16	332	0.131000	U
cds_SP5448_08560	5	42	20	435	0.239000	U
cds_SP5448_08565	12	104	22	306	0.058000	U
cds_SP5448_08570	3	25	14	206	0.001000	NE
cds_SP5448_08575	0	103	103	2209	1.000000	E
cds_SP5448_08580	6	39	15	581	0.232000	U
cds_SP5448_08585	0	24	24	471	0.653000	U
cds_SP5448_08590	3	53	24	399	0.217000	U
cds_SP5448_08595	12	125	37	610	0.106000	U
cds_SP5448_08600	9	48	16	246	0.001000	NE
cds_SP5448_08605	10	55	12	203	0.001000	NE
cds_SP5448_08610	3	30	11	177	0.001000	NE
cds_SP5448_08615	18	98	12	150	0.001000	NE
cds_SP5448_08620	0	28	28	562	0.657000	U
cds_SP5448_08625	14	85	10	136	0.001000	NE
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	0	24	24	433	0.679000	U
cds_SP5448_08640	5	35	12	192	0.001000	NE
cds_SP5448_08645	12	79	26	238	0.001000	NE
cds_SP5448_08650	1	18	17	241	0.919000	U
cds_SP5448_08655	12	116	24	275	0.007000	NE
cds_SP5448_08660	7	75	27	345	0.152000	U
cds_SP5448_08665	9	54	20	247	0.002000	NE
cds_SP5448_08670	7	60	11	125	0.001000	NE
cds_SP5448_08675	4	42	19	273	0.029000	U
cds_SP5448_08680	0	10	10	184	0.932000	U
cds_SP5448_08685	20	163	17	234	0.001000	NE
cds_SP5448_08690	4	53	21	370	0.178000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	8	41	9	116	0.001000	NE
cds_SP5448_08705	9	37	7	134	0.000000	NE
cds_SP5448_08710	7	58	19	213	0.001000	NE
cds_SP5448_08715	32	207	14	374	0.258000	U
cds_SP5448_08720	8	74	15	252	0.001000	NE
cds_SP5448_08725	14	61	15	238	0.001000	NE
cds_SP5448_08730	29	81	11	119	0.001000	NE
cds_SP5448_08735	60	103	6	147	0.000000	NE
cds_SP5448_08740	0	22	22	247	0.958000	U
cds_SP5448_08745	9	89	23	610	0.165000	U
cds_SP5448_08750	13	93	19	227	0.001000	NE
cds_SP5448_08755	8	46	10	176	0.001000	NE
cds_SP5448_08760	9	92	29	333	0.089000	U
cds_SP5448_08765	8	49	14	152	0.001000	NE
cds_SP5448_08770	8	63	15	323	0.108000	U
cds_SP5448_08775	1	12	9	244	0.550000	U
cds_SP5448_08780	2	24	19	221	0.047000	U
cds_SP5448_08785	2	12	7	113	0.026000	U
cds_SP5448_08790	0	41	41	915	0.820000	U
cds_SP5448_08795	1	20	10	176	0.002000	NE
cds_SP5448_08800	18	88	11	156	0.001000	NE
cds_SP5448_08815	16	69	12	152	0.001000	NE
cds_SP5448_08820	5	65	30	405	0.224000	U
cds_SP5448_08825	5	33	8	89	0.000000	NE
cds_SP5448_08830	3	51	37	771	0.542000	U
cds_SP5448_08835	11	44	5	69	0.000000	NE
cds_SP5448_08840	11	110	30	546	0.073000	U
cds_SP5448_08845	8	73	15	252	0.001000	NE
cds_SP5448_08850	1	22	13	129	0.001000	NE
cds_SP5448_08855	4	24	11	154	0.001000	NE
cds_SP5448_08860	7	64	19	274	0.014000	NE
cds_SP5448_08865	1	41	28	403	0.358000	U
cds_SP5448_08870	3	41	14	210	0.001000	NE
cds_SP5448_08875	0	17	17	181	0.947000	U
cds_SP5448_08880	0	15	15	165	0.936000	U
cds_SP5448_08885	8	174	63	800	0.303000	U
cds_SP5448_08890	4	22	11	172	0.001000	NE
cds_SP5448_08895	4	57	31	496	0.259000	U
cds_SP5448_08900	18	114	23	365	0.064000	U
cds_SP5448_08905	15	93	23	367	0.082000	U
cds_SP5448_08910	3	11	6	83	0.000000	NE
cds_SP5448_08915	0	89	89	1632	0.999000	U
cds_SP5448_08920	0	16	16	286	0.947000	U
cds_SP5448_08925	4	172	99	1362	0.933000	U
cds_SP5448_08930	1	29	28	393	0.694000	U
cds_SP5448_08935	2	11	7	153	0.073000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	0	29	29	556	0.659000	U
cds_SP5448_08950	14	86	19	296	0.042000	U
cds_SP5448_08955	8	77	32	520	0.167000	U
cds_SP5448_08960	15	113	17	282	0.013000	NE
cds_SP5448_08965	4	42	17	252	0.001000	NE
cds_SP5448_08970	4	34	18	376	0.354000	U
cds_SP5448_08975	8	78	32	669	0.218000	U
cds_SP5448_08980	7	32	9	162	0.001000	NE
cds_SP5448_08985	11	77	18	275	0.008000	NE
cds_SP5448_08990	5	69	29	729	0.267000	U
cds_SP5448_08995	9	57	20	376	0.144000	U
cds_SP5448_09000	23	185	27	512	0.051000	U
cds_SP5448_09005	0	41	41	760	0.750000	U
cds_SP5448_09010	1	47	40	916	0.756000	U
cds_SP5448_09015	1	107	83	1377	0.978000	U
cds_SP5448_09020	1	91	48	839	0.470000	U
cds_SP5448_09025	2	129	57	950	0.577000	U
cds_SP5448_09030	2	43	23	371	0.289000	U
cds_SP5448_09035	0	24	24	339	0.866000	U
cds_SP5448_09040	7	51	9	230	0.001000	NE
cds_SP5448_09045	4	38	16	274	0.017000	NE
cds_SP5448_09050	0	39	39	594	0.678000	U
cds_SP5448_09055	0	34	34	506	0.717000	U
cds_SP5448_09060	1	66	57	855	0.830000	U
cds_SP5448_09065	0	12	12	148	-1.000000	S
cds_SP5448_09070	1	162	157	2165	0.999000	U
cds_SP5448_09075	32	152	24	300	0.037000	U
cds_SP5448_09085	0	16	16	297	0.930000	U
cds_SP5448_09090	0	28	28	412	0.735000	U
cds_SP5448_09095	1	20	17	206	0.036000	U
cds_SP5448_09100	0	31	31	393	0.762000	U
cds_SP5448_09105	0	61	61	1138	0.949000	U
cds_SP5448_09110	7	85	29	496	0.148000	U
cds_SP5448_09115	1	32	29	476	0.582000	U
cds_SP5448_09120	1	36	34	587	0.653000	U
cds_SP5448_09125	8	104	32	386	0.120000	U
cds_SP5448_09130	5	128	57	1001	0.637000	U
cds_SP5448_09135	3	156	71	1262	0.907000	U
cds_SP5448_09140	2	13	7	81	0.002000	NE
cds_SP5448_09145	4	22	8	156	0.001000	NE
cds_SP5448_09150	1	103	102	1657	0.997000	U
cds_SP5448_09155	6	27	9	125	0.001000	NE
cds_SP5448_09160	5	58	30	522	0.307000	U
cds_SP5448_09165	7	62	15	229	0.001000	NE
cds_SP5448_09170	1	59	34	461	0.303000	U
cds_SP5448_09175	0	93	93	1735	1.000000	E
cds_SP5448_09180	1	83	48	770	0.497000	U
cds_SP5448_09185	0	16	16	178	0.925000	U
cds_SP5448_09190	0	14	14	142	-1.000000	S
cds_SP5448_09195	6	52	26	295	0.153000	U
cds_SP5448_09200	2	31	18	191	0.001000	NE
cds_SP5448_09215	9	55	13	164	0.001000	NE
cds_SP5448_09220	4	57	28	254	0.004000	NE
cds_SP5448_09225	2	82	44	460	0.360000	U
cds_SP5448_09230	3	51	23	227	0.001000	NE
cds_SP5448_09235	0	26	26	306	0.948000	U
cds_SP5448_09240	3	34	18	263	0.010000	NE
cds_SP5448_09245	16	84	18	207	0.001000	NE
cds_SP5448_09250	15	160	27	388	0.050000	U
cds_SP5448_09255	3	46	22	268	0.030000	U
cds_SP5448_09260	0	32	32	612	0.696000	U
cds_SP5448_09270	14	78	21	280	0.015000	NE
cds_SP5448_09275	0	23	23	253	0.937000	U
cds_SP5448_09280	0	102	102	1368	0.979000	U
cds_SP5448_09285	0	27	27	444	0.674000	U
cds_SP5448_09290	2	159	113	1440	0.945000	U
cds_SP5448_09295	0	117	117	1884	1.000000	E
cds_SP5448_09300	1	23	15	155	0.003000	NE
cds_SP5448_09305	0	72	72	1122	0.939000	U
cds_SP5448_09315	5	56	23	295	0.121000	U
cds_SP5448_09320	4	56	22	288	0.046000	U
cds_SP5448_09325	3	45	33	374	0.429000	U
cds_SP5448_09330	0	65	65	795	0.823000	U
cds_SP5448_09335	1	63	60	811	0.824000	U
cds_SP5448_09340	1	65	64	777	0.847000	U
cds_SP5448_09345	0	47	47	544	0.751000	U
cds_SP5448_09350	12	83	26	322	0.133000	U
cds_SP5448_09355	31	119	14	103	0.001000	NE
cds_SP5448_09360	32	121	21	199	0.001000	NE
cds_SP5448_09365	16	126	20	177	0.001000	NE
cds_SP5448_09370	19	129	19	182	0.001000	NE
cds_SP5448_09375	3	48	28	545	0.324000	U
cds_SP5448_09380	2	33	22	329	0.586000	U
cds_SP5448_09385	1	82	43	517	0.284000	U
cds_SP5448_09390	9	61	15	185	0.001000	NE
cds_SP5448_09395	5	87	49	779	0.478000	U
cds_SP5448_09400	0	75	75	1011	0.915000	U
cds_SP5448_09410	10	77	19	209	0.001000	NE
cds_SP5448_09415	11	95	29	498	0.115000	U
cds_SP5448_09420	22	287	89	800	0.211000	U
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	5	51	20	229	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	6	41	13	220	0.001000	NE
cds_SP5448_09450	0	121	121	1215	0.851000	U
cds_SP5448_09455	5	65	23	295	0.089000	U
cds_SP5448_09460	2	33	14	199	0.001000	NE
