# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0898-v0M1_gene_tas.txt -m 4 -s 1000
#FDR Corrected thresholds: 0.996 0.03
#MH Acceptance-Rate:	32.08%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.833226
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05355	6	49	17	162	0.001000	NE
cds_SP5448_05360	12	57	13	174	0.001000	NE
cds_SP5448_05365	8	76	27	266	0.009000	NE
cds_SP5448_05370	2	85	41	606	0.736000	U
cds_SP5448_05375	4	39	22	220	0.005000	NE
cds_SP5448_05380	2	44	41	612	0.918000	U
cds_SP5448_05385	3	47	19	285	0.054000	U
cds_SP5448_05390	9	67	17	150	0.001000	NE
cds_SP5448_05395	29	125	17	174	0.001000	NE
cds_SP5448_05405	7	63	13	125	0.001000	NE
cds_SP5448_05410	23	129	21	146	0.001000	NE
cds_SP5448_05415	14	66	15	199	0.001000	NE
cds_SP5448_05420	12	74	12	181	0.001000	NE
cds_SP5448_05425	13	83	18	269	0.003000	NE
cds_SP5448_05430	7	84	22	339	0.093000	U
cds_SP5448_05435	21	106	25	359	0.073000	U
cds_SP5448_05440	11	44	8	77	0.000000	NE
cds_SP5448_05445	6	77	42	591	0.761000	U
cds_SP5448_05450	8	54	16	189	0.001000	NE
cds_SP5448_05455	2	49	24	461	0.394000	U
cds_SP5448_05460	1	65	46	827	0.951000	U
cds_SP5448_05465	0	50	50	888	0.989000	U
cds_SP5448_05470	0	30	30	488	0.823000	U
cds_SP5448_05475	2	21	13	198	0.004000	NE
cds_SP5448_05480	0	40	40	764	0.952000	U
cds_SP5448_05485	1	43	38	530	0.868000	U
cds_SP5448_05490	0	90	90	1271	1.000000	E
cds_SP5448_05495	14	68	10	195	0.001000	NE
cds_SP5448_05500	8	83	25	351	0.130000	U
cds_SP5448_05505	8	29	11	143	0.001000	NE
cds_SP5448_05510	5	22	13	135	0.004000	NE
cds_SP5448_05515	10	29	7	46	0.000000	NE
cds_SP5448_05520	2	11	5	68	-1.000000	S
cds_SP5448_05525	5	16	4	42	0.000000	NE
cds_SP5448_05530	5	20	6	48	0.000000	NE
cds_SP5448_05535	24	94	13	104	0.001000	NE
cds_SP5448_05540	13	92	17	143	0.001000	NE
cds_SP5448_05545	15	67	9	111	0.000000	NE
cds_SP5448_05550	15	62	10	115	0.001000	NE
cds_SP5448_05555	3	13	5	63	-1.000000	S
cds_SP5448_05560	27	137	10	80	0.000000	NE
cds_SP5448_05565	15	69	9	84	0.000000	NE
cds_SP5448_05570	16	58	18	193	0.001000	NE
cds_SP5448_05575	4	34	20	206	0.001000	NE
cds_SP5448_05580	0	16	16	324	0.856000	U
cds_SP5448_05590	2	36	21	389	0.383000	U
cds_SP5448_05595	0	16	16	342	0.802000	U
cds_SP5448_05600	0	23	23	502	0.716000	U
cds_SP5448_05605	1	73	41	732	0.813000	U
cds_SP5448_05610	7	92	22	305	0.039000	U
cds_SP5448_05615	4	42	15	219	0.001000	NE
cds_SP5448_05620	19	133	23	223	0.001000	NE
cds_SP5448_05625	22	82	10	193	0.001000	NE
cds_SP5448_05630	10	47	9	93	0.001000	NE
cds_SP5448_05635	5	31	11	178	0.001000	NE
cds_SP5448_05640	0	26	26	506	0.782000	U
cds_SP5448_05645	18	84	16	227	0.001000	NE
cds_SP5448_05650	13	70	13	99	0.001000	NE
cds_SP5448_05655	18	124	26	367	0.087000	U
cds_SP5448_05660	10	65	11	85	0.001000	NE
cds_SP5448_05665	6	56	18	265	0.008000	NE
cds_SP5448_05670	7	26	8	125	0.001000	NE
cds_SP5448_05675	3	27	20	294	0.421000	U
cds_SP5448_05680	7	74	19	272	0.004000	NE
cds_SP5448_05685	2	22	15	309	0.437000	U
cds_SP5448_05690	3	37	14	401	0.168000	U
cds_SP5448_05695	5	85	30	610	0.312000	U
cds_SP5448_05700	1	5	2	12	-1.000000	S
cds_SP5448_05705	2	17	7	70	0.000000	NE
cds_SP5448_05710	8	56	13	185	0.001000	NE
cds_SP5448_05715	9	31	7	92	0.000000	NE
cds_SP5448_05720	14	69	10	173	0.001000	NE
cds_SP5448_05725	32	299	19	230	0.001000	NE
cds_SP5448_05730	6	44	13	218	0.001000	NE
cds_SP5448_05735	11	53	11	126	0.001000	NE
cds_SP5448_05740	3	55	31	372	0.494000	U
cds_SP5448_05745	7	67	25	403	0.190000	U
cds_SP5448_05750	4	34	19	337	0.326000	U
cds_SP5448_05755	1	78	63	1099	0.999000	E
cds_SP5448_05760	8	80	20	218	0.001000	NE
cds_SP5448_05765	1	65	55	768	0.971000	U
cds_SP5448_05770	1	108	56	783	0.934000	U
cds_SP5448_05775	4	73	40	412	0.688000	U
cds_SP5448_05780	1	64	42	649	0.836000	U
cds_SP5448_05785	45	201	23	318	0.019000	NE
cds_SP5448_05790	2	107	47	808	0.836000	U
cds_SP5448_05795	0	12	12	225	0.916000	U
cds_SP5448_05800	1	68	57	1112	0.999000	E
cds_SP5448_05805	1	55	31	489	0.498000	U
cds_SP5448_05810	1	53	46	891	0.969000	U
cds_SP5448_05815	14	110	18	331	0.039000	U
cds_SP5448_05820	2	30	13	140	0.001000	NE
cds_SP5448_05825	8	53	13	127	0.001000	NE
cds_SP5448_05830	3	119	52	660	0.806000	U
cds_SP5448_05835	0	47	47	747	0.964000	U
cds_SP5448_05840	0	84	84	862	0.998000	E
cds_SP5448_05850	4	79	37	448	0.554000	U
cds_SP5448_05855	10	98	22	459	0.092000	U
cds_SP5448_05860	17	77	9	87	0.000000	NE
cds_SP5448_05865	18	91	13	138	0.001000	NE
cds_SP5448_05870	3	27	12	221	0.001000	NE
cds_SP5448_05875	1	68	55	828	0.969000	U
cds_SP5448_05880	2	26	13	381	0.262000	U
cds_SP5448_05885	0	48	48	843	0.975000	U
cds_SP5448_05890	11	79	14	168	0.001000	NE
cds_SP5448_05895	10	54	13	177	0.001000	NE
cds_SP5448_05900	1	33	19	355	0.310000	U
cds_SP5448_05905	6	35	6	61	0.000000	NE
cds_SP5448_05910	1	40	24	433	0.465000	U
cds_SP5448_05915	5	46	20	274	0.031000	U
cds_SP5448_05920	20	118	25	549	0.103000	U
cds_SP5448_05925	4	49	17	243	0.001000	NE
cds_SP5448_05930	0	50	50	918	0.981000	U
cds_SP5448_05935	6	47	16	230	0.001000	NE
cds_SP5448_05940	16	74	15	209	0.001000	NE
cds_SP5448_05945	8	55	14	246	0.003000	NE
cds_SP5448_05955	8	60	18	322	0.123000	U
cds_SP5448_05960	4	22	7	125	0.000000	NE
cds_SP5448_05965	10	62	11	196	0.001000	NE
cds_SP5448_05970	5	26	7	117	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	0	53	53	1183	0.999000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	1	13	11	197	0.371000	U
cds_SP5448_06000	13	72	18	244	0.001000	NE
cds_SP5448_06005	3	148	126	2057	1.000000	E
cds_SP5448_06010	2	112	95	1610	1.000000	E
cds_SP5448_06015	0	68	68	634	0.985000	U
cds_SP5448_06020	9	70	19	348	0.098000	U
cds_SP5448_06025	6	35	16	297	0.111000	U
cds_SP5448_06030	8	62	15	167	0.001000	NE
cds_SP5448_06035	6	59	28	420	0.372000	U
cds_SP5448_06040	20	105	18	270	0.003000	NE
cds_SP5448_06045	7	48	14	146	0.001000	NE
cds_SP5448_06050	5	54	26	390	0.398000	U
cds_SP5448_06055	3	39	23	294	0.238000	U
cds_SP5448_06060	10	51	17	255	0.004000	NE
cds_SP5448_06065	6	45	15	205	0.001000	NE
cds_SP5448_06070	1	39	37	641	0.899000	U
cds_SP5448_06075	3	47	40	668	0.903000	U
cds_SP5448_06080	8	27	6	105	0.000000	NE
cds_SP5448_06085	3	68	32	519	0.403000	U
cds_SP5448_06090	0	39	39	654	0.930000	U
cds_SP5448_06095	32	153	13	190	0.001000	NE
cds_SP5448_06100	19	59	10	115	0.001000	NE
cds_SP5448_06105	0	38	38	601	0.913000	U
cds_SP5448_06110	0	73	73	1218	0.999000	E
cds_SP5448_06115	2	16	10	116	0.161000	U
cds_SP5448_06120	0	39	39	499	0.909000	U
cds_SP5448_06125	3	68	31	438	0.434000	U
cds_SP5448_06130	0	101	101	1158	1.000000	E
cds_SP5448_06135	0	89	89	1260	1.000000	E
cds_SP5448_06140	1	60	59	960	0.988000	U
cds_SP5448_06145	1	73	59	788	0.978000	U
cds_SP5448_06150	0	58	58	919	0.993000	U
cds_SP5448_06155	1	55	40	657	0.883000	U
cds_SP5448_06160	17	105	18	209	0.001000	NE
cds_SP5448_06165	5	62	29	304	0.316000	U
cds_SP5448_06170	10	53	17	198	0.001000	NE
cds_SP5448_06175	40	167	18	261	0.001000	NE
cds_SP5448_06180	3	35	22	257	0.021000	NE
cds_SP5448_06185	5	19	8	63	0.001000	NE
cds_SP5448_06190	13	121	42	764	0.693000	U
cds_SP5448_06195	2	79	64	1007	0.996000	U
cds_SP5448_06200	7	59	12	184	0.001000	NE
cds_SP5448_06205	0	24	24	366	0.872000	U
cds_SP5448_06210	1	16	9	87	0.002000	NE
cds_SP5448_06220	17	86	13	167	0.001000	NE
cds_SP5448_06225	4	22	11	114	0.003000	NE
cds_SP5448_06230	4	22	9	65	0.001000	NE
cds_SP5448_06235	2	70	61	588	0.979000	U
cds_SP5448_06240	4	43	18	264	0.010000	NE
cds_SP5448_06245	33	115	10	146	0.000000	NE
cds_SP5448_06250	2	58	27	434	0.337000	U
cds_SP5448_06255	18	56	6	58	0.000000	NE
cds_SP5448_06260	6	49	18	319	0.130000	U
cds_SP5448_06265	13	80	21	194	0.001000	NE
cds_SP5448_06270	1	62	44	781	0.935000	U
cds_SP5448_06275	1	44	38	599	0.876000	U
cds_SP5448_06280	1	35	32	392	0.831000	U
cds_SP5448_06285	7	49	14	124	0.001000	NE
cds_SP5448_06290	9	82	28	277	0.030000	U
cds_SP5448_06295	2	31	16	229	0.003000	NE
cds_SP5448_06300	40	244	39	509	0.118000	U
cds_SP5448_06305	0	20	20	240	0.967000	U
cds_SP5448_06310	0	22	22	265	0.969000	U
cds_SP5448_06315	33	166	14	102	0.001000	NE
cds_SP5448_06320	14	112	19	181	0.001000	NE
cds_SP5448_06325	10	61	15	190	0.001000	NE
cds_SP5448_06330	24	114	14	122	0.001000	NE
cds_SP5448_06335	42	234	22	280	0.003000	NE
cds_SP5448_06340	10	69	14	234	0.001000	NE
cds_SP5448_06345	11	58	18	333	0.133000	U
cds_SP5448_06350	26	95	14	96	0.001000	NE
cds_SP5448_06355	0	32	32	513	0.851000	U
cds_SP5448_06360	6	56	11	141	0.001000	NE
cds_SP5448_06365	1	36	33	394	0.908000	U
cds_SP5448_06370	3	68	25	356	0.187000	U
cds_SP5448_06375	0	19	19	294	0.944000	U
cds_SP5448_06380	0	26	26	327	0.933000	U
cds_SP5448_06385	1	17	12	232	0.010000	NE
cds_SP5448_06390	16	99	13	141	0.001000	NE
cds_SP5448_06395	23	77	11	127	0.001000	NE
cds_SP5448_06400	20	69	13	172	0.001000	NE
cds_SP5448_06405	5	30	10	191	0.001000	NE
cds_SP5448_06410	7	86	17	276	0.008000	NE
cds_SP5448_06415	14	81	23	410	0.108000	U
cds_SP5448_06420	3	20	8	194	0.001000	NE
cds_SP5448_06425	7	86	25	394	0.155000	U
cds_SP5448_06430	2	45	24	394	0.405000	U
cds_SP5448_06435	13	85	15	265	0.005000	NE
cds_SP5448_06440	1	212	153	1665	0.999000	E
cds_SP5448_06445	0	24	24	361	0.866000	U
cds_SP5448_06450	1	10	7	119	0.060000	U
cds_SP5448_06455	0	28	28	520	0.818000	U
cds_SP5448_06460	0	43	43	669	0.943000	U
cds_SP5448_06465	0	37	37	471	0.915000	U
cds_SP5448_06470	1	12	8	125	0.008000	NE
cds_SP5448_06475	3	52	35	327	0.782000	U
cds_SP5448_06480	14	93	15	173	0.001000	NE
cds_SP5448_06485	7	182	67	534	0.843000	U
cds_SP5448_06490	2	146	143	1232	0.997000	E
cds_SP5448_06495	7	39	8	42	0.000000	NE
cds_SP5448_06500	4	57	21	263	0.012000	NE
cds_SP5448_06505	32	258	36	383	0.077000	U
cds_SP5448_06510	3	148	92	1004	0.995000	U
cds_SP5448_06515	0	87	87	995	0.996000	U
cds_SP5448_06520	2	97	52	677	0.896000	U
cds_SP5448_06525	0	69	69	789	0.994000	U
cds_SP5448_06530	1	73	38	556	0.711000	U
cds_SP5448_06535	1	89	78	962	0.996000	U
cds_SP5448_06540	0	48	48	847	0.972000	U
cds_SP5448_06545	1	27	18	158	0.001000	NE
cds_SP5448_06550	0	67	67	1110	0.999000	E
cds_SP5448_06555	0	109	109	1804	1.000000	E
cds_SP5448_06560	3	25	12	188	0.001000	NE
cds_SP5448_06565	1	13	6	69	0.000000	NE
cds_SP5448_06570	4	74	26	281	0.039000	U
cds_SP5448_06575	6	280	87	1251	0.995000	U
cds_SP5448_06580	1	255	182	2261	1.000000	E
cds_SP5448_06585	9	59	18	313	0.105000	U
cds_SP5448_06590	4	35	11	147	0.001000	NE
cds_SP5448_06595	10	92	23	195	0.001000	NE
cds_SP5448_06600	0	21	21	375	0.822000	U
cds_SP5448_06605	2	21	11	161	0.001000	NE
cds_SP5448_06610	0	127	127	2406	1.000000	E
cds_SP5448_06615	1	43	39	991	0.971000	U
cds_SP5448_06625	0	20	20	189	0.955000	U
cds_SP5448_06630	5	81	22	330	0.091000	U
cds_SP5448_06635	3	24	15	160	0.001000	NE
cds_SP5448_06640	1	19	14	318	0.530000	U
cds_SP5448_06645	0	78	78	1369	1.000000	E
cds_SP5448_06650	1	52	31	539	0.579000	U
cds_SP5448_06655	4	84	38	713	0.678000	U
cds_SP5448_06660	0	38	38	538	0.895000	U
cds_SP5448_06665	0	27	27	448	0.805000	U
cds_SP5448_06670	0	53	53	705	0.977000	U
cds_SP5448_06675	0	10	10	198	0.905000	U
cds_SP5448_06680	4	70	63	908	0.995000	U
cds_SP5448_06685	5	142	57	821	0.917000	U
cds_SP5448_06690	11	49	19	192	0.001000	NE
cds_SP5448_06695	41	199	18	174	0.001000	NE
cds_SP5448_06700	4	114	48	450	0.664000	U
cds_SP5448_06705	5	111	33	355	0.249000	U
cds_SP5448_06710	2	77	65	777	0.979000	U
cds_SP5448_06715	13	73	21	164	0.001000	NE
cds_SP5448_06720	15	56	15	173	0.001000	NE
cds_SP5448_06725	24	116	22	169	0.001000	NE
cds_SP5448_06730	12	80	25	337	0.152000	U
cds_SP5448_06735	18	92	18	185	0.001000	NE
cds_SP5448_06740	2	17	7	54	0.000000	NE
cds_SP5448_06745	57	403	27	337	0.011000	NE
cds_SP5448_06755	11	62	14	200	0.001000	NE
cds_SP5448_06760	2	28	16	240	0.002000	NE
cds_SP5448_06765	15	76	15	176	0.001000	NE
cds_SP5448_06770	0	80	80	1299	0.999000	E
cds_SP5448_06775	12	38	8	159	0.000000	NE
cds_SP5448_06780	2	112	65	985	0.994000	U
cds_SP5448_06785	2	125	71	1159	0.998000	E
cds_SP5448_06790	5	42	13	243	0.003000	NE
cds_SP5448_06795	4	6	1	2	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	16	87	16	263	0.003000	NE
cds_SP5448_06810	6	21	6	64	0.000000	NE
cds_SP5448_06815	1	26	22	406	0.685000	U
cds_SP5448_06820	1	55	37	620	0.762000	U
cds_SP5448_06825	0	12	12	236	0.915000	U
cds_SP5448_06830	9	82	19	238	0.001000	NE
cds_SP5448_06835	11	52	8	90	0.000000	NE
cds_SP5448_06840	15	92	21	300	0.036000	U
cds_SP5448_06845	17	77	13	142	0.001000	NE
cds_SP5448_06850	6	60	33	488	0.556000	U
cds_SP5448_06855	12	62	10	158	0.001000	NE
cds_SP5448_06860	1	44	30	576	0.631000	U
cds_SP5448_06865	0	89	89	1347	1.000000	E
cds_SP5448_06870	5	70	37	600	0.621000	U
cds_SP5448_06875	27	179	15	107	0.001000	NE
cds_SP5448_06885	9	31	9	231	0.001000	NE
cds_SP5448_06890	10	57	17	225	0.003000	NE
cds_SP5448_06895	1	78	49	537	0.861000	U
cds_SP5448_06900	1	45	27	387	0.485000	U
cds_SP5448_06905	0	69	69	951	0.995000	U
cds_SP5448_06910	15	85	19	180	0.001000	NE
cds_SP5448_06915	6	44	16	201	0.001000	NE
cds_SP5448_06920	11	54	10	104	0.001000	NE
cds_SP5448_06925	15	68	14	196	0.001000	NE
cds_SP5448_06930	7	37	16	344	0.243000	U
cds_SP5448_06935	11	57	14	169	0.001000	NE
cds_SP5448_06940	7	26	9	149	0.001000	NE
cds_SP5448_06945	8	71	22	296	0.053000	U
cds_SP5448_06950	3	25	9	114	0.001000	NE
cds_SP5448_06955	6	54	22	320	0.216000	U
cds_SP5448_06960	11	62	12	124	0.001000	NE
cds_SP5448_06965	19	130	19	281	0.005000	NE
cds_SP5448_06970	5	66	15	252	0.002000	NE
cds_SP5448_06975	2	136	103	1913	1.000000	E
cds_SP5448_06980	5	18	5	141	0.000000	NE
cds_SP5448_06985	17	80	15	275	0.006000	NE
cds_SP5448_06990	0	9	9	224	0.900000	U
cds_SP5448_06995	1	41	28	533	0.592000	U
cds_SP5448_07000	1	76	63	1013	0.994000	U
cds_SP5448_07005	1	88	87	1193	1.000000	E
cds_SP5448_07010	1	39	37	741	0.911000	U
cds_SP5448_07015	1	59	47	977	0.983000	U
cds_SP5448_07025	2	113	104	1217	0.999000	E
cds_SP5448_07030	17	180	21	363	0.023000	NE
cds_SP5448_07035	22	108	15	232	0.001000	NE
cds_SP5448_07040	6	27	8	105	0.000000	NE
cds_SP5448_07045	4	24	17	240	0.007000	NE
cds_SP5448_07050	5	37	12	111	0.001000	NE
cds_SP5448_07055	1	65	42	495	0.799000	U
cds_SP5448_07060	0	47	47	539	0.952000	U
cds_SP5448_07065	4	28	8	119	0.000000	NE
cds_SP5448_07070	7	50	17	144	0.001000	NE
cds_SP5448_07075	3	53	28	535	0.480000	U
cds_SP5448_07080	2	65	48	1043	0.982000	U
cds_SP5448_07085	2	11	8	79	-1.000000	S
cds_SP5448_07090	3	15	9	165	0.042000	U
cds_SP5448_07095	4	63	34	676	0.643000	U
cds_SP5448_07100	4	63	29	410	0.361000	U
cds_SP5448_07105	1	20	15	224	0.097000	U
cds_SP5448_07110	1	27	17	250	0.007000	NE
cds_SP5448_07115	2	27	9	164	0.001000	NE
cds_SP5448_07120	5	66	33	403	0.542000	U
cds_SP5448_07125	1	56	42	626	0.882000	U
cds_SP5448_07130	0	19	19	264	0.942000	U
cds_SP5448_07135	5	26	15	234	0.002000	NE
cds_SP5448_07140	18	99	23	512	0.084000	U
cds_SP5448_07145	2	9	5	68	-1.000000	S
cds_SP5448_07150	12	58	13	241	0.001000	NE
cds_SP5448_07155	15	60	8	95	0.000000	NE
cds_SP5448_07160	14	85	17	299	0.025000	NE
cds_SP5448_07165	19	94	15	271	0.005000	NE
cds_SP5448_07170	14	72	9	65	0.000000	NE
cds_SP5448_07175	23	115	12	130	0.001000	NE
cds_SP5448_07180	1	63	61	1545	1.000000	E
cds_SP5448_07185	7	57	15	160	0.001000	NE
cds_SP5448_07190	4	59	17	235	0.001000	NE
cds_SP5448_07195	2	19	16	226	0.233000	U
cds_SP5448_07200	14	58	10	112	0.001000	NE
cds_SP5448_07205	13	46	11	94	0.001000	NE
cds_SP5448_07210	16	57	8	62	0.000000	NE
cds_SP5448_07215	3	19	9	100	0.001000	NE
cds_SP5448_07220	13	79	20	209	0.001000	NE
cds_SP5448_07225	24	124	14	112	0.001000	NE
cds_SP5448_07230	26	79	13	153	0.001000	NE
cds_SP5448_07235	6	34	11	126	0.001000	NE
cds_SP5448_07240	2	18	13	231	0.027000	NE
cds_SP5448_07245	1	28	19	324	0.527000	U
cds_SP5448_07250	5	18	5	68	0.000000	NE
cds_SP5448_07255	3	19	9	189	0.001000	NE
cds_SP5448_07260	1	17	16	218	0.050000	U
cds_SP5448_07265	20	76	17	258	0.001000	NE
cds_SP5448_07270	2	20	15	177	0.153000	U
cds_SP5448_07275	28	131	16	214	0.001000	NE
cds_SP5448_07280	6	20	5	68	0.000000	NE
cds_SP5448_07285	50	140	12	101	0.001000	NE
cds_SP5448_07290	14	111	43	393	0.533000	U
cds_SP5448_07295	11	102	28	287	0.047000	U
cds_SP5448_07300	12	103	26	163	0.001000	NE
cds_SP5448_07305	9	121	37	285	0.074000	U
cds_SP5448_07310	9	95	26	302	0.084000	U
cds_SP5448_07315	8	62	14	146	0.001000	NE
cds_SP5448_07320	11	93	18	196	0.001000	NE
cds_SP5448_07325	9	108	25	193	0.001000	NE
cds_SP5448_07330	13	70	13	192	0.001000	NE
cds_SP5448_07335	24	244	44	750	0.377000	U
cds_SP5448_07340	2	53	30	379	0.519000	U
cds_SP5448_07345	12	65	14	178	0.001000	NE
cds_SP5448_07350	11	104	30	329	0.173000	U
cds_SP5448_07355	1	39	28	489	0.626000	U
cds_SP5448_07360	12	67	15	224	0.002000	NE
cds_SP5448_07365	26	105	13	205	0.001000	NE
cds_SP5448_07370	20	80	15	210	0.001000	NE
cds_SP5448_07375	4	15	7	62	-1.000000	S
cds_SP5448_07380	11	52	17	327	0.155000	U
cds_SP5448_07385	11	54	10	120	0.001000	NE
cds_SP5448_07390	11	52	11	176	0.001000	NE
cds_SP5448_07395	1	89	88	1847	1.000000	E
cds_SP5448_07405	1	113	75	926	0.990000	U
cds_SP5448_07410	0	68	68	999	0.998000	E
cds_SP5448_07415	3	63	36	692	0.761000	U
cds_SP5448_07420	7	58	19	333	0.105000	U
cds_SP5448_07425	8	50	10	123	0.001000	NE
cds_SP5448_07430	2	29	22	300	0.639000	U
cds_SP5448_07435	11	60	31	469	0.476000	U
cds_SP5448_07440	4	52	24	274	0.038000	U
cds_SP5448_07445	8	72	20	260	0.007000	NE
cds_SP5448_07450	2	35	22	323	0.372000	U
cds_SP5448_07455	20	71	10	90	0.001000	NE
cds_SP5448_07460	0	27	27	468	0.815000	U
cds_SP5448_07465	23	134	18	242	0.001000	NE
cds_SP5448_07470	0	19	19	233	0.951000	U
cds_SP5448_07475	13	106	35	311	0.229000	U
cds_SP5448_07480	15	83	15	329	0.050000	U
cds_SP5448_07485	0	36	36	594	0.908000	U
cds_SP5448_07490	0	43	43	772	0.950000	U
cds_SP5448_07495	7	62	19	279	0.015000	NE
cds_SP5448_07500	4	24	12	81	0.001000	NE
cds_SP5448_07510	5	19	9	179	0.007000	NE
cds_SP5448_07515	3	25	7	62	0.000000	NE
cds_SP5448_07520	14	65	13	190	0.001000	NE
cds_SP5448_07530	2	13	6	113	0.002000	NE
cds_SP5448_07535	4	15	7	115	0.005000	NE
cds_SP5448_07540	3	17	12	165	0.037000	U
cds_SP5448_07545	3	38	16	194	0.001000	NE
cds_SP5448_07555	3	15	10	98	0.007000	NE
cds_SP5448_07560	5	23	15	143	0.002000	NE
cds_SP5448_07565	4	29	13	96	0.001000	NE
cds_SP5448_07570	2	32	16	174	0.001000	NE
cds_SP5448_07575	1	50	48	881	0.972000	U
cds_SP5448_07580	0	29	29	408	0.884000	U
cds_SP5448_07585	0	26	26	457	0.803000	U
cds_SP5448_07590	10	43	9	124	0.001000	NE
cds_SP5448_07595	19	62	8	155	0.000000	NE
cds_SP5448_07600	27	113	13	255	0.003000	NE
cds_SP5448_07605	9	63	22	606	0.276000	U
cds_SP5448_07610	1	14	9	84	0.001000	NE
cds_SP5448_07615	3	23	7	87	0.000000	NE
cds_SP5448_07620	5	51	17	254	0.001000	NE
cds_SP5448_07625	0	30	30	543	0.815000	U
cds_SP5448_07630	0	43	43	730	0.956000	U
cds_SP5448_07635	0	35	35	684	0.907000	U
cds_SP5448_07640	0	24	24	420	0.794000	U
cds_SP5448_07645	4	35	15	157	0.001000	NE
cds_SP5448_07650	1	145	116	2011	1.000000	E
cds_SP5448_07655	8	57	11	124	0.001000	NE
cds_SP5448_07665	8	78	19	190	0.001000	NE
cds_SP5448_07670	4	53	20	255	0.004000	NE
cds_SP5448_07675	3	54	44	776	0.948000	U
cds_SP5448_07680	2	40	35	582	0.872000	U
cds_SP5448_07685	14	31	5	77	0.000000	NE
cds_SP5448_07690	3	39	18	330	0.239000	U
cds_SP5448_07695	5	17	11	182	0.086000	U
cds_SP5448_07700	1	32	22	367	0.557000	U
cds_SP5448_07705	1	72	64	1195	0.998000	E
cds_SP5448_07710	16	76	9	118	0.000000	NE
cds_SP5448_07715	8	58	15	157	0.001000	NE
cds_SP5448_07720	7	46	18	289	0.075000	U
cds_SP5448_07725	2	13	7	101	0.001000	NE
cds_SP5448_07730	7	41	9	101	0.001000	NE
cds_SP5448_07735	21	88	15	102	0.001000	NE
cds_SP5448_07740	4	40	16	143	0.001000	NE
cds_SP5448_07745	12	57	12	90	0.001000	NE
cds_SP5448_07750	6	23	10	115	0.001000	NE
cds_SP5448_07755	6	40	9	117	0.001000	NE
cds_SP5448_07760	7	35	10	130	0.001000	NE
cds_SP5448_07765	6	116	50	956	0.941000	U
cds_SP5448_07770	0	29	29	425	0.840000	U
cds_SP5448_07775	4	48	34	666	0.776000	U
cds_SP5448_07785	2	98	69	1359	1.000000	E
cds_SP5448_07790	16	50	6	56	0.000000	NE
cds_SP5448_07795	1	9	4	13	-1.000000	S
cds_SP5448_07800	61	297	21	252	0.001000	NE
cds_SP5448_07805	11	73	12	173	0.001000	NE
cds_SP5448_07810	0	10	10	104	-1.000000	S
cds_SP5448_07815	3	54	38	615	0.837000	U
cds_SP5448_07820	2	29	16	214	0.001000	NE
cds_SP5448_07825	7	31	5	129	0.000000	NE
cds_SP5448_07830	6	35	14	89	0.001000	NE
cds_SP5448_07835	2	41	36	736	0.897000	U
cds_SP5448_07840	0	22	22	318	0.914000	U
cds_SP5448_07845	3	14	8	130	0.001000	NE
cds_SP5448_07850	0	49	49	868	0.982000	U
cds_SP5448_07855	0	36	36	616	0.893000	U
cds_SP5448_07860	4	23	8	133	0.001000	NE
cds_SP5448_07865	2	39	23	290	0.147000	U
cds_SP5448_07870	2	34	19	323	0.290000	U
cds_SP5448_07875	3	119	39	410	0.324000	U
cds_SP5448_07880	0	96	96	1441	1.000000	E
cds_SP5448_07885	9	61	18	198	0.001000	NE
cds_SP5448_07890	11	68	20	232	0.001000	NE
cds_SP5448_07895	12	80	17	262	0.002000	NE
cds_SP5448_07900	24	97	16	132	0.001000	NE
cds_SP5448_07905	12	45	12	109	0.001000	NE
cds_SP5448_07910	2	45	16	361	0.137000	U
cds_SP5448_07915	5	50	19	202	0.001000	NE
cds_SP5448_07920	13	86	24	235	0.001000	NE
cds_SP5448_07925	16	44	8	123	0.000000	NE
cds_SP5448_07930	16	66	12	154	0.001000	NE
cds_SP5448_07935	14	61	10	140	0.001000	NE
cds_SP5448_07940	3	65	35	268	0.078000	U
cds_SP5448_07945	7	42	17	212	0.001000	NE
cds_SP5448_07950	5	25	12	131	0.001000	NE
cds_SP5448_07955	12	58	13	125	0.001000	NE
cds_SP5448_07960	3	38	14	178	0.001000	NE
cds_SP5448_07965	3	63	26	278	0.051000	U
cds_SP5448_07970	8	69	15	154	0.001000	NE
cds_SP5448_07975	7	40	7	84	0.000000	NE
cds_SP5448_07980	6	44	15	136	0.001000	NE
cds_SP5448_07985	5	57	18	316	0.091000	U
cds_SP5448_07990	0	54	54	773	0.985000	U
cds_SP5448_07995	1	15	14	231	0.806000	U
cds_SP5448_08000	4	54	32	449	0.638000	U
cds_SP5448_08005	6	34	7	84	0.000000	NE
cds_SP5448_08010	5	35	13	247	0.001000	NE
