# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0878-v0M1_gene_tas.txt -m 32 -s 1000
#FDR Corrected thresholds: 0.999 0.01
#MH Acceptance-Rate:	21.13%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.934579
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08100	0	41	41	529	0.652000	U
cds_SP5448_08105	1	63	39	541	0.315000	U
cds_SP5448_08110	2	38	28	430	0.523000	U
cds_SP5448_08115	0	41	41	695	0.586000	U
cds_SP5448_08120	0	102	102	1362	0.666000	U
cds_SP5448_08125	0	48	48	673	0.596000	U
cds_SP5448_08130	0	98	98	1215	0.542000	U
cds_SP5448_08135	1	114	86	999	0.301000	U
cds_SP5448_08140	0	61	61	682	0.467000	U
cds_SP5448_08145	1	63	51	884	0.526000	U
cds_SP5448_08150	2	58	27	497	0.303000	U
cds_SP5448_08155	0	53	53	837	0.625000	U
cds_SP5448_08160	2	44	24	387	0.342000	U
cds_SP5448_08165	3	85	45	649	0.275000	U
cds_SP5448_08170	2	43	29	510	0.417000	U
cds_SP5448_08175	4	29	11	132	0.001000	NE
cds_SP5448_08180	0	45	45	584	0.600000	U
cds_SP5448_08185	0	43	43	627	0.577000	U
cds_SP5448_08190	0	24	24	303	0.940000	U
cds_SP5448_08195	0	80	80	1120	0.643000	U
cds_SP5448_08200	0	49	49	565	0.594000	U
cds_SP5448_08210	4	41	12	157	0.001000	NE
cds_SP5448_08215	4	37	24	334	0.464000	U
cds_SP5448_08220	2	44	20	202	0.001000	NE
cds_SP5448_08225	0	6	6	60	-1.000000	S
cds_SP5448_08230	0	7	7	67	-1.000000	S
cds_SP5448_08235	1	11	7	61	-1.000000	S
cds_SP5448_08240	2	187	167	2720	0.999000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	7	91	34	640	0.197000	U
cds_SP5448_08260	1	79	61	879	0.450000	U
cds_SP5448_08265	17	190	28	309	0.041000	U
cds_SP5448_08270	9	100	32	374	0.152000	U
cds_SP5448_08275	7	109	49	687	0.166000	U
cds_SP5448_08280	2	16	7	94	0.004000	NE
cds_SP5448_08285	4	63	30	284	0.084000	U
cds_SP5448_08290	9	176	57	439	0.090000	U
cds_SP5448_08295	27	205	22	185	0.001000	NE
cds_SP5448_08300	2	60	58	714	0.518000	U
cds_SP5448_08305	3	47	25	274	0.064000	U
cds_SP5448_08310	9	144	47	595	0.118000	U
cds_SP5448_08315	1	11	7	80	-1.000000	S
cds_SP5448_08320	6	99	37	501	0.140000	U
cds_SP5448_08325	2	100	58	1104	0.515000	U
cds_SP5448_08330	0	22	22	296	0.958000	U
cds_SP5448_08335	6	58	18	279	0.037000	U
cds_SP5448_08340	4	74	22	260	0.005000	NE
cds_SP5448_08345	3	36	14	146	0.001000	NE
cds_SP5448_08350	1	31	23	244	0.004000	NE
cds_SP5448_08355	5	59	30	382	0.299000	U
cds_SP5448_08360	0	20	20	282	0.967000	U
cds_SP5448_08365	0	32	32	320	0.906000	U
cds_SP5448_08375	0	20	20	183	0.965000	U
cds_SP5448_08385	0	22	22	394	0.771000	U
cds_SP5448_08390	0	24	24	423	0.747000	U
cds_SP5448_08395	0	8	8	190	0.978000	U
cds_SP5448_08400	2	39	31	429	0.594000	U
cds_SP5448_08405	2	47	29	479	0.351000	U
cds_SP5448_08410	9	48	15	217	0.001000	NE
cds_SP5448_08415	4	53	36	492	0.365000	U
cds_SP5448_08420	7	71	26	352	0.247000	U
cds_SP5448_08425	0	36	36	408	0.713000	U
cds_SP5448_08430	0	73	73	1307	0.830000	U
cds_SP5448_08435	1	25	14	115	0.001000	NE
cds_SP5448_08440	0	31	31	567	0.625000	U
cds_SP5448_08445	0	44	44	747	0.587000	U
cds_SP5448_08450	2	91	70	1424	0.830000	U
cds_SP5448_08455	1	36	23	387	0.355000	U
cds_SP5448_08465	2	58	48	1065	0.702000	U
cds_SP5448_08470	0	20	20	279	0.968000	U
cds_SP5448_08475	10	119	29	496	0.116000	U
cds_SP5448_08480	0	14	14	270	0.969000	U
cds_SP5448_08490	4	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.579000	U
cds_SP5448_08500	0	30	30	534	0.663000	U
cds_SP5448_08505	4	29	10	183	0.001000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	0.988000	U
cds_SP5448_08520	3	87	32	405	0.139000	U
cds_SP5448_08525	0	44	44	795	0.609000	U
cds_SP5448_08530	0	45	45	739	0.576000	U
cds_SP5448_08535	0	22	22	366	0.820000	U
cds_SP5448_08540	0	17	17	318	0.924000	U
cds_SP5448_08545	20	204	27	471	0.117000	U
cds_SP5448_08550	5	83	39	715	0.215000	U
cds_SP5448_08555	5	63	16	213	0.001000	NE
cds_SP5448_08560	3	42	28	593	0.399000	U
cds_SP5448_08565	4	104	86	1165	0.541000	U
cds_SP5448_08570	2	25	14	206	0.002000	NE
cds_SP5448_08575	0	103	103	2209	0.999000	U
cds_SP5448_08580	2	39	24	778	0.461000	U
cds_SP5448_08585	0	24	24	471	0.695000	U
cds_SP5448_08590	1	53	32	497	0.347000	U
cds_SP5448_08595	11	125	37	610	0.116000	U
cds_SP5448_08600	3	48	20	279	0.053000	U
cds_SP5448_08605	5	55	23	342	0.228000	U
cds_SP5448_08610	3	30	18	236	0.001000	NE
cds_SP5448_08615	8	98	24	328	0.112000	U
cds_SP5448_08620	0	28	28	562	0.679000	U
cds_SP5448_08625	6	85	50	709	0.298000	U
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	0	24	24	433	0.724000	U
cds_SP5448_08640	4	35	12	192	0.001000	NE
cds_SP5448_08645	5	79	33	307	0.218000	U
cds_SP5448_08650	1	18	17	241	0.942000	U
cds_SP5448_08655	10	116	27	325	0.101000	U
cds_SP5448_08660	4	75	34	454	0.242000	U
cds_SP5448_08665	6	54	44	629	0.453000	U
cds_SP5448_08670	4	60	28	413	0.295000	U
cds_SP5448_08675	1	42	27	361	0.441000	U
cds_SP5448_08680	0	10	10	184	0.970000	U
cds_SP5448_08685	12	163	26	312	0.073000	U
cds_SP5448_08690	2	53	32	526	0.332000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	4	41	12	157	0.001000	NE
cds_SP5448_08705	4	37	24	334	0.438000	U
cds_SP5448_08710	5	58	19	613	0.338000	U
cds_SP5448_08715	17	207	29	371	0.073000	U
cds_SP5448_08720	4	74	33	602	0.218000	U
cds_SP5448_08725	9	61	15	238	0.001000	NE
cds_SP5448_08730	15	81	13	362	0.237000	U
cds_SP5448_08735	48	103	6	147	0.000000	NE
cds_SP5448_08740	0	22	22	247	0.945000	U
cds_SP5448_08745	4	89	38	764	0.267000	U
cds_SP5448_08750	7	93	24	309	0.102000	U
cds_SP5448_08755	3	46	24	287	0.123000	U
cds_SP5448_08760	6	92	29	333	0.132000	U
cds_SP5448_08765	4	49	22	308	0.230000	U
cds_SP5448_08770	3	63	28	604	0.259000	U
cds_SP5448_08775	1	12	9	244	0.706000	U
cds_SP5448_08780	2	24	19	221	0.081000	U
cds_SP5448_08785	0	12	12	173	0.953000	U
cds_SP5448_08790	0	41	41	915	0.704000	U
cds_SP5448_08795	0	20	20	279	0.966000	U
cds_SP5448_08800	12	88	15	188	0.001000	NE
cds_SP5448_08815	8	69	28	352	0.250000	U
cds_SP5448_08820	3	65	30	405	0.283000	U
cds_SP5448_08825	4	33	10	148	0.001000	NE
cds_SP5448_08830	2	51	37	771	0.444000	U
cds_SP5448_08835	5	44	17	249	0.003000	NE
cds_SP5448_08840	8	110	30	546	0.106000	U
cds_SP5448_08845	5	73	20	375	0.191000	U
cds_SP5448_08850	1	22	13	129	0.001000	NE
cds_SP5448_08855	0	24	24	312	0.936000	U
cds_SP5448_08860	6	64	19	274	0.023000	U
cds_SP5448_08865	1	41	28	403	0.340000	U
cds_SP5448_08870	3	41	14	210	0.001000	NE
cds_SP5448_08875	0	17	17	181	0.938000	U
cds_SP5448_08880	0	15	15	165	0.967000	U
cds_SP5448_08885	8	174	63	800	0.110000	U
cds_SP5448_08890	2	22	14	196	0.001000	NE
cds_SP5448_08895	0	57	57	985	0.660000	U
cds_SP5448_08900	12	114	24	379	0.142000	U
cds_SP5448_08905	9	93	23	367	0.135000	U
cds_SP5448_08910	0	11	11	183	0.964000	U
cds_SP5448_08915	0	89	89	1632	0.959000	U
cds_SP5448_08920	0	16	16	286	0.955000	U
cds_SP5448_08925	2	172	99	1362	0.384000	U
cds_SP5448_08930	0	29	29	415	0.723000	U
cds_SP5448_08935	0	11	11	204	0.957000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	0	29	29	556	0.636000	U
cds_SP5448_08950	9	86	27	371	0.117000	U
cds_SP5448_08955	6	77	32	520	0.182000	U
cds_SP5448_08960	9	113	17	282	0.020000	U
cds_SP5448_08965	2	42	31	555	0.343000	U
cds_SP5448_08970	1	34	30	560	0.544000	U
cds_SP5448_08975	5	78	40	811	0.272000	U
cds_SP5448_08980	2	32	14	251	0.003000	NE
cds_SP5448_08985	8	77	19	285	0.042000	U
cds_SP5448_08990	3	69	44	1046	0.564000	U
cds_SP5448_08995	5	57	22	407	0.224000	U
cds_SP5448_09000	11	185	60	1151	0.297000	U
cds_SP5448_09005	0	41	41	760	0.611000	U
cds_SP5448_09010	0	47	47	1029	0.735000	U
cds_SP5448_09015	1	107	83	1377	0.740000	U
cds_SP5448_09020	0	91	91	1617	0.931000	U
cds_SP5448_09025	1	129	71	1035	0.275000	U
cds_SP5448_09030	1	43	38	656	0.560000	U
cds_SP5448_09035	1	24	16	173	0.001000	NE
cds_SP5448_09040	6	51	12	197	0.001000	NE
cds_SP5448_09045	2	38	22	385	0.386000	U
cds_SP5448_09050	0	39	39	594	0.594000	U
cds_SP5448_09055	0	34	34	506	0.629000	U
cds_SP5448_09060	1	66	57	855	0.521000	U
cds_SP5448_09065	0	12	12	148	-1.000000	S
cds_SP5448_09070	1	162	157	2165	0.867000	U
cds_SP5448_09075	30	152	24	300	0.087000	U
cds_SP5448_09085	0	16	16	297	0.945000	U
cds_SP5448_09090	0	28	28	412	0.723000	U
cds_SP5448_09095	0	20	20	266	0.968000	U
cds_SP5448_09100	0	31	31	393	0.772000	U
cds_SP5448_09105	0	61	61	1138	0.748000	U
cds_SP5448_09110	4	85	29	496	0.167000	U
cds_SP5448_09115	0	32	32	537	0.641000	U
cds_SP5448_09120	0	36	36	597	0.630000	U
cds_SP5448_09125	4	104	57	699	0.220000	U
cds_SP5448_09130	2	128	99	1505	0.721000	U
cds_SP5448_09135	1	156	94	1541	0.732000	U
cds_SP5448_09140	2	13	7	81	0.005000	NE
cds_SP5448_09145	2	22	17	311	0.610000	U
cds_SP5448_09150	0	103	103	1686	0.927000	U
cds_SP5448_09155	3	27	19	222	0.036000	U
cds_SP5448_09160	4	58	30	522	0.328000	U
cds_SP5448_09165	2	62	31	472	0.293000	U
cds_SP5448_09170	0	59	59	936	0.635000	U
cds_SP5448_09175	0	93	93	1735	0.970000	U
cds_SP5448_09180	0	83	83	1281	0.754000	U
cds_SP5448_09185	0	16	16	178	0.956000	U
cds_SP5448_09190	0	14	14	142	-1.000000	S
cds_SP5448_09195	5	52	26	295	0.184000	U
cds_SP5448_09200	2	31	18	191	0.001000	NE
cds_SP5448_09215	4	55	27	320	0.347000	U
cds_SP5448_09220	4	57	28	254	0.009000	NE
cds_SP5448_09225	1	82	44	460	0.235000	U
cds_SP5448_09230	1	51	43	538	0.515000	U
cds_SP5448_09235	0	26	26	306	0.934000	U
cds_SP5448_09240	2	34	18	263	0.014000	U
cds_SP5448_09245	10	84	42	545	0.220000	U
cds_SP5448_09250	5	160	90	1331	0.482000	U
cds_SP5448_09255	1	46	29	380	0.525000	U
cds_SP5448_09260	0	32	32	612	0.577000	U
cds_SP5448_09270	8	78	21	280	0.019000	U
cds_SP5448_09275	0	23	23	253	0.959000	U
cds_SP5448_09280	0	102	102	1368	0.664000	U
cds_SP5448_09285	0	27	27	444	0.683000	U
cds_SP5448_09290	0	159	159	1933	0.389000	U
cds_SP5448_09295	0	117	117	1884	0.962000	U
cds_SP5448_09300	1	23	15	155	0.003000	NE
cds_SP5448_09305	0	72	72	1122	0.700000	U
cds_SP5448_09315	2	56	40	496	0.419000	U
cds_SP5448_09320	2	56	22	288	0.054000	U
cds_SP5448_09325	0	45	45	609	0.593000	U
cds_SP5448_09330	0	65	65	795	0.524000	U
cds_SP5448_09335	1	63	60	811	0.512000	U
cds_SP5448_09340	0	65	65	796	0.514000	U
cds_SP5448_09345	0	47	47	544	0.611000	U
cds_SP5448_09350	6	83	44	544	0.233000	U
cds_SP5448_09355	26	119	18	122	0.001000	NE
cds_SP5448_09360	30	121	21	199	0.001000	NE
cds_SP5448_09365	7	126	26	274	0.016000	U
cds_SP5448_09370	11	129	37	315	0.092000	U
cds_SP5448_09375	3	48	28	545	0.340000	U
cds_SP5448_09380	0	33	33	412	0.725000	U
cds_SP5448_09385	0	82	82	1101	0.607000	U
cds_SP5448_09390	4	61	32	388	0.258000	U
cds_SP5448_09395	2	87	57	908	0.385000	U
cds_SP5448_09400	0	75	75	1011	0.596000	U
cds_SP5448_09410	6	77	19	209	0.001000	NE
cds_SP5448_09415	6	95	29	498	0.148000	U
cds_SP5448_09420	10	287	110	1007	0.033000	U
cds_SP5448_09425	0	6	6	58	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	3	51	20	229	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	4	41	17	133	0.001000	NE
cds_SP5448_09450	0	121	121	1215	0.208000	U
cds_SP5448_09455	2	65	33	407	0.283000	U
cds_SP5448_09460	0	33	33	372	0.809000	U
