# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0873-v0M1_gene_tas.txt -m 4 -s 1000
#FDR Corrected thresholds: 0.992 0.031
#MH Acceptance-Rate:	34.80%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.800229
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08000	2	54	35	487	0.893000	U
cds_SP5448_08005	8	34	9	133	0.001000	NE
cds_SP5448_08010	7	35	14	251	0.004000	NE
cds_SP5448_08015	13	46	10	126	0.001000	NE
cds_SP5448_08020	13	31	8	109	0.000000	NE
cds_SP5448_08030	6	21	5	80	0.000000	NE
cds_SP5448_08035	1	62	55	805	0.999000	E
cds_SP5448_08040	1	24	20	391	0.670000	U
cds_SP5448_08045	1	122	98	1173	1.000000	E
cds_SP5448_08050	8	34	10	120	0.001000	NE
cds_SP5448_08055	1	100	95	1265	1.000000	E
cds_SP5448_08060	2	38	20	299	0.258000	U
cds_SP5448_08065	10	196	56	840	0.972000	U
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	0	55	55	852	0.999000	E
cds_SP5448_08080	0	82	82	1177	1.000000	E
cds_SP5448_08085	2	27	20	316	0.640000	U
cds_SP5448_08090	10	116	36	515	0.630000	U
cds_SP5448_08095	1	43	28	384	0.689000	U
cds_SP5448_08100	3	41	21	248	0.005000	NE
cds_SP5448_08105	6	63	15	192	0.001000	NE
cds_SP5448_08110	3	38	22	371	0.572000	U
cds_SP5448_08115	2	41	20	393	0.376000	U
cds_SP5448_08120	0	102	102	1362	1.000000	E
cds_SP5448_08125	0	48	48	673	0.996000	E
cds_SP5448_08130	0	98	98	1215	1.000000	E
cds_SP5448_08135	4	114	39	437	0.736000	U
cds_SP5448_08140	2	61	41	458	0.955000	U
cds_SP5448_08145	3	63	48	863	0.989000	U
cds_SP5448_08150	2	58	27	497	0.566000	U
cds_SP5448_08155	1	53	51	827	0.997000	E
cds_SP5448_08160	5	44	15	307	0.120000	U
cds_SP5448_08165	17	85	23	360	0.194000	U
cds_SP5448_08170	9	43	17	290	0.059000	U
cds_SP5448_08175	5	29	11	132	0.001000	NE
cds_SP5448_08180	2	45	32	405	0.876000	U
cds_SP5448_08185	0	43	43	627	0.995000	E
cds_SP5448_08190	2	24	18	226	0.021000	NE
cds_SP5448_08195	1	80	68	963	0.999000	E
cds_SP5448_08200	1	49	44	531	0.985000	U
cds_SP5448_08210	14	41	12	157	0.001000	NE
cds_SP5448_08215	11	37	8	81	0.000000	NE
cds_SP5448_08220	10	44	8	67	0.000000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	2	11	5	32	-1.000000	S
cds_SP5448_08240	20	187	33	526	0.225000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	30	91	15	254	0.001000	NE
cds_SP5448_08260	14	79	19	245	0.001000	NE
cds_SP5448_08265	44	190	18	341	0.016000	NE
cds_SP5448_08270	21	100	22	240	0.001000	NE
cds_SP5448_08275	15	109	25	359	0.170000	U
cds_SP5448_08280	6	16	5	52	0.000000	NE
cds_SP5448_08285	18	63	9	103	0.000000	NE
cds_SP5448_08290	36	176	32	340	0.251000	U
cds_SP5448_08295	62	205	10	102	0.000000	NE
cds_SP5448_08300	15	60	10	165	0.001000	NE
cds_SP5448_08305	13	47	8	94	0.000000	NE
cds_SP5448_08310	42	144	11	136	0.001000	NE
cds_SP5448_08315	3	11	4	35	-1.000000	S
cds_SP5448_08320	20	99	14	184	0.001000	NE
cds_SP5448_08325	19	100	15	254	0.001000	NE
cds_SP5448_08330	6	22	7	102	0.000000	NE
cds_SP5448_08335	16	58	14	237	0.001000	NE
cds_SP5448_08340	15	74	15	214	0.001000	NE
cds_SP5448_08345	8	36	8	113	0.000000	NE
cds_SP5448_08350	6	31	7	56	0.000000	NE
cds_SP5448_08355	14	59	11	173	0.001000	NE
cds_SP5448_08360	3	20	7	67	0.000000	NE
cds_SP5448_08365	7	32	8	51	0.000000	NE
cds_SP5448_08375	3	20	7	94	0.001000	NE
cds_SP5448_08385	0	22	22	394	0.864000	U
cds_SP5448_08390	0	24	24	423	0.854000	U
cds_SP5448_08395	0	8	8	190	0.894000	U
cds_SP5448_08400	6	39	17	202	0.001000	NE
cds_SP5448_08405	7	47	11	216	0.001000	NE
cds_SP5448_08410	20	48	4	50	0.000000	NE
cds_SP5448_08415	9	53	11	146	0.001000	NE
cds_SP5448_08420	21	71	20	251	0.002000	NE
cds_SP5448_08425	6	36	13	106	0.001000	NE
cds_SP5448_08430	0	73	73	1307	1.000000	E
cds_SP5448_08435	4	25	9	79	0.001000	NE
cds_SP5448_08440	1	31	24	507	0.773000	U
cds_SP5448_08445	1	44	24	347	0.451000	U
cds_SP5448_08450	6	91	54	1165	0.996000	E
cds_SP5448_08455	7	36	11	170	0.001000	NE
cds_SP5448_08465	9	58	25	536	0.392000	U
cds_SP5448_08470	3	20	13	173	0.001000	NE
cds_SP5448_08475	26	119	12	181	0.001000	NE
cds_SP5448_08480	0	14	14	270	0.946000	U
cds_SP5448_08490	7	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.972000	U
cds_SP5448_08500	5	30	12	256	0.004000	NE
cds_SP5448_08505	9	29	8	128	0.000000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	1.000000	E
cds_SP5448_08520	10	87	12	213	0.001000	NE
cds_SP5448_08525	0	44	44	795	0.992000	U
cds_SP5448_08530	0	45	45	739	0.989000	U
cds_SP5448_08535	1	22	20	328	0.828000	U
cds_SP5448_08540	1	17	14	243	0.020000	NE
cds_SP5448_08545	56	204	18	328	0.014000	NE
cds_SP5448_08550	21	83	11	172	0.001000	NE
cds_SP5448_08555	11	63	16	332	0.081000	U
cds_SP5448_08560	9	42	9	216	0.001000	NE
cds_SP5448_08565	27	104	17	228	0.001000	NE
cds_SP5448_08570	4	25	10	162	0.001000	NE
cds_SP5448_08575	1	103	93	1989	1.000000	E
cds_SP5448_08580	6	39	15	581	0.194000	U
cds_SP5448_08585	0	24	24	471	0.869000	U
cds_SP5448_08590	14	53	7	71	0.000000	NE
cds_SP5448_08595	26	125	15	225	0.001000	NE
cds_SP5448_08600	16	48	13	207	0.001000	NE
cds_SP5448_08605	15	55	12	203	0.001000	NE
cds_SP5448_08610	5	30	8	129	0.000000	NE
cds_SP5448_08615	27	98	11	135	0.001000	NE
cds_SP5448_08620	3	28	10	307	0.136000	U
cds_SP5448_08625	24	85	10	136	0.001000	NE
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	4	24	8	146	0.001000	NE
cds_SP5448_08640	9	35	7	52	0.000000	NE
cds_SP5448_08645	24	79	9	94	0.000000	NE
cds_SP5448_08650	3	18	12	101	0.001000	NE
cds_SP5448_08655	27	116	15	207	0.001000	NE
cds_SP5448_08660	20	75	10	164	0.001000	NE
cds_SP5448_08665	15	54	8	101	0.000000	NE
cds_SP5448_08670	15	60	7	111	0.000000	NE
cds_SP5448_08675	8	42	10	189	0.001000	NE
cds_SP5448_08680	1	10	7	120	0.008000	NE
cds_SP5448_08685	41	163	13	274	0.003000	NE
cds_SP5448_08690	12	53	10	104	0.001000	NE
cds_SP5448_08695	1	4	3	75	-1.000000	S
cds_SP5448_08700	13	41	9	116	0.001000	NE
cds_SP5448_08705	12	37	8	81	0.000000	NE
cds_SP5448_08710	17	58	6	169	0.000000	NE
cds_SP5448_08715	50	207	21	425	0.026000	NE
cds_SP5448_08720	15	74	17	297	0.029000	NE
cds_SP5448_08725	21	61	8	119	0.000000	NE
cds_SP5448_08730	34	81	11	119	0.001000	NE
cds_SP5448_08735	69	103	4	98	0.000000	NE
cds_SP5448_08740	2	22	17	177	0.012000	NE
cds_SP5448_08745	23	89	14	247	0.001000	NE
cds_SP5448_08750	21	93	12	156	0.001000	NE
cds_SP5448_08755	13	46	5	54	0.000000	NE
cds_SP5448_08760	18	92	16	201	0.001000	NE
cds_SP5448_08765	13	49	7	117	0.000000	NE
cds_SP5448_08770	13	63	13	291	0.016000	NE
cds_SP5448_08775	1	12	9	244	0.413000	U
cds_SP5448_08780	5	24	12	148	0.001000	NE
cds_SP5448_08785	2	12	7	113	0.018000	NE
cds_SP5448_08790	1	41	37	827	0.972000	U
cds_SP5448_08795	0	20	20	279	0.981000	U
cds_SP5448_08800	27	88	13	183	0.001000	NE
cds_SP5448_08815	25	69	5	45	0.000000	NE
cds_SP5448_08820	14	65	11	130	0.001000	NE
cds_SP5448_08825	10	33	7	88	0.000000	NE
cds_SP5448_08830	6	51	21	521	0.336000	U
cds_SP5448_08835	18	44	3	26	0.000000	NE
cds_SP5448_08840	20	110	16	257	0.001000	NE
cds_SP5448_08845	15	73	15	241	0.002000	NE
cds_SP5448_08850	2	22	10	102	0.001000	NE
cds_SP5448_08855	5	24	11	154	0.001000	NE
cds_SP5448_08860	20	64	7	144	0.000000	NE
cds_SP5448_08865	10	41	11	283	0.021000	NE
cds_SP5448_08870	5	41	14	210	0.001000	NE
cds_SP5448_08875	0	17	17	181	0.955000	U
cds_SP5448_08880	0	15	15	165	0.940000	U
cds_SP5448_08885	20	174	22	272	0.003000	NE
cds_SP5448_08890	7	22	6	119	0.000000	NE
cds_SP5448_08895	5	57	27	420	0.489000	U
cds_SP5448_08900	30	114	17	269	0.002000	NE
cds_SP5448_08905	23	93	23	367	0.111000	U
cds_SP5448_08910	6	11	3	35	0.000000	NE
cds_SP5448_08915	0	89	89	1632	1.000000	E
cds_SP5448_08920	0	16	16	286	0.948000	U
cds_SP5448_08925	7	172	99	1362	1.000000	E
cds_SP5448_08930	3	29	14	215	0.001000	NE
cds_SP5448_08935	2	11	7	153	0.042000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	2	29	19	399	0.535000	U
cds_SP5448_08950	27	86	8	179	0.000000	NE
cds_SP5448_08955	19	77	12	199	0.001000	NE
cds_SP5448_08960	24	113	13	244	0.001000	NE
cds_SP5448_08965	7	42	12	288	0.023000	NE
cds_SP5448_08970	7	34	17	362	0.325000	U
cds_SP5448_08975	16	78	12	280	0.006000	NE
cds_SP5448_08980	7	32	9	162	0.001000	NE
cds_SP5448_08985	19	77	11	142	0.001000	NE
cds_SP5448_08990	7	69	23	597	0.273000	U
cds_SP5448_08995	13	57	17	348	0.142000	U
cds_SP5448_09000	43	185	26	501	0.076000	U
cds_SP5448_09005	0	41	41	760	0.988000	U
cds_SP5448_09010	1	47	43	981	0.991000	U
cds_SP5448_09015	11	107	21	371	0.066000	U
cds_SP5448_09020	0	91	91	1617	1.000000	E
cds_SP5448_09025	1	129	71	1035	0.999000	E
cds_SP5448_09030	4	43	23	371	0.481000	U
cds_SP5448_09035	2	24	16	173	0.001000	NE
cds_SP5448_09040	10	51	9	230	0.001000	NE
cds_SP5448_09045	6	38	11	201	0.001000	NE
cds_SP5448_09050	1	39	36	539	0.954000	U
cds_SP5448_09055	1	34	28	410	0.853000	U
cds_SP5448_09060	2	66	44	636	0.964000	U
cds_SP5448_09065	2	12	10	122	-1.000000	S
cds_SP5448_09070	1	162	157	2165	1.000000	E
cds_SP5448_09075	68	152	8	47	0.000000	NE
cds_SP5448_09085	0	16	16	297	0.950000	U
cds_SP5448_09090	0	28	28	412	0.937000	U
cds_SP5448_09095	0	20	20	266	0.977000	U
cds_SP5448_09100	0	31	31	393	0.954000	U
cds_SP5448_09105	1	61	38	759	0.941000	U
cds_SP5448_09110	14	85	9	147	0.000000	NE
cds_SP5448_09115	2	32	18	324	0.428000	U
cds_SP5448_09120	1	36	34	587	0.949000	U
cds_SP5448_09125	21	104	12	96	0.001000	NE
cds_SP5448_09130	13	128	32	581	0.399000	U
cds_SP5448_09135	16	156	63	1128	0.999000	E
cds_SP5448_09140	3	13	6	69	0.000000	NE
cds_SP5448_09145	7	22	7	153	0.000000	NE
cds_SP5448_09150	1	103	102	1657	1.000000	E
cds_SP5448_09155	8	27	5	102	0.000000	NE
cds_SP5448_09160	12	58	10	102	0.001000	NE
cds_SP5448_09165	13	62	9	107	0.000000	NE
cds_SP5448_09170	1	59	34	461	0.785000	U
cds_SP5448_09175	1	93	56	1064	0.998000	E
cds_SP5448_09180	0	83	83	1281	1.000000	E
cds_SP5448_09185	0	16	16	178	0.948000	U
cds_SP5448_09190	2	14	9	110	-1.000000	S
cds_SP5448_09195	10	52	20	241	0.002000	NE
cds_SP5448_09200	6	31	13	132	0.001000	NE
cds_SP5448_09215	15	55	10	123	0.001000	NE
cds_SP5448_09220	5	57	28	254	0.018000	NE
cds_SP5448_09225	5	82	26	261	0.007000	NE
cds_SP5448_09230	10	51	11	79	0.001000	NE
cds_SP5448_09235	2	26	18	202	0.002000	NE
cds_SP5448_09240	4	34	10	205	0.001000	NE
cds_SP5448_09245	21	84	31	392	0.511000	U
cds_SP5448_09250	22	160	22	332	0.055000	U
cds_SP5448_09255	4	46	22	268	0.036000	U
cds_SP5448_09260	0	32	32	612	0.923000	U
cds_SP5448_09270	25	78	10	137	0.001000	NE
cds_SP5448_09275	0	23	23	253	0.982000	U
cds_SP5448_09280	0	102	102	1368	1.000000	E
cds_SP5448_09285	1	27	26	431	0.885000	U
cds_SP5448_09290	3	159	68	942	0.997000	E
cds_SP5448_09295	0	117	117	1884	1.000000	E
cds_SP5448_09300	6	23	7	78	0.000000	NE
cds_SP5448_09305	0	72	72	1122	1.000000	E
cds_SP5448_09315	10	56	9	75	0.000000	NE
cds_SP5448_09320	10	56	12	190	0.001000	NE
cds_SP5448_09325	11	45	11	92	0.001000	NE
cds_SP5448_09330	2	65	48	607	0.983000	U
cds_SP5448_09335	1	63	60	811	0.999000	E
cds_SP5448_09340	0	65	65	796	0.998000	E
cds_SP5448_09345	0	47	47	544	0.989000	U
cds_SP5448_09350	17	83	21	270	0.007000	NE
cds_SP5448_09355	48	119	12	79	0.001000	NE
cds_SP5448_09360	44	121	12	116	0.001000	NE
cds_SP5448_09365	27	126	16	132	0.001000	NE
cds_SP5448_09370	31	129	19	182	0.001000	NE
cds_SP5448_09375	5	48	14	219	0.001000	NE
cds_SP5448_09380	3	33	13	197	0.001000	NE
cds_SP5448_09385	2	82	43	517	0.901000	U
cds_SP5448_09390	22	61	17	232	0.001000	NE
cds_SP5448_09395	11	87	32	425	0.466000	U
cds_SP5448_09400	0	75	75	1011	1.000000	E
cds_SP5448_09410	18	77	13	100	0.001000	NE
cds_SP5448_09415	18	95	15	276	0.003000	NE
cds_SP5448_09420	42	287	39	392	0.317000	U
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	11	51	15	236	0.002000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	11	41	7	123	0.000000	NE
cds_SP5448_09450	1	121	96	983	1.000000	E
cds_SP5448_09455	9	65	18	217	0.001000	NE
cds_SP5448_09460	0	33	33	372	0.979000	U
