# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0903-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.989 0.04
#MH Acceptance-Rate:	39.97%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.683138
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05320	51	114	7	83	0.000000	NE
cds_SP5448_05325	18	50	9	111	0.001000	NE
cds_SP5448_05330	10	40	10	155	0.001000	NE
cds_SP5448_05335	21	54	5	59	0.000000	NE
cds_SP5448_05340	20	57	8	100	0.000000	NE
cds_SP5448_05345	29	69	7	42	0.000000	NE
cds_SP5448_05350	0	61	61	802	1.000000	E
cds_SP5448_05355	8	49	13	238	0.002000	NE
cds_SP5448_05360	16	57	13	110	0.001000	NE
cds_SP5448_05365	9	76	20	239	0.003000	NE
cds_SP5448_05370	1	85	60	829	1.000000	E
cds_SP5448_05375	6	39	11	111	0.001000	NE
cds_SP5448_05380	3	44	24	317	0.942000	U
cds_SP5448_05385	5	47	13	162	0.001000	NE
cds_SP5448_05390	22	67	11	96	0.001000	NE
cds_SP5448_05395	51	125	7	63	0.000000	NE
cds_SP5448_05405	20	63	12	122	0.001000	NE
cds_SP5448_05410	47	129	16	201	0.001000	NE
cds_SP5448_05415	27	66	6	65	0.000000	NE
cds_SP5448_05420	30	74	4	56	0.000000	NE
cds_SP5448_05425	25	83	15	193	0.001000	NE
cds_SP5448_05430	18	84	11	100	0.001000	NE
cds_SP5448_05435	44	106	6	50	0.000000	NE
cds_SP5448_05440	14	44	4	50	0.000000	NE
cds_SP5448_05445	10	77	19	275	0.046000	U
cds_SP5448_05450	13	54	11	147	0.001000	NE
cds_SP5448_05455	6	49	34	569	0.999000	E
cds_SP5448_05460	4	65	27	511	0.951000	U
cds_SP5448_05465	0	50	50	888	1.000000	E
cds_SP5448_05470	3	30	24	406	0.980000	U
cds_SP5448_05475	0	21	21	338	0.993000	E
cds_SP5448_05480	0	40	40	764	1.000000	E
cds_SP5448_05485	2	43	37	512	1.000000	E
cds_SP5448_05490	1	90	60	827	1.000000	E
cds_SP5448_05495	29	68	5	73	0.000000	NE
cds_SP5448_05500	22	83	11	125	0.001000	NE
cds_SP5448_05505	12	29	9	113	0.001000	NE
cds_SP5448_05510	10	22	7	67	0.000000	NE
cds_SP5448_05515	16	29	5	29	0.000000	NE
cds_SP5448_05520	4	11	3	31	-1.000000	S
cds_SP5448_05525	7	16	2	20	0.000000	NE
cds_SP5448_05530	6	20	6	48	0.000000	NE
cds_SP5448_05535	45	94	5	34	0.000000	NE
cds_SP5448_05540	34	92	14	100	0.001000	NE
cds_SP5448_05545	24	67	9	79	0.000000	NE
cds_SP5448_05550	37	62	3	22	0.000000	NE
cds_SP5448_05555	9	13	2	11	-1.000000	S
cds_SP5448_05560	53	137	9	77	0.000000	NE
cds_SP5448_05565	28	69	6	57	0.000000	NE
cds_SP5448_05570	31	58	6	87	0.000000	NE
cds_SP5448_05575	8	34	11	89	0.001000	NE
cds_SP5448_05580	3	16	5	64	0.000000	NE
cds_SP5448_05590	11	36	10	204	0.001000	NE
cds_SP5448_05595	0	16	16	342	0.959000	U
cds_SP5448_05600	2	23	19	428	0.926000	U
cds_SP5448_05605	2	73	40	728	1.000000	E
cds_SP5448_05610	27	92	10	140	0.001000	NE
cds_SP5448_05615	9	42	13	186	0.001000	NE
cds_SP5448_05620	41	133	21	201	0.001000	NE
cds_SP5448_05625	35	82	6	151	0.000000	NE
cds_SP5448_05630	17	47	6	84	0.000000	NE
cds_SP5448_05635	11	31	9	203	0.001000	NE
cds_SP5448_05640	10	26	4	67	0.000000	NE
cds_SP5448_05645	22	84	9	63	0.000000	NE
cds_SP5448_05650	24	70	8	114	0.000000	NE
cds_SP5448_05655	41	124	10	117	0.000000	NE
cds_SP5448_05660	17	65	9	109	0.000000	NE
cds_SP5448_05665	19	56	8	69	0.000000	NE
cds_SP5448_05670	12	26	6	77	0.000000	NE
cds_SP5448_05675	9	27	8	106	0.000000	NE
cds_SP5448_05680	25	74	10	139	0.001000	NE
cds_SP5448_05685	4	22	9	162	0.001000	NE
cds_SP5448_05690	14	37	7	125	0.000000	NE
cds_SP5448_05695	25	85	10	239	0.001000	NE
cds_SP5448_05700	3	5	2	38	-1.000000	S
cds_SP5448_05705	7	17	4	48	0.000000	NE
cds_SP5448_05710	18	56	11	125	0.001000	NE
cds_SP5448_05715	13	31	6	92	0.000000	NE
cds_SP5448_05720	21	69	10	173	0.001000	NE
cds_SP5448_05725	81	299	26	334	0.285000	U
cds_SP5448_05730	13	44	8	163	0.000000	NE
cds_SP5448_05735	23	53	6	64	0.000000	NE
cds_SP5448_05740	3	55	39	458	1.000000	E
cds_SP5448_05745	15	67	10	216	0.001000	NE
cds_SP5448_05750	13	34	3	23	0.000000	NE
cds_SP5448_05755	0	78	78	1356	1.000000	E
cds_SP5448_05760	15	80	11	129	0.001000	NE
cds_SP5448_05765	0	65	65	848	1.000000	E
cds_SP5448_05770	1	108	106	1284	1.000000	E
cds_SP5448_05775	5	73	63	694	1.000000	E
cds_SP5448_05780	1	64	42	649	0.999000	E
cds_SP5448_05785	86	201	11	161	0.001000	NE
cds_SP5448_05790	3	107	54	850	1.000000	E
cds_SP5448_05795	1	12	11	178	0.113000	U
cds_SP5448_05800	0	68	68	1390	1.000000	E
cds_SP5448_05805	3	55	31	489	0.996000	E
cds_SP5448_05810	1	53	46	891	1.000000	E
cds_SP5448_05815	38	110	12	200	0.001000	NE
cds_SP5448_05820	6	30	9	64	0.001000	NE
cds_SP5448_05825	21	53	9	191	0.000000	NE
cds_SP5448_05830	1	119	73	1017	1.000000	E
cds_SP5448_05835	7	47	15	210	0.001000	NE
cds_SP5448_05840	15	84	25	262	0.117000	U
cds_SP5448_05850	9	79	22	230	0.005000	NE
cds_SP5448_05855	17	98	13	266	0.001000	NE
cds_SP5448_05860	36	77	6	68	0.000000	NE
cds_SP5448_05865	31	91	13	196	0.001000	NE
cds_SP5448_05870	10	27	3	100	0.000000	NE
cds_SP5448_05875	3	68	49	780	1.000000	E
cds_SP5448_05880	1	26	24	561	0.983000	U
cds_SP5448_05885	0	48	48	843	1.000000	E
cds_SP5448_05890	19	79	11	120	0.001000	NE
cds_SP5448_05895	17	54	8	113	0.000000	NE
cds_SP5448_05900	1	33	32	646	0.999000	E
cds_SP5448_05905	12	35	4	30	0.000000	NE
cds_SP5448_05910	0	40	40	670	1.000000	E
cds_SP5448_05915	14	46	8	154	0.000000	NE
cds_SP5448_05920	39	118	9	191	0.000000	NE
cds_SP5448_05925	7	49	14	160	0.001000	NE
cds_SP5448_05930	1	50	49	905	1.000000	E
cds_SP5448_05935	11	47	14	211	0.001000	NE
cds_SP5448_05940	30	74	8	179	0.000000	NE
cds_SP5448_05945	9	55	14	246	0.004000	NE
cds_SP5448_05955	20	60	10	118	0.001000	NE
cds_SP5448_05960	8	22	6	112	0.000000	NE
cds_SP5448_05965	23	62	7	79	0.000000	NE
cds_SP5448_05970	12	26	4	64	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	1	53	36	678	0.998000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.967000	U
cds_SP5448_06000	28	72	7	108	0.000000	NE
cds_SP5448_06005	4	148	114	1889	1.000000	E
cds_SP5448_06010	4	112	53	962	1.000000	E
cds_SP5448_06015	0	68	68	634	1.000000	E
cds_SP5448_06020	19	70	14	318	0.112000	U
cds_SP5448_06025	8	35	7	123	0.000000	NE
cds_SP5448_06030	22	62	7	60	0.000000	NE
cds_SP5448_06035	18	59	9	134	0.000000	NE
cds_SP5448_06040	35	105	9	173	0.000000	NE
cds_SP5448_06045	17	48	6	55	0.000000	NE
cds_SP5448_06050	13	54	12	186	0.001000	NE
cds_SP5448_06055	5	39	17	198	0.001000	NE
cds_SP5448_06060	18	51	8	154	0.000000	NE
cds_SP5448_06065	12	45	8	122	0.000000	NE
cds_SP5448_06070	5	39	17	290	0.261000	U
cds_SP5448_06075	4	47	31	517	0.994000	E
cds_SP5448_06080	11	27	4	57	0.000000	NE
cds_SP5448_06085	8	68	16	259	0.005000	NE
cds_SP5448_06090	0	39	39	654	1.000000	E
cds_SP5448_06095	55	153	12	179	0.001000	NE
cds_SP5448_06100	28	59	6	69	0.000000	NE
cds_SP5448_06105	0	38	38	601	1.000000	E
cds_SP5448_06110	1	73	56	833	1.000000	E
cds_SP5448_06115	2	16	11	116	0.234000	U
cds_SP5448_06120	0	39	39	499	1.000000	E
cds_SP5448_06125	3	68	30	434	0.986000	U
cds_SP5448_06130	0	101	101	1158	1.000000	E
cds_SP5448_06135	1	89	88	1249	1.000000	E
cds_SP5448_06140	2	60	57	955	1.000000	E
cds_SP5448_06145	0	73	73	975	1.000000	E
cds_SP5448_06150	0	58	58	919	1.000000	E
cds_SP5448_06155	1	55	29	455	0.989000	U
cds_SP5448_06160	27	105	12	116	0.001000	NE
cds_SP5448_06165	12	62	10	103	0.001000	NE
cds_SP5448_06170	13	53	17	198	0.001000	NE
cds_SP5448_06175	67	167	9	77	0.000000	NE
cds_SP5448_06180	6	35	14	182	0.001000	NE
cds_SP5448_06185	9	19	6	56	0.000000	NE
cds_SP5448_06190	40	121	8	128	0.000000	NE
cds_SP5448_06195	0	79	79	1201	1.000000	E
cds_SP5448_06200	18	59	10	189	0.001000	NE
cds_SP5448_06205	0	24	24	366	0.994000	E
cds_SP5448_06210	6	16	5	53	0.000000	NE
cds_SP5448_06220	38	86	7	64	0.000000	NE
cds_SP5448_06225	10	22	6	58	0.000000	NE
cds_SP5448_06230	12	22	7	59	0.000000	NE
cds_SP5448_06235	6	70	36	404	0.997000	E
cds_SP5448_06240	8	43	16	242	0.001000	NE
cds_SP5448_06245	60	115	9	166	0.000000	NE
cds_SP5448_06250	4	58	26	422	0.956000	U
cds_SP5448_06255	27	56	6	58	0.000000	NE
cds_SP5448_06260	17	49	6	107	0.000000	NE
cds_SP5448_06265	24	80	9	119	0.000000	NE
cds_SP5448_06270	1	62	60	960	1.000000	E
cds_SP5448_06275	1	44	38	599	0.999000	E
cds_SP5448_06280	1	35	32	392	0.997000	E
cds_SP5448_06285	4	49	22	199	0.001000	NE
cds_SP5448_06290	7	82	32	306	0.979000	U
cds_SP5448_06295	8	31	9	83	0.001000	NE
cds_SP5448_06300	79	244	16	218	0.001000	NE
cds_SP5448_06305	2	20	17	206	0.729000	U
cds_SP5448_06310	0	22	22	265	0.997000	E
cds_SP5448_06315	58	166	9	76	0.000000	NE
cds_SP5448_06320	37	112	9	140	0.000000	NE
cds_SP5448_06325	23	61	8	98	0.000000	NE
cds_SP5448_06330	44	114	9	113	0.000000	NE
cds_SP5448_06335	83	234	13	157	0.001000	NE
cds_SP5448_06340	20	69	10	197	0.001000	NE
cds_SP5448_06345	21	58	6	72	0.000000	NE
cds_SP5448_06350	36	95	13	98	0.001000	NE
cds_SP5448_06355	5	32	7	108	0.000000	NE
cds_SP5448_06360	15	56	9	181	0.000000	NE
cds_SP5448_06365	3	36	31	377	1.000000	E
cds_SP5448_06370	3	68	49	647	1.000000	E
cds_SP5448_06375	1	19	13	235	0.071000	U
cds_SP5448_06380	0	26	26	327	0.999000	E
cds_SP5448_06385	1	17	12	232	0.021000	NE
cds_SP5448_06390	41	99	7	79	0.000000	NE
cds_SP5448_06395	32	77	7	92	0.000000	NE
cds_SP5448_06400	26	69	9	151	0.000000	NE
cds_SP5448_06405	6	30	9	167	0.001000	NE
cds_SP5448_06410	9	86	22	337	0.581000	U
cds_SP5448_06415	27	81	14	198	0.001000	NE
cds_SP5448_06420	3	20	9	94	0.001000	NE
cds_SP5448_06425	15	86	13	216	0.001000	NE
cds_SP5448_06430	3	45	22	383	0.892000	U
cds_SP5448_06435	21	85	11	123	0.001000	NE
cds_SP5448_06440	1	212	110	1185	1.000000	E
cds_SP5448_06445	1	24	23	302	0.988000	U
cds_SP5448_06450	0	10	10	165	0.932000	U
cds_SP5448_06455	0	28	28	520	0.996000	E
cds_SP5448_06460	1	43	33	569	1.000000	E
cds_SP5448_06465	0	37	37	471	1.000000	E
cds_SP5448_06470	5	12	4	70	0.000000	NE
cds_SP5448_06475	14	52	10	77	0.001000	NE
cds_SP5448_06480	31	93	11	119	0.001000	NE
cds_SP5448_06485	3	182	87	675	1.000000	E
cds_SP5448_06490	7	146	71	631	1.000000	E
cds_SP5448_06495	10	39	7	35	0.000000	NE
cds_SP5448_06500	9	57	21	263	0.072000	U
cds_SP5448_06505	50	258	24	284	0.055000	U
cds_SP5448_06510	5	148	55	732	1.000000	E
cds_SP5448_06515	2	87	78	884	1.000000	E
cds_SP5448_06520	0	97	97	1207	1.000000	E
cds_SP5448_06525	0	69	69	789	1.000000	E
cds_SP5448_06530	0	73	73	924	1.000000	E
cds_SP5448_06535	1	89	78	962	1.000000	E
cds_SP5448_06540	0	48	48	847	1.000000	E
cds_SP5448_06545	6	27	8	59	0.000000	NE
cds_SP5448_06550	1	67	64	1090	1.000000	E
cds_SP5448_06555	1	109	97	1530	1.000000	E
cds_SP5448_06560	3	25	12	188	0.001000	NE
cds_SP5448_06565	1	13	6	69	0.000000	NE
cds_SP5448_06570	13	74	27	285	0.740000	U
cds_SP5448_06575	9	280	72	825	1.000000	E
cds_SP5448_06580	1	255	254	3156	1.000000	E
cds_SP5448_06585	18	59	11	167	0.001000	NE
cds_SP5448_06590	10	35	11	197	0.001000	NE
cds_SP5448_06595	25	92	11	133	0.001000	NE
cds_SP5448_06600	4	21	7	123	0.000000	NE
cds_SP5448_06605	5	21	6	98	0.000000	NE
cds_SP5448_06610	1	127	74	1418	1.000000	E
cds_SP5448_06615	1	43	42	1040	1.000000	E
cds_SP5448_06625	2	20	13	112	0.009000	NE
cds_SP5448_06630	17	81	15	363	0.152000	U
cds_SP5448_06635	9	24	6	59	0.000000	NE
cds_SP5448_06640	1	19	14	318	0.774000	U
cds_SP5448_06645	0	78	78	1369	1.000000	E
cds_SP5448_06650	0	52	52	876	1.000000	E
cds_SP5448_06655	1	84	81	1473	1.000000	E
cds_SP5448_06660	0	38	38	538	1.000000	E
cds_SP5448_06665	1	27	16	268	0.113000	U
cds_SP5448_06670	1	53	33	439	1.000000	E
cds_SP5448_06675	0	10	10	198	0.935000	U
cds_SP5448_06680	6	70	45	588	1.000000	E
cds_SP5448_06685	5	142	45	633	1.000000	E
cds_SP5448_06690	22	49	7	50	0.000000	NE
cds_SP5448_06695	87	199	12	179	0.001000	NE
cds_SP5448_06700	8	114	47	464	1.000000	E
cds_SP5448_06705	8	111	33	320	0.970000	U
cds_SP5448_06710	5	77	37	408	0.995000	E
cds_SP5448_06715	27	73	9	106	0.000000	NE
cds_SP5448_06720	17	56	11	138	0.001000	NE
cds_SP5448_06725	52	116	7	78	0.000000	NE
cds_SP5448_06730	24	80	14	173	0.001000	NE
cds_SP5448_06735	33	92	8	87	0.000000	NE
cds_SP5448_06740	4	17	6	50	0.000000	NE
cds_SP5448_06745	124	403	14	230	0.001000	NE
cds_SP5448_06755	20	62	12	181	0.001000	NE
cds_SP5448_06760	7	28	7	100	0.000000	NE
cds_SP5448_06765	31	76	9	98	0.000000	NE
cds_SP5448_06770	1	80	68	1102	1.000000	E
cds_SP5448_06775	16	38	7	138	0.000000	NE
cds_SP5448_06780	1	112	66	1003	1.000000	E
cds_SP5448_06785	1	125	96	1560	1.000000	E
cds_SP5448_06790	10	42	10	100	0.001000	NE
cds_SP5448_06795	5	6	1	2	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	28	87	16	263	0.005000	NE
cds_SP5448_06810	8	21	4	17	0.000000	NE
cds_SP5448_06815	1	26	22	406	0.970000	U
cds_SP5448_06820	0	55	55	937	1.000000	E
cds_SP5448_06825	0	12	12	236	0.949000	U
cds_SP5448_06830	21	82	11	171	0.001000	NE
cds_SP5448_06835	17	52	6	51	0.000000	NE
cds_SP5448_06840	32	92	7	88	0.000000	NE
cds_SP5448_06845	35	77	8	85	0.000000	NE
cds_SP5448_06850	11	60	19	313	0.465000	U
cds_SP5448_06855	24	62	6	42	0.000000	NE
cds_SP5448_06860	4	44	15	360	0.332000	U
cds_SP5448_06865	1	89	88	1340	1.000000	E
cds_SP5448_06870	12	70	16	290	0.069000	U
cds_SP5448_06875	49	179	13	146	0.001000	NE
cds_SP5448_06885	16	31	3	37	0.000000	NE
cds_SP5448_06890	20	57	9	108	0.000000	NE
cds_SP5448_06895	2	78	48	522	1.000000	E
cds_SP5448_06900	3	45	16	218	0.001000	NE
cds_SP5448_06905	1	69	40	541	1.000000	E
cds_SP5448_06910	27	85	23	259	0.032000	NE
cds_SP5448_06915	14	44	7	116	0.000000	NE
cds_SP5448_06920	18	54	10	104	0.001000	NE
cds_SP5448_06925	25	68	7	62	0.000000	NE
cds_SP5448_06930	18	37	6	53	0.000000	NE
cds_SP5448_06935	21	57	6	62	0.000000	NE
cds_SP5448_06940	9	26	6	82	0.000000	NE
cds_SP5448_06945	15	71	16	322	0.175000	U
cds_SP5448_06950	8	25	5	110	0.000000	NE
cds_SP5448_06955	16	54	11	157	0.001000	NE
cds_SP5448_06960	20	62	9	73	0.000000	NE
cds_SP5448_06965	39	130	15	249	0.001000	NE
cds_SP5448_06970	19	66	13	215	0.001000	NE
cds_SP5448_06975	3	136	65	1201	1.000000	E
cds_SP5448_06980	8	18	5	141	0.000000	NE
cds_SP5448_06985	36	80	4	88	0.000000	NE
cds_SP5448_06990	1	9	8	206	0.548000	U
cds_SP5448_06995	7	41	8	135	0.000000	NE
cds_SP5448_07000	1	76	63	1013	1.000000	E
cds_SP5448_07005	2	88	78	1045	1.000000	E
cds_SP5448_07010	1	39	37	741	1.000000	E
cds_SP5448_07015	0	59	59	1181	1.000000	E
cds_SP5448_07025	5	113	103	1205	1.000000	E
cds_SP5448_07030	51	180	16	275	0.008000	NE
cds_SP5448_07035	43	108	7	100	0.000000	NE
cds_SP5448_07040	10	27	5	123	0.000000	NE
cds_SP5448_07045	8	24	10	133	0.001000	NE
cds_SP5448_07050	16	37	6	67	0.000000	NE
cds_SP5448_07055	0	65	65	835	1.000000	E
cds_SP5448_07060	9	47	14	120	0.001000	NE
cds_SP5448_07065	11	28	5	77	0.000000	NE
cds_SP5448_07070	18	50	7	122	0.000000	NE
cds_SP5448_07075	14	53	12	140	0.001000	NE
cds_SP5448_07080	2	65	36	801	0.999000	E
cds_SP5448_07085	6	11	2	8	-1.000000	S
cds_SP5448_07090	7	15	3	24	0.000000	NE
cds_SP5448_07095	16	63	8	142	0.000000	NE
cds_SP5448_07100	11	63	8	134	0.000000	NE
cds_SP5448_07105	0	20	20	271	0.995000	E
cds_SP5448_07110	6	27	9	147	0.001000	NE
cds_SP5448_07115	9	27	5	44	0.000000	NE
cds_SP5448_07120	3	66	40	496	0.999000	E
cds_SP5448_07125	2	56	30	487	0.986000	U
cds_SP5448_07130	3	19	8	90	0.001000	NE
cds_SP5448_07135	10	26	6	59	0.000000	NE
cds_SP5448_07140	30	99	12	158	0.001000	NE
cds_SP5448_07145	2	9	5	68	-1.000000	S
cds_SP5448_07150	25	58	7	70	0.000000	NE
cds_SP5448_07155	21	60	7	76	0.000000	NE
cds_SP5448_07160	30	85	7	111	0.000000	NE
cds_SP5448_07165	32	94	7	144	0.000000	NE
cds_SP5448_07170	32	72	6	78	0.000000	NE
cds_SP5448_07175	43	115	9	195	0.000000	NE
cds_SP5448_07180	1	63	60	1524	1.000000	E
cds_SP5448_07185	16	57	10	159	0.001000	NE
cds_SP5448_07190	24	59	8	99	0.000000	NE
cds_SP5448_07195	2	19	16	226	0.605000	U
cds_SP5448_07200	22	58	11	142	0.001000	NE
cds_SP5448_07205	23	46	5	37	0.000000	NE
cds_SP5448_07210	28	57	4	30	0.000000	NE
cds_SP5448_07215	4	19	9	100	0.001000	NE
cds_SP5448_07220	28	79	8	53	0.000000	NE
cds_SP5448_07225	48	124	10	65	0.000000	NE
cds_SP5448_07230	39	79	6	72	0.000000	NE
cds_SP5448_07235	11	34	5	49	0.000000	NE
cds_SP5448_07240	6	18	3	26	0.000000	NE
cds_SP5448_07245	7	28	8	114	0.000000	NE
cds_SP5448_07250	6	18	4	48	0.000000	NE
cds_SP5448_07255	10	19	2	57	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.219000	U
cds_SP5448_07265	30	76	8	117	0.000000	NE
cds_SP5448_07270	8	20	5	70	0.000000	NE
cds_SP5448_07275	46	131	10	138	0.000000	NE
cds_SP5448_07280	9	20	3	47	0.000000	NE
cds_SP5448_07285	68	140	8	63	0.000000	NE
cds_SP5448_07290	28	111	13	116	0.001000	NE
cds_SP5448_07295	28	102	11	144	0.001000	NE
cds_SP5448_07300	26	103	22	167	0.001000	NE
cds_SP5448_07305	32	121	15	101	0.001000	NE
cds_SP5448_07310	18	95	19	230	0.003000	NE
cds_SP5448_07315	18	62	11	96	0.001000	NE
cds_SP5448_07320	22	93	21	225	0.001000	NE
cds_SP5448_07325	22	108	36	283	0.964000	U
cds_SP5448_07330	26	70	8	69	0.000000	NE
cds_SP5448_07335	40	244	37	672	0.985000	U
cds_SP5448_07340	2	53	29	367	0.986000	U
cds_SP5448_07345	17	65	10	167	0.001000	NE
cds_SP5448_07350	20	104	10	105	0.001000	NE
cds_SP5448_07355	1	39	21	381	0.867000	U
cds_SP5448_07360	24	67	9	131	0.000000	NE
cds_SP5448_07365	45	105	8	112	0.000000	NE
cds_SP5448_07370	30	80	6	77	0.000000	NE
cds_SP5448_07375	7	15	6	63	-1.000000	S
cds_SP5448_07380	22	52	7	70	0.000000	NE
cds_SP5448_07385	20	54	7	65	0.000000	NE
cds_SP5448_07390	18	52	5	91	0.000000	NE
cds_SP5448_07395	2	89	54	1105	1.000000	E
cds_SP5448_07405	4	113	40	556	0.996000	E
cds_SP5448_07410	1	68	48	760	1.000000	E
cds_SP5448_07415	2	63	61	974	1.000000	E
cds_SP5448_07420	18	58	13	255	0.003000	NE
cds_SP5448_07425	15	50	7	82	0.000000	NE
cds_SP5448_07430	7	29	9	146	0.001000	NE
cds_SP5448_07435	19	60	11	180	0.001000	NE
cds_SP5448_07440	9	52	24	274	0.418000	U
cds_SP5448_07445	26	72	9	112	0.000000	NE
cds_SP5448_07450	7	35	9	85	0.001000	NE
cds_SP5448_07455	39	71	5	62	0.000000	NE
cds_SP5448_07460	1	27	25	437	0.989000	U
cds_SP5448_07465	49	134	6	140	0.000000	NE
cds_SP5448_07470	0	19	19	233	0.996000	E
cds_SP5448_07475	41	106	9	127	0.000000	NE
cds_SP5448_07480	26	83	9	240	0.000000	NE
cds_SP5448_07485	1	36	33	559	0.999000	E
cds_SP5448_07490	12	43	7	115	0.000000	NE
cds_SP5448_07495	21	62	8	125	0.000000	NE
cds_SP5448_07500	9	24	4	37	0.000000	NE
cds_SP5448_07510	7	19	9	179	0.005000	NE
cds_SP5448_07515	8	25	5	37	0.000000	NE
cds_SP5448_07520	27	65	8	152	0.000000	NE
cds_SP5448_07530	5	13	3	29	0.000000	NE
cds_SP5448_07535	8	15	2	9	0.000000	NE
cds_SP5448_07540	6	17	5	58	0.000000	NE
cds_SP5448_07545	11	38	6	79	0.000000	NE
cds_SP5448_07555	5	15	5	62	0.000000	NE
cds_SP5448_07560	11	23	4	47	0.000000	NE
cds_SP5448_07565	10	29	10	71	0.001000	NE
cds_SP5448_07570	8	32	12	246	0.006000	NE
cds_SP5448_07575	3	50	31	587	0.993000	E
cds_SP5448_07580	0	29	29	408	0.996000	E
cds_SP5448_07585	0	26	26	457	0.991000	E
cds_SP5448_07590	18	43	6	76	0.000000	NE
cds_SP5448_07595	25	62	7	94	0.000000	NE
cds_SP5448_07600	45	113	12	176	0.001000	NE
cds_SP5448_07605	18	63	17	537	0.445000	U
cds_SP5448_07610	5	14	4	57	0.000000	NE
cds_SP5448_07615	9	23	4	55	0.000000	NE
cds_SP5448_07620	16	51	6	98	0.000000	NE
cds_SP5448_07625	0	30	30	543	0.998000	E
cds_SP5448_07630	0	43	43	730	1.000000	E
cds_SP5448_07635	0	35	35	684	1.000000	E
cds_SP5448_07640	0	24	24	420	0.990000	E
cds_SP5448_07645	7	35	11	115	0.001000	NE
cds_SP5448_07650	2	145	128	2166	1.000000	E
cds_SP5448_07655	10	57	19	197	0.001000	NE
cds_SP5448_07665	13	78	19	170	0.001000	NE
cds_SP5448_07670	11	53	12	229	0.001000	NE
cds_SP5448_07675	7	54	20	302	0.480000	U
cds_SP5448_07680	6	40	29	452	0.994000	E
cds_SP5448_07685	20	31	4	61	0.000000	NE
cds_SP5448_07690	2	39	28	533	0.992000	E
cds_SP5448_07695	5	17	11	182	0.150000	U
cds_SP5448_07700	8	32	7	143	0.000000	NE
cds_SP5448_07705	1	72	64	1195	1.000000	E
cds_SP5448_07710	25	76	8	79	0.000000	NE
cds_SP5448_07715	18	58	11	133	0.001000	NE
cds_SP5448_07720	15	46	9	156	0.001000	NE
cds_SP5448_07725	5	13	3	44	0.000000	NE
cds_SP5448_07730	20	41	4	29	0.000000	NE
cds_SP5448_07735	43	88	6	33	0.000000	NE
cds_SP5448_07740	11	40	7	63	0.000000	NE
cds_SP5448_07745	28	57	5	85	0.000000	NE
cds_SP5448_07750	11	23	8	103	0.001000	NE
cds_SP5448_07755	23	40	5	50	0.000000	NE
cds_SP5448_07760	17	35	4	39	0.000000	NE
cds_SP5448_07765	22	116	15	272	0.004000	NE
cds_SP5448_07770	2	29	16	227	0.003000	NE
cds_SP5448_07775	8	48	10	142	0.001000	NE
cds_SP5448_07785	1	98	84	1597	1.000000	E
cds_SP5448_07790	28	50	4	37	0.000000	NE
cds_SP5448_07795	4	9	4	80	-1.000000	S
cds_SP5448_07800	109	297	12	158	0.001000	NE
cds_SP5448_07805	19	73	8	104	0.000000	NE
cds_SP5448_07810	2	10	4	37	-1.000000	S
cds_SP5448_07815	11	54	18	335	0.537000	U
cds_SP5448_07820	4	29	11	148	0.001000	NE
cds_SP5448_07825	8	31	5	129	0.000000	NE
cds_SP5448_07830	11	35	7	40	0.000000	NE
cds_SP5448_07835	6	41	14	273	0.024000	NE
cds_SP5448_07840	0	22	22	318	0.997000	E
cds_SP5448_07845	5	14	5	86	0.000000	NE
cds_SP5448_07850	0	49	49	868	1.000000	E
cds_SP5448_07855	1	36	35	611	0.997000	E
cds_SP5448_07860	8	23	4	63	0.000000	NE
cds_SP5448_07865	2	39	15	253	0.012000	NE
cds_SP5448_07870	4	34	11	212	0.001000	NE
cds_SP5448_07875	4	119	44	686	1.000000	E
cds_SP5448_07880	2	96	50	670	1.000000	E
cds_SP5448_07885	22	61	5	72	0.000000	NE
cds_SP5448_07890	23	68	13	192	0.001000	NE
cds_SP5448_07895	26	80	10	97	0.001000	NE
cds_SP5448_07900	42	97	7	62	0.000000	NE
cds_SP5448_07905	21	45	8	60	0.000000	NE
cds_SP5448_07910	1	45	28	546	0.981000	U
cds_SP5448_07915	8	50	12	234	0.001000	NE
cds_SP5448_07920	30	86	8	213	0.000000	NE
cds_SP5448_07925	23	44	4	38	0.000000	NE
cds_SP5448_07930	24	66	14	209	0.001000	NE
cds_SP5448_07935	34	61	5	40	0.000000	NE
cds_SP5448_07940	2	65	63	556	1.000000	E
cds_SP5448_07945	13	42	6	108	0.000000	NE
cds_SP5448_07950	6	25	7	58	0.000000	NE
cds_SP5448_07955	20	58	11	171	0.001000	NE
cds_SP5448_07960	3	38	22	279	0.589000	U
