# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0874-v0M1_gene_tas.txt -m 8 -s 1000
#FDR Corrected thresholds: 0.995 0.027
#MH Acceptance-Rate:	32.28%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.841459
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05365	5	76	28	281	0.028000	U
cds_SP5448_05370	0	85	85	1101	0.999000	E
cds_SP5448_05375	2	39	16	99	0.001000	NE
cds_SP5448_05380	1	44	42	617	0.918000	U
cds_SP5448_05385	3	47	14	207	0.001000	NE
cds_SP5448_05390	6	67	23	200	0.001000	NE
cds_SP5448_05395	25	125	17	134	0.001000	NE
cds_SP5448_05405	5	63	21	178	0.001000	NE
cds_SP5448_05410	22	129	28	215	0.001000	NE
cds_SP5448_05415	5	66	21	224	0.001000	NE
cds_SP5448_05420	12	74	10	93	0.001000	NE
cds_SP5448_05425	12	83	18	269	0.003000	NE
cds_SP5448_05430	9	84	22	339	0.085000	U
cds_SP5448_05435	17	106	21	384	0.082000	U
cds_SP5448_05440	11	44	7	117	0.000000	NE
cds_SP5448_05445	6	77	38	535	0.550000	U
cds_SP5448_05450	10	54	12	133	0.001000	NE
cds_SP5448_05455	3	49	32	431	0.561000	U
cds_SP5448_05460	1	65	46	827	0.912000	U
cds_SP5448_05465	0	50	50	888	0.983000	U
cds_SP5448_05470	2	30	24	406	0.659000	U
cds_SP5448_05475	0	21	21	338	0.895000	U
cds_SP5448_05480	0	40	40	764	0.928000	U
cds_SP5448_05485	1	43	38	530	0.869000	U
cds_SP5448_05490	0	90	90	1271	1.000000	E
cds_SP5448_05495	14	68	10	195	0.001000	NE
cds_SP5448_05500	10	83	20	281	0.011000	NE
cds_SP5448_05505	7	29	12	165	0.001000	NE
cds_SP5448_05510	3	22	15	163	0.060000	U
cds_SP5448_05515	8	29	9	62	0.001000	NE
cds_SP5448_05520	2	11	5	68	-1.000000	S
cds_SP5448_05525	4	16	4	42	0.000000	NE
cds_SP5448_05530	6	20	6	48	0.000000	NE
cds_SP5448_05535	23	94	13	104	0.001000	NE
cds_SP5448_05540	18	92	16	138	0.001000	NE
cds_SP5448_05545	13	67	15	157	0.001000	NE
cds_SP5448_05550	15	62	10	115	0.001000	NE
cds_SP5448_05555	4	13	5	63	-1.000000	S
cds_SP5448_05560	28	137	12	88	0.001000	NE
cds_SP5448_05565	9	69	22	257	0.005000	NE
cds_SP5448_05570	19	58	13	104	0.001000	NE
cds_SP5448_05575	4	34	14	122	0.001000	NE
cds_SP5448_05580	0	16	16	324	0.861000	U
cds_SP5448_05590	4	36	21	389	0.407000	U
cds_SP5448_05595	0	16	16	342	0.815000	U
cds_SP5448_05600	0	23	23	502	0.715000	U
cds_SP5448_05605	1	73	41	732	0.751000	U
cds_SP5448_05610	9	92	23	359	0.084000	U
cds_SP5448_05615	4	42	20	266	0.015000	NE
cds_SP5448_05620	21	133	25	245	0.001000	NE
cds_SP5448_05625	16	82	12	258	0.002000	NE
cds_SP5448_05630	8	47	10	122	0.001000	NE
cds_SP5448_05635	5	31	12	254	0.003000	NE
cds_SP5448_05640	0	26	26	506	0.772000	U
cds_SP5448_05645	15	84	16	227	0.001000	NE
cds_SP5448_05650	8	70	23	193	0.001000	NE
cds_SP5448_05655	15	124	27	360	0.094000	U
cds_SP5448_05660	8	65	13	95	0.001000	NE
cds_SP5448_05665	8	56	19	296	0.073000	U
cds_SP5448_05670	7	26	8	125	0.001000	NE
cds_SP5448_05675	1	27	22	306	0.648000	U
cds_SP5448_05680	15	74	17	194	0.001000	NE
cds_SP5448_05685	1	22	15	309	0.414000	U
cds_SP5448_05690	5	37	13	338	0.116000	U
cds_SP5448_05695	5	85	20	453	0.074000	U
cds_SP5448_05700	0	5	5	117	-1.000000	S
cds_SP5448_05705	3	17	7	70	0.001000	NE
cds_SP5448_05710	7	56	13	185	0.001000	NE
cds_SP5448_05715	8	31	7	60	0.000000	NE
cds_SP5448_05720	11	69	11	204	0.001000	NE
cds_SP5448_05725	20	299	46	714	0.267000	U
cds_SP5448_05730	5	44	12	222	0.001000	NE
cds_SP5448_05735	9	53	11	126	0.001000	NE
cds_SP5448_05740	2	55	39	458	0.759000	U
cds_SP5448_05745	1	67	34	567	0.520000	U
cds_SP5448_05750	7	34	11	152	0.001000	NE
cds_SP5448_05755	0	78	78	1356	1.000000	E
cds_SP5448_05760	3	80	44	538	0.776000	U
cds_SP5448_05765	0	65	65	848	0.999000	E
cds_SP5448_05770	1	108	56	783	0.922000	U
cds_SP5448_05775	4	73	63	694	0.971000	U
cds_SP5448_05780	1	64	42	649	0.795000	U
cds_SP5448_05785	36	201	23	318	0.020000	NE
cds_SP5448_05790	2	107	47	808	0.795000	U
cds_SP5448_05795	0	12	12	225	0.938000	U
cds_SP5448_05800	1	68	58	1189	0.997000	E
cds_SP5448_05805	0	55	55	982	0.990000	U
cds_SP5448_05810	1	53	46	891	0.953000	U
cds_SP5448_05815	13	110	19	362	0.046000	U
cds_SP5448_05820	1	30	19	219	0.003000	NE
cds_SP5448_05825	5	53	23	431	0.287000	U
cds_SP5448_05830	0	119	119	1653	1.000000	E
cds_SP5448_05835	4	47	22	274	0.023000	NE
cds_SP5448_05840	7	84	26	275	0.027000	U
cds_SP5448_05850	3	79	25	371	0.189000	U
cds_SP5448_05855	6	98	40	798	0.705000	U
cds_SP5448_05860	17	77	17	271	0.008000	NE
cds_SP5448_05865	12	91	20	265	0.006000	NE
cds_SP5448_05870	2	27	13	225	0.001000	NE
cds_SP5448_05875	1	68	55	828	0.964000	U
cds_SP5448_05880	0	26	26	595	0.726000	U
cds_SP5448_05885	0	48	48	843	0.972000	U
cds_SP5448_05890	11	79	14	168	0.001000	NE
cds_SP5448_05895	11	54	11	135	0.001000	NE
cds_SP5448_05900	1	33	32	646	0.841000	U
cds_SP5448_05905	9	35	5	65	0.000000	NE
cds_SP5448_05910	0	40	40	670	0.917000	U
cds_SP5448_05915	8	46	8	154	0.000000	NE
cds_SP5448_05920	19	118	21	504	0.060000	U
cds_SP5448_05925	5	49	16	164	0.001000	NE
cds_SP5448_05930	0	50	50	918	0.983000	U
cds_SP5448_05935	4	47	17	237	0.001000	NE
cds_SP5448_05940	15	74	20	355	0.084000	U
cds_SP5448_05945	5	55	18	247	0.002000	NE
cds_SP5448_05955	10	60	16	203	0.001000	NE
cds_SP5448_05960	6	22	7	125	0.000000	NE
cds_SP5448_05965	9	62	11	196	0.001000	NE
cds_SP5448_05970	8	26	7	117	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	0	53	53	1183	0.997000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.924000	U
cds_SP5448_06000	12	72	26	350	0.198000	U
cds_SP5448_06005	2	148	126	2057	1.000000	E
cds_SP5448_06010	1	112	68	1157	0.995000	U
cds_SP5448_06015	0	68	68	634	0.981000	U
cds_SP5448_06020	9	70	19	348	0.090000	U
cds_SP5448_06025	3	35	21	403	0.381000	U
cds_SP5448_06030	10	62	15	167	0.001000	NE
cds_SP5448_06035	7	59	17	261	0.004000	NE
cds_SP5448_06040	19	105	18	270	0.005000	NE
cds_SP5448_06045	4	48	14	146	0.001000	NE
cds_SP5448_06050	7	54	21	293	0.097000	U
cds_SP5448_06055	2	39	23	294	0.244000	U
cds_SP5448_06060	5	51	31	629	0.628000	U
cds_SP5448_06065	4	45	22	268	0.013000	NE
cds_SP5448_06070	0	39	39	700	0.934000	U
cds_SP5448_06075	1	47	41	677	0.882000	U
cds_SP5448_06080	8	27	4	57	0.000000	NE
cds_SP5448_06085	5	68	26	313	0.145000	U
cds_SP5448_06090	0	39	39	654	0.913000	U
cds_SP5448_06095	25	153	15	126	0.001000	NE
cds_SP5448_06100	16	59	10	114	0.001000	NE
cds_SP5448_06105	0	38	38	601	0.899000	U
cds_SP5448_06110	0	73	73	1218	0.999000	E
cds_SP5448_06115	3	16	11	116	0.159000	U
cds_SP5448_06120	0	39	39	499	0.904000	U
cds_SP5448_06125	1	68	46	603	0.885000	U
cds_SP5448_06130	0	101	101	1158	1.000000	E
cds_SP5448_06135	1	89	47	579	0.745000	U
cds_SP5448_06140	2	60	57	955	0.995000	U
cds_SP5448_06145	0	73	73	975	0.996000	E
cds_SP5448_06150	0	58	58	919	0.989000	U
cds_SP5448_06155	0	55	55	837	0.988000	U
cds_SP5448_06160	14	105	19	287	0.021000	NE
cds_SP5448_06165	4	62	29	304	0.329000	U
cds_SP5448_06170	9	53	17	198	0.001000	NE
cds_SP5448_06175	35	167	16	239	0.001000	NE
cds_SP5448_06180	7	35	14	182	0.001000	NE
cds_SP5448_06185	4	19	11	100	0.001000	NE
cds_SP5448_06190	15	121	22	408	0.065000	U
cds_SP5448_06195	0	79	79	1201	1.000000	E
cds_SP5448_06200	8	59	12	184	0.001000	NE
cds_SP5448_06205	0	24	24	366	0.855000	U
cds_SP5448_06210	1	16	9	88	0.003000	NE
cds_SP5448_06220	20	86	16	150	0.001000	NE
cds_SP5448_06225	7	22	10	105	0.001000	NE
cds_SP5448_06230	6	22	9	65	0.001000	NE
cds_SP5448_06235	0	70	70	709	0.988000	U
cds_SP5448_06240	3	43	25	337	0.460000	U
cds_SP5448_06245	36	115	11	186	0.001000	NE
cds_SP5448_06250	1	58	55	875	0.989000	U
cds_SP5448_06255	20	56	6	58	0.000000	NE
cds_SP5448_06260	5	49	19	329	0.156000	U
cds_SP5448_06265	12	80	18	175	0.001000	NE
cds_SP5448_06270	0	62	62	994	0.992000	U
cds_SP5448_06275	0	44	44	692	0.944000	U
cds_SP5448_06280	0	35	35	498	0.895000	U
cds_SP5448_06285	11	49	11	108	0.001000	NE
cds_SP5448_06290	15	82	20	206	0.001000	NE
cds_SP5448_06295	1	31	21	305	0.546000	U
cds_SP5448_06300	37	244	16	216	0.001000	NE
cds_SP5448_06305	0	20	20	240	0.945000	U
cds_SP5448_06310	0	22	22	265	0.968000	U
cds_SP5448_06315	25	166	29	328	0.071000	U
cds_SP5448_06320	12	112	18	108	0.001000	NE
cds_SP5448_06325	4	61	37	437	0.688000	U
cds_SP5448_06330	22	114	12	139	0.001000	NE
cds_SP5448_06335	40	234	27	329	0.023000	NE
cds_SP5448_06340	8	69	24	406	0.179000	U
cds_SP5448_06345	10	58	13	257	0.002000	NE
cds_SP5448_06350	23	95	11	79	0.001000	NE
cds_SP5448_06355	0	32	32	513	0.852000	U
cds_SP5448_06360	6	56	19	325	0.149000	U
cds_SP5448_06365	1	36	33	394	0.900000	U
cds_SP5448_06370	2	68	49	647	0.908000	U
cds_SP5448_06375	0	19	19	294	0.936000	U
cds_SP5448_06380	0	26	26	327	0.920000	U
cds_SP5448_06385	0	17	17	305	0.935000	U
cds_SP5448_06390	15	99	13	219	0.001000	NE
cds_SP5448_06395	17	77	24	363	0.139000	U
cds_SP5448_06400	21	69	9	151	0.000000	NE
cds_SP5448_06405	3	30	16	249	0.006000	NE
cds_SP5448_06410	2	86	34	525	0.413000	U
cds_SP5448_06415	15	81	21	389	0.099000	U
cds_SP5448_06420	2	20	15	259	0.072000	U
cds_SP5448_06425	6	86	33	348	0.288000	U
cds_SP5448_06430	2	45	24	401	0.368000	U
cds_SP5448_06435	11	85	29	463	0.255000	U
cds_SP5448_06440	0	212	212	2200	1.000000	E
cds_SP5448_06445	0	24	24	361	0.887000	U
cds_SP5448_06450	0	10	10	165	0.905000	U
cds_SP5448_06455	0	28	28	520	0.794000	U
cds_SP5448_06460	0	43	43	669	0.944000	U
cds_SP5448_06465	0	37	37	471	0.902000	U
cds_SP5448_06470	0	12	12	190	0.929000	U
cds_SP5448_06475	5	52	16	140	0.001000	NE
cds_SP5448_06480	19	93	15	173	0.001000	NE
cds_SP5448_06485	1	182	179	1485	0.999000	E
cds_SP5448_06490	1	146	145	1241	1.000000	E
cds_SP5448_06495	6	39	14	128	0.001000	NE
cds_SP5448_06500	7	57	20	259	0.009000	NE
cds_SP5448_06505	36	258	39	419	0.119000	U
cds_SP5448_06510	1	148	92	996	0.991000	U
cds_SP5448_06515	0	87	87	995	0.999000	E
cds_SP5448_06520	0	97	97	1207	0.999000	E
cds_SP5448_06525	0	69	69	789	0.995000	U
cds_SP5448_06530	0	73	73	924	0.995000	U
cds_SP5448_06535	0	89	89	1129	0.999000	E
cds_SP5448_06540	0	48	48	847	0.974000	U
cds_SP5448_06545	3	27	12	106	0.001000	NE
cds_SP5448_06550	0	67	67	1110	0.999000	E
cds_SP5448_06555	1	109	97	1530	1.000000	E
cds_SP5448_06560	2	25	12	188	0.001000	NE
cds_SP5448_06565	1	13	6	69	0.002000	NE
cds_SP5448_06570	5	74	27	285	0.064000	U
cds_SP5448_06575	3	280	155	1980	1.000000	E
cds_SP5448_06580	1	255	143	1891	1.000000	E
cds_SP5448_06585	6	59	21	334	0.150000	U
cds_SP5448_06590	5	35	20	351	0.296000	U
cds_SP5448_06595	11	92	23	218	0.001000	NE
cds_SP5448_06600	1	21	18	339	0.701000	U
cds_SP5448_06605	2	21	10	178	0.001000	NE
cds_SP5448_06610	0	127	127	2406	1.000000	E
cds_SP5448_06615	0	43	43	1044	0.983000	U
cds_SP5448_06625	0	20	20	189	0.961000	U
cds_SP5448_06630	5	81	47	642	0.811000	U
cds_SP5448_06635	3	24	15	160	0.003000	NE
cds_SP5448_06640	1	19	14	318	0.558000	U
cds_SP5448_06645	0	78	78	1369	1.000000	E
cds_SP5448_06650	0	52	52	876	0.982000	U
cds_SP5448_06655	0	84	84	1500	1.000000	E
cds_SP5448_06660	0	38	38	538	0.894000	U
cds_SP5448_06665	0	27	27	448	0.804000	U
cds_SP5448_06670	0	53	53	705	0.979000	U
cds_SP5448_06675	0	10	10	198	0.903000	U
cds_SP5448_06680	2	70	64	934	0.994000	U
cds_SP5448_06685	3	142	57	821	0.885000	U
cds_SP5448_06690	11	49	14	132	0.001000	NE
cds_SP5448_06695	42	199	16	283	0.003000	NE
cds_SP5448_06700	3	114	53	493	0.819000	U
cds_SP5448_06705	3	111	70	724	0.971000	U
cds_SP5448_06710	2	77	37	473	0.575000	U
cds_SP5448_06715	14	73	17	127	0.001000	NE
cds_SP5448_06720	7	56	19	218	0.001000	NE
cds_SP5448_06725	21	116	31	412	0.198000	U
cds_SP5448_06730	14	80	20	250	0.001000	NE
cds_SP5448_06735	12	92	18	185	0.001000	NE
cds_SP5448_06740	1	17	12	132	0.293000	U
cds_SP5448_06745	63	403	48	650	0.146000	U
cds_SP5448_06755	8	62	14	205	0.001000	NE
cds_SP5448_06760	2	28	21	309	0.622000	U
cds_SP5448_06765	14	76	18	221	0.001000	NE
cds_SP5448_06770	1	80	68	1102	0.993000	U
cds_SP5448_06775	10	38	8	159	0.000000	NE
cds_SP5448_06780	1	112	66	1003	0.977000	U
cds_SP5448_06785	0	125	125	1938	1.000000	E
cds_SP5448_06790	4	42	25	355	0.517000	U
cds_SP5448_06795	2	6	2	4	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	17	87	18	320	0.075000	U
cds_SP5448_06810	3	21	11	109	0.001000	NE
cds_SP5448_06815	1	26	22	406	0.653000	U
cds_SP5448_06820	0	55	55	937	0.986000	U
cds_SP5448_06825	0	12	12	236	0.924000	U
cds_SP5448_06830	13	82	17	233	0.001000	NE
cds_SP5448_06835	8	52	14	132	0.001000	NE
cds_SP5448_06840	13	92	22	325	0.047000	U
cds_SP5448_06845	15	77	14	310	0.052000	U
cds_SP5448_06850	3	60	34	531	0.604000	U
cds_SP5448_06855	15	62	10	134	0.001000	NE
cds_SP5448_06860	1	44	30	576	0.590000	U
cds_SP5448_06865	0	89	89	1347	1.000000	E
cds_SP5448_06870	6	70	18	285	0.019000	NE
cds_SP5448_06875	17	179	22	365	0.035000	U
cds_SP5448_06885	7	31	9	231	0.001000	NE
cds_SP5448_06890	9	57	23	276	0.033000	U
cds_SP5448_06895	0	78	78	924	0.996000	E
cds_SP5448_06900	1	45	27	387	0.475000	U
cds_SP5448_06905	0	69	69	951	0.997000	E
cds_SP5448_06910	11	85	27	280	0.021000	NE
cds_SP5448_06915	5	44	21	260	0.008000	NE
cds_SP5448_06920	9	54	10	91	0.001000	NE
cds_SP5448_06925	13	68	13	190	0.001000	NE
cds_SP5448_06930	8	37	11	200	0.001000	NE
cds_SP5448_06935	12	57	13	168	0.001000	NE
cds_SP5448_06940	4	26	12	191	0.001000	NE
cds_SP5448_06945	7	71	23	305	0.058000	U
cds_SP5448_06950	4	25	9	114	0.001000	NE
cds_SP5448_06955	6	54	12	171	0.001000	NE
cds_SP5448_06960	9	62	25	342	0.290000	U
cds_SP5448_06965	18	130	25	386	0.073000	U
cds_SP5448_06970	8	66	15	252	0.001000	NE
cds_SP5448_06975	0	136	136	2676	1.000000	E
cds_SP5448_06980	4	18	5	141	0.000000	NE
cds_SP5448_06985	15	80	10	193	0.001000	NE
cds_SP5448_06990	1	9	8	206	0.630000	U
cds_SP5448_06995	3	41	12	250	0.001000	NE
cds_SP5448_07000	0	76	76	1219	1.000000	E
cds_SP5448_07005	0	88	88	1196	1.000000	E
cds_SP5448_07010	0	39	39	759	0.933000	U
cds_SP5448_07015	1	59	47	977	0.966000	U
cds_SP5448_07025	5	113	103	1205	0.998000	E
cds_SP5448_07030	23	180	23	263	0.001000	NE
cds_SP5448_07035	22	108	16	328	0.054000	U
cds_SP5448_07040	5	27	9	113	0.001000	NE
cds_SP5448_07045	4	24	17	240	0.010000	NE
cds_SP5448_07050	7	37	11	136	0.001000	NE
cds_SP5448_07055	0	65	65	835	0.992000	U
cds_SP5448_07060	0	47	47	539	0.954000	U
cds_SP5448_07065	2	28	13	232	0.001000	NE
cds_SP5448_07070	10	50	10	75	0.001000	NE
cds_SP5448_07075	6	53	19	255	0.002000	NE
cds_SP5448_07080	1	65	52	1149	0.985000	U
cds_SP5448_07085	3	11	5	36	-1.000000	S
cds_SP5448_07090	3	15	9	165	0.051000	U
cds_SP5448_07095	5	63	28	500	0.289000	U
cds_SP5448_07100	1	63	44	626	0.869000	U
cds_SP5448_07105	0	20	20	271	0.952000	U
cds_SP5448_07110	3	27	10	164	0.001000	NE
cds_SP5448_07115	2	27	9	164	0.001000	NE
cds_SP5448_07120	3	66	40	496	0.732000	U
cds_SP5448_07125	0	56	56	907	0.985000	U
cds_SP5448_07130	0	19	19	264	0.953000	U
cds_SP5448_07135	6	26	7	70	0.000000	NE
cds_SP5448_07140	16	99	20	309	0.021000	NE
cds_SP5448_07145	1	9	8	100	-1.000000	S
cds_SP5448_07150	13	58	7	70	0.000000	NE
cds_SP5448_07155	10	60	9	119	0.000000	NE
cds_SP5448_07160	16	85	11	181	0.001000	NE
cds_SP5448_07165	15	94	15	285	0.006000	NE
cds_SP5448_07170	9	72	14	141	0.001000	NE
cds_SP5448_07175	18	115	23	208	0.001000	NE
cds_SP5448_07180	1	63	61	1545	1.000000	E
cds_SP5448_07185	11	57	15	160	0.001000	NE
cds_SP5448_07190	6	59	29	399	0.403000	U
cds_SP5448_07195	2	19	16	226	0.246000	U
cds_SP5448_07200	11	58	10	112	0.001000	NE
cds_SP5448_07205	8	46	17	158	0.001000	NE
cds_SP5448_07210	14	57	9	70	0.000000	NE
cds_SP5448_07215	1	19	18	188	0.866000	U
cds_SP5448_07220	12	79	20	181	0.001000	NE
cds_SP5448_07225	20	124	31	285	0.027000	U
cds_SP5448_07230	23	79	14	147	0.001000	NE
cds_SP5448_07235	3	34	23	259	0.114000	U
cds_SP5448_07240	2	18	7	80	0.000000	NE
cds_SP5448_07245	3	28	17	339	0.462000	U
cds_SP5448_07250	4	18	5	68	0.000000	NE
cds_SP5448_07255	6	19	7	161	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.060000	U
cds_SP5448_07265	20	76	17	258	0.004000	NE
cds_SP5448_07270	3	20	15	177	0.171000	U
cds_SP5448_07275	19	131	26	315	0.070000	U
cds_SP5448_07280	4	20	7	26	0.000000	NE
cds_SP5448_07285	34	140	13	108	0.001000	NE
cds_SP5448_07290	8	111	43	393	0.512000	U
cds_SP5448_07295	15	102	15	151	0.001000	NE
cds_SP5448_07300	9	103	32	240	0.003000	NE
cds_SP5448_07305	7	121	47	419	0.596000	U
cds_SP5448_07310	2	95	42	445	0.624000	U
cds_SP5448_07315	4	62	16	182	0.001000	NE
cds_SP5448_07320	8	93	22	177	0.001000	NE
cds_SP5448_07325	4	108	59	468	0.903000	U
cds_SP5448_07330	13	70	21	203	0.001000	NE
cds_SP5448_07335	17	244	47	794	0.480000	U
cds_SP5448_07340	2	53	30	379	0.504000	U
cds_SP5448_07345	9	65	15	180	0.001000	NE
cds_SP5448_07350	10	104	30	329	0.136000	U
cds_SP5448_07355	0	39	39	682	0.932000	U
cds_SP5448_07360	11	67	21	323	0.144000	U
cds_SP5448_07365	20	105	18	245	0.001000	NE
cds_SP5448_07370	13	80	17	215	0.001000	NE
cds_SP5448_07375	2	15	12	125	-1.000000	S
cds_SP5448_07380	15	52	8	166	0.000000	NE
cds_SP5448_07385	8	54	12	134	0.001000	NE
cds_SP5448_07390	9	52	16	231	0.001000	NE
cds_SP5448_07395	0	89	89	1938	1.000000	E
cds_SP5448_07405	1	113	81	1006	0.998000	E
cds_SP5448_07410	0	68	68	999	1.000000	E
cds_SP5448_07415	0	63	63	996	0.998000	E
cds_SP5448_07420	6	58	21	359	0.134000	U
cds_SP5448_07425	5	50	16	209	0.001000	NE
cds_SP5448_07430	2	29	22	300	0.652000	U
cds_SP5448_07435	7	60	39	581	0.762000	U
cds_SP5448_07440	1	52	33	485	0.688000	U
cds_SP5448_07445	6	72	17	208	0.001000	NE
cds_SP5448_07450	3	35	19	266	0.019000	NE
cds_SP5448_07455	21	71	11	95	0.001000	NE
cds_SP5448_07460	0	27	27	468	0.807000	U
cds_SP5448_07465	22	134	15	182	0.001000	NE
cds_SP5448_07470	0	19	19	233	0.965000	U
cds_SP5448_07475	14	106	21	177	0.001000	NE
cds_SP5448_07480	12	83	12	303	0.053000	U
cds_SP5448_07485	0	36	36	594	0.877000	U
cds_SP5448_07490	5	43	19	348	0.191000	U
cds_SP5448_07495	8	62	20	282	0.023000	NE
cds_SP5448_07500	4	24	12	81	0.001000	NE
cds_SP5448_07510	5	19	11	194	0.030000	U
cds_SP5448_07515	4	25	7	134	0.000000	NE
cds_SP5448_07520	16	65	9	157	0.000000	NE
cds_SP5448_07530	4	13	4	24	0.000000	NE
cds_SP5448_07535	2	15	10	147	0.194000	U
cds_SP5448_07540	2	17	12	165	0.064000	U
cds_SP5448_07545	3	38	12	141	0.001000	NE
cds_SP5448_07555	3	15	5	62	0.000000	NE
cds_SP5448_07560	6	23	8	77	0.001000	NE
cds_SP5448_07565	5	29	12	92	0.001000	NE
cds_SP5448_07570	3	32	15	283	0.081000	U
cds_SP5448_07575	0	50	50	897	0.982000	U
cds_SP5448_07580	1	29	19	290	0.264000	U
cds_SP5448_07585	0	26	26	457	0.789000	U
cds_SP5448_07590	5	43	17	197	0.001000	NE
cds_SP5448_07595	11	62	11	163	0.001000	NE
cds_SP5448_07600	28	113	13	194	0.001000	NE
cds_SP5448_07605	7	63	16	466	0.128000	U
cds_SP5448_07610	2	14	6	60	0.000000	NE
cds_SP5448_07615	2	23	9	126	0.001000	NE
cds_SP5448_07620	6	51	17	254	0.002000	NE
cds_SP5448_07625	0	30	30	543	0.826000	U
cds_SP5448_07630	0	43	43	730	0.936000	U
cds_SP5448_07635	0	35	35	684	0.886000	U
cds_SP5448_07640	0	24	24	420	0.805000	U
cds_SP5448_07645	1	35	25	262	0.134000	U
cds_SP5448_07650	0	145	145	2406	1.000000	E
cds_SP5448_07655	5	57	24	356	0.276000	U
cds_SP5448_07665	3	78	54	587	0.932000	U
cds_SP5448_07670	3	53	26	434	0.450000	U
cds_SP5448_07675	3	54	43	761	0.929000	U
cds_SP5448_07680	2	40	37	615	0.880000	U
cds_SP5448_07685	11	31	6	60	0.000000	NE
cds_SP5448_07690	0	39	39	696	0.916000	U
cds_SP5448_07695	3	17	11	182	0.086000	U
cds_SP5448_07700	3	32	13	187	0.001000	NE
cds_SP5448_07705	0	72	72	1373	1.000000	E
cds_SP5448_07710	14	76	16	250	0.001000	NE
cds_SP5448_07715	9	58	11	137	0.001000	NE
cds_SP5448_07720	7	46	17	265	0.003000	NE
cds_SP5448_07725	4	13	6	76	0.000000	NE
cds_SP5448_07730	6	41	9	101	0.001000	NE
cds_SP5448_07735	22	88	16	154	0.001000	NE
cds_SP5448_07740	2	40	17	120	0.001000	NE
cds_SP5448_07745	10	57	11	181	0.001000	NE
cds_SP5448_07750	5	23	12	139	0.001000	NE
cds_SP5448_07755	6	40	13	136	0.001000	NE
cds_SP5448_07760	8	35	6	71	0.000000	NE
cds_SP5448_07765	29	116	14	248	0.001000	NE
cds_SP5448_07770	3	29	15	203	0.001000	NE
cds_SP5448_07775	12	48	6	166	0.000000	NE
cds_SP5448_07785	0	98	98	1972	1.000000	E
cds_SP5448_07790	13	50	9	103	0.001000	NE
cds_SP5448_07795	3	9	4	80	-1.000000	S
cds_SP5448_07800	54	297	23	540	0.031000	U
cds_SP5448_07805	9	73	23	389	0.159000	U
cds_SP5448_07810	0	10	10	104	-1.000000	S
cds_SP5448_07815	4	54	22	410	0.248000	U
cds_SP5448_07820	5	29	11	148	0.001000	NE
cds_SP5448_07825	5	31	9	115	0.001000	NE
cds_SP5448_07830	2	35	20	176	0.001000	NE
cds_SP5448_07835	3	41	35	717	0.843000	U
cds_SP5448_07840	0	22	22	318	0.931000	U
cds_SP5448_07845	2	14	9	161	0.004000	NE
cds_SP5448_07850	0	49	49	868	0.976000	U
cds_SP5448_07855	1	36	35	611	0.860000	U
cds_SP5448_07860	1	23	16	188	0.012000	NE
cds_SP5448_07865	0	39	39	591	0.909000	U
cds_SP5448_07870	2	34	17	290	0.091000	U
cds_SP5448_07875	1	119	74	942	0.988000	U
cds_SP5448_07880	0	96	96	1441	1.000000	E
cds_SP5448_07885	10	61	13	247	0.002000	NE
cds_SP5448_07890	9	68	18	277	0.014000	NE
cds_SP5448_07895	13	80	17	262	0.003000	NE
cds_SP5448_07900	22	97	16	132	0.001000	NE
cds_SP5448_07905	10	45	11	180	0.001000	NE
cds_SP5448_07910	1	45	28	546	0.468000	U
cds_SP5448_07915	7	50	24	338	0.291000	U
cds_SP5448_07920	13	86	20	205	0.001000	NE
cds_SP5448_07925	10	44	8	123	0.000000	NE
cds_SP5448_07930	16	66	15	212	0.001000	NE
cds_SP5448_07935	14	61	9	100	0.000000	NE
cds_SP5448_07940	2	65	63	556	0.988000	U
cds_SP5448_07945	7	42	17	212	0.001000	NE
cds_SP5448_07950	2	25	14	143	0.002000	NE
cds_SP5448_07955	8	58	11	171	0.001000	NE
cds_SP5448_07960	1	38	24	304	0.363000	U
cds_SP5448_07965	2	63	41	467	0.775000	U
cds_SP5448_07970	7	69	17	172	0.001000	NE
cds_SP5448_07975	8	40	7	84	0.000000	NE
cds_SP5448_07980	1	44	43	492	0.925000	U
cds_SP5448_07985	4	57	18	316	0.108000	U
cds_SP5448_07990	0	54	54	773	0.980000	U
cds_SP5448_07995	0	15	15	243	0.951000	U
cds_SP5448_08000	3	54	30	441	0.544000	U
cds_SP5448_08005	5	34	11	177	0.001000	NE
cds_SP5448_08010	6	35	11	262	0.003000	NE
cds_SP5448_08015	13	46	10	126	0.001000	NE
cds_SP5448_08020	10	31	8	109	0.000000	NE
