# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0866-v0M1_gene_tas.txt -m 4 -s 1000
#FDR Corrected thresholds: 0.994 0.034
#MH Acceptance-Rate:	33.41%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.801801
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05335	16	54	8	114	0.000000	NE
cds_SP5448_05340	11	57	23	428	0.307000	U
cds_SP5448_05345	11	69	15	177	0.001000	NE
cds_SP5448_05350	0	61	61	802	0.997000	E
cds_SP5448_05355	7	49	14	243	0.001000	NE
cds_SP5448_05360	15	57	15	196	0.001000	NE
cds_SP5448_05365	7	76	19	228	0.001000	NE
cds_SP5448_05370	1	85	69	914	1.000000	E
cds_SP5448_05375	5	39	18	148	0.001000	NE
cds_SP5448_05380	1	44	42	617	0.981000	U
cds_SP5448_05385	2	47	18	271	0.019000	NE
cds_SP5448_05390	9	67	13	135	0.001000	NE
cds_SP5448_05395	27	125	9	70	0.000000	NE
cds_SP5448_05405	11	63	12	122	0.001000	NE
cds_SP5448_05410	36	129	16	201	0.001000	NE
cds_SP5448_05415	9	66	22	255	0.008000	NE
cds_SP5448_05420	16	74	12	108	0.001000	NE
cds_SP5448_05425	13	83	26	342	0.218000	U
cds_SP5448_05430	14	84	14	244	0.001000	NE
cds_SP5448_05435	23	106	15	219	0.001000	NE
cds_SP5448_05440	12	44	9	123	0.001000	NE
cds_SP5448_05445	8	77	17	248	0.001000	NE
cds_SP5448_05450	11	54	9	91	0.000000	NE
cds_SP5448_05455	2	49	44	687	0.985000	U
cds_SP5448_05460	1	65	34	536	0.731000	U
cds_SP5448_05465	0	50	50	888	0.995000	E
cds_SP5448_05470	2	30	24	406	0.763000	U
cds_SP5448_05475	1	21	13	198	0.001000	NE
cds_SP5448_05480	1	40	34	617	0.907000	U
cds_SP5448_05485	4	43	16	241	0.002000	NE
cds_SP5448_05490	1	90	58	759	0.996000	E
cds_SP5448_05495	21	68	9	145	0.000000	NE
cds_SP5448_05500	8	83	18	215	0.001000	NE
cds_SP5448_05505	8	29	11	143	0.001000	NE
cds_SP5448_05510	5	22	12	133	0.004000	NE
cds_SP5448_05515	10	29	4	17	0.000000	NE
cds_SP5448_05520	2	11	5	68	-1.000000	S
cds_SP5448_05525	5	16	4	42	0.000000	NE
cds_SP5448_05530	5	20	6	48	0.000000	NE
cds_SP5448_05535	28	94	12	68	0.001000	NE
cds_SP5448_05540	20	92	29	236	0.003000	NE
cds_SP5448_05545	13	67	10	82	0.001000	NE
cds_SP5448_05550	23	62	10	115	0.001000	NE
cds_SP5448_05555	4	13	5	63	-1.000000	S
cds_SP5448_05560	29	137	21	174	0.001000	NE
cds_SP5448_05565	16	69	13	140	0.001000	NE
cds_SP5448_05570	17	58	14	132	0.001000	NE
cds_SP5448_05575	3	34	14	122	0.001000	NE
cds_SP5448_05580	0	16	16	324	0.880000	U
cds_SP5448_05590	4	36	14	244	0.002000	NE
cds_SP5448_05595	0	16	16	342	0.865000	U
cds_SP5448_05600	0	23	23	502	0.813000	U
cds_SP5448_05605	1	73	41	732	0.938000	U
cds_SP5448_05610	16	92	11	194	0.001000	NE
cds_SP5448_05615	2	42	22	283	0.121000	U
cds_SP5448_05620	28	133	25	349	0.091000	U
cds_SP5448_05625	17	82	14	259	0.002000	NE
cds_SP5448_05630	12	47	8	127	0.000000	NE
cds_SP5448_05635	8	31	10	158	0.001000	NE
cds_SP5448_05640	4	26	8	144	0.001000	NE
cds_SP5448_05645	15	84	16	227	0.001000	NE
cds_SP5448_05650	13	70	11	149	0.001000	NE
cds_SP5448_05655	22	124	22	318	0.068000	U
cds_SP5448_05660	12	65	11	112	0.001000	NE
cds_SP5448_05665	6	56	23	319	0.287000	U
cds_SP5448_05670	7	26	9	157	0.001000	NE
cds_SP5448_05675	4	27	10	133	0.001000	NE
cds_SP5448_05680	11	74	16	227	0.001000	NE
cds_SP5448_05685	1	22	15	309	0.464000	U
cds_SP5448_05690	9	37	9	189	0.001000	NE
cds_SP5448_05695	11	85	15	200	0.001000	NE
cds_SP5448_05700	1	5	2	12	-1.000000	S
cds_SP5448_05705	3	17	7	70	0.000000	NE
cds_SP5448_05710	6	56	28	403	0.655000	U
cds_SP5448_05715	8	31	7	92	0.000000	NE
cds_SP5448_05720	12	69	12	208	0.001000	NE
cds_SP5448_05725	34	299	38	553	0.188000	U
cds_SP5448_05730	10	44	6	32	0.000000	NE
cds_SP5448_05735	16	53	9	128	0.000000	NE
cds_SP5448_05740	2	55	51	665	0.994000	U
cds_SP5448_05745	10	67	14	249	0.001000	NE
cds_SP5448_05750	9	34	7	180	0.000000	NE
cds_SP5448_05755	0	78	78	1356	1.000000	E
cds_SP5448_05760	13	80	12	165	0.001000	NE
cds_SP5448_05765	2	65	55	751	0.996000	E
cds_SP5448_05770	1	108	107	1289	1.000000	E
cds_SP5448_05775	3	73	63	694	0.994000	U
cds_SP5448_05780	7	64	19	326	0.131000	U
cds_SP5448_05785	46	201	19	278	0.002000	NE
cds_SP5448_05790	3	107	46	767	0.942000	U
cds_SP5448_05795	1	12	11	178	0.070000	U
cds_SP5448_05800	2	68	37	701	0.877000	U
cds_SP5448_05805	1	55	50	893	0.998000	E
cds_SP5448_05810	3	53	28	553	0.617000	U
cds_SP5448_05815	17	110	19	315	0.046000	U
cds_SP5448_05820	4	30	13	140	0.001000	NE
cds_SP5448_05825	9	53	16	329	0.150000	U
cds_SP5448_05830	1	119	73	1017	0.999000	E
cds_SP5448_05835	10	47	11	260	0.001000	NE
cds_SP5448_05840	15	84	16	179	0.001000	NE
cds_SP5448_05850	7	79	21	218	0.001000	NE
cds_SP5448_05855	13	98	21	537	0.124000	U
cds_SP5448_05860	18	77	10	120	0.001000	NE
cds_SP5448_05865	24	91	11	83	0.001000	NE
cds_SP5448_05870	3	27	13	219	0.001000	NE
cds_SP5448_05875	2	68	32	459	0.622000	U
cds_SP5448_05880	1	26	17	459	0.475000	U
cds_SP5448_05885	0	48	48	843	0.993000	U
cds_SP5448_05890	15	79	12	136	0.001000	NE
cds_SP5448_05895	16	54	7	119	0.000000	NE
cds_SP5448_05900	3	33	12	254	0.005000	NE
cds_SP5448_05905	9	35	12	219	0.001000	NE
cds_SP5448_05910	2	40	20	298	0.175000	U
cds_SP5448_05915	10	46	8	154	0.000000	NE
cds_SP5448_05920	22	118	19	482	0.073000	U
cds_SP5448_05925	7	49	10	188	0.001000	NE
cds_SP5448_05930	0	50	50	918	0.997000	E
cds_SP5448_05935	6	47	16	230	0.001000	NE
cds_SP5448_05940	20	74	10	234	0.001000	NE
cds_SP5448_05945	6	55	14	246	0.002000	NE
cds_SP5448_05955	10	60	26	447	0.455000	U
cds_SP5448_05960	7	22	7	125	0.000000	NE
cds_SP5448_05965	12	62	11	196	0.001000	NE
cds_SP5448_05970	10	26	6	104	0.000000	NE
cds_SP5448_05975	2	4	2	7	-1.000000	S
cds_SP5448_05980	1	53	26	447	0.388000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.931000	U
cds_SP5448_06000	21	72	12	135	0.001000	NE
cds_SP5448_06005	2	148	126	2057	1.000000	E
cds_SP5448_06010	3	112	68	1157	1.000000	E
cds_SP5448_06015	1	68	48	433	0.972000	U
cds_SP5448_06020	14	70	18	376	0.099000	U
cds_SP5448_06025	4	35	21	403	0.485000	U
cds_SP5448_06030	12	62	22	238	0.001000	NE
cds_SP5448_06035	7	59	16	246	0.002000	NE
cds_SP5448_06040	26	105	17	260	0.001000	NE
cds_SP5448_06045	12	48	8	68	0.000000	NE
cds_SP5448_06050	9	54	23	366	0.435000	U
cds_SP5448_06055	3	39	23	294	0.303000	U
cds_SP5448_06060	8	51	15	236	0.002000	NE
cds_SP5448_06065	10	45	11	252	0.002000	NE
cds_SP5448_06070	1	39	37	641	0.954000	U
cds_SP5448_06075	3	47	21	377	0.317000	U
cds_SP5448_06080	10	27	4	57	0.000000	NE
cds_SP5448_06085	8	68	17	275	0.007000	NE
cds_SP5448_06090	0	39	39	654	0.968000	U
cds_SP5448_06095	35	153	13	164	0.001000	NE
cds_SP5448_06100	20	59	11	115	0.001000	NE
cds_SP5448_06105	0	38	38	601	0.968000	U
cds_SP5448_06110	1	73	61	898	0.998000	E
cds_SP5448_06115	3	16	8	48	0.001000	NE
cds_SP5448_06120	1	39	20	295	0.250000	U
cds_SP5448_06125	4	68	46	603	0.971000	U
cds_SP5448_06130	1	101	71	749	0.998000	E
cds_SP5448_06135	1	89	47	579	0.939000	U
cds_SP5448_06140	2	60	56	951	0.999000	E
cds_SP5448_06145	1	73	58	766	0.993000	U
cds_SP5448_06150	1	58	33	542	0.776000	U
cds_SP5448_06155	0	55	55	837	0.998000	E
cds_SP5448_06160	16	105	23	313	0.108000	U
cds_SP5448_06165	6	62	17	151	0.001000	NE
cds_SP5448_06170	8	53	13	244	0.002000	NE
cds_SP5448_06175	42	167	9	63	0.000000	NE
cds_SP5448_06180	5	35	22	257	0.044000	U
cds_SP5448_06185	7	19	8	63	0.001000	NE
cds_SP5448_06190	18	121	19	293	0.014000	NE
cds_SP5448_06195	2	79	65	1010	1.000000	E
cds_SP5448_06200	7	59	12	184	0.001000	NE
cds_SP5448_06205	0	24	24	366	0.902000	U
cds_SP5448_06210	0	16	16	167	0.949000	U
cds_SP5448_06220	22	86	13	106	0.001000	NE
cds_SP5448_06225	5	22	10	105	0.001000	NE
cds_SP5448_06230	8	22	4	29	0.000000	NE
cds_SP5448_06235	3	70	23	284	0.069000	U
cds_SP5448_06240	5	43	18	264	0.010000	NE
cds_SP5448_06245	33	115	10	184	0.000000	NE
cds_SP5448_06250	2	58	28	442	0.531000	U
cds_SP5448_06255	22	56	8	140	0.000000	NE
cds_SP5448_06260	9	49	16	280	0.019000	NE
cds_SP5448_06265	19	80	14	120	0.001000	NE
cds_SP5448_06270	1	62	56	936	0.999000	E
cds_SP5448_06275	1	44	38	599	0.963000	U
cds_SP5448_06280	0	35	35	498	0.942000	U
cds_SP5448_06285	15	49	8	59	0.000000	NE
cds_SP5448_06290	18	82	20	206	0.001000	NE
cds_SP5448_06295	5	31	9	75	0.001000	NE
cds_SP5448_06300	48	244	31	446	0.100000	U
cds_SP5448_06305	1	20	18	219	0.733000	U
cds_SP5448_06310	0	22	22	265	0.971000	U
cds_SP5448_06315	37	166	8	71	0.000000	NE
cds_SP5448_06320	19	112	21	128	0.001000	NE
cds_SP5448_06325	16	61	14	198	0.001000	NE
cds_SP5448_06330	26	114	9	113	0.000000	NE
cds_SP5448_06335	57	234	16	190	0.001000	NE
cds_SP5448_06340	17	69	10	175	0.001000	NE
cds_SP5448_06345	13	58	23	366	0.266000	U
cds_SP5448_06350	25	95	21	158	0.001000	NE
cds_SP5448_06355	0	32	32	513	0.930000	U
cds_SP5448_06360	7	56	19	325	0.152000	U
cds_SP5448_06365	2	36	25	304	0.695000	U
cds_SP5448_06370	4	68	25	356	0.315000	U
cds_SP5448_06375	0	19	19	294	0.954000	U
cds_SP5448_06380	0	26	26	327	0.966000	U
cds_SP5448_06385	1	17	12	232	0.010000	NE
cds_SP5448_06390	17	99	15	146	0.001000	NE
cds_SP5448_06395	20	77	8	123	0.000000	NE
cds_SP5448_06400	23	69	10	132	0.001000	NE
cds_SP5448_06405	6	30	9	110	0.001000	NE
cds_SP5448_06410	11	86	17	276	0.004000	NE
cds_SP5448_06415	16	81	22	406	0.157000	U
cds_SP5448_06420	3	20	9	94	0.001000	NE
cds_SP5448_06425	7	86	24	275	0.013000	NE
cds_SP5448_06430	8	45	15	232	0.001000	NE
cds_SP5448_06435	15	85	14	191	0.001000	NE
cds_SP5448_06440	3	212	147	1468	1.000000	E
cds_SP5448_06445	1	24	23	302	0.803000	U
cds_SP5448_06450	1	10	7	119	0.048000	U
cds_SP5448_06455	0	28	28	520	0.887000	U
cds_SP5448_06460	0	43	43	669	0.982000	U
cds_SP5448_06465	1	37	31	397	0.886000	U
cds_SP5448_06470	2	12	5	84	0.000000	NE
cds_SP5448_06475	6	52	33	315	0.887000	U
cds_SP5448_06480	19	93	15	173	0.001000	NE
cds_SP5448_06485	3	182	73	594	0.992000	U
cds_SP5448_06490	2	146	141	1224	1.000000	E
cds_SP5448_06495	7	39	9	81	0.001000	NE
cds_SP5448_06500	11	57	13	205	0.001000	NE
cds_SP5448_06505	83	258	16	173	0.001000	NE
cds_SP5448_06510	3	148	85	926	1.000000	E
cds_SP5448_06515	1	87	79	890	1.000000	E
cds_SP5448_06520	2	97	35	468	0.590000	U
cds_SP5448_06525	1	69	38	428	0.840000	U
cds_SP5448_06530	0	73	73	924	0.999000	E
cds_SP5448_06535	0	89	89	1129	1.000000	E
cds_SP5448_06540	0	48	48	847	0.990000	U
cds_SP5448_06545	4	27	11	102	0.001000	NE
cds_SP5448_06550	0	67	67	1110	1.000000	E
cds_SP5448_06555	2	109	56	870	0.991000	U
cds_SP5448_06560	2	25	12	188	0.001000	NE
cds_SP5448_06565	1	13	6	69	0.001000	NE
cds_SP5448_06570	6	74	27	285	0.094000	U
cds_SP5448_06575	9	280	84	1074	0.999000	E
cds_SP5448_06580	4	255	81	1066	1.000000	E
cds_SP5448_06585	9	59	20	250	0.002000	NE
cds_SP5448_06590	6	35	8	125	0.000000	NE
cds_SP5448_06595	17	92	20	160	0.001000	NE
cds_SP5448_06600	3	21	10	157	0.001000	NE
cds_SP5448_06605	4	21	9	118	0.001000	NE
cds_SP5448_06610	0	127	127	2406	1.000000	E
cds_SP5448_06615	1	43	39	991	0.993000	U
cds_SP5448_06625	2	20	17	160	0.422000	U
cds_SP5448_06630	10	81	15	363	0.069000	U
cds_SP5448_06635	2	24	21	243	0.914000	U
cds_SP5448_06640	1	19	14	318	0.550000	U
cds_SP5448_06645	1	78	57	894	0.993000	U
cds_SP5448_06650	1	52	36	653	0.926000	U
cds_SP5448_06655	0	84	84	1500	1.000000	E
cds_SP5448_06660	0	38	38	538	0.972000	U
cds_SP5448_06665	0	27	27	448	0.910000	U
cds_SP5448_06670	2	53	27	404	0.581000	U
cds_SP5448_06675	0	10	10	198	0.897000	U
cds_SP5448_06680	3	70	36	480	0.771000	U
cds_SP5448_06685	3	142	83	1100	1.000000	E
cds_SP5448_06690	17	49	8	54	0.000000	NE
cds_SP5448_06695	49	199	12	144	0.001000	NE
cds_SP5448_06700	3	114	53	493	0.942000	U
cds_SP5448_06705	3	111	36	346	0.531000	U
cds_SP5448_06710	3	77	37	408	0.740000	U
cds_SP5448_06715	19	73	13	133	0.001000	NE
cds_SP5448_06720	11	56	17	185	0.001000	NE
cds_SP5448_06725	32	116	12	84	0.001000	NE
cds_SP5448_06730	17	80	14	173	0.001000	NE
cds_SP5448_06735	22	92	17	158	0.001000	NE
cds_SP5448_06740	3	17	7	54	0.000000	NE
cds_SP5448_06745	72	403	49	663	0.492000	U
cds_SP5448_06755	14	62	11	174	0.001000	NE
cds_SP5448_06760	5	28	9	107	0.001000	NE
cds_SP5448_06765	21	76	18	221	0.001000	NE
cds_SP5448_06770	1	80	68	1102	1.000000	E
cds_SP5448_06775	10	38	8	159	0.000000	NE
cds_SP5448_06780	2	112	45	668	0.906000	U
cds_SP5448_06785	0	125	125	1938	1.000000	E
cds_SP5448_06790	1	42	25	355	0.630000	U
cds_SP5448_06795	0	6	6	46	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	19	87	15	290	0.012000	NE
cds_SP5448_06810	7	21	6	64	0.000000	NE
cds_SP5448_06815	0	26	26	450	0.887000	U
cds_SP5448_06820	1	55	54	916	0.996000	E
cds_SP5448_06825	0	12	12	236	0.925000	U
cds_SP5448_06830	12	82	15	213	0.001000	NE
cds_SP5448_06835	10	52	11	105	0.001000	NE
cds_SP5448_06840	18	92	13	207	0.001000	NE
cds_SP5448_06845	17	77	9	100	0.000000	NE
cds_SP5448_06850	4	60	33	488	0.752000	U
cds_SP5448_06855	16	62	11	139	0.001000	NE
cds_SP5448_06860	4	44	15	360	0.150000	U
cds_SP5448_06865	0	89	89	1347	1.000000	E
cds_SP5448_06870	13	70	14	248	0.002000	NE
cds_SP5448_06875	35	179	16	234	0.001000	NE
cds_SP5448_06885	9	31	9	231	0.001000	NE
cds_SP5448_06890	10	57	13	133	0.001000	NE
cds_SP5448_06895	0	78	78	924	1.000000	E
cds_SP5448_06900	2	45	17	219	0.002000	NE
cds_SP5448_06905	0	69	69	951	0.999000	E
cds_SP5448_06910	15	85	22	253	0.003000	NE
cds_SP5448_06915	7	44	22	278	0.068000	U
cds_SP5448_06920	14	54	10	104	0.001000	NE
cds_SP5448_06925	16	68	8	91	0.000000	NE
cds_SP5448_06930	8	37	16	344	0.271000	U
cds_SP5448_06935	14	57	10	139	0.001000	NE
cds_SP5448_06940	3	26	14	232	0.001000	NE
cds_SP5448_06945	14	71	15	186	0.001000	NE
cds_SP5448_06950	6	25	11	176	0.001000	NE
cds_SP5448_06955	9	54	15	227	0.001000	NE
cds_SP5448_06960	10	62	12	124	0.001000	NE
cds_SP5448_06965	28	130	19	264	0.003000	NE
cds_SP5448_06970	13	66	13	215	0.001000	NE
cds_SP5448_06975	1	136	70	1449	0.999000	E
cds_SP5448_06980	7	18	3	16	0.000000	NE
cds_SP5448_06985	19	80	8	66	0.000000	NE
cds_SP5448_06990	1	9	8	206	0.566000	U
cds_SP5448_06995	6	41	8	135	0.000000	NE
cds_SP5448_07000	0	76	76	1219	1.000000	E
cds_SP5448_07005	1	88	85	1182	1.000000	E
cds_SP5448_07010	1	39	37	741	0.977000	U
cds_SP5448_07015	1	59	47	977	0.995000	E
cds_SP5448_07025	4	113	103	1205	1.000000	E
cds_SP5448_07030	33	180	23	263	0.003000	NE
cds_SP5448_07035	26	108	15	232	0.001000	NE
cds_SP5448_07040	8	27	8	105	0.000000	NE
cds_SP5448_07045	5	24	13	197	0.001000	NE
cds_SP5448_07050	8	37	8	88	0.000000	NE
cds_SP5448_07055	1	65	64	815	0.999000	E
cds_SP5448_07060	4	47	15	182	0.001000	NE
cds_SP5448_07065	5	28	10	163	0.001000	NE
cds_SP5448_07070	10	50	10	75	0.001000	NE
cds_SP5448_07075	5	53	23	417	0.348000	U
cds_SP5448_07080	1	65	52	1149	1.000000	E
cds_SP5448_07085	3	11	7	72	-1.000000	S
cds_SP5448_07090	3	15	10	171	0.091000	U
cds_SP5448_07095	10	63	12	189	0.001000	NE
cds_SP5448_07100	4	63	26	331	0.350000	U
cds_SP5448_07105	0	20	20	271	0.973000	U
cds_SP5448_07110	4	27	12	144	0.001000	NE
cds_SP5448_07115	3	27	9	164	0.001000	NE
cds_SP5448_07120	4	66	34	424	0.778000	U
cds_SP5448_07125	1	56	44	768	0.975000	U
cds_SP5448_07130	0	19	19	264	0.969000	U
cds_SP5448_07135	6	26	10	98	0.001000	NE
cds_SP5448_07140	22	99	14	327	0.026000	NE
cds_SP5448_07145	1	9	8	100	-1.000000	S
cds_SP5448_07150	14	58	6	64	0.000000	NE
cds_SP5448_07155	18	60	7	76	0.000000	NE
cds_SP5448_07160	19	85	9	167	0.000000	NE
cds_SP5448_07165	22	94	9	160	0.000000	NE
cds_SP5448_07170	14	72	16	148	0.001000	NE
cds_SP5448_07175	34	115	12	107	0.001000	NE
cds_SP5448_07180	1	63	61	1545	1.000000	E
cds_SP5448_07185	9	57	14	157	0.001000	NE
cds_SP5448_07190	12	59	26	384	0.452000	U
cds_SP5448_07195	4	19	8	79	0.001000	NE
cds_SP5448_07200	13	58	14	170	0.001000	NE
cds_SP5448_07205	10	46	12	100	0.001000	NE
cds_SP5448_07210	16	57	8	66	0.000000	NE
cds_SP5448_07215	1	19	18	188	0.907000	U
cds_SP5448_07220	16	79	21	189	0.001000	NE
cds_SP5448_07225	28	124	18	170	0.001000	NE
cds_SP5448_07230	24	79	9	121	0.000000	NE
cds_SP5448_07235	5	34	13	150	0.001000	NE
cds_SP5448_07240	2	18	10	194	0.001000	NE
cds_SP5448_07245	7	28	8	114	0.000000	NE
cds_SP5448_07250	5	18	5	68	0.000000	NE
cds_SP5448_07255	6	19	4	85	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.056000	U
cds_SP5448_07265	25	76	17	258	0.002000	NE
cds_SP5448_07270	6	20	7	94	0.000000	NE
cds_SP5448_07275	35	131	10	123	0.000000	NE
cds_SP5448_07280	7	20	5	68	0.000000	NE
cds_SP5448_07285	38	140	15	143	0.001000	NE
cds_SP5448_07290	16	111	24	212	0.001000	NE
cds_SP5448_07295	24	102	14	115	0.001000	NE
cds_SP5448_07300	16	103	25	150	0.001000	NE
cds_SP5448_07305	17	121	31	237	0.004000	NE
cds_SP5448_07310	7	95	35	373	0.608000	U
cds_SP5448_07315	7	62	16	182	0.001000	NE
cds_SP5448_07320	12	93	34	322	0.562000	U
cds_SP5448_07325	11	108	27	230	0.002000	NE
cds_SP5448_07330	17	70	13	192	0.001000	NE
cds_SP5448_07335	27	244	41	566	0.381000	U
cds_SP5448_07340	2	53	30	379	0.668000	U
cds_SP5448_07345	12	65	10	167	0.001000	NE
cds_SP5448_07350	17	104	16	170	0.001000	NE
cds_SP5448_07355	2	39	17	255	0.007000	NE
cds_SP5448_07360	14	67	18	311	0.113000	U
cds_SP5448_07365	28	105	12	162	0.001000	NE
cds_SP5448_07370	16	80	14	174	0.001000	NE
cds_SP5448_07375	4	15	6	58	-1.000000	S
cds_SP5448_07380	17	52	6	67	0.000000	NE
cds_SP5448_07385	16	54	10	110	0.001000	NE
cds_SP5448_07390	13	52	10	117	0.001000	NE
cds_SP5448_07395	2	89	41	870	0.943000	U
cds_SP5448_07405	1	113	81	1006	0.999000	E
cds_SP5448_07410	0	68	68	999	0.997000	E
cds_SP5448_07415	2	63	61	974	1.000000	E
cds_SP5448_07420	7	58	14	231	0.001000	NE
cds_SP5448_07425	6	50	16	209	0.001000	NE
cds_SP5448_07430	2	29	22	300	0.704000	U
cds_SP5448_07435	9	60	32	485	0.698000	U
cds_SP5448_07440	5	52	13	190	0.001000	NE
cds_SP5448_07445	12	72	17	194	0.001000	NE
cds_SP5448_07450	5	35	11	122	0.001000	NE
cds_SP5448_07455	21	71	7	96	0.000000	NE
cds_SP5448_07460	1	27	25	437	0.848000	U
cds_SP5448_07465	32	134	14	172	0.001000	NE
cds_SP5448_07470	0	19	19	233	0.964000	U
cds_SP5448_07475	20	106	21	177	0.001000	NE
cds_SP5448_07480	19	83	9	253	0.001000	NE
cds_SP5448_07485	1	36	33	559	0.930000	U
cds_SP5448_07490	7	43	17	260	0.003000	NE
cds_SP5448_07495	9	62	19	279	0.023000	NE
cds_SP5448_07500	4	24	11	79	0.001000	NE
cds_SP5448_07510	5	19	5	108	0.000000	NE
cds_SP5448_07515	5	25	8	152	0.001000	NE
cds_SP5448_07520	18	65	9	157	0.000000	NE
cds_SP5448_07530	3	13	4	47	0.000000	NE
cds_SP5448_07535	5	15	6	72	0.000000	NE
cds_SP5448_07540	4	17	9	124	0.001000	NE
cds_SP5448_07545	5	38	18	236	0.003000	NE
cds_SP5448_07555	5	15	6	38	0.000000	NE
cds_SP5448_07560	4	23	8	77	0.001000	NE
cds_SP5448_07565	7	29	6	44	0.000000	NE
cds_SP5448_07570	3	32	19	301	0.358000	U
cds_SP5448_07575	2	50	31	587	0.780000	U
cds_SP5448_07580	1	29	19	290	0.354000	U
cds_SP5448_07585	0	26	26	457	0.882000	U
cds_SP5448_07590	10	43	13	162	0.001000	NE
cds_SP5448_07595	13	62	10	131	0.001000	NE
cds_SP5448_07600	30	113	16	281	0.011000	NE
cds_SP5448_07605	10	63	22	606	0.354000	U
cds_SP5448_07610	3	14	8	129	0.007000	NE
cds_SP5448_07615	4	23	9	126	0.001000	NE
cds_SP5448_07620	10	51	12	215	0.001000	NE
cds_SP5448_07625	0	30	30	543	0.932000	U
cds_SP5448_07630	0	43	43	730	0.987000	U
cds_SP5448_07635	0	35	35	684	0.961000	U
cds_SP5448_07640	0	24	24	420	0.869000	U
cds_SP5448_07645	4	35	24	258	0.097000	U
cds_SP5448_07650	0	145	145	2406	1.000000	E
cds_SP5448_07655	5	57	30	435	0.636000	U
cds_SP5448_07665	7	78	24	266	0.016000	NE
cds_SP5448_07670	4	53	25	432	0.521000	U
cds_SP5448_07675	3	54	46	801	0.990000	U
cds_SP5448_07680	1	40	35	582	0.944000	U
cds_SP5448_07685	14	31	7	91	0.000000	NE
cds_SP5448_07690	2	39	28	533	0.772000	U
cds_SP5448_07695	4	17	10	175	0.028000	NE
cds_SP5448_07700	2	32	21	355	0.607000	U
cds_SP5448_07705	1	72	67	1291	1.000000	E
cds_SP5448_07710	17	76	17	236	0.001000	NE
cds_SP5448_07715	12	58	13	246	0.002000	NE
cds_SP5448_07720	10	46	10	101	0.001000	NE
cds_SP5448_07725	5	13	6	76	0.000000	NE
cds_SP5448_07730	7	41	14	211	0.001000	NE
cds_SP5448_07735	23	88	18	114	0.001000	NE
cds_SP5448_07740	6	40	16	143	0.001000	NE
cds_SP5448_07745	11	57	9	93	0.000000	NE
cds_SP5448_07750	7	23	6	89	0.000000	NE
cds_SP5448_07755	10	40	9	117	0.001000	NE
cds_SP5448_07760	10	35	6	36	0.000000	NE
cds_SP5448_07765	29	116	14	254	0.001000	NE
cds_SP5448_07770	2	29	18	245	0.011000	NE
cds_SP5448_07775	11	48	10	210	0.001000	NE
cds_SP5448_07785	1	98	83	1565	1.000000	E
cds_SP5448_07790	10	50	9	103	0.001000	NE
cds_SP5448_07795	2	9	4	80	-1.000000	S
cds_SP5448_07800	73	297	20	232	0.001000	NE
cds_SP5448_07805	14	73	10	130	0.001000	NE
cds_SP5448_07810	0	10	10	104	-1.000000	S
cds_SP5448_07815	5	54	21	386	0.278000	U
cds_SP5448_07820	2	29	12	120	0.001000	NE
cds_SP5448_07825	6	31	8	187	0.000000	NE
cds_SP5448_07830	8	35	12	68	0.001000	NE
cds_SP5448_07835	5	41	19	400	0.306000	U
cds_SP5448_07840	0	22	22	318	0.947000	U
cds_SP5448_07845	3	14	8	130	0.001000	NE
cds_SP5448_07850	1	49	48	852	0.994000	U
cds_SP5448_07855	1	36	35	611	0.940000	U
cds_SP5448_07860	3	23	8	133	0.001000	NE
cds_SP5448_07865	1	39	37	549	0.947000	U
cds_SP5448_07870	3	34	18	304	0.220000	U
cds_SP5448_07875	1	119	74	942	1.000000	E
cds_SP5448_07880	0	96	96	1441	1.000000	E
cds_SP5448_07885	13	61	12	95	0.001000	NE
cds_SP5448_07890	12	68	18	176	0.001000	NE
cds_SP5448_07895	16	80	10	104	0.001000	NE
cds_SP5448_07900	28	97	14	127	0.001000	NE
cds_SP5448_07905	13	45	9	146	0.001000	NE
cds_SP5448_07910	1	45	28	546	0.672000	U
cds_SP5448_07915	6	50	20	334	0.244000	U
cds_SP5448_07920	21	86	14	161	0.001000	NE
cds_SP5448_07925	15	44	8	123	0.000000	NE
cds_SP5448_07930	17	66	14	207	0.001000	NE
cds_SP5448_07935	19	61	7	53	0.000000	NE
cds_SP5448_07940	2	65	63	556	0.996000	E
cds_SP5448_07945	7	42	17	212	0.002000	NE
cds_SP5448_07950	3	25	14	143	0.005000	NE
cds_SP5448_07955	11	58	10	93	0.001000	NE
cds_SP5448_07960	2	38	14	178	0.001000	NE
cds_SP5448_07965	4	63	25	276	0.060000	U
cds_SP5448_07970	10	69	15	154	0.001000	NE
cds_SP5448_07975	8	40	6	81	0.000000	NE
cds_SP5448_07980	7	44	16	146	0.001000	NE
