# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0875-v0M1_gene_tas.txt -m 16 -s 1000
#FDR Corrected thresholds: 0.998 0.021
#MH Acceptance-Rate:	28.81%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.879960
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08060	1	38	20	299	0.193000	U
cds_SP5448_08065	5	196	86	1337	0.962000	U
cds_SP5448_08070	0	76	76	1303	0.989000	U
cds_SP5448_08075	0	55	55	852	0.918000	U
cds_SP5448_08080	0	82	82	1177	0.987000	U
cds_SP5448_08085	3	27	10	170	0.001000	NE
cds_SP5448_08090	7	116	45	641	0.342000	U
cds_SP5448_08095	1	43	28	384	0.391000	U
cds_SP5448_08100	0	41	41	529	0.815000	U
cds_SP5448_08105	2	63	39	541	0.497000	U
cds_SP5448_08110	2	38	28	430	0.560000	U
cds_SP5448_08115	0	41	41	695	0.815000	U
cds_SP5448_08120	0	102	102	1362	0.992000	U
cds_SP5448_08125	0	48	48	673	0.849000	U
cds_SP5448_08130	0	98	98	1215	0.984000	U
cds_SP5448_08135	1	114	86	999	0.946000	U
cds_SP5448_08140	0	61	61	682	0.906000	U
cds_SP5448_08145	1	63	51	884	0.849000	U
cds_SP5448_08150	2	58	27	497	0.303000	U
cds_SP5448_08155	0	53	53	837	0.888000	U
cds_SP5448_08160	2	44	24	387	0.297000	U
cds_SP5448_08165	8	85	26	380	0.145000	U
cds_SP5448_08170	5	43	24	448	0.350000	U
cds_SP5448_08175	3	29	18	225	0.002000	NE
cds_SP5448_08180	0	45	45	584	0.826000	U
cds_SP5448_08185	0	43	43	627	0.829000	U
cds_SP5448_08190	0	24	24	303	0.939000	U
cds_SP5448_08195	0	80	80	1120	0.984000	U
cds_SP5448_08200	0	49	49	565	0.853000	U
cds_SP5448_08210	5	41	12	157	0.001000	NE
cds_SP5448_08215	8	37	9	107	0.001000	NE
cds_SP5448_08220	6	44	15	177	0.001000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	1	11	7	61	-1.000000	S
cds_SP5448_08240	10	187	39	588	0.084000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	18	91	15	254	0.001000	NE
cds_SP5448_08260	9	79	24	366	0.140000	U
cds_SP5448_08265	25	190	25	357	0.028000	U
cds_SP5448_08270	15	100	27	268	0.004000	NE
cds_SP5448_08275	9	109	32	411	0.100000	U
cds_SP5448_08280	4	16	5	52	0.000000	NE
cds_SP5448_08285	5	63	30	284	0.092000	U
cds_SP5448_08290	21	176	32	340	0.075000	U
cds_SP5448_08295	39	205	15	197	0.001000	NE
cds_SP5448_08300	6	60	22	241	0.001000	NE
cds_SP5448_08305	6	47	25	274	0.065000	U
cds_SP5448_08310	22	144	16	181	0.001000	NE
cds_SP5448_08315	2	11	7	80	-1.000000	S
cds_SP5448_08320	12	99	18	265	0.005000	NE
cds_SP5448_08325	9	100	23	295	0.035000	U
cds_SP5448_08330	2	22	11	175	0.001000	NE
cds_SP5448_08335	9	58	15	211	0.001000	NE
cds_SP5448_08340	6	74	20	247	0.003000	NE
cds_SP5448_08345	3	36	14	146	0.001000	NE
cds_SP5448_08350	2	31	23	244	0.009000	NE
cds_SP5448_08355	5	59	24	283	0.033000	U
cds_SP5448_08360	1	20	11	106	0.001000	NE
cds_SP5448_08365	3	32	8	51	0.000000	NE
cds_SP5448_08375	1	20	12	71	0.001000	NE
cds_SP5448_08385	0	22	22	394	0.758000	U
cds_SP5448_08390	0	24	24	423	0.713000	U
cds_SP5448_08395	0	8	8	190	0.948000	U
cds_SP5448_08400	2	39	31	429	0.668000	U
cds_SP5448_08405	2	47	29	479	0.348000	U
cds_SP5448_08410	10	48	15	217	0.002000	NE
cds_SP5448_08415	6	53	20	323	0.209000	U
cds_SP5448_08420	11	71	20	251	0.001000	NE
cds_SP5448_08425	2	36	29	297	0.509000	U
cds_SP5448_08430	0	73	73	1307	0.993000	U
cds_SP5448_08435	3	25	13	113	0.001000	NE
cds_SP5448_08440	0	31	31	567	0.712000	U
cds_SP5448_08445	0	44	44	747	0.828000	U
cds_SP5448_08450	3	91	60	1257	0.957000	U
cds_SP5448_08455	2	36	21	363	0.301000	U
cds_SP5448_08465	7	58	33	693	0.412000	U
cds_SP5448_08470	1	20	16	206	0.008000	NE
cds_SP5448_08475	13	119	23	352	0.055000	U
cds_SP5448_08480	0	14	14	270	0.950000	U
cds_SP5448_08490	6	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.783000	U
cds_SP5448_08500	1	30	27	502	0.637000	U
cds_SP5448_08505	5	29	8	128	0.000000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	1.000000	E
cds_SP5448_08520	5	87	31	388	0.124000	U
cds_SP5448_08525	1	44	43	790	0.829000	U
cds_SP5448_08530	0	45	45	739	0.823000	U
cds_SP5448_08535	0	22	22	366	0.780000	U
cds_SP5448_08540	1	17	14	243	0.035000	U
cds_SP5448_08545	33	204	21	360	0.037000	U
cds_SP5448_08550	11	83	14	210	0.001000	NE
cds_SP5448_08555	6	63	16	332	0.115000	U
cds_SP5448_08560	5	42	20	435	0.247000	U
cds_SP5448_08565	16	104	17	228	0.001000	NE
cds_SP5448_08570	3	25	14	206	0.001000	NE
cds_SP5448_08575	1	103	93	1989	1.000000	E
cds_SP5448_08580	4	39	16	614	0.247000	U
cds_SP5448_08585	0	24	24	471	0.691000	U
cds_SP5448_08590	5	53	20	289	0.054000	U
cds_SP5448_08595	13	125	41	736	0.258000	U
cds_SP5448_08600	9	48	17	260	0.010000	NE
cds_SP5448_08605	9	55	19	256	0.002000	NE
cds_SP5448_08610	4	30	11	177	0.001000	NE
cds_SP5448_08615	18	98	15	175	0.001000	NE
cds_SP5448_08620	0	28	28	562	0.690000	U
cds_SP5448_08625	13	85	24	393	0.121000	U
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	1	24	18	367	0.593000	U
cds_SP5448_08640	6	35	10	132	0.001000	NE
cds_SP5448_08645	13	79	18	129	0.001000	NE
cds_SP5448_08650	1	18	17	241	0.913000	U
cds_SP5448_08655	15	116	22	238	0.001000	NE
cds_SP5448_08660	10	75	15	212	0.001000	NE
cds_SP5448_08665	9	54	19	225	0.001000	NE
cds_SP5448_08670	8	60	11	125	0.001000	NE
cds_SP5448_08675	4	42	14	195	0.001000	NE
cds_SP5448_08680	0	10	10	184	0.955000	U
cds_SP5448_08685	27	163	14	280	0.018000	NE
cds_SP5448_08690	7	53	20	363	0.176000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	5	41	12	157	0.001000	NE
cds_SP5448_08705	8	37	9	107	0.001000	NE
cds_SP5448_08710	11	58	12	293	0.044000	U
cds_SP5448_08715	31	207	20	389	0.043000	U
cds_SP5448_08720	9	74	38	676	0.389000	U
cds_SP5448_08725	13	61	12	216	0.001000	NE
cds_SP5448_08730	27	81	11	119	0.001000	NE
cds_SP5448_08735	60	103	6	147	0.000000	NE
cds_SP5448_08740	0	22	22	247	0.952000	U
cds_SP5448_08745	11	89	25	392	0.102000	U
cds_SP5448_08750	16	93	13	169	0.001000	NE
cds_SP5448_08755	6	46	18	207	0.001000	NE
cds_SP5448_08760	10	92	29	333	0.119000	U
cds_SP5448_08765	8	49	10	154	0.001000	NE
cds_SP5448_08770	7	63	17	399	0.108000	U
cds_SP5448_08775	1	12	9	244	0.550000	U
cds_SP5448_08780	2	24	19	221	0.055000	U
cds_SP5448_08785	1	12	7	113	0.031000	U
cds_SP5448_08790	0	41	41	915	0.854000	U
cds_SP5448_08795	0	20	20	279	0.942000	U
cds_SP5448_08800	18	88	13	183	0.001000	NE
cds_SP5448_08815	16	69	7	52	0.000000	NE
cds_SP5448_08820	9	65	24	340	0.194000	U
cds_SP5448_08825	5	33	8	89	0.000000	NE
cds_SP5448_08830	2	51	37	771	0.626000	U
cds_SP5448_08835	13	44	5	69	0.000000	NE
cds_SP5448_08840	14	110	17	263	0.003000	NE
cds_SP5448_08845	6	73	18	356	0.109000	U
cds_SP5448_08850	2	22	12	120	0.001000	NE
cds_SP5448_08855	3	24	12	169	0.001000	NE
cds_SP5448_08860	11	64	10	106	0.001000	NE
cds_SP5448_08865	3	41	13	202	0.001000	NE
cds_SP5448_08870	3	41	14	210	0.001000	NE
cds_SP5448_08875	0	17	17	181	0.947000	U
cds_SP5448_08880	0	15	15	165	0.940000	U
cds_SP5448_08885	11	174	37	449	0.072000	U
cds_SP5448_08890	5	22	6	42	0.000000	NE
cds_SP5448_08895	3	57	33	517	0.338000	U
cds_SP5448_08900	18	114	23	365	0.073000	U
cds_SP5448_08905	15	93	23	367	0.083000	U
cds_SP5448_08910	4	11	6	83	0.000000	NE
cds_SP5448_08915	0	89	89	1632	1.000000	E
cds_SP5448_08920	0	16	16	286	0.946000	U
cds_SP5448_08925	4	172	99	1362	0.983000	U
cds_SP5448_08930	2	29	18	292	0.312000	U
cds_SP5448_08935	1	11	9	187	0.666000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	0	29	29	556	0.679000	U
cds_SP5448_08950	18	86	16	273	0.003000	NE
cds_SP5448_08955	9	77	18	245	0.001000	NE
cds_SP5448_08960	14	113	17	282	0.005000	NE
cds_SP5448_08965	3	42	18	258	0.005000	NE
cds_SP5448_08970	2	34	28	545	0.577000	U
cds_SP5448_08975	13	78	29	597	0.139000	U
cds_SP5448_08980	4	32	12	235	0.001000	NE
cds_SP5448_08985	15	77	12	167	0.001000	NE
cds_SP5448_08990	5	69	23	597	0.144000	U
cds_SP5448_08995	10	57	20	376	0.140000	U
cds_SP5448_09000	26	185	28	525	0.038000	U
cds_SP5448_09005	0	41	41	760	0.804000	U
cds_SP5448_09010	0	47	47	1029	0.922000	U
cds_SP5448_09015	4	107	30	550	0.117000	U
cds_SP5448_09020	0	91	91	1617	0.999000	E
cds_SP5448_09025	1	129	71	1035	0.878000	U
cds_SP5448_09030	2	43	23	371	0.282000	U
cds_SP5448_09035	0	24	24	339	0.877000	U
cds_SP5448_09040	8	51	9	230	0.001000	NE
cds_SP5448_09045	4	38	16	274	0.019000	NE
cds_SP5448_09050	0	39	39	594	0.783000	U
cds_SP5448_09055	0	34	34	506	0.733000	U
cds_SP5448_09060	3	66	37	550	0.420000	U
cds_SP5448_09065	0	12	12	148	-1.000000	S
cds_SP5448_09070	1	162	157	2165	1.000000	E
cds_SP5448_09075	46	152	16	149	0.001000	NE
cds_SP5448_09085	0	16	16	297	0.934000	U
cds_SP5448_09090	0	28	28	412	0.778000	U
cds_SP5448_09095	0	20	20	266	0.946000	U
cds_SP5448_09100	0	31	31	393	0.817000	U
cds_SP5448_09105	0	61	61	1138	0.973000	U
cds_SP5448_09110	8	85	29	496	0.176000	U
cds_SP5448_09115	1	32	29	476	0.656000	U
cds_SP5448_09120	1	36	34	587	0.701000	U
cds_SP5448_09125	10	104	23	241	0.001000	NE
cds_SP5448_09130	6	128	54	964	0.695000	U
cds_SP5448_09135	6	156	71	1262	0.951000	U
cds_SP5448_09140	2	13	7	81	0.002000	NE
cds_SP5448_09145	4	22	14	259	0.017000	NE
cds_SP5448_09150	1	103	102	1657	0.998000	U
cds_SP5448_09155	7	27	9	125	0.001000	NE
cds_SP5448_09160	8	58	12	163	0.001000	NE
cds_SP5448_09165	7	62	15	229	0.002000	NE
cds_SP5448_09170	0	59	59	936	0.931000	U
cds_SP5448_09175	0	93	93	1735	1.000000	E
cds_SP5448_09180	0	83	83	1281	0.985000	U
cds_SP5448_09185	0	16	16	178	0.946000	U
cds_SP5448_09190	0	14	14	142	-1.000000	S
cds_SP5448_09195	5	52	26	295	0.153000	U
cds_SP5448_09200	2	31	18	191	0.001000	NE
cds_SP5448_09215	8	55	17	165	0.001000	NE
cds_SP5448_09220	4	57	28	254	0.014000	NE
cds_SP5448_09225	2	82	44	460	0.472000	U
cds_SP5448_09230	3	51	23	227	0.001000	NE
cds_SP5448_09235	0	26	26	306	0.940000	U
cds_SP5448_09240	3	34	18	263	0.014000	NE
cds_SP5448_09245	15	84	17	192	0.001000	NE
cds_SP5448_09250	13	160	58	849	0.524000	U
cds_SP5448_09255	1	46	29	380	0.541000	U
cds_SP5448_09260	0	32	32	612	0.717000	U
cds_SP5448_09270	13	78	21	280	0.014000	NE
cds_SP5448_09275	0	23	23	253	0.959000	U
cds_SP5448_09280	0	102	102	1368	0.988000	U
cds_SP5448_09285	0	27	27	444	0.727000	U
cds_SP5448_09290	2	159	68	942	0.772000	U
cds_SP5448_09295	0	117	117	1884	1.000000	E
cds_SP5448_09300	2	23	15	155	0.002000	NE
cds_SP5448_09305	0	72	72	1122	0.986000	U
cds_SP5448_09315	5	56	13	139	0.001000	NE
cds_SP5448_09320	6	56	21	286	0.038000	U
cds_SP5448_09325	6	45	19	176	0.001000	NE
cds_SP5448_09330	0	65	65	795	0.916000	U
cds_SP5448_09335	1	63	60	811	0.914000	U
cds_SP5448_09340	0	65	65	796	0.919000	U
cds_SP5448_09345	0	47	47	544	0.852000	U
cds_SP5448_09350	12	83	21	270	0.007000	NE
cds_SP5448_09355	36	119	14	103	0.001000	NE
cds_SP5448_09360	37	121	13	131	0.001000	NE
cds_SP5448_09365	15	126	25	279	0.010000	NE
cds_SP5448_09370	18	129	27	246	0.001000	NE
cds_SP5448_09375	3	48	28	545	0.342000	U
cds_SP5448_09380	2	33	17	192	0.001000	NE
cds_SP5448_09385	1	82	43	517	0.416000	U
cds_SP5448_09390	9	61	18	248	0.003000	NE
cds_SP5448_09395	3	87	57	908	0.814000	U
cds_SP5448_09400	0	75	75	1011	0.970000	U
cds_SP5448_09410	10	77	19	209	0.001000	NE
cds_SP5448_09415	13	95	19	318	0.051000	U
cds_SP5448_09420	24	287	54	514	0.123000	U
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	7	51	17	259	0.003000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	7	41	12	206	0.001000	NE
cds_SP5448_09450	0	121	121	1215	0.979000	U
cds_SP5448_09455	4	65	25	331	0.199000	U
cds_SP5448_09460	0	33	33	372	0.861000	U
