# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0895-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.989 0.039
#MH Acceptance-Rate:	38.51%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.707264
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05325	17	50	8	102	0.000000	NE
cds_SP5448_05330	10	40	7	177	0.000000	NE
cds_SP5448_05335	19	54	5	82	0.000000	NE
cds_SP5448_05340	19	57	7	149	0.000000	NE
cds_SP5448_05345	27	69	7	42	0.000000	NE
cds_SP5448_05350	1	61	36	528	0.993000	E
cds_SP5448_05355	8	49	13	238	0.001000	NE
cds_SP5448_05360	16	57	13	174	0.002000	NE
cds_SP5448_05365	11	76	18	190	0.001000	NE
cds_SP5448_05370	0	85	85	1101	1.000000	E
cds_SP5448_05375	7	39	8	99	0.000000	NE
cds_SP5448_05380	2	44	41	612	0.999000	E
cds_SP5448_05385	6	47	11	187	0.001000	NE
cds_SP5448_05390	17	67	17	150	0.001000	NE
cds_SP5448_05395	38	125	8	64	0.000000	NE
cds_SP5448_05405	16	63	9	95	0.000000	NE
cds_SP5448_05410	41	129	18	115	0.001000	NE
cds_SP5448_05415	23	66	6	37	0.000000	NE
cds_SP5448_05420	25	74	10	93	0.001000	NE
cds_SP5448_05425	25	83	8	95	0.000000	NE
cds_SP5448_05430	18	84	14	280	0.015000	NE
cds_SP5448_05435	30	106	11	207	0.001000	NE
cds_SP5448_05440	13	44	5	56	0.000000	NE
cds_SP5448_05445	18	77	12	161	0.001000	NE
cds_SP5448_05450	12	54	16	189	0.001000	NE
cds_SP5448_05455	10	49	14	191	0.001000	NE
cds_SP5448_05460	5	65	18	294	0.122000	U
cds_SP5448_05465	0	50	50	888	1.000000	E
cds_SP5448_05470	3	30	24	406	0.959000	U
cds_SP5448_05475	1	21	13	198	0.001000	NE
cds_SP5448_05480	0	40	40	764	1.000000	E
cds_SP5448_05485	3	43	21	284	0.428000	U
cds_SP5448_05490	1	90	73	1066	1.000000	E
cds_SP5448_05495	30	68	7	128	0.000000	NE
cds_SP5448_05500	16	83	12	140	0.001000	NE
cds_SP5448_05505	11	29	7	96	0.000000	NE
cds_SP5448_05510	6	22	13	135	0.008000	NE
cds_SP5448_05515	12	29	5	29	0.000000	NE
cds_SP5448_05520	2	11	5	68	-1.000000	S
cds_SP5448_05525	7	16	4	42	0.000000	NE
cds_SP5448_05530	6	20	6	48	0.000000	NE
cds_SP5448_05535	38	94	7	68	0.000000	NE
cds_SP5448_05540	25	92	12	80	0.001000	NE
cds_SP5448_05545	26	67	6	77	0.000000	NE
cds_SP5448_05550	29	62	5	80	0.000000	NE
cds_SP5448_05555	7	13	3	41	-1.000000	S
cds_SP5448_05560	54	137	10	129	0.000000	NE
cds_SP5448_05565	29	69	8	101	0.000000	NE
cds_SP5448_05570	26	58	10	103	0.001000	NE
cds_SP5448_05575	8	34	12	97	0.001000	NE
cds_SP5448_05580	2	16	7	114	0.000000	NE
cds_SP5448_05590	10	36	7	106	0.000000	NE
cds_SP5448_05595	0	16	16	342	0.934000	U
cds_SP5448_05600	0	23	23	502	0.960000	U
cds_SP5448_05605	1	73	41	732	0.999000	E
cds_SP5448_05610	27	92	8	147	0.000000	NE
cds_SP5448_05615	6	42	15	219	0.002000	NE
cds_SP5448_05620	38	133	12	314	0.020000	NE
cds_SP5448_05625	30	82	7	101	0.000000	NE
cds_SP5448_05630	12	47	8	127	0.000000	NE
cds_SP5448_05635	11	31	7	173	0.000000	NE
cds_SP5448_05640	3	26	12	209	0.001000	NE
cds_SP5448_05645	26	84	7	80	0.000000	NE
cds_SP5448_05650	18	70	9	131	0.000000	NE
cds_SP5448_05655	36	124	13	165	0.001000	NE
cds_SP5448_05660	16	65	10	105	0.001000	NE
cds_SP5448_05665	12	56	10	117	0.001000	NE
cds_SP5448_05670	10	26	6	77	0.000000	NE
cds_SP5448_05675	3	27	11	160	0.001000	NE
cds_SP5448_05680	18	74	12	123	0.001000	NE
cds_SP5448_05685	3	22	11	219	0.001000	NE
cds_SP5448_05690	12	37	6	95	0.000000	NE
cds_SP5448_05695	18	85	14	278	0.005000	NE
cds_SP5448_05700	3	5	2	38	-1.000000	S
cds_SP5448_05705	5	17	5	57	0.000000	NE
cds_SP5448_05710	16	56	10	153	0.001000	NE
cds_SP5448_05715	11	31	7	92	0.000000	NE
cds_SP5448_05720	19	69	10	173	0.001000	NE
cds_SP5448_05725	68	299	14	184	0.001000	NE
cds_SP5448_05730	9	44	9	204	0.001000	NE
cds_SP5448_05735	24	53	7	87	0.000000	NE
cds_SP5448_05740	4	55	25	266	0.197000	U
cds_SP5448_05745	11	67	15	279	0.013000	NE
cds_SP5448_05750	16	34	5	69	0.000000	NE
cds_SP5448_05755	1	78	67	1139	1.000000	E
cds_SP5448_05760	14	80	11	121	0.001000	NE
cds_SP5448_05765	0	65	65	848	1.000000	E
cds_SP5448_05770	2	108	91	1115	1.000000	E
cds_SP5448_05775	5	73	63	694	1.000000	E
cds_SP5448_05780	1	64	49	773	1.000000	E
cds_SP5448_05785	80	201	11	161	0.001000	NE
cds_SP5448_05790	1	107	59	945	1.000000	E
cds_SP5448_05795	1	12	8	155	0.007000	NE
cds_SP5448_05800	0	68	68	1390	1.000000	E
cds_SP5448_05805	0	55	55	982	1.000000	E
cds_SP5448_05810	2	53	45	865	1.000000	E
cds_SP5448_05815	33	110	11	177	0.001000	NE
cds_SP5448_05820	8	30	5	49	0.000000	NE
cds_SP5448_05825	12	53	11	267	0.006000	NE
cds_SP5448_05830	1	119	73	1017	1.000000	E
cds_SP5448_05835	11	47	16	347	0.341000	U
cds_SP5448_05840	20	84	17	191	0.001000	NE
cds_SP5448_05850	12	79	20	317	0.386000	U
cds_SP5448_05855	17	98	20	447	0.278000	U
cds_SP5448_05860	30	77	7	131	0.000000	NE
cds_SP5448_05865	29	91	8	103	0.000000	NE
cds_SP5448_05870	6	27	9	193	0.001000	NE
cds_SP5448_05875	2	68	49	780	1.000000	E
cds_SP5448_05880	1	26	24	561	0.968000	U
cds_SP5448_05885	0	48	48	843	1.000000	E
cds_SP5448_05890	20	79	7	87	0.000000	NE
cds_SP5448_05895	17	54	17	270	0.025000	NE
cds_SP5448_05900	1	33	19	355	0.737000	U
cds_SP5448_05905	12	35	4	98	0.000000	NE
cds_SP5448_05910	1	40	35	631	0.997000	E
cds_SP5448_05915	16	46	7	149	0.000000	NE
cds_SP5448_05920	36	118	10	177	0.000000	NE
cds_SP5448_05925	10	49	14	156	0.001000	NE
cds_SP5448_05930	0	50	50	918	1.000000	E
cds_SP5448_05935	10	47	10	115	0.001000	NE
cds_SP5448_05940	27	74	8	141	0.000000	NE
cds_SP5448_05945	8	55	18	247	0.006000	NE
cds_SP5448_05955	16	60	11	185	0.001000	NE
cds_SP5448_05960	7	22	7	125	0.000000	NE
cds_SP5448_05965	24	62	7	79	0.000000	NE
cds_SP5448_05970	9	26	6	104	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	0	53	53	1183	1.000000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	2	13	10	157	0.013000	NE
cds_SP5448_06000	30	72	8	91	0.000000	NE
cds_SP5448_06005	5	148	114	1889	1.000000	E
cds_SP5448_06010	3	112	68	1157	1.000000	E
cds_SP5448_06015	0	68	68	634	1.000000	E
cds_SP5448_06020	20	70	14	318	0.062000	U
cds_SP5448_06025	8	35	13	206	0.001000	NE
cds_SP5448_06030	19	62	9	106	0.000000	NE
cds_SP5448_06035	14	59	16	215	0.002000	NE
cds_SP5448_06040	37	105	17	260	0.003000	NE
cds_SP5448_06045	14	48	8	87	0.000000	NE
cds_SP5448_06050	15	54	12	186	0.001000	NE
cds_SP5448_06055	3	39	23	294	0.770000	U
cds_SP5448_06060	10	51	17	255	0.007000	NE
cds_SP5448_06065	13	45	8	122	0.000000	NE
cds_SP5448_06070	3	39	18	296	0.305000	U
cds_SP5448_06075	5	47	30	515	0.976000	U
cds_SP5448_06080	11	27	4	57	0.000000	NE
cds_SP5448_06085	10	68	15	190	0.001000	NE
cds_SP5448_06090	0	39	39	654	1.000000	E
cds_SP5448_06095	50	153	13	190	0.001000	NE
cds_SP5448_06100	29	59	6	66	0.000000	NE
cds_SP5448_06105	0	38	38	601	1.000000	E
cds_SP5448_06110	1	73	56	833	1.000000	E
cds_SP5448_06115	3	16	11	116	0.221000	U
cds_SP5448_06120	0	39	39	499	1.000000	E
cds_SP5448_06125	3	68	30	434	0.964000	U
cds_SP5448_06130	0	101	101	1158	1.000000	E
cds_SP5448_06135	0	89	89	1260	1.000000	E
cds_SP5448_06140	2	60	57	955	1.000000	E
cds_SP5448_06145	1	73	58	766	1.000000	E
cds_SP5448_06150	0	58	58	919	1.000000	E
cds_SP5448_06155	1	55	37	523	0.995000	E
cds_SP5448_06160	23	105	10	116	0.001000	NE
cds_SP5448_06165	7	62	20	230	0.001000	NE
cds_SP5448_06170	10	53	13	244	0.002000	NE
cds_SP5448_06175	63	167	9	134	0.000000	NE
cds_SP5448_06180	9	35	7	87	0.000000	NE
cds_SP5448_06185	8	19	7	59	0.000000	NE
cds_SP5448_06190	30	121	13	140	0.001000	NE
cds_SP5448_06195	0	79	79	1201	1.000000	E
cds_SP5448_06200	14	59	7	125	0.000000	NE
cds_SP5448_06205	0	24	24	366	0.992000	E
cds_SP5448_06210	4	16	5	53	0.000000	NE
cds_SP5448_06220	35	86	9	59	0.000000	NE
cds_SP5448_06225	8	22	8	96	0.001000	NE
cds_SP5448_06230	12	22	4	29	0.000000	NE
cds_SP5448_06235	6	70	28	209	0.004000	NE
cds_SP5448_06240	6	43	13	137	0.001000	NE
cds_SP5448_06245	48	115	9	166	0.000000	NE
cds_SP5448_06250	3	58	27	434	0.934000	U
cds_SP5448_06255	27	56	5	47	0.000000	NE
cds_SP5448_06260	13	49	8	121	0.000000	NE
cds_SP5448_06265	19	80	10	128	0.001000	NE
cds_SP5448_06270	1	62	59	946	1.000000	E
cds_SP5448_06275	2	44	24	411	0.905000	U
cds_SP5448_06280	1	35	19	276	0.228000	U
cds_SP5448_06285	15	49	8	59	0.000000	NE
cds_SP5448_06290	25	82	12	123	0.001000	NE
cds_SP5448_06295	7	31	9	75	0.001000	NE
cds_SP5448_06300	77	244	14	143	0.001000	NE
cds_SP5448_06305	1	20	18	219	0.906000	U
cds_SP5448_06310	0	22	22	265	0.997000	E
cds_SP5448_06315	58	166	9	76	0.000000	NE
cds_SP5448_06320	32	112	10	124	0.000000	NE
cds_SP5448_06325	22	61	8	98	0.000000	NE
cds_SP5448_06330	47	114	6	46	0.000000	NE
cds_SP5448_06335	80	234	9	149	0.000000	NE
cds_SP5448_06340	17	69	7	149	0.000000	NE
cds_SP5448_06345	20	58	7	74	0.000000	NE
cds_SP5448_06350	35	95	10	68	0.001000	NE
cds_SP5448_06355	4	32	15	245	0.005000	NE
cds_SP5448_06360	9	56	19	325	0.443000	U
cds_SP5448_06365	2	36	32	391	0.999000	E
cds_SP5448_06370	8	68	23	264	0.046000	U
cds_SP5448_06375	1	19	13	235	0.062000	U
cds_SP5448_06380	0	26	26	327	0.999000	E
cds_SP5448_06385	1	17	12	232	0.011000	NE
cds_SP5448_06390	28	99	7	61	0.000000	NE
cds_SP5448_06395	32	77	9	114	0.000000	NE
cds_SP5448_06400	25	69	9	151	0.000000	NE
cds_SP5448_06405	5	30	10	112	0.001000	NE
cds_SP5448_06410	14	86	17	276	0.016000	NE
cds_SP5448_06415	26	81	8	119	0.000000	NE
cds_SP5448_06420	6	20	8	86	0.001000	NE
cds_SP5448_06425	23	86	14	158	0.001000	NE
cds_SP5448_06430	8	45	12	135	0.001000	NE
cds_SP5448_06435	19	85	14	191	0.001000	NE
cds_SP5448_06440	0	212	212	2200	1.000000	E
cds_SP5448_06445	0	24	24	361	0.984000	U
cds_SP5448_06450	0	10	10	165	0.914000	U
cds_SP5448_06455	0	28	28	520	0.993000	E
cds_SP5448_06460	1	43	33	569	0.995000	E
cds_SP5448_06465	0	37	37	471	1.000000	E
cds_SP5448_06470	2	12	8	125	0.009000	NE
cds_SP5448_06475	8	52	15	128	0.001000	NE
cds_SP5448_06480	26	93	14	140	0.001000	NE
cds_SP5448_06485	3	182	94	803	1.000000	E
cds_SP5448_06490	5	146	73	680	1.000000	E
cds_SP5448_06495	13	39	6	32	0.000000	NE
cds_SP5448_06500	11	57	18	224	0.001000	NE
cds_SP5448_06505	66	258	27	272	0.047000	U
cds_SP5448_06510	6	148	77	857	1.000000	E
cds_SP5448_06515	1	87	79	890	1.000000	E
cds_SP5448_06520	3	97	33	397	0.957000	U
cds_SP5448_06525	0	69	69	789	1.000000	E
cds_SP5448_06530	1	73	38	556	0.994000	E
cds_SP5448_06535	0	89	89	1129	1.000000	E
cds_SP5448_06540	0	48	48	847	1.000000	E
cds_SP5448_06545	8	27	6	62	0.000000	NE
cds_SP5448_06550	1	67	38	728	0.998000	E
cds_SP5448_06555	1	109	97	1530	1.000000	E
cds_SP5448_06560	4	25	11	127	0.001000	NE
cds_SP5448_06565	1	13	6	69	0.000000	NE
cds_SP5448_06570	6	74	27	285	0.565000	U
cds_SP5448_06575	5	280	108	1548	1.000000	E
cds_SP5448_06580	1	255	220	2773	1.000000	E
cds_SP5448_06585	15	59	8	95	0.000000	NE
cds_SP5448_06590	12	35	8	155	0.000000	NE
cds_SP5448_06595	26	92	10	96	0.001000	NE
cds_SP5448_06600	4	21	10	157	0.001000	NE
cds_SP5448_06605	5	21	9	118	0.001000	NE
cds_SP5448_06610	0	127	127	2406	1.000000	E
cds_SP5448_06615	3	43	19	432	0.541000	U
cds_SP5448_06625	0	20	20	189	0.997000	E
cds_SP5448_06630	13	81	14	222	0.001000	NE
cds_SP5448_06635	7	24	9	76	0.001000	NE
cds_SP5448_06640	1	19	14	318	0.756000	U
cds_SP5448_06645	0	78	78	1369	1.000000	E
cds_SP5448_06650	1	52	50	842	1.000000	E
cds_SP5448_06655	0	84	84	1500	1.000000	E
cds_SP5448_06660	0	38	38	538	0.999000	E
cds_SP5448_06665	0	27	27	448	0.990000	E
cds_SP5448_06670	1	53	39	491	0.999000	E
cds_SP5448_06675	0	10	10	198	0.930000	U
cds_SP5448_06680	4	70	63	908	1.000000	E
cds_SP5448_06685	3	142	81	1125	1.000000	E
cds_SP5448_06690	22	49	10	66	0.001000	NE
cds_SP5448_06695	82	199	9	200	0.000000	NE
cds_SP5448_06700	7	114	48	468	1.000000	E
cds_SP5448_06705	8	111	27	205	0.001000	NE
cds_SP5448_06710	5	77	37	408	0.991000	E
cds_SP5448_06715	30	73	8	49	0.000000	NE
cds_SP5448_06720	23	56	9	118	0.000000	NE
cds_SP5448_06725	45	116	8	80	0.000000	NE
cds_SP5448_06730	24	80	9	95	0.000000	NE
cds_SP5448_06735	29	92	8	87	0.000000	NE
cds_SP5448_06740	3	17	4	23	0.000000	NE
cds_SP5448_06745	109	403	33	434	0.510000	U
cds_SP5448_06755	19	62	11	174	0.001000	NE
cds_SP5448_06760	7	28	7	134	0.000000	NE
cds_SP5448_06765	29	76	8	82	0.000000	NE
cds_SP5448_06770	1	80	68	1102	1.000000	E
cds_SP5448_06775	13	38	8	159	0.000000	NE
cds_SP5448_06780	2	112	45	668	1.000000	E
cds_SP5448_06785	1	125	96	1560	1.000000	E
cds_SP5448_06790	10	42	11	103	0.001000	NE
cds_SP5448_06795	5	6	1	2	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	33	87	9	185	0.000000	NE
cds_SP5448_06810	8	21	8	94	0.001000	NE
cds_SP5448_06815	1	26	22	406	0.954000	U
cds_SP5448_06820	1	55	54	916	1.000000	E
cds_SP5448_06825	0	12	12	236	0.953000	U
cds_SP5448_06830	21	82	14	189	0.001000	NE
cds_SP5448_06835	16	52	7	84	0.000000	NE
cds_SP5448_06840	21	92	9	126	0.000000	NE
cds_SP5448_06845	28	77	9	100	0.000000	NE
cds_SP5448_06850	9	60	15	193	0.001000	NE
cds_SP5448_06855	21	62	5	69	0.000000	NE
cds_SP5448_06860	2	44	15	360	0.253000	U
cds_SP5448_06865	0	89	89	1347	1.000000	E
cds_SP5448_06870	14	70	12	218	0.001000	NE
cds_SP5448_06875	50	179	14	190	0.001000	NE
cds_SP5448_06885	10	31	7	162	0.000000	NE
cds_SP5448_06890	16	57	10	165	0.001000	NE
cds_SP5448_06895	1	78	48	522	0.999000	E
cds_SP5448_06900	3	45	16	218	0.001000	NE
cds_SP5448_06905	1	69	40	541	0.998000	E
cds_SP5448_06910	23	85	19	180	0.001000	NE
cds_SP5448_06915	13	44	10	75	0.001000	NE
cds_SP5448_06920	20	54	6	52	0.000000	NE
cds_SP5448_06925	22	68	9	83	0.000000	NE
cds_SP5448_06930	15	37	9	177	0.001000	NE
cds_SP5448_06935	18	57	6	67	0.000000	NE
cds_SP5448_06940	9	26	6	82	0.000000	NE
cds_SP5448_06945	15	71	13	166	0.001000	NE
cds_SP5448_06950	6	25	8	80	0.001000	NE
cds_SP5448_06955	15	54	11	157	0.001000	NE
cds_SP5448_06960	16	62	11	86	0.001000	NE
cds_SP5448_06965	38	130	12	171	0.001000	NE
cds_SP5448_06970	18	66	13	215	0.001000	NE
cds_SP5448_06975	2	136	82	1595	1.000000	E
cds_SP5448_06980	9	18	5	141	0.000000	NE
cds_SP5448_06985	35	80	8	66	0.000000	NE
cds_SP5448_06990	2	9	6	187	0.084000	U
cds_SP5448_06995	8	41	6	73	0.000000	NE
cds_SP5448_07000	1	76	63	1013	1.000000	E
cds_SP5448_07005	3	88	73	981	1.000000	E
cds_SP5448_07010	2	39	36	737	0.999000	E
cds_SP5448_07015	2	59	29	648	0.970000	U
cds_SP5448_07025	5	113	99	1171	1.000000	E
cds_SP5448_07030	69	180	13	138	0.001000	NE
cds_SP5448_07035	37	108	9	130	0.000000	NE
cds_SP5448_07040	9	27	5	123	0.000000	NE
cds_SP5448_07045	6	24	13	197	0.001000	NE
cds_SP5448_07050	10	37	9	91	0.001000	NE
cds_SP5448_07055	3	65	25	351	0.842000	U
cds_SP5448_07060	4	47	17	192	0.001000	NE
cds_SP5448_07065	7	28	7	80	0.000000	NE
cds_SP5448_07070	17	50	8	60	0.000000	NE
cds_SP5448_07075	15	53	14	166	0.001000	NE
cds_SP5448_07080	1	65	52	1149	1.000000	E
cds_SP5448_07085	6	11	2	8	-1.000000	S
cds_SP5448_07090	3	15	9	165	0.046000	U
cds_SP5448_07095	18	63	5	78	0.000000	NE
cds_SP5448_07100	13	63	17	223	0.001000	NE
cds_SP5448_07105	0	20	20	271	0.991000	E
cds_SP5448_07110	8	27	5	58	0.000000	NE
cds_SP5448_07115	5	27	7	61	0.000000	NE
cds_SP5448_07120	3	66	40	496	0.999000	E
cds_SP5448_07125	1	56	44	768	0.999000	E
cds_SP5448_07130	1	19	18	235	0.807000	U
cds_SP5448_07135	8	26	7	70	0.000000	NE
cds_SP5448_07140	29	99	13	311	0.025000	NE
cds_SP5448_07145	2	9	5	68	-1.000000	S
cds_SP5448_07150	22	58	4	52	0.000000	NE
cds_SP5448_07155	23	60	7	79	0.000000	NE
cds_SP5448_07160	29	85	7	88	0.000000	NE
cds_SP5448_07165	28	94	9	160	0.000000	NE
cds_SP5448_07170	24	72	9	158	0.000000	NE
cds_SP5448_07175	43	115	9	195	0.000000	NE
cds_SP5448_07180	1	63	61	1545	1.000000	E
cds_SP5448_07185	13	57	10	116	0.001000	NE
cds_SP5448_07190	15	59	13	209	0.001000	NE
cds_SP5448_07195	2	19	16	226	0.488000	U
cds_SP5448_07200	19	58	14	170	0.001000	NE
cds_SP5448_07205	22	46	8	89	0.000000	NE
cds_SP5448_07210	27	57	7	40	0.000000	NE
cds_SP5448_07215	1	19	18	188	0.964000	U
cds_SP5448_07220	24	79	13	155	0.001000	NE
cds_SP5448_07225	46	124	9	90	0.000000	NE
cds_SP5448_07230	39	79	8	93	0.000000	NE
cds_SP5448_07235	9	34	6	58	0.000000	NE
cds_SP5448_07240	6	18	3	26	0.000000	NE
cds_SP5448_07245	7	28	9	232	0.001000	NE
cds_SP5448_07250	7	18	3	22	0.000000	NE
cds_SP5448_07255	10	19	4	29	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.177000	U
cds_SP5448_07265	26	76	17	258	0.005000	NE
cds_SP5448_07270	8	20	5	70	0.000000	NE
cds_SP5448_07275	46	131	8	78	0.000000	NE
cds_SP5448_07280	11	20	3	8	0.000000	NE
cds_SP5448_07285	65	140	10	78	0.000000	NE
cds_SP5448_07290	21	111	31	290	0.731000	U
cds_SP5448_07295	30	102	8	118	0.000000	NE
cds_SP5448_07300	21	103	14	74	0.001000	NE
cds_SP5448_07305	27	121	15	111	0.001000	NE
cds_SP5448_07310	20	95	19	230	0.001000	NE
cds_SP5448_07315	19	62	10	121	0.001000	NE
cds_SP5448_07320	20	93	16	168	0.001000	NE
cds_SP5448_07325	20	108	15	115	0.001000	NE
cds_SP5448_07330	20	70	11	141	0.001000	NE
cds_SP5448_07335	44	244	29	527	0.554000	U
cds_SP5448_07340	3	53	21	232	0.004000	NE
cds_SP5448_07345	16	65	9	115	0.000000	NE
cds_SP5448_07350	18	104	22	306	0.307000	U
cds_SP5448_07355	1	39	21	381	0.813000	U
cds_SP5448_07360	22	67	11	169	0.001000	NE
cds_SP5448_07365	45	105	8	112	0.000000	NE
cds_SP5448_07370	23	80	17	215	0.001000	NE
cds_SP5448_07375	7	15	3	35	-1.000000	S
cds_SP5448_07380	19	52	8	119	0.000000	NE
cds_SP5448_07385	17	54	9	96	0.000000	NE
cds_SP5448_07390	18	52	6	65	0.000000	NE
cds_SP5448_07395	2	89	54	1105	1.000000	E
cds_SP5448_07405	2	113	51	670	1.000000	E
cds_SP5448_07410	1	68	48	760	1.000000	E
cds_SP5448_07415	4	63	40	707	0.998000	E
cds_SP5448_07420	10	58	10	111	0.001000	NE
cds_SP5448_07425	15	50	8	98	0.000000	NE
cds_SP5448_07430	7	29	17	189	0.001000	NE
cds_SP5448_07435	18	60	17	277	0.034000	NE
cds_SP5448_07440	8	52	13	113	0.001000	NE
cds_SP5448_07445	15	72	12	169	0.001000	NE
cds_SP5448_07450	4	35	13	136	0.001000	NE
cds_SP5448_07455	34	71	7	56	0.000000	NE
cds_SP5448_07460	1	27	25	437	0.977000	U
cds_SP5448_07465	48	134	6	70	0.000000	NE
cds_SP5448_07470	0	19	19	233	0.992000	E
cds_SP5448_07475	31	106	8	90	0.000000	NE
cds_SP5448_07480	27	83	7	114	0.000000	NE
cds_SP5448_07485	0	36	36	594	0.998000	E
cds_SP5448_07490	10	43	12	247	0.001000	NE
cds_SP5448_07495	12	62	19	279	0.079000	U
cds_SP5448_07500	8	24	4	20	0.000000	NE
cds_SP5448_07510	9	19	5	108	0.000000	NE
cds_SP5448_07515	9	25	4	53	0.000000	NE
cds_SP5448_07520	26	65	7	96	0.000000	NE
cds_SP5448_07530	5	13	3	29	0.000000	NE
cds_SP5448_07535	5	15	3	27	0.000000	NE
cds_SP5448_07540	6	17	6	63	0.000000	NE
cds_SP5448_07545	9	38	6	79	0.000000	NE
cds_SP5448_07555	5	15	4	31	0.000000	NE
cds_SP5448_07560	7	23	6	60	0.000000	NE
cds_SP5448_07565	7	29	9	68	0.001000	NE
cds_SP5448_07570	6	32	13	248	0.001000	NE
cds_SP5448_07575	2	50	31	587	0.984000	U
cds_SP5448_07580	0	29	29	408	0.996000	E
cds_SP5448_07585	0	26	26	457	0.987000	U
cds_SP5448_07590	14	43	7	75	0.000000	NE
cds_SP5448_07595	26	62	6	59	0.000000	NE
cds_SP5448_07600	44	113	12	176	0.001000	NE
cds_SP5448_07605	14	63	7	209	0.000000	NE
cds_SP5448_07610	4	14	4	57	0.000000	NE
cds_SP5448_07615	5	23	7	87	0.000000	NE
cds_SP5448_07620	13	51	12	215	0.001000	NE
cds_SP5448_07625	0	30	30	543	0.994000	E
cds_SP5448_07630	0	43	43	730	0.999000	E
cds_SP5448_07635	0	35	35	684	1.000000	E
cds_SP5448_07640	0	24	24	420	0.978000	U
cds_SP5448_07645	2	35	20	209	0.002000	NE
cds_SP5448_07650	3	145	68	1150	1.000000	E
cds_SP5448_07655	8	57	16	178	0.001000	NE
cds_SP5448_07665	8	78	24	218	0.001000	NE
cds_SP5448_07670	8	53	20	367	0.652000	U
cds_SP5448_07675	4	54	32	575	0.989000	U
cds_SP5448_07680	6	40	13	229	0.001000	NE
cds_SP5448_07685	19	31	3	30	0.000000	NE
cds_SP5448_07690	2	39	34	655	0.999000	E
cds_SP5448_07695	5	17	11	182	0.125000	U
cds_SP5448_07700	7	32	10	176	0.001000	NE
cds_SP5448_07705	0	72	72	1373	1.000000	E
cds_SP5448_07710	26	76	7	66	0.000000	NE
cds_SP5448_07715	16	58	10	79	0.001000	NE
cds_SP5448_07720	14	46	9	156	0.001000	NE
cds_SP5448_07725	5	13	6	76	0.000000	NE
cds_SP5448_07730	15	41	6	70	0.000000	NE
cds_SP5448_07735	35	88	6	41	0.000000	NE
cds_SP5448_07740	11	40	5	41	0.000000	NE
cds_SP5448_07745	23	57	5	88	0.000000	NE
cds_SP5448_07750	10	23	10	115	0.001000	NE
cds_SP5448_07755	16	40	8	103	0.000000	NE
cds_SP5448_07760	13	35	6	100	0.000000	NE
cds_SP5448_07765	44	116	8	103	0.000000	NE
cds_SP5448_07770	6	29	6	76	0.000000	NE
cds_SP5448_07775	21	48	4	31	0.000000	NE
cds_SP5448_07785	1	98	83	1565	1.000000	E
cds_SP5448_07790	17	50	5	35	0.000000	NE
cds_SP5448_07795	4	9	4	80	-1.000000	S
cds_SP5448_07800	106	297	16	180	0.001000	NE
cds_SP5448_07805	21	73	10	130	0.001000	NE
cds_SP5448_07810	3	10	4	35	-1.000000	S
cds_SP5448_07815	11	54	16	315	0.245000	U
cds_SP5448_07820	8	29	9	137	0.001000	NE
cds_SP5448_07825	11	31	8	108	0.000000	NE
cds_SP5448_07830	12	35	9	49	0.001000	NE
cds_SP5448_07835	9	41	15	300	0.168000	U
cds_SP5448_07840	0	22	22	318	0.994000	E
cds_SP5448_07845	4	14	5	86	0.000000	NE
cds_SP5448_07850	0	49	49	868	1.000000	E
cds_SP5448_07855	1	36	35	611	0.998000	E
cds_SP5448_07860	5	23	8	133	0.001000	NE
cds_SP5448_07865	2	39	23	374	0.913000	U
cds_SP5448_07870	7	34	6	118	0.000000	NE
cds_SP5448_07875	1	119	74	942	1.000000	E
cds_SP5448_07880	0	96	96	1441	1.000000	E
cds_SP5448_07885	22	61	8	84	0.000000	NE
cds_SP5448_07890	23	68	11	147	0.001000	NE
cds_SP5448_07895	24	80	9	112	0.000000	NE
cds_SP5448_07900	38	97	7	62	0.000000	NE
cds_SP5448_07905	17	45	8	60	0.000000	NE
cds_SP5448_07910	1	45	28	546	0.961000	U
cds_SP5448_07915	11	50	10	195	0.001000	NE
cds_SP5448_07920	23	86	12	195	0.001000	NE
cds_SP5448_07925	18	44	8	123	0.000000	NE
cds_SP5448_07930	23	66	10	176	0.001000	NE
cds_SP5448_07935	32	61	5	40	0.000000	NE
cds_SP5448_07940	2	65	63	556	1.000000	E
cds_SP5448_07945	12	42	9	140	0.001000	NE
cds_SP5448_07950	5	25	12	131	0.003000	NE
cds_SP5448_07955	18	58	8	83	0.000000	NE
cds_SP5448_07960	5	38	12	153	0.001000	NE
