# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0882-v0M1_gene_tas.txt -m 4 -s 1000
#FDR Corrected thresholds: 0.991 0.034
#MH Acceptance-Rate:	36.83%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.758373
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05330	8	40	10	155	0.001000	NE
cds_SP5448_05335	15	54	8	156	0.000000	NE
cds_SP5448_05340	13	57	8	170	0.000000	NE
cds_SP5448_05345	24	69	10	75	0.001000	NE
cds_SP5448_05350	0	61	61	802	1.000000	E
cds_SP5448_05355	8	49	14	243	0.004000	NE
cds_SP5448_05360	11	57	13	174	0.001000	NE
cds_SP5448_05365	6	76	28	281	0.186000	U
cds_SP5448_05370	0	85	85	1101	1.000000	E
cds_SP5448_05375	4	39	11	111	0.001000	NE
cds_SP5448_05380	3	44	41	612	0.998000	E
cds_SP5448_05385	2	47	18	271	0.029000	NE
cds_SP5448_05390	16	67	15	140	0.001000	NE
cds_SP5448_05395	32	125	9	95	0.000000	NE
cds_SP5448_05405	13	63	13	125	0.001000	NE
cds_SP5448_05410	38	129	16	201	0.001000	NE
cds_SP5448_05415	16	66	12	172	0.001000	NE
cds_SP5448_05420	16	74	8	86	0.000000	NE
cds_SP5448_05425	21	83	17	231	0.001000	NE
cds_SP5448_05430	12	84	17	309	0.058000	U
cds_SP5448_05435	25	106	14	211	0.001000	NE
cds_SP5448_05440	15	44	4	50	0.000000	NE
cds_SP5448_05445	8	77	27	395	0.599000	U
cds_SP5448_05450	10	54	16	189	0.001000	NE
cds_SP5448_05455	3	49	21	281	0.088000	U
cds_SP5448_05460	1	65	36	558	0.960000	U
cds_SP5448_05465	0	50	50	888	1.000000	E
cds_SP5448_05470	1	30	24	406	0.878000	U
cds_SP5448_05475	1	21	13	198	0.001000	NE
cds_SP5448_05480	0	40	40	764	0.998000	E
cds_SP5448_05485	1	43	38	530	0.990000	U
cds_SP5448_05490	0	90	90	1271	1.000000	E
cds_SP5448_05495	20	68	9	111	0.000000	NE
cds_SP5448_05500	16	83	11	125	0.001000	NE
cds_SP5448_05505	9	29	9	113	0.001000	NE
cds_SP5448_05510	6	22	10	119	0.001000	NE
cds_SP5448_05515	14	29	5	29	0.000000	NE
cds_SP5448_05520	3	11	4	33	-1.000000	S
cds_SP5448_05525	3	16	6	55	0.000000	NE
cds_SP5448_05530	8	20	5	36	0.000000	NE
cds_SP5448_05535	29	94	13	104	0.001000	NE
cds_SP5448_05540	25	92	14	110	0.001000	NE
cds_SP5448_05545	21	67	8	37	0.000000	NE
cds_SP5448_05550	25	62	8	88	0.000000	NE
cds_SP5448_05555	5	13	5	63	-1.000000	S
cds_SP5448_05560	32	137	14	138	0.001000	NE
cds_SP5448_05565	23	69	7	81	0.000000	NE
cds_SP5448_05570	24	58	8	78	0.000000	NE
cds_SP5448_05575	6	34	11	89	0.001000	NE
cds_SP5448_05580	2	16	7	114	0.000000	NE
cds_SP5448_05590	7	36	14	251	0.003000	NE
cds_SP5448_05595	0	16	16	342	0.876000	U
cds_SP5448_05600	0	23	23	502	0.916000	U
cds_SP5448_05605	1	73	41	732	0.986000	U
cds_SP5448_05610	16	92	19	325	0.115000	U
cds_SP5448_05615	7	42	13	186	0.001000	NE
cds_SP5448_05620	26	133	20	189	0.001000	NE
cds_SP5448_05625	28	82	10	193	0.001000	NE
cds_SP5448_05630	12	47	9	139	0.001000	NE
cds_SP5448_05635	8	31	6	92	0.000000	NE
cds_SP5448_05640	3	26	8	112	0.001000	NE
cds_SP5448_05645	17	84	11	89	0.001000	NE
cds_SP5448_05650	15	70	9	65	0.000000	NE
cds_SP5448_05655	25	124	16	198	0.001000	NE
cds_SP5448_05660	10	65	12	141	0.001000	NE
cds_SP5448_05665	10	56	13	241	0.002000	NE
cds_SP5448_05670	9	26	8	125	0.001000	NE
cds_SP5448_05675	3	27	20	294	0.688000	U
cds_SP5448_05680	13	74	17	194	0.001000	NE
cds_SP5448_05685	2	22	13	252	0.008000	NE
cds_SP5448_05690	7	37	16	432	0.256000	U
cds_SP5448_05695	13	85	12	269	0.002000	NE
cds_SP5448_05700	2	5	3	44	-1.000000	S
cds_SP5448_05705	6	17	4	23	0.000000	NE
cds_SP5448_05710	11	56	12	190	0.001000	NE
cds_SP5448_05715	10	31	7	92	0.000000	NE
cds_SP5448_05720	16	69	10	173	0.001000	NE
cds_SP5448_05725	48	299	35	438	0.371000	U
cds_SP5448_05730	9	44	13	218	0.001000	NE
cds_SP5448_05735	16	53	9	128	0.000000	NE
cds_SP5448_05740	1	55	51	665	0.999000	E
cds_SP5448_05745	9	67	27	465	0.667000	U
cds_SP5448_05750	12	34	5	69	0.000000	NE
cds_SP5448_05755	0	78	78	1356	1.000000	E
cds_SP5448_05760	9	80	25	332	0.468000	U
cds_SP5448_05765	0	65	65	848	1.000000	E
cds_SP5448_05770	1	108	106	1284	1.000000	E
cds_SP5448_05775	5	73	63	694	1.000000	E
cds_SP5448_05780	2	64	41	639	0.986000	U
cds_SP5448_05785	68	201	16	254	0.001000	NE
cds_SP5448_05790	1	107	59	945	1.000000	E
cds_SP5448_05795	0	12	12	225	0.927000	U
cds_SP5448_05800	0	68	68	1390	1.000000	E
cds_SP5448_05805	3	55	34	543	0.947000	U
cds_SP5448_05810	1	53	46	891	0.999000	E
cds_SP5448_05815	24	110	12	200	0.001000	NE
cds_SP5448_05820	5	30	10	89	0.001000	NE
cds_SP5448_05825	13	53	10	223	0.001000	NE
cds_SP5448_05830	1	119	73	1017	1.000000	E
cds_SP5448_05835	9	47	27	513	0.852000	U
cds_SP5448_05840	10	84	32	309	0.802000	U
cds_SP5448_05850	5	79	43	534	0.991000	U
cds_SP5448_05855	14	98	25	551	0.395000	U
cds_SP5448_05860	21	77	9	99	0.000000	NE
cds_SP5448_05865	23	91	13	196	0.001000	NE
cds_SP5448_05870	6	27	11	213	0.001000	NE
cds_SP5448_05875	1	68	55	828	1.000000	E
cds_SP5448_05880	1	26	24	561	0.924000	U
cds_SP5448_05885	0	48	48	843	1.000000	E
cds_SP5448_05890	14	79	12	136	0.001000	NE
cds_SP5448_05895	17	54	11	135	0.001000	NE
cds_SP5448_05900	2	33	30	580	0.967000	U
cds_SP5448_05905	10	35	5	65	0.000000	NE
cds_SP5448_05910	0	40	40	670	0.997000	E
cds_SP5448_05915	7	46	12	101	0.001000	NE
cds_SP5448_05920	26	118	10	177	0.000000	NE
cds_SP5448_05925	7	49	27	444	0.803000	U
cds_SP5448_05930	0	50	50	918	1.000000	E
cds_SP5448_05935	10	47	12	134	0.001000	NE
cds_SP5448_05940	22	74	12	176	0.001000	NE
cds_SP5448_05945	9	55	18	247	0.004000	NE
cds_SP5448_05955	16	60	12	141	0.001000	NE
cds_SP5448_05960	6	22	7	125	0.000000	NE
cds_SP5448_05965	17	62	7	79	0.000000	NE
cds_SP5448_05970	9	26	6	74	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	0	53	53	1183	1.000000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	1	13	11	197	0.397000	U
cds_SP5448_06000	23	72	9	107	0.000000	NE
cds_SP5448_06005	4	148	88	1355	1.000000	E
cds_SP5448_06010	2	112	68	1157	1.000000	E
cds_SP5448_06015	0	68	68	634	1.000000	E
cds_SP5448_06020	13	70	18	333	0.107000	U
cds_SP5448_06025	4	35	16	297	0.166000	U
cds_SP5448_06030	17	62	13	138	0.001000	NE
cds_SP5448_06035	10	59	18	271	0.014000	NE
cds_SP5448_06040	32	105	17	260	0.001000	NE
cds_SP5448_06045	14	48	7	64	0.000000	NE
cds_SP5448_06050	7	54	23	366	0.626000	U
cds_SP5448_06055	4	39	11	105	0.001000	NE
cds_SP5448_06060	12	51	8	154	0.000000	NE
cds_SP5448_06065	10	45	7	98	0.000000	NE
cds_SP5448_06070	2	39	21	407	0.592000	U
cds_SP5448_06075	2	47	41	677	0.994000	E
cds_SP5448_06080	9	27	4	57	0.000000	NE
cds_SP5448_06085	6	68	20	234	0.001000	NE
cds_SP5448_06090	1	39	38	641	0.998000	E
cds_SP5448_06095	41	153	14	214	0.001000	NE
cds_SP5448_06100	23	59	6	66	0.000000	NE
cds_SP5448_06105	0	38	38	601	0.996000	E
cds_SP5448_06110	0	73	73	1218	1.000000	E
cds_SP5448_06115	3	16	11	116	0.183000	U
cds_SP5448_06120	0	39	39	499	0.997000	E
cds_SP5448_06125	1	68	50	637	0.999000	E
cds_SP5448_06130	1	101	99	1137	1.000000	E
cds_SP5448_06135	0	89	89	1260	1.000000	E
cds_SP5448_06140	1	60	59	960	1.000000	E
cds_SP5448_06145	1	73	58	766	1.000000	E
cds_SP5448_06150	1	58	40	646	0.991000	U
cds_SP5448_06155	0	55	55	837	1.000000	E
cds_SP5448_06160	19	105	17	161	0.001000	NE
cds_SP5448_06165	6	62	15	154	0.001000	NE
cds_SP5448_06170	13	53	12	162	0.001000	NE
cds_SP5448_06175	62	167	11	161	0.001000	NE
cds_SP5448_06180	6	35	15	190	0.001000	NE
cds_SP5448_06185	8	19	7	54	0.000000	NE
cds_SP5448_06190	27	121	16	243	0.001000	NE
cds_SP5448_06195	1	79	78	1190	1.000000	E
cds_SP5448_06200	10	59	10	139	0.001000	NE
cds_SP5448_06205	0	24	24	366	0.957000	U
cds_SP5448_06210	4	16	6	61	0.000000	NE
cds_SP5448_06220	29	86	7	109	0.000000	NE
cds_SP5448_06225	7	22	5	49	0.000000	NE
cds_SP5448_06230	9	22	7	59	0.000000	NE
cds_SP5448_06235	4	70	48	506	0.997000	E
cds_SP5448_06240	5	43	15	245	0.003000	NE
cds_SP5448_06245	42	115	9	166	0.000000	NE
cds_SP5448_06250	2	58	28	442	0.782000	U
cds_SP5448_06255	23	56	6	59	0.000000	NE
cds_SP5448_06260	11	49	8	135	0.000000	NE
cds_SP5448_06265	22	80	13	170	0.001000	NE
cds_SP5448_06270	0	62	62	994	1.000000	E
cds_SP5448_06275	1	44	38	599	0.994000	E
cds_SP5448_06280	1	35	19	276	0.096000	U
cds_SP5448_06285	7	49	14	124	0.001000	NE
cds_SP5448_06290	6	82	41	448	0.980000	U
cds_SP5448_06295	7	31	8	60	0.000000	NE
cds_SP5448_06300	62	244	20	215	0.001000	NE
cds_SP5448_06305	0	20	20	240	0.986000	U
cds_SP5448_06310	0	22	22	265	0.986000	U
cds_SP5448_06315	48	166	10	83	0.000000	NE
cds_SP5448_06320	26	112	13	69	0.001000	NE
cds_SP5448_06325	17	61	9	120	0.000000	NE
cds_SP5448_06330	36	114	9	113	0.000000	NE
cds_SP5448_06335	64	234	23	304	0.029000	NE
cds_SP5448_06340	14	69	12	158	0.001000	NE
cds_SP5448_06345	16	58	9	93	0.000000	NE
cds_SP5448_06350	27	95	18	136	0.001000	NE
cds_SP5448_06355	2	32	17	257	0.017000	NE
cds_SP5448_06360	10	56	10	212	0.001000	NE
cds_SP5448_06365	0	36	36	409	0.992000	E
cds_SP5448_06370	2	68	49	647	1.000000	E
cds_SP5448_06375	0	19	19	294	0.973000	U
cds_SP5448_06380	0	26	26	327	0.991000	U
cds_SP5448_06385	1	17	12	232	0.016000	NE
cds_SP5448_06390	21	99	13	141	0.001000	NE
cds_SP5448_06395	23	77	10	171	0.001000	NE
cds_SP5448_06400	23	69	9	151	0.000000	NE
cds_SP5448_06405	6	30	7	92	0.000000	NE
cds_SP5448_06410	6	86	25	411	0.407000	U
cds_SP5448_06415	19	81	23	410	0.321000	U
cds_SP5448_06420	2	20	15	259	0.103000	U
cds_SP5448_06425	11	86	24	275	0.034000	U
cds_SP5448_06430	2	45	43	666	0.998000	E
cds_SP5448_06435	17	85	14	191	0.001000	NE
cds_SP5448_06440	0	212	212	2200	1.000000	E
cds_SP5448_06445	0	24	24	361	0.968000	U
cds_SP5448_06450	0	10	10	165	0.916000	U
cds_SP5448_06455	0	28	28	520	0.966000	U
cds_SP5448_06460	0	43	43	669	0.998000	E
cds_SP5448_06465	0	37	37	471	0.994000	E
cds_SP5448_06470	2	12	8	125	0.006000	NE
cds_SP5448_06475	7	52	15	141	0.001000	NE
cds_SP5448_06480	18	93	15	173	0.001000	NE
cds_SP5448_06485	2	182	142	1142	1.000000	E
cds_SP5448_06490	2	146	143	1232	1.000000	E
cds_SP5448_06495	7	39	8	42	0.000000	NE
cds_SP5448_06500	5	57	21	263	0.017000	NE
cds_SP5448_06505	38	258	27	272	0.008000	NE
cds_SP5448_06510	2	148	133	1594	1.000000	E
cds_SP5448_06515	1	87	79	890	1.000000	E
cds_SP5448_06520	0	97	97	1207	1.000000	E
cds_SP5448_06525	0	69	69	789	1.000000	E
cds_SP5448_06530	1	73	38	556	0.975000	U
cds_SP5448_06535	0	89	89	1129	1.000000	E
cds_SP5448_06540	0	48	48	847	1.000000	E
cds_SP5448_06545	5	27	8	59	0.000000	NE
cds_SP5448_06550	0	67	67	1110	1.000000	E
cds_SP5448_06555	1	109	97	1530	1.000000	E
cds_SP5448_06560	3	25	12	188	0.001000	NE
cds_SP5448_06565	1	13	6	69	0.000000	NE
cds_SP5448_06570	9	74	17	185	0.001000	NE
cds_SP5448_06575	5	280	83	1065	1.000000	E
cds_SP5448_06580	1	255	254	3156	1.000000	E
cds_SP5448_06585	14	59	8	95	0.000000	NE
cds_SP5448_06590	5	35	13	281	0.034000	U
cds_SP5448_06595	20	92	16	123	0.001000	NE
cds_SP5448_06600	0	21	21	375	0.921000	U
cds_SP5448_06605	3	21	10	142	0.001000	NE
cds_SP5448_06610	0	127	127	2406	1.000000	E
cds_SP5448_06615	1	43	39	991	0.998000	E
cds_SP5448_06625	1	20	13	112	0.004000	NE
cds_SP5448_06630	12	81	22	332	0.230000	U
cds_SP5448_06635	5	24	14	157	0.001000	NE
cds_SP5448_06640	1	19	14	318	0.656000	U
cds_SP5448_06645	0	78	78	1369	1.000000	E
cds_SP5448_06650	0	52	52	876	1.000000	E
cds_SP5448_06655	0	84	84	1500	1.000000	E
cds_SP5448_06660	0	38	38	538	0.989000	U
cds_SP5448_06665	0	27	27	448	0.959000	U
cds_SP5448_06670	0	53	53	705	1.000000	E
cds_SP5448_06675	0	10	10	198	0.914000	U
cds_SP5448_06680	3	70	64	934	1.000000	E
cds_SP5448_06685	3	142	81	1125	1.000000	E
cds_SP5448_06690	18	49	8	86	0.000000	NE
cds_SP5448_06695	64	199	8	98	0.000000	NE
cds_SP5448_06700	5	114	53	493	0.997000	E
cds_SP5448_06705	7	111	32	345	0.741000	U
cds_SP5448_06710	3	77	37	408	0.949000	U
cds_SP5448_06715	23	73	9	83	0.000000	NE
cds_SP5448_06720	18	56	12	140	0.001000	NE
cds_SP5448_06725	37	116	12	84	0.001000	NE
cds_SP5448_06730	18	80	13	136	0.001000	NE
cds_SP5448_06735	27	92	9	50	0.000000	NE
cds_SP5448_06740	3	17	7	54	0.000000	NE
cds_SP5448_06745	85	403	31	392	0.074000	U
cds_SP5448_06755	13	62	11	112	0.001000	NE
cds_SP5448_06760	4	28	10	165	0.001000	NE
cds_SP5448_06765	20	76	11	126	0.001000	NE
cds_SP5448_06770	1	80	68	1102	1.000000	E
cds_SP5448_06775	10	38	8	159	0.000000	NE
cds_SP5448_06780	2	112	45	668	0.985000	U
cds_SP5448_06785	0	125	125	1938	1.000000	E
cds_SP5448_06790	5	42	13	243	0.001000	NE
cds_SP5448_06795	2	6	2	4	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	23	87	11	203	0.001000	NE
cds_SP5448_06810	7	21	6	64	0.000000	NE
cds_SP5448_06815	0	26	26	450	0.955000	U
cds_SP5448_06820	0	55	55	937	1.000000	E
cds_SP5448_06825	0	12	12	236	0.939000	U
cds_SP5448_06830	11	82	17	230	0.001000	NE
cds_SP5448_06835	14	52	8	90	0.000000	NE
cds_SP5448_06840	19	92	11	180	0.001000	NE
cds_SP5448_06845	23	77	10	227	0.001000	NE
cds_SP5448_06850	6	60	23	374	0.480000	U
cds_SP5448_06855	19	62	9	108	0.000000	NE
cds_SP5448_06860	2	44	15	360	0.171000	U
cds_SP5448_06865	1	89	58	902	1.000000	E
cds_SP5448_06870	8	70	18	285	0.030000	NE
cds_SP5448_06875	40	179	17	221	0.001000	NE
cds_SP5448_06885	12	31	5	73	0.000000	NE
cds_SP5448_06890	15	57	12	173	0.001000	NE
cds_SP5448_06895	1	78	62	708	1.000000	E
cds_SP5448_06900	3	45	16	218	0.001000	NE
cds_SP5448_06905	0	69	69	951	1.000000	E
cds_SP5448_06910	16	85	27	280	0.111000	U
cds_SP5448_06915	10	44	15	187	0.001000	NE
cds_SP5448_06920	14	54	10	104	0.001000	NE
cds_SP5448_06925	22	68	8	91	0.000000	NE
cds_SP5448_06930	15	37	8	151	0.000000	NE
cds_SP5448_06935	18	57	6	52	0.000000	NE
cds_SP5448_06940	6	26	6	82	0.000000	NE
cds_SP5448_06945	11	71	29	564	0.777000	U
cds_SP5448_06950	4	25	9	114	0.001000	NE
cds_SP5448_06955	13	54	15	227	0.001000	NE
cds_SP5448_06960	13	62	19	257	0.012000	NE
cds_SP5448_06965	28	130	19	264	0.003000	NE
cds_SP5448_06970	12	66	13	215	0.001000	NE
cds_SP5448_06975	1	136	135	2594	1.000000	E
cds_SP5448_06980	8	18	5	141	0.000000	NE
cds_SP5448_06985	28	80	8	66	0.000000	NE
cds_SP5448_06990	1	9	8	206	0.561000	U
cds_SP5448_06995	3	41	12	248	0.001000	NE
cds_SP5448_07000	0	76	76	1219	1.000000	E
cds_SP5448_07005	1	88	87	1193	1.000000	E
cds_SP5448_07010	1	39	37	741	0.999000	E
cds_SP5448_07015	0	59	59	1181	1.000000	E
cds_SP5448_07025	4	113	103	1205	1.000000	E
cds_SP5448_07030	37	180	13	138	0.001000	NE
cds_SP5448_07035	30	108	11	195	0.001000	NE
cds_SP5448_07040	8	27	9	113	0.001000	NE
cds_SP5448_07045	6	24	13	197	0.001000	NE
cds_SP5448_07050	8	37	8	88	0.000000	NE
cds_SP5448_07055	1	65	51	676	0.999000	E
cds_SP5448_07060	5	47	16	175	0.001000	NE
cds_SP5448_07065	5	28	10	163	0.001000	NE
cds_SP5448_07070	16	50	8	60	0.000000	NE
cds_SP5448_07075	11	53	14	166	0.001000	NE
cds_SP5448_07080	1	65	52	1149	1.000000	E
cds_SP5448_07085	5	11	3	24	-1.000000	S
cds_SP5448_07090	4	15	5	60	0.000000	NE
cds_SP5448_07095	10	63	17	339	0.112000	U
cds_SP5448_07100	9	63	17	245	0.001000	NE
cds_SP5448_07105	0	20	20	271	0.987000	U
cds_SP5448_07110	6	27	13	195	0.001000	NE
cds_SP5448_07115	6	27	7	72	0.000000	NE
cds_SP5448_07120	4	66	40	496	0.986000	U
cds_SP5448_07125	0	56	56	907	1.000000	E
cds_SP5448_07130	0	19	19	264	0.975000	U
cds_SP5448_07135	6	26	10	134	0.001000	NE
cds_SP5448_07140	28	99	14	327	0.041000	U
cds_SP5448_07145	2	9	5	68	-1.000000	S
cds_SP5448_07150	21	58	6	64	0.000000	NE
cds_SP5448_07155	24	60	8	95	0.000000	NE
cds_SP5448_07160	20	85	9	167	0.000000	NE
cds_SP5448_07165	23	94	15	271	0.002000	NE
cds_SP5448_07170	24	72	7	141	0.000000	NE
cds_SP5448_07175	32	115	9	90	0.000000	NE
cds_SP5448_07180	1	63	61	1545	1.000000	E
cds_SP5448_07185	9	57	14	157	0.001000	NE
cds_SP5448_07190	11	59	17	232	0.001000	NE
cds_SP5448_07195	3	19	15	221	0.206000	U
cds_SP5448_07200	18	58	7	71	0.000000	NE
cds_SP5448_07205	16	46	11	117	0.001000	NE
cds_SP5448_07210	20	57	8	66	0.000000	NE
cds_SP5448_07215	1	19	18	188	0.949000	U
cds_SP5448_07220	21	79	10	108	0.001000	NE
cds_SP5448_07225	43	124	8	88	0.000000	NE
cds_SP5448_07230	32	79	9	111	0.000000	NE
cds_SP5448_07235	6	34	11	126	0.001000	NE
cds_SP5448_07240	3	18	7	80	0.000000	NE
cds_SP5448_07245	6	28	6	60	0.000000	NE
cds_SP5448_07250	7	18	3	22	0.000000	NE
cds_SP5448_07255	8	19	5	46	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.085000	U
cds_SP5448_07265	26	76	11	157	0.001000	NE
cds_SP5448_07270	6	20	7	94	0.000000	NE
cds_SP5448_07275	41	131	9	113	0.000000	NE
cds_SP5448_07280	9	20	4	63	0.000000	NE
cds_SP5448_07285	55	140	12	101	0.001000	NE
cds_SP5448_07290	21	111	34	311	0.767000	U
cds_SP5448_07295	23	102	14	115	0.001000	NE
cds_SP5448_07300	15	103	15	77	0.001000	NE
cds_SP5448_07305	21	121	16	118	0.001000	NE
cds_SP5448_07310	14	95	25	273	0.043000	U
cds_SP5448_07315	14	62	11	118	0.001000	NE
cds_SP5448_07320	11	93	18	196	0.001000	NE
cds_SP5448_07325	18	108	21	177	0.001000	NE
cds_SP5448_07330	20	70	9	87	0.000000	NE
cds_SP5448_07335	25	244	44	750	0.938000	U
cds_SP5448_07340	2	53	30	379	0.893000	U
cds_SP5448_07345	12	65	10	167	0.001000	NE
cds_SP5448_07350	15	104	18	178	0.001000	NE
cds_SP5448_07355	1	39	21	381	0.597000	U
cds_SP5448_07360	22	67	12	206	0.001000	NE
cds_SP5448_07365	28	105	13	205	0.001000	NE
cds_SP5448_07370	23	80	15	210	0.001000	NE
cds_SP5448_07375	5	15	7	70	-1.000000	S
cds_SP5448_07380	19	52	4	98	0.000000	NE
cds_SP5448_07385	12	54	12	142	0.001000	NE
cds_SP5448_07390	17	52	6	65	0.000000	NE
cds_SP5448_07395	2	89	54	1105	1.000000	E
cds_SP5448_07405	1	113	78	959	1.000000	E
cds_SP5448_07410	1	68	48	760	0.998000	E
cds_SP5448_07415	3	63	42	725	0.997000	E
cds_SP5448_07420	8	58	19	333	0.211000	U
cds_SP5448_07425	8	50	13	169	0.001000	NE
cds_SP5448_07430	5	29	22	300	0.846000	U
cds_SP5448_07435	14	60	21	352	0.360000	U
cds_SP5448_07440	7	52	24	274	0.101000	U
cds_SP5448_07445	14	72	12	169	0.001000	NE
cds_SP5448_07450	4	35	13	136	0.001000	NE
cds_SP5448_07455	25	71	7	96	0.000000	NE
cds_SP5448_07460	1	27	25	437	0.942000	U
cds_SP5448_07465	39	134	9	189	0.000000	NE
cds_SP5448_07470	0	19	19	233	0.976000	U
cds_SP5448_07475	28	106	11	88	0.001000	NE
cds_SP5448_07480	18	83	8	273	0.003000	NE
cds_SP5448_07485	0	36	36	594	0.989000	U
cds_SP5448_07490	4	43	12	180	0.001000	NE
cds_SP5448_07495	12	62	12	156	0.001000	NE
cds_SP5448_07500	7	24	5	43	0.000000	NE
cds_SP5448_07510	6	19	7	123	0.000000	NE
cds_SP5448_07515	7	25	5	59	0.000000	NE
cds_SP5448_07520	23	65	9	161	0.000000	NE
cds_SP5448_07530	4	13	3	29	0.000000	NE
cds_SP5448_07535	5	15	4	47	0.000000	NE
cds_SP5448_07540	5	17	8	96	0.001000	NE
cds_SP5448_07545	11	38	6	79	0.000000	NE
cds_SP5448_07555	4	15	9	85	0.001000	NE
cds_SP5448_07560	7	23	6	60	0.000000	NE
cds_SP5448_07565	6	29	10	71	0.001000	NE
cds_SP5448_07570	5	32	14	281	0.077000	U
cds_SP5448_07575	1	50	48	881	1.000000	E
cds_SP5448_07580	0	29	29	408	0.978000	U
cds_SP5448_07585	0	26	26	457	0.951000	U
cds_SP5448_07590	15	43	7	75	0.000000	NE
cds_SP5448_07595	23	62	7	94	0.000000	NE
cds_SP5448_07600	34	113	13	203	0.001000	NE
cds_SP5448_07605	12	63	22	606	0.498000	U
cds_SP5448_07610	4	14	4	57	0.000000	NE
cds_SP5448_07615	4	23	7	87	0.000000	NE
cds_SP5448_07620	9	51	11	160	0.001000	NE
cds_SP5448_07625	0	30	30	543	0.972000	U
cds_SP5448_07630	0	43	43	730	0.999000	E
cds_SP5448_07635	0	35	35	684	0.993000	E
cds_SP5448_07640	0	24	24	420	0.932000	U
cds_SP5448_07645	0	35	35	344	0.996000	E
cds_SP5448_07650	1	145	144	2392	1.000000	E
cds_SP5448_07655	6	57	24	356	0.593000	U
cds_SP5448_07665	11	78	22	243	0.003000	NE
cds_SP5448_07670	6	53	17	329	0.245000	U
cds_SP5448_07675	5	54	22	445	0.519000	U
cds_SP5448_07680	2	40	35	582	0.984000	U
cds_SP5448_07685	16	31	3	30	0.000000	NE
cds_SP5448_07690	2	39	28	533	0.927000	U
cds_SP5448_07695	6	17	10	175	0.037000	U
cds_SP5448_07700	5	32	10	148	0.001000	NE
cds_SP5448_07705	1	72	67	1291	1.000000	E
cds_SP5448_07710	23	76	8	70	0.000000	NE
cds_SP5448_07715	12	58	10	79	0.001000	NE
cds_SP5448_07720	12	46	10	199	0.001000	NE
cds_SP5448_07725	4	13	6	76	0.000000	NE
cds_SP5448_07730	7	41	9	101	0.001000	NE
cds_SP5448_07735	34	88	8	49	0.000000	NE
cds_SP5448_07740	8	40	12	119	0.001000	NE
cds_SP5448_07745	21	57	7	63	0.000000	NE
cds_SP5448_07750	8	23	8	103	0.001000	NE
cds_SP5448_07755	16	40	8	103	0.000000	NE
cds_SP5448_07760	11	35	6	71	0.000000	NE
cds_SP5448_07765	18	116	21	382	0.103000	U
cds_SP5448_07770	1	29	27	358	0.964000	U
cds_SP5448_07775	9	48	10	142	0.001000	NE
cds_SP5448_07785	1	98	83	1565	1.000000	E
cds_SP5448_07790	17	50	6	56	0.000000	NE
cds_SP5448_07795	2	9	4	80	-1.000000	S
cds_SP5448_07800	78	297	13	387	0.010000	NE
cds_SP5448_07805	17	73	6	89	0.000000	NE
cds_SP5448_07810	0	10	10	104	-1.000000	S
cds_SP5448_07815	7	54	22	369	0.535000	U
cds_SP5448_07820	6	29	9	81	0.001000	NE
cds_SP5448_07825	10	31	5	63	0.000000	NE
cds_SP5448_07830	8	35	8	43	0.000000	NE
cds_SP5448_07835	3	41	35	717	0.992000	E
cds_SP5448_07840	0	22	22	318	0.974000	U
cds_SP5448_07845	3	14	5	86	0.000000	NE
cds_SP5448_07850	0	49	49	868	0.999000	E
cds_SP5448_07855	1	36	35	611	0.991000	U
cds_SP5448_07860	5	23	8	133	0.001000	NE
cds_SP5448_07865	1	39	25	416	0.842000	U
cds_SP5448_07870	3	34	17	290	0.135000	U
cds_SP5448_07875	2	119	44	686	0.984000	U
cds_SP5448_07880	0	96	96	1441	1.000000	E
cds_SP5448_07885	16	61	8	100	0.000000	NE
cds_SP5448_07890	17	68	20	232	0.001000	NE
cds_SP5448_07895	16	80	18	179	0.001000	NE
cds_SP5448_07900	32	97	12	108	0.001000	NE
cds_SP5448_07905	16	45	12	109	0.001000	NE
cds_SP5448_07910	2	45	28	546	0.848000	U
cds_SP5448_07915	9	50	11	132	0.001000	NE
cds_SP5448_07920	26	86	11	85	0.001000	NE
cds_SP5448_07925	17	44	8	123	0.000000	NE
cds_SP5448_07930	17	66	15	212	0.001000	NE
cds_SP5448_07935	25	61	8	77	0.000000	NE
cds_SP5448_07940	2	65	63	556	1.000000	E
cds_SP5448_07945	12	42	11	152	0.001000	NE
cds_SP5448_07950	5	25	11	116	0.001000	NE
cds_SP5448_07955	15	58	8	80	0.000000	NE
cds_SP5448_07960	4	38	13	219	0.001000	NE
cds_SP5448_07965	6	63	19	248	0.003000	NE
cds_SP5448_07970	13	69	10	108	0.001000	NE
cds_SP5448_07975	10	40	6	85	0.000000	NE
