# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0867-v0M1_gene_tas.txt -m 4 -s 1000
#FDR Corrected thresholds: 0.993 0.035
#MH Acceptance-Rate:	35.85%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.771527
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07975	9	40	6	85	0.000000	NE
cds_SP5448_07980	6	44	16	146	0.001000	NE
cds_SP5448_07985	7	57	15	238	0.001000	NE
cds_SP5448_07990	0	54	54	773	1.000000	E
cds_SP5448_07995	0	15	15	243	0.963000	U
cds_SP5448_08000	7	54	11	125	0.001000	NE
cds_SP5448_08005	13	34	5	62	0.000000	NE
cds_SP5448_08010	8	35	8	151	0.000000	NE
cds_SP5448_08015	17	46	8	111	0.000000	NE
cds_SP5448_08020	14	31	4	32	0.000000	NE
cds_SP5448_08030	8	21	5	80	0.000000	NE
cds_SP5448_08035	3	62	33	516	0.874000	U
cds_SP5448_08040	4	24	6	117	0.000000	NE
cds_SP5448_08045	5	122	54	610	0.993000	U
cds_SP5448_08050	6	34	12	142	0.001000	NE
cds_SP5448_08055	1	100	53	726	0.997000	E
cds_SP5448_08060	3	38	19	291	0.186000	U
cds_SP5448_08065	17	196	37	579	0.614000	U
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	0	55	55	852	0.999000	E
cds_SP5448_08080	0	82	82	1177	1.000000	E
cds_SP5448_08085	3	27	10	170	0.001000	NE
cds_SP5448_08090	17	116	24	339	0.175000	U
cds_SP5448_08095	4	43	23	300	0.373000	U
cds_SP5448_08100	1	41	30	330	0.896000	U
cds_SP5448_08105	7	63	13	170	0.001000	NE
cds_SP5448_08110	6	38	15	180	0.001000	NE
cds_SP5448_08115	5	41	17	347	0.278000	U
cds_SP5448_08120	1	102	74	994	1.000000	E
cds_SP5448_08125	1	48	47	670	0.994000	E
cds_SP5448_08130	3	98	68	726	1.000000	E
cds_SP5448_08135	11	114	25	301	0.112000	U
cds_SP5448_08140	4	61	25	267	0.049000	U
cds_SP5448_08145	6	63	21	403	0.280000	U
cds_SP5448_08150	5	58	17	299	0.070000	U
cds_SP5448_08155	1	53	51	827	1.000000	E
cds_SP5448_08160	7	44	15	263	0.004000	NE
cds_SP5448_08165	16	85	17	167	0.001000	NE
cds_SP5448_08170	9	43	17	290	0.088000	U
cds_SP5448_08175	6	29	6	84	0.000000	NE
cds_SP5448_08180	3	45	31	401	0.911000	U
cds_SP5448_08185	1	43	39	541	0.981000	U
cds_SP5448_08190	4	24	8	93	0.001000	NE
cds_SP5448_08195	2	80	36	573	0.901000	U
cds_SP5448_08200	2	49	41	517	0.988000	U
cds_SP5448_08210	14	41	8	109	0.000000	NE
cds_SP5448_08215	12	37	4	61	0.000000	NE
cds_SP5448_08220	16	44	11	138	0.001000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	5	11	2	12	-1.000000	S
cds_SP5448_08240	30	187	16	223	0.001000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	33	91	11	202	0.001000	NE
cds_SP5448_08260	22	79	12	167	0.001000	NE
cds_SP5448_08265	48	190	14	175	0.001000	NE
cds_SP5448_08270	26	100	7	70	0.000000	NE
cds_SP5448_08275	25	109	16	230	0.001000	NE
cds_SP5448_08280	6	16	5	52	0.000000	NE
cds_SP5448_08285	17	63	9	103	0.000000	NE
cds_SP5448_08290	42	176	32	340	0.411000	U
cds_SP5448_08295	58	205	9	116	0.000000	NE
cds_SP5448_08300	18	60	11	111	0.001000	NE
cds_SP5448_08305	15	47	7	108	0.000000	NE
cds_SP5448_08310	40	144	11	136	0.001000	NE
cds_SP5448_08315	1	11	7	80	-1.000000	S
cds_SP5448_08320	23	99	13	170	0.001000	NE
cds_SP5448_08325	27	100	16	440	0.069000	U
cds_SP5448_08330	5	22	7	102	0.000000	NE
cds_SP5448_08335	16	58	13	204	0.001000	NE
cds_SP5448_08340	12	74	13	188	0.001000	NE
cds_SP5448_08345	7	36	8	113	0.000000	NE
cds_SP5448_08350	9	31	8	86	0.000000	NE
cds_SP5448_08355	17	59	7	75	0.000000	NE
cds_SP5448_08360	3	20	11	106	0.001000	NE
cds_SP5448_08365	8	32	8	146	0.000000	NE
cds_SP5448_08375	5	20	7	94	0.001000	NE
cds_SP5448_08385	1	22	14	281	0.171000	U
cds_SP5448_08390	0	24	24	423	0.939000	U
cds_SP5448_08395	0	8	8	190	0.885000	U
cds_SP5448_08400	8	39	15	158	0.001000	NE
cds_SP5448_08405	6	47	16	310	0.129000	U
cds_SP5448_08410	24	48	5	103	0.000000	NE
cds_SP5448_08415	11	53	7	62	0.000000	NE
cds_SP5448_08420	29	71	12	128	0.001000	NE
cds_SP5448_08425	6	36	16	161	0.001000	NE
cds_SP5448_08430	1	73	48	1025	1.000000	E
cds_SP5448_08435	8	25	4	28	0.000000	NE
cds_SP5448_08440	2	31	24	507	0.846000	U
cds_SP5448_08445	2	44	28	527	0.872000	U
cds_SP5448_08450	11	91	24	515	0.240000	U
cds_SP5448_08455	10	36	8	137	0.000000	NE
cds_SP5448_08465	12	58	24	552	0.513000	U
cds_SP5448_08470	3	20	6	46	0.000000	NE
cds_SP5448_08475	43	119	9	181	0.000000	NE
cds_SP5448_08480	0	14	14	270	0.947000	U
cds_SP5448_08490	8	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.992000	U
cds_SP5448_08500	4	30	19	367	0.606000	U
cds_SP5448_08505	10	29	5	58	0.000000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	2	98	81	1493	1.000000	E
cds_SP5448_08520	15	87	19	267	0.006000	NE
cds_SP5448_08525	1	44	43	790	0.993000	U
cds_SP5448_08530	0	45	45	739	0.996000	E
cds_SP5448_08535	3	22	10	101	0.001000	NE
cds_SP5448_08540	3	17	6	95	0.000000	NE
cds_SP5448_08545	66	204	14	221	0.001000	NE
cds_SP5448_08550	25	83	10	152	0.001000	NE
cds_SP5448_08555	15	63	11	206	0.001000	NE
cds_SP5448_08560	10	42	9	199	0.001000	NE
cds_SP5448_08565	29	104	17	228	0.001000	NE
cds_SP5448_08570	6	25	9	108	0.001000	NE
cds_SP5448_08575	3	103	74	1525	1.000000	E
cds_SP5448_08580	8	39	15	581	0.299000	U
cds_SP5448_08585	0	24	24	471	0.915000	U
cds_SP5448_08590	18	53	6	70	0.000000	NE
cds_SP5448_08595	29	125	9	131	0.000000	NE
cds_SP5448_08600	18	48	10	164	0.001000	NE
cds_SP5448_08605	19	55	6	49	0.000000	NE
cds_SP5448_08610	5	30	8	129	0.000000	NE
cds_SP5448_08615	32	98	8	209	0.000000	NE
cds_SP5448_08620	5	28	10	307	0.130000	U
cds_SP5448_08625	22	85	10	136	0.001000	NE
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	5	24	8	146	0.001000	NE
cds_SP5448_08640	12	35	8	105	0.000000	NE
cds_SP5448_08645	28	79	7	51	0.000000	NE
cds_SP5448_08650	3	18	12	101	0.001000	NE
cds_SP5448_08655	33	116	20	215	0.001000	NE
cds_SP5448_08660	23	75	7	81	0.000000	NE
cds_SP5448_08665	13	54	12	189	0.001000	NE
cds_SP5448_08670	17	60	9	116	0.000000	NE
cds_SP5448_08675	11	42	7	61	0.000000	NE
cds_SP5448_08680	1	10	7	120	0.006000	NE
cds_SP5448_08685	51	163	13	274	0.002000	NE
cds_SP5448_08690	10	53	17	308	0.115000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	15	41	8	109	0.000000	NE
cds_SP5448_08705	15	37	4	61	0.000000	NE
cds_SP5448_08710	18	58	7	209	0.000000	NE
cds_SP5448_08715	52	207	20	389	0.025000	NE
cds_SP5448_08720	16	74	8	180	0.000000	NE
cds_SP5448_08725	21	61	8	119	0.000000	NE
cds_SP5448_08730	31	81	11	119	0.001000	NE
cds_SP5448_08735	66	103	6	147	0.000000	NE
cds_SP5448_08740	4	22	8	66	0.001000	NE
cds_SP5448_08745	23	89	14	247	0.001000	NE
cds_SP5448_08750	27	93	11	149	0.001000	NE
cds_SP5448_08755	15	46	9	96	0.001000	NE
cds_SP5448_08760	27	92	11	123	0.001000	NE
cds_SP5448_08765	13	49	9	158	0.001000	NE
cds_SP5448_08770	14	63	13	291	0.014000	NE
cds_SP5448_08775	4	12	6	138	0.000000	NE
cds_SP5448_08780	4	24	12	148	0.001000	NE
cds_SP5448_08785	1	12	8	124	0.044000	U
cds_SP5448_08790	2	41	25	551	0.745000	U
cds_SP5448_08795	1	20	15	233	0.171000	U
cds_SP5448_08800	27	88	11	157	0.001000	NE
cds_SP5448_08815	21	69	9	85	0.000000	NE
cds_SP5448_08820	17	65	12	196	0.001000	NE
cds_SP5448_08825	11	33	6	61	0.000000	NE
cds_SP5448_08830	9	51	10	238	0.001000	NE
cds_SP5448_08835	19	44	5	69	0.000000	NE
cds_SP5448_08840	21	110	17	263	0.001000	NE
cds_SP5448_08845	13	73	15	241	0.001000	NE
cds_SP5448_08850	6	22	5	49	0.000000	NE
cds_SP5448_08855	7	24	8	117	0.001000	NE
cds_SP5448_08860	17	64	10	106	0.001000	NE
cds_SP5448_08865	10	41	6	56	0.000000	NE
cds_SP5448_08870	12	41	14	210	0.001000	NE
cds_SP5448_08875	0	17	17	181	0.949000	U
cds_SP5448_08880	0	15	15	165	0.947000	U
cds_SP5448_08885	25	174	18	197	0.001000	NE
cds_SP5448_08890	7	22	6	46	0.000000	NE
cds_SP5448_08895	11	57	21	324	0.241000	U
cds_SP5448_08900	38	114	8	74	0.000000	NE
cds_SP5448_08905	30	93	9	120	0.000000	NE
cds_SP5448_08910	8	11	1	2	0.000000	NE
cds_SP5448_08915	2	89	64	1102	1.000000	E
cds_SP5448_08920	0	16	16	286	0.945000	U
cds_SP5448_08925	11	172	65	942	0.998000	E
cds_SP5448_08930	2	29	18	292	0.404000	U
cds_SP5448_08935	2	11	7	153	0.037000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	2	29	19	399	0.610000	U
cds_SP5448_08950	27	86	14	234	0.001000	NE
cds_SP5448_08955	19	77	11	175	0.001000	NE
cds_SP5448_08960	34	113	12	222	0.001000	NE
cds_SP5448_08965	9	42	11	189	0.001000	NE
cds_SP5448_08970	8	34	9	220	0.001000	NE
cds_SP5448_08975	18	78	12	222	0.001000	NE
cds_SP5448_08980	10	32	9	162	0.001000	NE
cds_SP5448_08985	22	77	9	187	0.000000	NE
cds_SP5448_08990	14	69	12	306	0.026000	NE
cds_SP5448_08995	18	57	14	262	0.002000	NE
cds_SP5448_09000	58	185	10	181	0.000000	NE
cds_SP5448_09005	0	41	41	760	0.997000	E
cds_SP5448_09010	1	47	43	981	0.999000	E
cds_SP5448_09015	21	107	16	294	0.008000	NE
cds_SP5448_09020	0	91	91	1617	1.000000	E
cds_SP5448_09025	3	129	57	950	0.997000	E
cds_SP5448_09030	4	43	13	236	0.002000	NE
cds_SP5448_09035	5	24	6	63	0.000000	NE
cds_SP5448_09040	10	51	9	230	0.001000	NE
cds_SP5448_09045	8	38	6	92	0.000000	NE
cds_SP5448_09050	4	39	22	353	0.624000	U
cds_SP5448_09055	3	34	22	324	0.675000	U
cds_SP5448_09060	5	66	40	596	0.978000	U
cds_SP5448_09065	4	12	4	59	-1.000000	S
cds_SP5448_09070	5	162	62	800	1.000000	E
cds_SP5448_09075	76	152	9	81	0.000000	NE
cds_SP5448_09085	1	16	9	206	0.001000	NE
cds_SP5448_09090	0	28	28	412	0.948000	U
cds_SP5448_09095	2	20	11	133	0.001000	NE
cds_SP5448_09100	0	31	31	393	0.980000	U
cds_SP5448_09105	2	61	38	759	0.984000	U
cds_SP5448_09110	12	85	16	153	0.001000	NE
cds_SP5448_09115	2	32	20	284	0.180000	U
cds_SP5448_09120	1	36	34	587	0.974000	U
cds_SP5448_09125	24	104	12	96	0.001000	NE
cds_SP5448_09130	14	128	30	510	0.442000	U
cds_SP5448_09135	14	156	48	798	0.981000	U
cds_SP5448_09140	2	13	7	81	0.004000	NE
cds_SP5448_09145	8	22	7	153	0.000000	NE
cds_SP5448_09150	2	103	82	1416	1.000000	E
cds_SP5448_09155	13	27	4	34	0.000000	NE
cds_SP5448_09160	10	58	12	163	0.001000	NE
cds_SP5448_09165	17	62	9	107	0.000000	NE
cds_SP5448_09170	2	59	34	461	0.897000	U
cds_SP5448_09175	1	93	51	929	0.998000	E
cds_SP5448_09180	2	83	34	491	0.800000	U
cds_SP5448_09185	0	16	16	178	0.959000	U
cds_SP5448_09190	2	14	5	69	-1.000000	S
cds_SP5448_09195	11	52	22	258	0.013000	NE
cds_SP5448_09200	10	31	13	132	0.001000	NE
cds_SP5448_09215	20	55	6	41	0.000000	NE
cds_SP5448_09220	11	57	12	130	0.001000	NE
cds_SP5448_09225	4	82	26	261	0.016000	NE
cds_SP5448_09230	12	51	7	81	0.000000	NE
cds_SP5448_09235	0	26	26	306	0.990000	U
cds_SP5448_09240	5	34	13	254	0.002000	NE
cds_SP5448_09245	27	84	15	185	0.001000	NE
cds_SP5448_09250	30	160	20	323	0.035000	U
cds_SP5448_09255	7	46	16	186	0.001000	NE
cds_SP5448_09260	0	32	32	612	0.972000	U
cds_SP5448_09270	27	78	7	65	0.000000	NE
cds_SP5448_09275	0	23	23	253	0.992000	U
cds_SP5448_09280	0	102	102	1368	1.000000	E
cds_SP5448_09285	1	27	20	359	0.758000	U
cds_SP5448_09290	6	159	44	485	0.894000	U
cds_SP5448_09295	2	117	63	905	0.999000	E
cds_SP5448_09300	5	23	7	55	0.000000	NE
cds_SP5448_09305	2	72	41	575	0.974000	U
cds_SP5448_09315	15	56	11	102	0.001000	NE
cds_SP5448_09320	10	56	21	286	0.079000	U
cds_SP5448_09325	17	45	11	90	0.001000	NE
cds_SP5448_09330	1	65	48	607	0.996000	E
cds_SP5448_09335	1	63	60	811	1.000000	E
cds_SP5448_09340	0	65	65	796	1.000000	E
cds_SP5448_09345	0	47	47	544	0.999000	E
cds_SP5448_09350	21	83	18	219	0.001000	NE
cds_SP5448_09355	53	119	9	66	0.000000	NE
cds_SP5448_09360	46	121	13	131	0.001000	NE
cds_SP5448_09365	30	126	14	125	0.001000	NE
cds_SP5448_09370	30	129	15	173	0.001000	NE
cds_SP5448_09375	8	48	14	219	0.001000	NE
cds_SP5448_09380	7	33	10	78	0.001000	NE
cds_SP5448_09385	6	82	19	282	0.019000	NE
cds_SP5448_09390	19	61	18	248	0.002000	NE
cds_SP5448_09395	11	87	23	446	0.264000	U
cds_SP5448_09400	0	75	75	1011	1.000000	E
cds_SP5448_09410	21	77	12	143	0.001000	NE
cds_SP5448_09415	26	95	11	175	0.001000	NE
cds_SP5448_09420	49	287	33	365	0.233000	U
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	15	51	11	185	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	10	41	12	206	0.001000	NE
cds_SP5448_09450	1	121	108	1115	1.000000	E
cds_SP5448_09455	10	65	18	217	0.001000	NE
cds_SP5448_09460	1	33	32	369	0.984000	U
