# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0867-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.992 0.04
#MH Acceptance-Rate:	37.18%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.721642
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07970	15	69	10	108	0.001000	NE
cds_SP5448_07975	12	40	6	85	0.000000	NE
cds_SP5448_07980	9	44	15	136	0.001000	NE
cds_SP5448_07985	10	57	15	238	0.001000	NE
cds_SP5448_07990	2	54	24	281	0.244000	U
cds_SP5448_07995	0	15	15	243	0.972000	U
cds_SP5448_08000	10	54	10	120	0.001000	NE
cds_SP5448_08005	14	34	4	18	0.000000	NE
cds_SP5448_08010	9	35	8	151	0.000000	NE
cds_SP5448_08015	23	46	4	63	0.000000	NE
cds_SP5448_08020	16	31	4	60	0.000000	NE
cds_SP5448_08030	9	21	4	33	0.000000	NE
cds_SP5448_08035	6	62	24	346	0.672000	U
cds_SP5448_08040	5	24	6	117	0.000000	NE
cds_SP5448_08045	10	122	43	551	0.992000	U
cds_SP5448_08050	9	34	12	142	0.001000	NE
cds_SP5448_08055	3	100	50	679	1.000000	E
cds_SP5448_08060	5	38	19	291	0.313000	U
cds_SP5448_08065	32	196	19	260	0.001000	NE
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	0	55	55	852	0.999000	E
cds_SP5448_08080	0	82	82	1177	1.000000	E
cds_SP5448_08085	6	27	6	64	0.000000	NE
cds_SP5448_08090	23	116	17	264	0.003000	NE
cds_SP5448_08095	6	43	13	188	0.001000	NE
cds_SP5448_08100	3	41	26	258	0.145000	U
cds_SP5448_08105	8	63	13	170	0.001000	NE
cds_SP5448_08110	9	38	14	173	0.001000	NE
cds_SP5448_08115	7	41	11	237	0.001000	NE
cds_SP5448_08120	4	102	38	524	0.980000	U
cds_SP5448_08125	3	48	27	417	0.913000	U
cds_SP5448_08130	3	98	68	726	1.000000	E
cds_SP5448_08135	14	114	25	301	0.286000	U
cds_SP5448_08140	4	61	25	267	0.100000	U
cds_SP5448_08145	11	63	14	245	0.002000	NE
cds_SP5448_08150	8	58	17	299	0.133000	U
cds_SP5448_08155	2	53	49	813	1.000000	E
cds_SP5448_08160	8	44	15	263	0.013000	NE
cds_SP5448_08165	23	85	12	129	0.001000	NE
cds_SP5448_08170	15	43	12	195	0.001000	NE
cds_SP5448_08175	6	29	6	84	0.000000	NE
cds_SP5448_08180	3	45	31	401	0.967000	U
cds_SP5448_08185	1	43	39	541	0.998000	E
cds_SP5448_08190	6	24	5	54	0.000000	NE
cds_SP5448_08195	3	80	33	517	0.961000	U
cds_SP5448_08200	3	49	32	394	0.977000	U
cds_SP5448_08210	18	41	6	75	0.000000	NE
cds_SP5448_08215	15	37	4	61	0.000000	NE
cds_SP5448_08220	20	44	6	76	0.000000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	5	11	2	12	-1.000000	S
cds_SP5448_08240	50	187	15	216	0.001000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	42	91	11	202	0.001000	NE
cds_SP5448_08260	27	79	6	66	0.000000	NE
cds_SP5448_08265	59	190	10	116	0.000000	NE
cds_SP5448_08270	40	100	6	87	0.000000	NE
cds_SP5448_08275	32	109	14	147	0.001000	NE
cds_SP5448_08280	6	16	5	52	0.000000	NE
cds_SP5448_08285	26	63	4	44	0.000000	NE
cds_SP5448_08290	60	176	25	281	0.044000	U
cds_SP5448_08295	73	205	9	44	0.000000	NE
cds_SP5448_08300	23	60	6	44	0.000000	NE
cds_SP5448_08305	21	47	5	38	0.000000	NE
cds_SP5448_08310	45	144	11	136	0.001000	NE
cds_SP5448_08315	4	11	3	29	-1.000000	S
cds_SP5448_08320	26	99	13	170	0.001000	NE
cds_SP5448_08325	34	100	13	350	0.057000	U
cds_SP5448_08330	7	22	5	82	0.000000	NE
cds_SP5448_08335	25	58	7	81	0.000000	NE
cds_SP5448_08340	20	74	11	164	0.001000	NE
cds_SP5448_08345	7	36	8	113	0.000000	NE
cds_SP5448_08350	11	31	7	56	0.000000	NE
cds_SP5448_08355	18	59	7	75	0.000000	NE
cds_SP5448_08360	4	20	7	67	0.000000	NE
cds_SP5448_08365	14	32	7	133	0.000000	NE
cds_SP5448_08375	5	20	7	94	0.001000	NE
cds_SP5448_08385	3	22	8	159	0.001000	NE
cds_SP5448_08390	2	24	17	260	0.057000	U
cds_SP5448_08395	1	8	6	147	0.071000	U
cds_SP5448_08400	10	39	15	158	0.001000	NE
cds_SP5448_08405	8	47	16	310	0.191000	U
cds_SP5448_08410	28	48	4	92	0.000000	NE
cds_SP5448_08415	13	53	7	108	0.000000	NE
cds_SP5448_08420	33	71	6	62	0.000000	NE
cds_SP5448_08425	7	36	8	85	0.000000	NE
cds_SP5448_08430	2	73	26	536	0.812000	U
cds_SP5448_08435	11	25	4	28	0.000000	NE
cds_SP5448_08440	2	31	24	507	0.946000	U
cds_SP5448_08445	3	44	19	250	0.010000	NE
cds_SP5448_08450	15	91	18	341	0.096000	U
cds_SP5448_08455	14	36	5	71	0.000000	NE
cds_SP5448_08465	18	58	12	199	0.001000	NE
cds_SP5448_08470	4	20	6	46	0.000000	NE
cds_SP5448_08475	48	119	8	167	0.000000	NE
cds_SP5448_08480	1	14	9	207	0.020000	NE
cds_SP5448_08490	8	20	6	57	0.000000	NE
cds_SP5448_08495	2	38	22	320	0.766000	U
cds_SP5448_08500	5	30	19	367	0.755000	U
cds_SP5448_08505	12	29	5	58	0.000000	NE
cds_SP5448_08510	4	245	172	2949	1.000000	E
cds_SP5448_08515	2	98	81	1493	1.000000	E
cds_SP5448_08520	21	87	8	163	0.000000	NE
cds_SP5448_08525	2	44	24	341	0.779000	U
cds_SP5448_08530	1	45	27	441	0.904000	U
cds_SP5448_08535	3	22	10	101	0.001000	NE
cds_SP5448_08540	3	17	6	95	0.000000	NE
cds_SP5448_08545	77	204	9	110	0.000000	NE
cds_SP5448_08550	28	83	10	152	0.001000	NE
cds_SP5448_08555	17	63	10	163	0.001000	NE
cds_SP5448_08560	12	42	6	138	0.000000	NE
cds_SP5448_08565	41	104	8	93	0.000000	NE
cds_SP5448_08570	8	25	6	50	0.000000	NE
cds_SP5448_08575	5	103	48	921	1.000000	E
cds_SP5448_08580	9	39	15	581	0.425000	U
cds_SP5448_08585	0	24	24	471	0.974000	U
cds_SP5448_08590	21	53	4	59	0.000000	NE
cds_SP5448_08595	35	125	9	131	0.000000	NE
cds_SP5448_08600	22	48	8	137	0.000000	NE
cds_SP5448_08605	20	55	6	99	0.000000	NE
cds_SP5448_08610	7	30	6	89	0.000000	NE
cds_SP5448_08615	38	98	8	209	0.000000	NE
cds_SP5448_08620	8	28	10	307	0.142000	U
cds_SP5448_08625	31	85	10	136	0.001000	NE
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	5	24	8	146	0.001000	NE
cds_SP5448_08640	15	35	7	52	0.000000	NE
cds_SP5448_08645	33	79	6	60	0.000000	NE
cds_SP5448_08650	4	18	12	101	0.001000	NE
cds_SP5448_08655	42	116	19	209	0.001000	NE
cds_SP5448_08660	28	75	7	81	0.000000	NE
cds_SP5448_08665	16	54	10	161	0.001000	NE
cds_SP5448_08670	20	60	9	116	0.000000	NE
cds_SP5448_08675	14	42	7	110	0.000000	NE
cds_SP5448_08680	1	10	7	120	0.006000	NE
cds_SP5448_08685	61	163	12	263	0.001000	NE
cds_SP5448_08690	15	53	10	129	0.001000	NE
cds_SP5448_08695	1	4	3	21	-1.000000	S
cds_SP5448_08700	20	41	7	77	0.000000	NE
cds_SP5448_08705	20	37	4	61	0.000000	NE
cds_SP5448_08710	18	58	7	209	0.000000	NE
cds_SP5448_08715	70	207	12	259	0.001000	NE
cds_SP5448_08720	25	74	5	78	0.000000	NE
cds_SP5448_08725	24	61	8	119	0.000000	NE
cds_SP5448_08730	35	81	11	119	0.001000	NE
cds_SP5448_08735	70	103	6	147	0.000000	NE
cds_SP5448_08740	7	22	5	42	0.000000	NE
cds_SP5448_08745	28	89	13	232	0.001000	NE
cds_SP5448_08750	32	93	11	149	0.001000	NE
cds_SP5448_08755	23	46	7	62	0.000000	NE
cds_SP5448_08760	34	92	9	111	0.000000	NE
cds_SP5448_08765	17	49	6	85	0.000000	NE
cds_SP5448_08770	18	63	12	287	0.006000	NE
cds_SP5448_08775	4	12	6	138	0.000000	NE
cds_SP5448_08780	6	24	9	116	0.001000	NE
cds_SP5448_08785	2	12	5	73	0.000000	NE
cds_SP5448_08790	2	41	25	551	0.922000	U
cds_SP5448_08795	2	20	10	176	0.001000	NE
cds_SP5448_08800	30	88	11	157	0.001000	NE
cds_SP5448_08815	31	69	9	85	0.000000	NE
cds_SP5448_08820	21	65	5	59	0.000000	NE
cds_SP5448_08825	13	33	6	61	0.000000	NE
cds_SP5448_08830	15	51	8	159	0.000000	NE
cds_SP5448_08835	22	44	5	69	0.000000	NE
cds_SP5448_08840	25	110	16	257	0.001000	NE
cds_SP5448_08845	20	73	10	192	0.001000	NE
cds_SP5448_08850	6	22	5	49	0.000000	NE
cds_SP5448_08855	8	24	7	105	0.000000	NE
cds_SP5448_08860	24	64	6	68	0.000000	NE
cds_SP5448_08865	14	41	4	41	0.000000	NE
cds_SP5448_08870	15	41	11	182	0.001000	NE
cds_SP5448_08875	2	17	11	115	0.010000	NE
cds_SP5448_08880	0	15	15	165	0.972000	U
cds_SP5448_08885	35	174	15	183	0.001000	NE
cds_SP5448_08890	8	22	4	97	0.000000	NE
cds_SP5448_08895	16	57	9	170	0.000000	NE
cds_SP5448_08900	46	114	8	145	0.000000	NE
cds_SP5448_08905	39	93	6	69	0.000000	NE
cds_SP5448_08910	8	11	1	2	0.000000	NE
cds_SP5448_08915	2	89	64	1102	1.000000	E
cds_SP5448_08920	0	16	16	286	0.974000	U
cds_SP5448_08925	22	172	36	414	0.842000	U
cds_SP5448_08930	5	29	14	215	0.001000	NE
cds_SP5448_08935	2	11	7	153	0.035000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	6	29	6	166	0.000000	NE
cds_SP5448_08950	37	86	11	198	0.001000	NE
cds_SP5448_08955	21	77	8	162	0.000000	NE
cds_SP5448_08960	42	113	12	222	0.001000	NE
cds_SP5448_08965	11	42	9	236	0.001000	NE
cds_SP5448_08970	12	34	7	151	0.000000	NE
cds_SP5448_08975	21	78	9	142	0.000000	NE
cds_SP5448_08980	12	32	9	162	0.001000	NE
cds_SP5448_08985	24	77	7	155	0.000000	NE
cds_SP5448_08990	16	69	12	306	0.029000	NE
cds_SP5448_08995	21	57	10	231	0.001000	NE
cds_SP5448_09000	69	185	7	81	0.000000	NE
cds_SP5448_09005	0	41	41	760	1.000000	E
cds_SP5448_09010	2	47	36	868	1.000000	E
cds_SP5448_09015	25	107	13	220	0.001000	NE
cds_SP5448_09020	3	91	48	839	0.999000	E
cds_SP5448_09025	5	129	57	950	0.999000	E
cds_SP5448_09030	4	43	13	236	0.002000	NE
cds_SP5448_09035	7	24	6	80	0.000000	NE
cds_SP5448_09040	12	51	9	150	0.001000	NE
cds_SP5448_09045	11	38	5	63	0.000000	NE
cds_SP5448_09050	4	39	22	353	0.805000	U
cds_SP5448_09055	3	34	22	324	0.855000	U
cds_SP5448_09060	5	66	40	596	0.998000	E
cds_SP5448_09065	5	12	4	59	-1.000000	S
cds_SP5448_09070	7	162	58	773	1.000000	E
cds_SP5448_09075	83	152	6	47	0.000000	NE
cds_SP5448_09085	2	16	9	206	0.001000	NE
cds_SP5448_09090	1	28	17	228	0.006000	NE
cds_SP5448_09095	3	20	11	133	0.001000	NE
cds_SP5448_09100	1	31	29	365	0.995000	E
cds_SP5448_09105	4	61	23	488	0.704000	U
cds_SP5448_09110	23	85	16	153	0.001000	NE
cds_SP5448_09115	5	32	8	119	0.000000	NE
cds_SP5448_09120	1	36	34	587	1.000000	E
cds_SP5448_09125	29	104	12	96	0.001000	NE
cds_SP5448_09130	21	128	22	389	0.202000	U
cds_SP5448_09135	24	156	18	236	0.001000	NE
cds_SP5448_09140	2	13	7	81	0.003000	NE
cds_SP5448_09145	9	22	7	153	0.000000	NE
cds_SP5448_09150	3	103	82	1416	1.000000	E
cds_SP5448_09155	13	27	4	34	0.000000	NE
cds_SP5448_09160	12	58	12	163	0.001000	NE
cds_SP5448_09165	20	62	6	42	0.000000	NE
cds_SP5448_09170	4	59	16	315	0.154000	U
cds_SP5448_09175	1	93	51	929	1.000000	E
cds_SP5448_09180	5	83	32	480	0.922000	U
cds_SP5448_09185	0	16	16	178	0.966000	U
cds_SP5448_09190	3	14	5	69	-1.000000	S
cds_SP5448_09195	16	52	16	144	0.001000	NE
cds_SP5448_09200	14	31	6	48	0.000000	NE
cds_SP5448_09215	23	55	6	41	0.000000	NE
cds_SP5448_09220	16	57	7	82	0.000000	NE
cds_SP5448_09225	7	82	26	261	0.047000	U
cds_SP5448_09230	14	51	7	81	0.000000	NE
cds_SP5448_09235	1	26	15	139	0.001000	NE
cds_SP5448_09240	7	34	9	198	0.001000	NE
cds_SP5448_09245	35	84	15	185	0.001000	NE
cds_SP5448_09250	39	160	13	174	0.001000	NE
cds_SP5448_09255	14	46	14	162	0.001000	NE
cds_SP5448_09260	0	32	32	612	0.999000	E
cds_SP5448_09270	40	78	4	61	0.000000	NE
cds_SP5448_09275	0	23	23	253	0.998000	E
cds_SP5448_09280	1	102	96	1253	1.000000	E
cds_SP5448_09285	2	27	10	228	0.001000	NE
cds_SP5448_09290	13	159	31	461	0.724000	U
cds_SP5448_09295	3	117	55	782	0.999000	E
cds_SP5448_09300	7	23	7	55	0.000000	NE
cds_SP5448_09305	2	72	41	575	0.994000	E
cds_SP5448_09315	20	56	11	102	0.001000	NE
cds_SP5448_09320	15	56	10	166	0.001000	NE
cds_SP5448_09325	19	45	11	90	0.001000	NE
cds_SP5448_09330	2	65	48	607	1.000000	E
cds_SP5448_09335	1	63	60	811	1.000000	E
cds_SP5448_09340	0	65	65	796	1.000000	E
cds_SP5448_09345	1	47	46	540	1.000000	E
cds_SP5448_09350	26	83	12	154	0.001000	NE
cds_SP5448_09355	59	119	7	47	0.000000	NE
cds_SP5448_09360	48	121	12	119	0.001000	NE
cds_SP5448_09365	38	126	14	125	0.001000	NE
cds_SP5448_09370	42	129	11	107	0.001000	NE
cds_SP5448_09375	8	48	14	219	0.001000	NE
cds_SP5448_09380	7	33	10	78	0.001000	NE
cds_SP5448_09385	6	82	19	282	0.030000	NE
cds_SP5448_09390	23	61	12	146	0.001000	NE
cds_SP5448_09395	18	87	18	257	0.003000	NE
cds_SP5448_09400	2	75	31	369	0.919000	U
cds_SP5448_09410	25	77	12	143	0.001000	NE
cds_SP5448_09415	40	95	8	131	0.000000	NE
cds_SP5448_09420	72	287	18	206	0.001000	NE
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	19	51	10	177	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	14	41	9	153	0.001000	NE
cds_SP5448_09450	2	121	76	788	1.000000	E
cds_SP5448_09455	16	65	16	205	0.001000	NE
cds_SP5448_09460	1	33	32	369	0.997000	E
