# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0880-v0M1_gene_tas.txt -m 16 -s 1000
#FDR Corrected thresholds: 0.998 0.021
#MH Acceptance-Rate:	29.18%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.872607
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08060	1	38	20	299	0.170000	U
cds_SP5448_08065	5	196	86	1337	0.972000	U
cds_SP5448_08070	0	76	76	1303	0.996000	U
cds_SP5448_08075	0	55	55	852	0.921000	U
cds_SP5448_08080	0	82	82	1177	0.993000	U
cds_SP5448_08085	3	27	10	170	0.001000	NE
cds_SP5448_08090	7	116	45	641	0.414000	U
cds_SP5448_08095	1	43	28	384	0.403000	U
cds_SP5448_08100	0	41	41	529	0.842000	U
cds_SP5448_08105	4	63	18	260	0.004000	NE
cds_SP5448_08110	2	38	28	430	0.542000	U
cds_SP5448_08115	1	41	27	514	0.463000	U
cds_SP5448_08120	0	102	102	1362	0.997000	U
cds_SP5448_08125	0	48	48	673	0.874000	U
cds_SP5448_08130	0	98	98	1215	0.993000	U
cds_SP5448_08135	3	114	46	543	0.386000	U
cds_SP5448_08140	0	61	61	682	0.927000	U
cds_SP5448_08145	1	63	51	884	0.877000	U
cds_SP5448_08150	2	58	27	497	0.328000	U
cds_SP5448_08155	0	53	53	837	0.936000	U
cds_SP5448_08160	2	44	24	387	0.325000	U
cds_SP5448_08165	8	85	40	623	0.485000	U
cds_SP5448_08170	5	43	27	496	0.433000	U
cds_SP5448_08175	4	29	11	132	0.001000	NE
cds_SP5448_08180	0	45	45	584	0.858000	U
cds_SP5448_08185	0	43	43	627	0.833000	U
cds_SP5448_08190	0	24	24	303	0.942000	U
cds_SP5448_08195	0	80	80	1120	0.990000	U
cds_SP5448_08200	0	49	49	565	0.892000	U
cds_SP5448_08210	5	41	12	157	0.001000	NE
cds_SP5448_08215	8	37	9	107	0.001000	NE
cds_SP5448_08220	6	44	15	177	0.001000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	0	7	7	67	-1.000000	S
cds_SP5448_08235	1	11	7	61	-1.000000	S
cds_SP5448_08240	8	187	65	958	0.718000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	17	91	15	254	0.004000	NE
cds_SP5448_08260	8	79	26	378	0.128000	U
cds_SP5448_08265	26	190	25	357	0.041000	U
cds_SP5448_08270	17	100	22	240	0.001000	NE
cds_SP5448_08275	11	109	25	359	0.087000	U
cds_SP5448_08280	4	16	5	52	0.000000	NE
cds_SP5448_08285	6	63	18	182	0.001000	NE
cds_SP5448_08290	22	176	27	291	0.017000	NE
cds_SP5448_08295	43	205	12	126	0.001000	NE
cds_SP5448_08300	8	60	18	177	0.001000	NE
cds_SP5448_08305	6	47	22	239	0.003000	NE
cds_SP5448_08310	24	144	16	181	0.001000	NE
cds_SP5448_08315	2	11	7	80	-1.000000	S
cds_SP5448_08320	10	99	21	275	0.009000	NE
cds_SP5448_08325	12	100	19	487	0.083000	U
cds_SP5448_08330	2	22	13	205	0.001000	NE
cds_SP5448_08335	8	58	15	211	0.001000	NE
cds_SP5448_08340	7	74	22	260	0.004000	NE
cds_SP5448_08345	2	36	20	246	0.009000	NE
cds_SP5448_08350	4	31	12	119	0.001000	NE
cds_SP5448_08355	6	59	23	261	0.006000	NE
cds_SP5448_08360	1	20	18	248	0.359000	U
cds_SP5448_08365	4	32	8	51	0.000000	NE
cds_SP5448_08375	2	20	11	62	0.001000	NE
cds_SP5448_08385	0	22	22	394	0.750000	U
cds_SP5448_08390	0	24	24	423	0.740000	U
cds_SP5448_08395	0	8	8	190	0.932000	U
cds_SP5448_08400	2	39	31	429	0.696000	U
cds_SP5448_08405	2	47	29	479	0.376000	U
cds_SP5448_08410	13	48	13	207	0.001000	NE
cds_SP5448_08415	4	53	36	492	0.529000	U
cds_SP5448_08420	14	71	20	251	0.002000	NE
cds_SP5448_08425	2	36	29	297	0.536000	U
cds_SP5448_08430	0	73	73	1307	0.993000	U
cds_SP5448_08435	3	25	11	88	0.001000	NE
cds_SP5448_08440	1	31	24	507	0.536000	U
cds_SP5448_08445	0	44	44	747	0.859000	U
cds_SP5448_08450	2	91	60	1257	0.967000	U
cds_SP5448_08455	4	36	12	256	0.006000	NE
cds_SP5448_08465	5	58	34	726	0.508000	U
cds_SP5448_08470	0	20	20	279	0.957000	U
cds_SP5448_08475	20	119	17	230	0.001000	NE
cds_SP5448_08480	0	14	14	270	0.949000	U
cds_SP5448_08490	5	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.789000	U
cds_SP5448_08500	1	30	27	502	0.677000	U
cds_SP5448_08505	6	29	8	128	0.000000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	0.999000	E
cds_SP5448_08520	7	87	23	308	0.066000	U
cds_SP5448_08525	1	44	43	790	0.846000	U
cds_SP5448_08530	0	45	45	739	0.866000	U
cds_SP5448_08535	0	22	22	366	0.794000	U
cds_SP5448_08540	1	17	14	243	0.023000	U
cds_SP5448_08545	38	204	21	360	0.033000	U
cds_SP5448_08550	9	83	21	441	0.085000	U
cds_SP5448_08555	7	63	16	332	0.093000	U
cds_SP5448_08560	5	42	20	435	0.222000	U
cds_SP5448_08565	17	104	17	228	0.001000	NE
cds_SP5448_08570	3	25	14	206	0.001000	NE
cds_SP5448_08575	1	103	93	1989	1.000000	E
cds_SP5448_08580	4	39	16	614	0.241000	U
cds_SP5448_08585	0	24	24	471	0.700000	U
cds_SP5448_08590	6	53	18	273	0.011000	NE
cds_SP5448_08595	16	125	42	739	0.303000	U
cds_SP5448_08600	8	48	16	246	0.002000	NE
cds_SP5448_08605	9	55	22	246	0.003000	NE
cds_SP5448_08610	3	30	18	236	0.002000	NE
cds_SP5448_08615	17	98	15	175	0.001000	NE
cds_SP5448_08620	1	28	17	218	0.001000	NE
cds_SP5448_08625	10	85	24	393	0.109000	U
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	1	24	18	367	0.592000	U
cds_SP5448_08640	7	35	10	132	0.001000	NE
cds_SP5448_08645	15	79	16	142	0.001000	NE
cds_SP5448_08650	1	18	17	241	0.912000	U
cds_SP5448_08655	16	116	22	238	0.001000	NE
cds_SP5448_08660	10	75	17	230	0.001000	NE
cds_SP5448_08665	9	54	21	292	0.060000	U
cds_SP5448_08670	8	60	11	125	0.001000	NE
cds_SP5448_08675	5	42	14	195	0.001000	NE
cds_SP5448_08680	0	10	10	184	0.934000	U
cds_SP5448_08685	27	163	14	205	0.001000	NE
cds_SP5448_08690	8	53	20	363	0.143000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	5	41	12	157	0.001000	NE
cds_SP5448_08705	8	37	9	107	0.001000	NE
cds_SP5448_08710	10	58	19	613	0.229000	U
cds_SP5448_08715	36	207	15	183	0.001000	NE
cds_SP5448_08720	9	74	30	581	0.220000	U
cds_SP5448_08725	12	61	11	144	0.001000	NE
cds_SP5448_08730	25	81	11	119	0.001000	NE
cds_SP5448_08735	57	103	6	147	0.000000	NE
cds_SP5448_08740	0	22	22	247	0.949000	U
cds_SP5448_08745	11	89	25	392	0.072000	U
cds_SP5448_08750	15	93	15	176	0.001000	NE
cds_SP5448_08755	9	46	10	176	0.001000	NE
cds_SP5448_08760	13	92	17	181	0.001000	NE
cds_SP5448_08765	9	49	10	154	0.001000	NE
cds_SP5448_08770	6	63	26	572	0.221000	U
cds_SP5448_08775	1	12	9	244	0.524000	U
cds_SP5448_08780	3	24	19	221	0.063000	U
cds_SP5448_08785	2	12	7	113	0.021000	U
cds_SP5448_08790	1	41	37	827	0.777000	U
cds_SP5448_08795	0	20	20	279	0.948000	U
cds_SP5448_08800	23	88	11	157	0.001000	NE
cds_SP5448_08815	20	69	6	47	0.000000	NE
cds_SP5448_08820	6	65	30	405	0.260000	U
cds_SP5448_08825	5	33	8	89	0.000000	NE
cds_SP5448_08830	4	51	17	465	0.154000	U
cds_SP5448_08835	13	44	5	69	0.000000	NE
cds_SP5448_08840	12	110	17	263	0.001000	NE
cds_SP5448_08845	6	73	18	356	0.106000	U
cds_SP5448_08850	2	22	13	129	0.001000	NE
cds_SP5448_08855	2	24	18	248	0.055000	U
cds_SP5448_08860	10	64	13	140	0.001000	NE
cds_SP5448_08865	2	41	25	511	0.405000	U
cds_SP5448_08870	3	41	14	210	0.001000	NE
cds_SP5448_08875	0	17	17	181	0.950000	U
cds_SP5448_08880	0	15	15	165	0.942000	U
cds_SP5448_08885	12	174	25	346	0.041000	U
cds_SP5448_08890	3	22	11	172	0.001000	NE
cds_SP5448_08895	3	57	30	481	0.288000	U
cds_SP5448_08900	20	114	17	269	0.008000	NE
cds_SP5448_08905	13	93	23	367	0.079000	U
cds_SP5448_08910	3	11	7	96	0.004000	NE
cds_SP5448_08915	0	89	89	1632	0.999000	E
cds_SP5448_08920	0	16	16	286	0.938000	U
cds_SP5448_08925	5	172	99	1362	0.993000	U
cds_SP5448_08930	2	29	18	292	0.283000	U
cds_SP5448_08935	2	11	7	153	0.071000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	0	29	29	556	0.706000	U
cds_SP5448_08950	14	86	16	273	0.004000	NE
cds_SP5448_08955	12	77	18	245	0.001000	NE
cds_SP5448_08960	17	113	17	282	0.007000	NE
cds_SP5448_08965	4	42	13	198	0.001000	NE
cds_SP5448_08970	3	34	28	545	0.609000	U
cds_SP5448_08975	8	78	31	664	0.231000	U
cds_SP5448_08980	5	32	9	162	0.001000	NE
cds_SP5448_08985	14	77	12	167	0.001000	NE
cds_SP5448_08990	6	69	27	669	0.217000	U
cds_SP5448_08995	9	57	22	407	0.178000	U
cds_SP5448_09000	27	185	19	352	0.046000	U
cds_SP5448_09005	0	41	41	760	0.842000	U
cds_SP5448_09010	0	47	47	1029	0.940000	U
cds_SP5448_09015	6	107	24	353	0.050000	U
cds_SP5448_09020	0	91	91	1617	1.000000	E
cds_SP5448_09025	1	129	71	1035	0.936000	U
cds_SP5448_09030	4	43	13	236	0.002000	NE
cds_SP5448_09035	0	24	24	339	0.862000	U
cds_SP5448_09040	7	51	9	230	0.001000	NE
cds_SP5448_09045	4	38	16	274	0.012000	NE
cds_SP5448_09050	0	39	39	594	0.817000	U
cds_SP5448_09055	0	34	34	506	0.783000	U
cds_SP5448_09060	3	66	44	636	0.691000	U
cds_SP5448_09065	1	12	11	144	-1.000000	S
cds_SP5448_09070	1	162	157	2165	1.000000	E
cds_SP5448_09075	48	152	16	149	0.001000	NE
cds_SP5448_09085	0	16	16	297	0.926000	U
cds_SP5448_09090	0	28	28	412	0.794000	U
cds_SP5448_09095	0	20	20	266	0.957000	U
cds_SP5448_09100	0	31	31	393	0.827000	U
cds_SP5448_09105	0	61	61	1138	0.984000	U
cds_SP5448_09110	8	85	19	339	0.075000	U
cds_SP5448_09115	2	32	20	284	0.086000	U
cds_SP5448_09120	1	36	34	587	0.740000	U
cds_SP5448_09125	8	104	34	405	0.182000	U
cds_SP5448_09130	3	128	59	1010	0.815000	U
cds_SP5448_09135	7	156	68	1220	0.935000	U
cds_SP5448_09140	2	13	7	81	0.003000	NE
cds_SP5448_09145	3	22	17	311	0.468000	U
cds_SP5448_09150	1	103	102	1657	1.000000	E
cds_SP5448_09155	5	27	12	141	0.001000	NE
cds_SP5448_09160	5	58	17	264	0.007000	NE
cds_SP5448_09165	9	62	15	229	0.002000	NE
cds_SP5448_09170	0	59	59	936	0.948000	U
cds_SP5448_09175	0	93	93	1735	1.000000	E
cds_SP5448_09180	0	83	83	1281	0.995000	U
cds_SP5448_09185	0	16	16	178	0.938000	U
cds_SP5448_09190	0	14	14	142	-1.000000	S
cds_SP5448_09195	6	52	24	266	0.019000	NE
cds_SP5448_09200	2	31	18	191	0.001000	NE
cds_SP5448_09215	8	55	12	133	0.001000	NE
cds_SP5448_09220	5	57	17	167	0.001000	NE
cds_SP5448_09225	3	82	28	271	0.014000	NE
cds_SP5448_09230	3	51	19	284	0.057000	U
cds_SP5448_09235	0	26	26	306	0.956000	U
cds_SP5448_09240	3	34	18	263	0.015000	NE
cds_SP5448_09245	15	84	33	411	0.219000	U
cds_SP5448_09250	12	160	30	415	0.069000	U
cds_SP5448_09255	2	46	22	268	0.015000	NE
cds_SP5448_09260	0	32	32	612	0.728000	U
cds_SP5448_09270	13	78	21	280	0.017000	NE
cds_SP5448_09275	0	23	23	253	0.964000	U
cds_SP5448_09280	0	102	102	1368	0.998000	U
cds_SP5448_09285	0	27	27	444	0.736000	U
cds_SP5448_09290	2	159	68	942	0.835000	U
cds_SP5448_09295	0	117	117	1884	1.000000	E
cds_SP5448_09300	3	23	15	155	0.001000	NE
cds_SP5448_09305	0	72	72	1122	0.993000	U
cds_SP5448_09315	4	56	23	295	0.114000	U
cds_SP5448_09320	6	56	21	286	0.043000	U
cds_SP5448_09325	6	45	9	64	0.001000	NE
cds_SP5448_09330	0	65	65	795	0.952000	U
cds_SP5448_09335	1	63	60	811	0.941000	U
cds_SP5448_09340	0	65	65	796	0.945000	U
cds_SP5448_09345	0	47	47	544	0.865000	U
cds_SP5448_09350	12	83	26	322	0.169000	U
cds_SP5448_09355	42	119	14	103	0.001000	NE
cds_SP5448_09360	38	121	13	131	0.001000	NE
cds_SP5448_09365	16	126	21	182	0.001000	NE
cds_SP5448_09370	20	129	20	167	0.001000	NE
cds_SP5448_09375	5	48	14	219	0.001000	NE
cds_SP5448_09380	2	33	20	293	0.325000	U
cds_SP5448_09385	1	82	43	517	0.459000	U
cds_SP5448_09390	10	61	18	248	0.001000	NE
cds_SP5448_09395	5	87	23	291	0.029000	U
cds_SP5448_09400	0	75	75	1011	0.977000	U
cds_SP5448_09410	9	77	19	209	0.001000	NE
cds_SP5448_09415	12	95	21	337	0.062000	U
cds_SP5448_09420	24	287	78	721	0.576000	U
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	7	51	12	124	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	6	41	13	220	0.001000	NE
cds_SP5448_09450	0	121	121	1215	0.995000	U
cds_SP5448_09455	3	65	28	360	0.240000	U
cds_SP5448_09460	0	33	33	372	0.875000	U
