# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0865-v0M1_gene_tas.txt -m 8 -s 1000
#FDR Corrected thresholds: 0.993 0.031
#MH Acceptance-Rate:	33.39%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.814507
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05145	21	62	6	65	0.000000	NE
cds_SP5448_05150	0	56	56	628	0.993000	U
cds_SP5448_05155	13	74	16	198	0.001000	NE
cds_SP5448_05170	5	39	12	130	0.001000	NE
cds_SP5448_05175	4	141	99	1631	1.000000	E
cds_SP5448_05180	10	60	16	244	0.002000	NE
cds_SP5448_05185	5	61	23	324	0.277000	U
cds_SP5448_05190	0	58	58	771	0.997000	E
cds_SP5448_05195	6	34	13	149	0.001000	NE
cds_SP5448_05200	0	53	53	636	0.994000	E
cds_SP5448_05205	5	65	22	257	0.003000	NE
cds_SP5448_05210	1	23	19	292	0.537000	U
cds_SP5448_05220	5	28	7	125	0.000000	NE
cds_SP5448_05225	3	61	58	729	0.996000	E
cds_SP5448_05230	3	168	131	2052	1.000000	E
cds_SP5448_05235	2	53	21	314	0.161000	U
cds_SP5448_05240	10	83	24	445	0.155000	U
cds_SP5448_05245	18	123	15	182	0.001000	NE
cds_SP5448_05250	14	112	28	529	0.214000	U
cds_SP5448_05255	9	46	6	58	0.000000	NE
cds_SP5448_05260	10	64	31	438	0.530000	U
cds_SP5448_05265	12	76	16	283	0.013000	NE
cds_SP5448_05270	3	31	16	199	0.001000	NE
cds_SP5448_05275	0	46	46	591	0.985000	U
cds_SP5448_05280	8	67	11	122	0.001000	NE
cds_SP5448_05285	0	70	70	1070	0.999000	E
cds_SP5448_05290	3	35	18	356	0.359000	U
cds_SP5448_05295	1	11	6	72	0.000000	NE
cds_SP5448_05300	18	80	12	123	0.001000	NE
cds_SP5448_05305	7	79	31	444	0.405000	U
cds_SP5448_05310	6	38	12	141	0.001000	NE
cds_SP5448_05315	16	66	14	196	0.001000	NE
cds_SP5448_05320	22	114	20	266	0.003000	NE
cds_SP5448_05325	6	50	15	221	0.001000	NE
cds_SP5448_05330	5	40	13	196	0.001000	NE
cds_SP5448_05335	14	54	7	68	0.000000	NE
cds_SP5448_05340	8	57	19	323	0.154000	U
cds_SP5448_05345	18	69	12	153	0.001000	NE
cds_SP5448_05350	0	61	61	802	0.999000	E
cds_SP5448_05355	6	49	14	243	0.001000	NE
cds_SP5448_05360	15	57	10	92	0.001000	NE
cds_SP5448_05365	5	76	28	281	0.054000	U
cds_SP5448_05370	0	85	85	1101	1.000000	E
cds_SP5448_05375	5	39	12	132	0.001000	NE
cds_SP5448_05380	1	44	42	617	0.969000	U
cds_SP5448_05385	5	47	14	207	0.001000	NE
cds_SP5448_05390	10	67	20	162	0.001000	NE
cds_SP5448_05395	27	125	11	107	0.001000	NE
cds_SP5448_05405	8	63	19	176	0.001000	NE
cds_SP5448_05410	25	129	22	154	0.001000	NE
cds_SP5448_05415	12	66	9	86	0.000000	NE
cds_SP5448_05420	12	74	12	108	0.001000	NE
cds_SP5448_05425	14	83	18	269	0.004000	NE
cds_SP5448_05430	8	84	17	309	0.046000	U
cds_SP5448_05435	21	106	12	202	0.001000	NE
cds_SP5448_05440	12	44	5	56	0.000000	NE
cds_SP5448_05445	5	77	29	435	0.411000	U
cds_SP5448_05450	5	54	16	189	0.001000	NE
cds_SP5448_05455	2	49	34	477	0.778000	U
cds_SP5448_05460	0	65	65	1112	1.000000	E
cds_SP5448_05465	0	50	50	888	0.994000	E
cds_SP5448_05470	2	30	24	406	0.721000	U
cds_SP5448_05475	0	21	21	338	0.908000	U
cds_SP5448_05480	0	40	40	764	0.971000	U
cds_SP5448_05485	5	43	16	241	0.001000	NE
cds_SP5448_05490	1	90	60	827	0.993000	U
cds_SP5448_05495	13	68	10	195	0.001000	NE
cds_SP5448_05500	11	83	18	261	0.002000	NE
cds_SP5448_05505	10	29	10	140	0.001000	NE
cds_SP5448_05510	5	22	10	119	0.001000	NE
cds_SP5448_05515	5	29	7	35	0.000000	NE
cds_SP5448_05520	2	11	5	68	-1.000000	S
cds_SP5448_05525	3	16	6	69	0.000000	NE
cds_SP5448_05530	5	20	6	48	0.000000	NE
cds_SP5448_05535	22	94	21	152	0.001000	NE
cds_SP5448_05540	13	92	30	239	0.004000	NE
cds_SP5448_05545	13	67	15	157	0.001000	NE
cds_SP5448_05550	17	62	10	115	0.001000	NE
cds_SP5448_05555	4	13	4	56	-1.000000	S
cds_SP5448_05560	27	137	13	159	0.001000	NE
cds_SP5448_05565	14	69	18	223	0.001000	NE
cds_SP5448_05570	18	58	8	52	0.000000	NE
cds_SP5448_05575	4	34	14	122	0.001000	NE
cds_SP5448_05580	1	16	11	185	0.001000	NE
cds_SP5448_05590	3	36	21	389	0.476000	U
cds_SP5448_05595	0	16	16	342	0.837000	U
cds_SP5448_05600	0	23	23	502	0.782000	U
cds_SP5448_05605	1	73	41	732	0.902000	U
cds_SP5448_05610	13	92	20	410	0.090000	U
cds_SP5448_05615	5	42	15	215	0.001000	NE
cds_SP5448_05620	22	133	25	245	0.003000	NE
cds_SP5448_05625	17	82	12	224	0.001000	NE
cds_SP5448_05630	8	47	11	167	0.001000	NE
cds_SP5448_05635	6	31	7	129	0.000000	NE
cds_SP5448_05640	0	26	26	506	0.837000	U
cds_SP5448_05645	15	84	16	227	0.002000	NE
cds_SP5448_05650	12	70	11	149	0.001000	NE
cds_SP5448_05655	18	124	22	260	0.003000	NE
cds_SP5448_05660	9	65	13	95	0.001000	NE
cds_SP5448_05665	7	56	18	265	0.003000	NE
cds_SP5448_05670	7	26	13	206	0.001000	NE
cds_SP5448_05675	1	27	22	306	0.710000	U
cds_SP5448_05680	11	74	17	194	0.001000	NE
cds_SP5448_05685	2	22	15	309	0.424000	U
cds_SP5448_05690	8	37	9	170	0.001000	NE
cds_SP5448_05695	6	85	20	453	0.076000	U
cds_SP5448_05700	0	5	5	117	-1.000000	S
cds_SP5448_05705	4	17	7	70	0.001000	NE
cds_SP5448_05710	10	56	11	158	0.001000	NE
cds_SP5448_05715	6	31	11	112	0.001000	NE
cds_SP5448_05720	11	69	11	204	0.001000	NE
cds_SP5448_05725	30	299	39	481	0.165000	U
cds_SP5448_05730	6	44	11	219	0.001000	NE
cds_SP5448_05735	9	53	11	173	0.001000	NE
cds_SP5448_05740	2	55	39	458	0.894000	U
cds_SP5448_05745	6	67	34	567	0.679000	U
cds_SP5448_05750	5	34	11	152	0.001000	NE
cds_SP5448_05755	0	78	78	1356	1.000000	E
cds_SP5448_05760	8	80	17	219	0.001000	NE
cds_SP5448_05765	0	65	65	848	0.998000	E
cds_SP5448_05770	1	108	106	1284	1.000000	E
cds_SP5448_05775	4	73	63	694	1.000000	E
cds_SP5448_05780	3	64	21	269	0.007000	NE
cds_SP5448_05785	46	201	20	296	0.010000	NE
cds_SP5448_05790	8	107	25	423	0.101000	U
cds_SP5448_05795	0	12	12	225	0.910000	U
cds_SP5448_05800	3	68	27	371	0.253000	U
cds_SP5448_05805	5	55	34	543	0.758000	U
cds_SP5448_05810	5	53	16	287	0.031000	U
cds_SP5448_05815	14	110	18	331	0.035000	U
cds_SP5448_05820	3	30	10	89	0.001000	NE
cds_SP5448_05825	7	53	14	290	0.035000	U
cds_SP5448_05830	1	119	73	1017	0.999000	E
cds_SP5448_05835	9	47	9	186	0.001000	NE
cds_SP5448_05840	16	84	12	118	0.001000	NE
cds_SP5448_05850	8	79	24	362	0.201000	U
cds_SP5448_05855	8	98	22	459	0.095000	U
cds_SP5448_05860	18	77	9	99	0.000000	NE
cds_SP5448_05865	17	91	16	164	0.001000	NE
cds_SP5448_05870	1	27	26	449	0.847000	U
cds_SP5448_05875	1	68	55	828	0.992000	U
cds_SP5448_05880	1	26	24	561	0.759000	U
cds_SP5448_05885	0	48	48	843	0.990000	U
cds_SP5448_05890	11	79	14	168	0.001000	NE
cds_SP5448_05895	11	54	11	135	0.001000	NE
cds_SP5448_05900	0	33	33	655	0.917000	U
cds_SP5448_05905	7	35	9	110	0.001000	NE
cds_SP5448_05910	0	40	40	670	0.976000	U
cds_SP5448_05915	10	46	11	99	0.001000	NE
cds_SP5448_05920	22	118	19	482	0.049000	U
cds_SP5448_05925	3	49	19	256	0.003000	NE
cds_SP5448_05930	0	50	50	918	0.995000	E
cds_SP5448_05935	6	47	17	237	0.001000	NE
cds_SP5448_05940	19	74	13	226	0.001000	NE
cds_SP5448_05945	4	55	14	246	0.001000	NE
cds_SP5448_05955	10	60	24	363	0.293000	U
cds_SP5448_05960	6	22	7	125	0.000000	NE
cds_SP5448_05965	13	62	10	99	0.001000	NE
cds_SP5448_05970	7	26	7	117	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	0	53	53	1183	1.000000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.939000	U
cds_SP5448_06000	16	72	13	151	0.001000	NE
cds_SP5448_06005	3	148	114	1889	1.000000	E
cds_SP5448_06010	2	112	68	1157	0.999000	E
cds_SP5448_06015	0	68	68	634	0.998000	E
cds_SP5448_06020	11	70	18	376	0.094000	U
cds_SP5448_06025	4	35	13	227	0.001000	NE
cds_SP5448_06030	8	62	26	297	0.267000	U
cds_SP5448_06035	8	59	11	174	0.001000	NE
cds_SP5448_06040	20	105	18	270	0.002000	NE
cds_SP5448_06045	9	48	14	146	0.001000	NE
cds_SP5448_06050	5	54	26	390	0.489000	U
cds_SP5448_06055	3	39	23	294	0.291000	U
cds_SP5448_06060	7	51	13	221	0.001000	NE
cds_SP5448_06065	4	45	22	268	0.016000	NE
cds_SP5448_06070	0	39	39	700	0.966000	U
cds_SP5448_06075	4	47	24	403	0.393000	U
cds_SP5448_06080	8	27	4	57	0.000000	NE
cds_SP5448_06085	2	68	26	313	0.190000	U
cds_SP5448_06090	0	39	39	654	0.965000	U
cds_SP5448_06095	27	153	16	191	0.001000	NE
cds_SP5448_06100	20	59	8	89	0.000000	NE
cds_SP5448_06105	0	38	38	601	0.944000	U
cds_SP5448_06110	1	73	42	720	0.918000	U
cds_SP5448_06115	2	16	13	131	0.521000	U
cds_SP5448_06120	0	39	39	499	0.972000	U
cds_SP5448_06125	2	68	49	633	0.972000	U
cds_SP5448_06130	0	101	101	1158	1.000000	E
cds_SP5448_06135	0	89	89	1260	1.000000	E
cds_SP5448_06140	2	60	57	955	0.997000	E
cds_SP5448_06145	0	73	73	975	1.000000	E
cds_SP5448_06150	0	58	58	919	0.995000	E
cds_SP5448_06155	0	55	55	837	0.999000	E
cds_SP5448_06160	17	105	19	287	0.020000	NE
cds_SP5448_06165	4	62	36	351	0.792000	U
cds_SP5448_06170	11	53	17	198	0.001000	NE
cds_SP5448_06175	35	167	16	239	0.002000	NE
cds_SP5448_06180	5	35	14	182	0.001000	NE
cds_SP5448_06185	4	19	9	66	0.001000	NE
cds_SP5448_06190	14	121	19	289	0.010000	NE
cds_SP5448_06195	0	79	79	1201	1.000000	E
cds_SP5448_06200	5	59	24	429	0.333000	U
cds_SP5448_06205	0	24	24	366	0.899000	U
cds_SP5448_06210	1	16	8	82	0.002000	NE
cds_SP5448_06220	17	86	15	227	0.001000	NE
cds_SP5448_06225	6	22	10	105	0.002000	NE
cds_SP5448_06230	6	22	8	57	0.001000	NE
cds_SP5448_06235	1	70	48	506	0.955000	U
cds_SP5448_06240	6	43	23	320	0.435000	U
cds_SP5448_06245	29	115	11	186	0.001000	NE
cds_SP5448_06250	1	58	55	875	0.994000	E
cds_SP5448_06255	23	56	6	58	0.000000	NE
cds_SP5448_06260	9	49	18	327	0.167000	U
cds_SP5448_06265	14	80	13	170	0.001000	NE
cds_SP5448_06270	1	62	56	936	0.998000	E
cds_SP5448_06275	0	44	44	692	0.980000	U
cds_SP5448_06280	0	35	35	498	0.945000	U
cds_SP5448_06285	14	49	11	108	0.001000	NE
cds_SP5448_06290	20	82	12	123	0.001000	NE
cds_SP5448_06295	5	31	8	80	0.000000	NE
cds_SP5448_06300	43	244	20	215	0.001000	NE
cds_SP5448_06305	0	20	20	240	0.965000	U
cds_SP5448_06310	0	22	22	265	0.977000	U
cds_SP5448_06315	33	166	19	165	0.001000	NE
cds_SP5448_06320	10	112	36	430	0.518000	U
cds_SP5448_06325	7	61	13	182	0.001000	NE
cds_SP5448_06330	24	114	12	95	0.001000	NE
cds_SP5448_06335	44	234	28	353	0.052000	U
cds_SP5448_06340	9	69	25	403	0.243000	U
cds_SP5448_06345	7	58	14	266	0.004000	NE
cds_SP5448_06350	25	95	18	136	0.001000	NE
cds_SP5448_06355	0	32	32	513	0.910000	U
cds_SP5448_06360	5	56	19	325	0.161000	U
cds_SP5448_06365	1	36	33	394	0.933000	U
cds_SP5448_06370	3	68	49	647	0.975000	U
cds_SP5448_06375	0	19	19	294	0.967000	U
cds_SP5448_06380	0	26	26	327	0.961000	U
cds_SP5448_06385	1	17	12	232	0.015000	NE
cds_SP5448_06390	19	99	13	141	0.001000	NE
cds_SP5448_06395	23	77	10	109	0.001000	NE
cds_SP5448_06400	20	69	9	151	0.000000	NE
cds_SP5448_06405	3	30	12	209	0.001000	NE
cds_SP5448_06410	12	86	16	271	0.002000	NE
cds_SP5448_06415	14	81	24	458	0.189000	U
cds_SP5448_06420	4	20	7	64	0.000000	NE
cds_SP5448_06425	9	86	24	275	0.015000	NE
cds_SP5448_06430	3	45	25	398	0.531000	U
cds_SP5448_06435	11	85	29	463	0.397000	U
cds_SP5448_06440	2	212	204	2112	1.000000	E
cds_SP5448_06445	0	24	24	361	0.894000	U
cds_SP5448_06450	0	10	10	165	0.894000	U
cds_SP5448_06455	0	28	28	520	0.864000	U
cds_SP5448_06460	0	43	43	669	0.977000	U
cds_SP5448_06465	0	37	37	471	0.956000	U
cds_SP5448_06470	0	12	12	190	0.923000	U
cds_SP5448_06475	5	52	19	184	0.001000	NE
cds_SP5448_06480	20	93	13	138	0.001000	NE
cds_SP5448_06485	1	182	179	1485	1.000000	E
cds_SP5448_06490	2	146	141	1224	1.000000	E
cds_SP5448_06495	7	39	8	42	0.000000	NE
cds_SP5448_06500	4	57	25	296	0.215000	U
cds_SP5448_06505	45	258	27	272	0.003000	NE
cds_SP5448_06510	0	148	148	1733	1.000000	E
cds_SP5448_06515	1	87	79	890	1.000000	E
cds_SP5448_06520	0	97	97	1207	1.000000	E
cds_SP5448_06525	0	69	69	789	0.999000	E
cds_SP5448_06530	1	73	38	556	0.815000	U
cds_SP5448_06535	0	89	89	1129	1.000000	E
cds_SP5448_06540	0	48	48	847	0.988000	U
cds_SP5448_06545	1	27	18	158	0.001000	NE
cds_SP5448_06550	0	67	67	1110	0.999000	E
cds_SP5448_06555	0	109	109	1804	1.000000	E
cds_SP5448_06560	2	25	12	188	0.001000	NE
cds_SP5448_06565	1	13	6	69	0.000000	NE
cds_SP5448_06570	9	74	27	285	0.079000	U
cds_SP5448_06575	8	280	83	1070	0.997000	E
cds_SP5448_06580	0	255	255	3164	1.000000	E
cds_SP5448_06585	10	59	20	250	0.001000	NE
cds_SP5448_06590	5	35	20	351	0.376000	U
cds_SP5448_06595	12	92	13	129	0.001000	NE
cds_SP5448_06600	0	21	21	375	0.859000	U
cds_SP5448_06605	3	21	9	118	0.001000	NE
cds_SP5448_06610	0	127	127	2406	1.000000	E
cds_SP5448_06615	0	43	43	1044	0.995000	E
cds_SP5448_06625	1	20	13	112	0.005000	NE
cds_SP5448_06630	3	81	64	1086	1.000000	E
cds_SP5448_06635	3	24	14	157	0.001000	NE
cds_SP5448_06640	1	19	14	318	0.570000	U
cds_SP5448_06645	0	78	78	1369	1.000000	E
cds_SP5448_06650	0	52	52	876	0.995000	E
cds_SP5448_06655	0	84	84	1500	1.000000	E
cds_SP5448_06660	0	38	38	538	0.963000	U
cds_SP5448_06665	0	27	27	448	0.857000	U
cds_SP5448_06670	0	53	53	705	0.989000	U
cds_SP5448_06675	0	10	10	198	0.911000	U
cds_SP5448_06680	2	70	64	934	0.998000	E
cds_SP5448_06685	2	142	108	1511	1.000000	E
cds_SP5448_06690	13	49	19	208	0.001000	NE
cds_SP5448_06695	47	199	20	347	0.021000	NE
cds_SP5448_06700	2	114	54	546	0.962000	U
cds_SP5448_06705	5	111	64	558	0.991000	U
cds_SP5448_06710	3	77	37	408	0.711000	U
cds_SP5448_06715	18	73	9	89	0.000000	NE
cds_SP5448_06720	11	56	14	171	0.001000	NE
cds_SP5448_06725	31	116	12	84	0.001000	NE
cds_SP5448_06730	13	80	22	271	0.013000	NE
cds_SP5448_06735	17	92	17	158	0.001000	NE
cds_SP5448_06740	1	17	12	132	0.279000	U
cds_SP5448_06745	60	403	42	555	0.149000	U
cds_SP5448_06755	10	62	14	205	0.001000	NE
cds_SP5448_06760	3	28	16	240	0.004000	NE
cds_SP5448_06765	16	76	11	126	0.001000	NE
cds_SP5448_06770	1	80	68	1102	0.999000	E
cds_SP5448_06775	12	38	8	159	0.000000	NE
cds_SP5448_06780	1	112	66	1003	0.998000	E
cds_SP5448_06785	0	125	125	1938	1.000000	E
cds_SP5448_06790	3	42	25	355	0.597000	U
cds_SP5448_06795	3	6	1	2	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	19	87	16	263	0.003000	NE
cds_SP5448_06810	3	21	11	109	0.001000	NE
cds_SP5448_06815	1	26	22	406	0.745000	U
cds_SP5448_06820	0	55	55	937	0.997000	E
cds_SP5448_06825	0	12	12	236	0.925000	U
cds_SP5448_06830	7	82	19	238	0.002000	NE
cds_SP5448_06835	10	52	10	144	0.001000	NE
cds_SP5448_06840	20	92	12	195	0.001000	NE
cds_SP5448_06845	17	77	9	100	0.000000	NE
cds_SP5448_06850	6	60	23	374	0.258000	U
cds_SP5448_06855	13	62	16	260	0.005000	NE
cds_SP5448_06860	2	44	15	360	0.133000	U
cds_SP5448_06865	1	89	88	1340	1.000000	E
cds_SP5448_06870	8	70	22	354	0.152000	U
cds_SP5448_06875	28	179	14	190	0.001000	NE
cds_SP5448_06885	8	31	9	231	0.001000	NE
cds_SP5448_06890	10	57	17	225	0.001000	NE
cds_SP5448_06895	0	78	78	924	0.998000	E
cds_SP5448_06900	3	45	16	218	0.001000	NE
cds_SP5448_06905	0	69	69	951	1.000000	E
cds_SP5448_06910	16	85	12	162	0.001000	NE
cds_SP5448_06915	7	44	11	140	0.001000	NE
cds_SP5448_06920	8	54	11	119	0.001000	NE
cds_SP5448_06925	15	68	13	190	0.001000	NE
cds_SP5448_06930	7	37	11	200	0.001000	NE
cds_SP5448_06935	15	57	7	70	0.000000	NE
cds_SP5448_06940	4	26	12	191	0.001000	NE
cds_SP5448_06945	7	71	28	548	0.410000	U
cds_SP5448_06950	6	25	9	114	0.001000	NE
cds_SP5448_06955	8	54	20	298	0.107000	U
cds_SP5448_06960	12	62	12	168	0.001000	NE
cds_SP5448_06965	17	130	23	358	0.067000	U
cds_SP5448_06970	9	66	15	252	0.002000	NE
cds_SP5448_06975	0	136	136	2676	1.000000	E
cds_SP5448_06980	3	18	7	178	0.000000	NE
cds_SP5448_06985	19	80	10	193	0.001000	NE
cds_SP5448_06990	1	9	8	206	0.556000	U
cds_SP5448_06995	5	41	8	135	0.000000	NE
cds_SP5448_07000	0	76	76	1219	1.000000	E
cds_SP5448_07005	0	88	88	1196	1.000000	E
cds_SP5448_07010	1	39	37	741	0.968000	U
cds_SP5448_07015	0	59	59	1181	0.999000	E
cds_SP5448_07025	2	113	104	1217	1.000000	E
cds_SP5448_07030	40	180	21	363	0.033000	U
cds_SP5448_07035	22	108	15	232	0.001000	NE
cds_SP5448_07040	6	27	8	105	0.000000	NE
cds_SP5448_07045	5	24	17	240	0.007000	NE
cds_SP5448_07050	7	37	11	136	0.001000	NE
cds_SP5448_07055	1	65	46	560	0.945000	U
cds_SP5448_07060	3	47	27	268	0.064000	U
cds_SP5448_07065	3	28	10	163	0.001000	NE
cds_SP5448_07070	10	50	10	86	0.001000	NE
cds_SP5448_07075	7	53	17	210	0.001000	NE
cds_SP5448_07080	1	65	52	1149	0.998000	E
cds_SP5448_07085	5	11	2	8	-1.000000	S
cds_SP5448_07090	4	15	9	165	0.045000	U
cds_SP5448_07095	8	63	20	428	0.136000	U
cds_SP5448_07100	5	63	30	433	0.539000	U
cds_SP5448_07105	0	20	20	271	0.973000	U
cds_SP5448_07110	2	27	10	164	0.001000	NE
cds_SP5448_07115	4	27	9	164	0.001000	NE
cds_SP5448_07120	5	66	25	299	0.184000	U
cds_SP5448_07125	0	56	56	907	0.995000	E
cds_SP5448_07130	2	19	9	152	0.001000	NE
cds_SP5448_07135	6	26	9	88	0.001000	NE
cds_SP5448_07140	17	99	24	560	0.119000	U
cds_SP5448_07145	2	9	5	68	-1.000000	S
cds_SP5448_07150	12	58	12	169	0.001000	NE
cds_SP5448_07155	15	60	8	95	0.000000	NE
cds_SP5448_07160	14	85	17	299	0.023000	NE
cds_SP5448_07165	20	94	18	386	0.059000	U
cds_SP5448_07170	19	72	10	108	0.001000	NE
cds_SP5448_07175	26	115	9	63	0.000000	NE
cds_SP5448_07180	0	63	63	1552	1.000000	E
cds_SP5448_07185	9	57	15	225	0.001000	NE
cds_SP5448_07190	10	59	12	202	0.001000	NE
cds_SP5448_07195	2	19	16	226	0.265000	U
cds_SP5448_07200	13	58	14	170	0.001000	NE
cds_SP5448_07205	13	46	9	100	0.001000	NE
cds_SP5448_07210	19	57	7	55	0.000000	NE
cds_SP5448_07215	1	19	18	188	0.894000	U
cds_SP5448_07220	15	79	18	195	0.001000	NE
cds_SP5448_07225	30	124	17	141	0.001000	NE
cds_SP5448_07230	27	79	10	118	0.001000	NE
cds_SP5448_07235	4	34	14	158	0.001000	NE
cds_SP5448_07240	1	18	14	248	0.149000	U
cds_SP5448_07245	2	28	17	261	0.018000	NE
cds_SP5448_07250	6	18	5	68	0.000000	NE
cds_SP5448_07255	6	19	7	161	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.063000	U
cds_SP5448_07265	22	76	13	190	0.001000	NE
cds_SP5448_07270	5	20	6	86	0.000000	NE
cds_SP5448_07275	22	131	18	225	0.001000	NE
cds_SP5448_07280	6	20	6	108	0.000000	NE
cds_SP5448_07285	37	140	11	86	0.001000	NE
cds_SP5448_07290	13	111	43	393	0.754000	U
cds_SP5448_07295	17	102	14	115	0.001000	NE
cds_SP5448_07300	10	103	17	179	0.001000	NE
cds_SP5448_07305	13	121	29	217	0.001000	NE
cds_SP5448_07310	6	95	34	328	0.493000	U
cds_SP5448_07315	9	62	16	182	0.001000	NE
cds_SP5448_07320	10	93	21	225	0.001000	NE
cds_SP5448_07325	8	108	41	311	0.643000	U
cds_SP5448_07330	11	70	13	163	0.001000	NE
cds_SP5448_07335	15	244	47	794	0.694000	U
cds_SP5448_07340	1	53	51	662	0.987000	U
cds_SP5448_07345	10	65	15	180	0.001000	NE
cds_SP5448_07350	13	104	29	322	0.203000	U
cds_SP5448_07355	0	39	39	682	0.963000	U
cds_SP5448_07360	13	67	11	169	0.001000	NE
cds_SP5448_07365	20	105	18	245	0.002000	NE
cds_SP5448_07370	19	80	14	174	0.001000	NE
cds_SP5448_07375	4	15	7	62	-1.000000	S
cds_SP5448_07380	13	52	11	230	0.001000	NE
cds_SP5448_07385	10	54	16	203	0.001000	NE
cds_SP5448_07390	12	52	10	117	0.001000	NE
cds_SP5448_07395	1	89	88	1847	1.000000	E
cds_SP5448_07405	0	113	113	1329	1.000000	E
cds_SP5448_07410	0	68	68	999	0.999000	E
cds_SP5448_07415	1	63	61	974	0.998000	E
cds_SP5448_07420	7	58	11	125	0.001000	NE
cds_SP5448_07425	8	50	9	116	0.001000	NE
cds_SP5448_07430	6	29	9	146	0.001000	NE
cds_SP5448_07435	10	60	35	544	0.776000	U
cds_SP5448_07440	5	52	24	274	0.045000	U
cds_SP5448_07445	9	72	13	163	0.001000	NE
cds_SP5448_07450	3	35	19	266	0.017000	NE
cds_SP5448_07455	21	71	9	86	0.000000	NE
cds_SP5448_07460	1	27	25	437	0.791000	U
cds_SP5448_07465	27	134	10	224	0.000000	NE
cds_SP5448_07470	0	19	19	233	0.951000	U
cds_SP5448_07475	13	106	21	177	0.001000	NE
cds_SP5448_07480	14	83	12	303	0.021000	NE
cds_SP5448_07485	0	36	36	594	0.926000	U
cds_SP5448_07490	4	43	16	313	0.145000	U
cds_SP5448_07495	8	62	20	282	0.030000	NE
cds_SP5448_07500	4	24	11	79	0.001000	NE
cds_SP5448_07510	5	19	9	148	0.002000	NE
cds_SP5448_07515	4	25	11	222	0.001000	NE
cds_SP5448_07520	17	65	12	190	0.001000	NE
cds_SP5448_07530	3	13	5	86	0.000000	NE
cds_SP5448_07535	3	15	8	115	0.015000	NE
cds_SP5448_07540	2	17	12	165	0.031000	U
cds_SP5448_07545	7	38	9	91	0.001000	NE
cds_SP5448_07555	4	15	5	34	0.000000	NE
cds_SP5448_07560	6	23	8	77	0.001000	NE
cds_SP5448_07565	4	29	13	96	0.001000	NE
cds_SP5448_07570	3	32	24	415	0.706000	U
cds_SP5448_07575	1	50	48	881	0.991000	U
cds_SP5448_07580	0	29	29	408	0.920000	U
cds_SP5448_07585	0	26	26	457	0.826000	U
cds_SP5448_07590	6	43	14	242	0.001000	NE
cds_SP5448_07595	17	62	6	59	0.000000	NE
cds_SP5448_07600	29	113	13	156	0.001000	NE
cds_SP5448_07605	10	63	22	606	0.319000	U
cds_SP5448_07610	1	14	9	84	0.001000	NE
cds_SP5448_07615	6	23	6	72	0.000000	NE
cds_SP5448_07620	8	51	17	254	0.002000	NE
cds_SP5448_07625	0	30	30	543	0.889000	U
cds_SP5448_07630	0	43	43	730	0.983000	U
cds_SP5448_07635	0	35	35	684	0.941000	U
cds_SP5448_07640	0	24	24	420	0.855000	U
cds_SP5448_07645	4	35	15	163	0.001000	NE
cds_SP5448_07650	0	145	145	2406	1.000000	E
cds_SP5448_07655	6	57	19	197	0.001000	NE
cds_SP5448_07665	7	78	44	469	0.910000	U
cds_SP5448_07670	5	53	26	434	0.516000	U
cds_SP5448_07675	4	54	22	445	0.288000	U
cds_SP5448_07680	3	40	35	582	0.906000	U
cds_SP5448_07685	14	31	6	79	0.000000	NE
cds_SP5448_07690	0	39	39	696	0.970000	U
cds_SP5448_07695	4	17	11	182	0.107000	U
cds_SP5448_07700	2	32	10	176	0.001000	NE
cds_SP5448_07705	0	72	72	1373	1.000000	E
cds_SP5448_07710	15	76	10	129	0.001000	NE
cds_SP5448_07715	8	58	16	191	0.001000	NE
cds_SP5448_07720	12	46	9	92	0.001000	NE
cds_SP5448_07725	3	13	7	101	0.001000	NE
cds_SP5448_07730	11	41	9	101	0.001000	NE
cds_SP5448_07735	27	88	8	62	0.000000	NE
cds_SP5448_07740	6	40	12	119	0.001000	NE
cds_SP5448_07745	12	57	8	72	0.000000	NE
cds_SP5448_07750	4	23	13	142	0.001000	NE
cds_SP5448_07755	11	40	8	103	0.000000	NE
cds_SP5448_07760	11	35	6	71	0.000000	NE
cds_SP5448_07765	32	116	8	103	0.000000	NE
cds_SP5448_07770	4	29	8	119	0.000000	NE
cds_SP5448_07775	15	48	6	217	0.000000	NE
cds_SP5448_07785	0	98	98	1972	1.000000	E
cds_SP5448_07790	16	50	5	35	0.000000	NE
cds_SP5448_07795	3	9	4	80	-1.000000	S
cds_SP5448_07800	58	297	23	297	0.008000	NE
cds_SP5448_07805	12	73	14	182	0.001000	NE
